signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36452	NA	25976	TIPARP	6.2405	2e-4
LINCSCP_36452	NA	8444	DYRK3	4.8899	5e-4
LINCSCP_36452	NA	11098	PRSS23	-4.2848	6e-4
LINCSCP_36452	NA	58472	SQRDL	3.7599	0.0011
LINCSCP_36452	NA	5468	PPARG	3.5771	0.0014
LINCSCP_36452	NA	54541	DDIT4	3.4243	0.0014
LINCSCP_36452	NA	2852	GPER1	-2.9795	0.0028
LINCSCP_36452	NA	25987	TSKU	3.7424	0.0029
LINCSCP_36452	NA	5909	RAP1GAP	2.6768	0.0035
LINCSCP_36452	NA	7168	TPM1	-2.4928	0.0045
LINCSCP_36452	NA	1465	CSRP1	-4.2513	0.0048
LINCSCP_36452	NA	51466	EVL	-2.6169	0.0059
LINCSCP_36452	NA	51015	ISOC1	-2.3243	0.0059
LINCSCP_36452	NA	7106	TSPAN4	-2.4647	0.0087
LINCSCP_36452	NA	5836	PYGL	4.6164	0.0087
LINCSCP_36452	NA	8870	IER3	2.3433	0.0091
LINCSCP_36452	NA	4783	NFIL3	-1.9762	0.0109
LINCSCP_36452	NA	4925	NUCB2	-2.3703	0.0113
LINCSCP_36452	NA	11065	UBE2C	-1.8769	0.0121
LINCSCP_36452	NA	25932	CLIC4	-1.8577	0.0125
LINCSCP_36452	NA	664	BNIP3	-1.9984	0.0126
LINCSCP_36452	NA	10589	DRAP1	-2.0366	0.013
LINCSCP_36452	NA	55179	FAIM	2.5974	0.0133
LINCSCP_36452	NA	10362	HMG20B	-1.7627	0.0144
LINCSCP_36452	NA	9181	ARHGEF2	-1.8763	0.015
LINCSCP_36452	NA	5366	PMAIP1	-1.703	0.0162
LINCSCP_36452	NA	30836	DNTTIP2	2.2914	0.0174
LINCSCP_36452	NA	6990	DYNLT3	-1.6639	0.0175
LINCSCP_36452	NA	2274	FHL2	-1.7058	0.0176
LINCSCP_36452	NA	10059	DNM1L	1.7952	0.0178
LINCSCP_36452	NA	7296	TXNRD1	2.5478	0.0178
LINCSCP_36452	NA	4609	MYC	1.6036	0.0183
LINCSCP_36452	NA	5255	PHKA1	2.4661	0.0198
LINCSCP_36452	NA	8574	AKR7A2	-1.7039	0.0199
LINCSCP_36452	NA	25803	SPDEF	-1.7293	0.0201
LINCSCP_36452	NA	10013	HDAC6	-1.577	0.0202
LINCSCP_36452	NA	2017	CTTN	1.8308	0.0213
LINCSCP_36452	NA	23522	KAT6B	-1.5512	0.0217
LINCSCP_36452	NA	25805	BAMBI	1.4998	0.0225
LINCSCP_36452	NA	79090	TRAPPC6A	-1.4956	0.0228
LINCSCP_36452	NA	8324	FZD7	1.9063	0.023
LINCSCP_36452	NA	9289	ADGRG1	1.4886	0.0231
LINCSCP_36452	NA	596	BCL2	-1.5809	0.0232
LINCSCP_36452	NA	5580	PRKCD	1.5101	0.0238
LINCSCP_36452	NA	9124	PDLIM1	-2.9643	0.0249
LINCSCP_36452	NA	25874	MPC2	-1.4326	0.026
LINCSCP_36452	NA	10732	TCFL5	-1.4372	0.0267
LINCSCP_36452	NA	6850	SYK	-1.5414	0.027
LINCSCP_36452	NA	2817	GPC1	-1.5579	0.027
LINCSCP_36452	NA	9467	SH3BP5	-1.42	0.0275
LINCSCP_36452	NA	10046	MAMLD1	-1.4466	0.0281
LINCSCP_36452	NA	665	BNIP3L	-1.3857	0.0292
LINCSCP_36452	NA	9813	EFCAB14	-1.3772	0.0303
LINCSCP_36452	NA	3337	DNAJB1	1.3573	0.0314
LINCSCP_36452	NA	1459	CSNK2A2	1.4852	0.0314
LINCSCP_36452	NA	1429	CRYZ	1.3292	0.0327
LINCSCP_36452	NA	10112	KIF20A	-1.664	0.0332
LINCSCP_36452	NA	2184	FAH	1.3731	0.0344
LINCSCP_36452	NA	2896	GRN	-2.3258	0.0366
LINCSCP_36452	NA	5525	PPP2R5A	-6.2319	0.0376
LINCSCP_36452	NA	9533	POLR1C	1.2757	0.0379
LINCSCP_36452	NA	1635	DCTD	1.4499	0.0393
LINCSCP_36452	NA	7319	UBE2A	1.5662	0.0399
LINCSCP_36452	NA	7849	PAX8	-1.2572	0.0407
LINCSCP_36452	NA	94239	H2AFV	-1.3671	0.0413
LINCSCP_36452	NA	3156	HMGCR	-1.3353	0.043
LINCSCP_36452	NA	5747	PTK2	1.2789	0.0432
LINCSCP_36452	NA	1452	CSNK1A1	-1.6757	0.0438
LINCSCP_36452	NA	481	ATP1B1	1.8414	0.0439
LINCSCP_36452	NA	6790	AURKA	-1.2155	0.0443
LINCSCP_36452	NA	2195	FAT1	1.4035	0.0479
LINCSCP_36452	NA	5925	RB1	-1.1806	0.0481
LINCSCP_36452	NA	3162	HMOX1	1.3438	0.0485
LINCSCP_36452	NA	2288	FKBP4	1.2854	0.0488
LINCSCP_36452	NA	10797	MTHFD2	-1.2996	0.049
LINCSCP_36452	NA	8270	LAGE3	-1.1953	0.0491
LINCSCP_36452	NA	7358	UGDH	-5.9953	0.0495
LINCSCP_36452	NA	54850	FBXL12	-1.5257	0.0502
LINCSCP_36452	NA	991	CDC20	-2.5263	0.0504
