signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36589	NA	8870	IER3	3.4084	8.737e-6
LINCSCP_36589	NA	54541	DDIT4	3.1864	0
LINCSCP_36589	NA	7153	TOP2A	-3.045	1e-4
LINCSCP_36589	NA	51116	MRPS2	2.6137	1e-4
LINCSCP_36589	NA	25987	TSKU	2.5602	1e-4
LINCSCP_36589	NA	25976	TIPARP	5.2061	2e-4
LINCSCP_36589	NA	5909	RAP1GAP	2.5241	2e-4
LINCSCP_36589	NA	23588	KLHDC2	-2.1428	2e-4
LINCSCP_36589	NA	5889	RAD51C	-2.2157	2e-4
LINCSCP_36589	NA	11098	PRSS23	-2.5638	3e-4
LINCSCP_36589	NA	10276	NET1	-2.7012	3e-4
LINCSCP_36589	NA	8204	NRIP1	-2.5447	4e-4
LINCSCP_36589	NA	9833	MELK	-2.0513	4e-4
LINCSCP_36589	NA	51203	NUSAP1	-2.157	6e-4
LINCSCP_36589	NA	84890	ADO	2.2759	6e-4
LINCSCP_36589	NA	10523	CHERP	1.8992	7e-4
LINCSCP_36589	NA	10813	UTP14A	2.7044	7e-4
LINCSCP_36589	NA	26520	TIMM9	1.9493	8e-4
LINCSCP_36589	NA	6990	DYNLT3	-2.0721	8e-4
LINCSCP_36589	NA	55837	EAPP	-1.9589	0.001
LINCSCP_36589	NA	10451	VAV3	-1.9472	0.0011
LINCSCP_36589	NA	55033	FKBP14	1.8606	0.0012
LINCSCP_36589	NA	1802	DPH2	2.0526	0.0012
LINCSCP_36589	NA	9133	CCNB2	-2.1382	0.0012
LINCSCP_36589	NA	102	ADAM10	-1.6317	0.0013
LINCSCP_36589	NA	22934	RPIA	1.9562	0.0015
LINCSCP_36589	NA	5525	PPP2R5A	-1.9994	0.0015
LINCSCP_36589	NA	10131	TRAP1	1.5944	0.0021
LINCSCP_36589	NA	54512	EXOSC4	1.6243	0.0022
LINCSCP_36589	NA	25805	BAMBI	-2.2678	0.0023
LINCSCP_36589	NA	1662	DDX10	1.8072	0.0024
LINCSCP_36589	NA	23378	RRP8	1.6209	0.0027
LINCSCP_36589	NA	5836	PYGL	2.824	0.003
LINCSCP_36589	NA	8821	INPP4B	-2.0423	0.0034
LINCSCP_36589	NA	23212	RRS1	2.1457	0.0035
LINCSCP_36589	NA	9212	AURKB	-1.9409	0.0036
LINCSCP_36589	NA	25839	COG4	-1.4391	0.0036
LINCSCP_36589	NA	11137	PWP1	1.4129	0.0039
LINCSCP_36589	NA	2852	GPER1	-1.7382	0.004
LINCSCP_36589	NA	7867	MAPKAPK3	1.8521	0.004
LINCSCP_36589	NA	4793	NFKBIB	1.5644	0.0042
LINCSCP_36589	NA	23223	RRP12	1.3374	0.0043
LINCSCP_36589	NA	7088	TLE1	-1.4072	0.0045
LINCSCP_36589	NA	10329	TMEM5	1.6911	0.0045
LINCSCP_36589	NA	25932	CLIC4	-1.9309	0.0047
LINCSCP_36589	NA	1454	CSNK1E	1.3356	0.0047
LINCSCP_36589	NA	2184	FAH	1.3884	0.0049
LINCSCP_36589	NA	55148	UBR7	-2.7357	0.0051
LINCSCP_36589	NA	80746	TSEN2	1.344	0.0051
LINCSCP_36589	NA	976	ADGRE5	1.4266	0.0052
LINCSCP_36589	NA	11168	PSIP1	-1.3283	0.0053
LINCSCP_36589	NA	10559	SLC35A1	-1.8885	0.0054
LINCSCP_36589	NA	51293	CD320	1.6557	0.0057
LINCSCP_36589	NA	10007	GNPDA1	1.5154	0.0064
LINCSCP_36589	NA	10058	ABCB6	1.3936	0.0065
