signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32446	NA	25976	TIPARP	4.863	1e-4
LINCSCP_32446	NA	8324	FZD7	4.482	2e-4
LINCSCP_32446	NA	9531	BAG3	-3.2541	4e-4
LINCSCP_32446	NA	23038	WDTC1	-2.6697	6e-4
LINCSCP_32446	NA	665	BNIP3L	-2.7875	6e-4
LINCSCP_32446	NA	1445	CSK	2.8649	6e-4
LINCSCP_32446	NA	26227	PHGDH	3.1226	7e-4
LINCSCP_32446	NA	11098	PRSS23	2.4838	7e-4
LINCSCP_32446	NA	10058	ABCB6	2.2944	0.001
LINCSCP_32446	NA	4792	NFKBIA	2.376	0.001
LINCSCP_32446	NA	51015	ISOC1	-2.4603	0.0011
LINCSCP_32446	NA	3925	STMN1	-2.9484	0.0013
LINCSCP_32446	NA	5468	PPARG	2.3793	0.0014
LINCSCP_32446	NA	54541	DDIT4	2.1169	0.0014
LINCSCP_32446	NA	5909	RAP1GAP	2.0517	0.0015
LINCSCP_32446	NA	4925	NUCB2	3.0151	0.0016
LINCSCP_32446	NA	10165	SLC25A13	2.4544	0.0017
LINCSCP_32446	NA	54681	P4HTM	2.08	0.0019
LINCSCP_32446	NA	11168	PSIP1	-2.1397	0.002
LINCSCP_32446	NA	56940	DUSP22	1.897	0.0021
LINCSCP_32446	NA	23585	TMEM50A	-2.1311	0.0021
LINCSCP_32446	NA	25803	SPDEF	-1.9486	0.0023
LINCSCP_32446	NA	4605	MYBL2	-1.9596	0.0025
LINCSCP_32446	NA	39	ACAT2	-1.9975	0.0029
LINCSCP_32446	NA	8503	PIK3R3	3.9852	0.0031
LINCSCP_32446	NA	3988	LIPA	2.4221	0.0032
LINCSCP_32446	NA	10644	IGF2BP2	-2.1557	0.0032
LINCSCP_32446	NA	2690	GHR	-1.7324	0.0033
LINCSCP_32446	NA	10559	SLC35A1	-1.8616	0.0035
LINCSCP_32446	NA	11031	RAB31	-2.3555	0.0037
LINCSCP_32446	NA	23588	KLHDC2	-2.1759	0.0037
LINCSCP_32446	NA	2184	FAH	2.0179	0.0037
LINCSCP_32446	NA	1635	DCTD	1.7065	0.0038
LINCSCP_32446	NA	4303	FOXO4	-2.5711	0.0039
LINCSCP_32446	NA	3162	HMOX1	2.2918	0.0041
LINCSCP_32446	NA	5971	RELB	2.0022	0.0042
LINCSCP_32446	NA	596	BCL2	-1.7584	0.0043
LINCSCP_32446	NA	7153	TOP2A	-1.9511	0.0044
LINCSCP_32446	NA	8985	PLOD3	1.7707	0.0044
LINCSCP_32446	NA	9833	MELK	-1.7181	0.0044
LINCSCP_32446	NA	25805	BAMBI	-2.0687	0.0044
LINCSCP_32446	NA	79143	MBOAT7	2.085	0.0045
LINCSCP_32446	NA	4846	NOS3	-2.2763	0.0051
LINCSCP_32446	NA	2673	GFPT1	2.6559	0.0052
LINCSCP_32446	NA	25987	TSKU	2.0681	0.0053
LINCSCP_32446	NA	51053	GMNN	-1.9579	0.0054
LINCSCP_32446	NA	10051	SMC4	-2.4304	0.0054
LINCSCP_32446	NA	1647	GADD45A	1.7355	0.0055
LINCSCP_32446	NA	23338	JADE2	-2.2475	0.0058
LINCSCP_32446	NA	2274	FHL2	-1.5348	0.0061
LINCSCP_32446	NA	1534	CYB561	1.798	0.0062
LINCSCP_32446	NA	10610	ST6GALNAC2	-1.6931	0.0062
LINCSCP_32446	NA	2058	EPRS	1.6359	0.0064
LINCSCP_32446	NA	7358	UGDH	-1.7873000000000001	0.0066
LINCSCP_32446	NA	10732	TCFL5	-2.7424	0.0066
LINCSCP_32446	NA	9847	C2CD5	-1.4866	0.0067
LINCSCP_32446	NA	3486	IGFBP3	2.0497	0.007
LINCSCP_32446	NA	7296	TXNRD1	1.6155	0.007
LINCSCP_32446	NA	6659	SOX4	1.6108	0.0071
LINCSCP_32446	NA	10954	PDIA5	2.7653	0.0074
LINCSCP_32446	NA	7074	TIAM1	-1.6834	0.0074
LINCSCP_32446	NA	10972	TMED10	2.1175	0.0076
LINCSCP_32446	NA	10131	TRAP1	1.6116	0.0077
LINCSCP_32446	NA	5018	OXA1L	1.7273	0.0077
LINCSCP_32446	NA	8800	PEX11A	-2.3442	0.0079
LINCSCP_32446	NA	10112	KIF20A	-2.9368	0.008
LINCSCP_32446	NA	23647	ARFIP2	2.0158	0.0082
LINCSCP_32446	NA	5054	SERPINE1	1.5486	0.0083
LINCSCP_32446	NA	16	AARS	1.5028	0.0089
LINCSCP_32446	NA	2553	GABPB1	-1.4264	0.0091
LINCSCP_32446	NA	5287	PIK3C2B	2.3208	0.0094
LINCSCP_32446	NA	55033	FKBP14	2.1105	0.0096
LINCSCP_32446	NA	5347	PLK1	-2.321	0.0098
LINCSCP_32446	NA	2037	EPB41L2	-1.8812	0.0102
LINCSCP_32446	NA	10276	NET1	-1.5938	0.0104
LINCSCP_32446	NA	8520	HAT1	-1.6532	0.0104
LINCSCP_32446	NA	10494	STK25	1.4961	0.0104
LINCSCP_32446	NA	23368	PPP1R13B	-1.3184	0.0106
LINCSCP_32446	NA	5427	POLE2	-1.4013	0.011
LINCSCP_32446	NA	55256	ADI1	-1.8919	0.0112
LINCSCP_32446	NA	4616	GADD45B	-2.0909	0.0112
LINCSCP_32446	NA	30	ACAA1	1.65	0.0113
LINCSCP_32446	NA	7168	TPM1	-2.4039	0.0114
LINCSCP_32446	NA	2288	FKBP4	-2.16	0.0119
LINCSCP_32446	NA	6603	SMARCD2	1.7961	0.0119
LINCSCP_32446	NA	4125	MAN2B1	1.7354	0.0122
LINCSCP_32446	NA	11004	KIF2C	-1.7926	0.0123
LINCSCP_32446	NA	4088	SMAD3	-1.3252	0.0126
LINCSCP_32446	NA	9133	CCNB2	-2.3804	0.0129
LINCSCP_32446	NA	332	BIRC5	-1.2721	0.0129
LINCSCP_32446	NA	4864	NPC1	1.9229	0.013
LINCSCP_32446	NA	2309	FOXO3	-1.2977	0.013
LINCSCP_32446	NA	58497	PRUNE	-1.3515	0.0137
LINCSCP_32446	NA	11073	TOPBP1	-1.5222	0.0139
LINCSCP_32446	NA	2222	FDFT1	-2.631	0.0139
LINCSCP_32446	NA	27095	TRAPPC3	1.7606	0.0141
LINCSCP_32446	NA	481	ATP1B1	1.4098	0.0144
LINCSCP_32446	NA	6909	TBX2	-2.6626	0.0151
LINCSCP_32446	NA	1022	CDK7	1.3973	0.0151
LINCSCP_32446	NA	23325	KIAA1033	1.2592	0.0154
LINCSCP_32446	NA	5831	PYCR1	2.0062	0.0155
LINCSCP_32446	NA	2852	GPER1	-1.3657	0.0157
LINCSCP_32446	NA	11065	UBE2C	-1.515	0.0159
LINCSCP_32446	NA	5440	POLR2K	-3.2636	0.0162
LINCSCP_32446	NA	79902	NUP85	-1.186	0.0163
LINCSCP_32446	NA	51293	CD320	1.4087	0.0163
LINCSCP_32446	NA	79643	CHMP6	-1.7992	0.0165
LINCSCP_32446	NA	84617	TUBB6	-2.263	0.0166
LINCSCP_32446	NA	56997	ADCK3	-1.9985	0.017
LINCSCP_32446	NA	4893	NRAS	-1.2659	0.0174
LINCSCP_32446	NA	66008	TRAK2	1.2604	0.0174
LINCSCP_32446	NA	5777	PTPN6	2.474	0.0182
LINCSCP_32446	NA	9813	EFCAB14	-1.487	0.0185
LINCSCP_32446	NA	55837	EAPP	-1.9382	0.0188
LINCSCP_32446	NA	22796	COG2	1.4432	0.0188
LINCSCP_32446	NA	11014	KDELR2	1.3389	0.0192
LINCSCP_32446	NA	2548	GAA	2.6506	0.0193
LINCSCP_32446	NA	26520	TIMM9	1.3291	0.0196
LINCSCP_32446	NA	6599	SMARCC1	-1.3571	0.0199
LINCSCP_32446	NA	23224	SYNE2	-1.3136	0.0203
LINCSCP_32446	NA	847	CAT	1.3136	0.0205
LINCSCP_32446	NA	8837	CFLAR	-1.1668	0.0208
LINCSCP_32446	NA	10237	SLC35B1	1.2571	0.0208
LINCSCP_32446	NA	3909	LAMA3	2.9207	0.021
LINCSCP_32446	NA	1605	DAG1	-1.5874	0.0213
LINCSCP_32446	NA	57192	MCOLN1	1.1901	0.0215
LINCSCP_32446	NA	90861	HN1L	-1.2037	0.0215
LINCSCP_32446	NA	891	CCNB1	-1.1544	0.0216
LINCSCP_32446	NA	4780	NFE2L2	1.2545	0.0216
LINCSCP_32446	NA	10329	TMEM5	1.9062	0.0218
LINCSCP_32446	NA	56889	TM9SF3	1.8747	0.0221
LINCSCP_32446	NA	11182	SLC2A6	1.5141	0.0221
LINCSCP_32446	NA	6119	RPA3	-1.1437	0.0222
LINCSCP_32446	NA	1666	DECR1	-1.7553	0.0222
LINCSCP_32446	NA	3337	DNAJB1	-1.7299	0.0224
LINCSCP_32446	NA	392	ARHGAP1	-1.9675	0.0231
LINCSCP_32446	NA	1027	CDKN1B	-1.7432	0.0233
LINCSCP_32446	NA	6275	S100A4	-1.3546	0.0234
LINCSCP_32446	NA	1846	DUSP4	1.5546	0.0236
LINCSCP_32446	NA	2771	GNAI2	-1.0769	0.0236
LINCSCP_32446	NA	55608	ANKRD10	2.3249	0.0241
LINCSCP_32446	NA	890	CCNA2	-1.2309	0.0244
LINCSCP_32446	NA	8678	BECN1	1.1483	0.0247
LINCSCP_32446	NA	949	SCARB1	1.3423	0.0252
LINCSCP_32446	NA	55699	IARS2	-1.9832	0.0252
LINCSCP_32446	NA	1452	CSNK1A1	1.6556	0.0257
LINCSCP_32446	NA	22883	CLSTN1	-1.3077	0.0257
LINCSCP_32446	NA	58472	SQRDL	-1.536	0.0258
LINCSCP_32446	NA	26128	KIF1BP	-1.9792	0.0258
LINCSCP_32446	NA	8804	CREG1	1.2383	0.0259
LINCSCP_32446	NA	10007	GNPDA1	1.3835	0.026
LINCSCP_32446	NA	51495	HACD3	-1.276	0.0268
LINCSCP_32446	NA	1001	CDH3	1.6411	0.0276
LINCSCP_32446	NA	3800	KIF5C	-1.3942	0.0277
LINCSCP_32446	NA	7159	TP53BP2	-1.0348	0.028
LINCSCP_32446	NA	5092	PCBD1	1.1941	0.0281
LINCSCP_32446	NA	4582	MUC1	-1.0427	0.0287
LINCSCP_32446	NA	6812	STXBP1	-1.0713	0.0287
LINCSCP_32446	NA	3028	HSD17B10	1.0605	0.0289
LINCSCP_32446	NA	5106	PCK2	1.4136	0.029
LINCSCP_32446	NA	1891	ECH1	1.3585	0.0292
LINCSCP_32446	NA	4609	MYC	-1.115	0.0293
LINCSCP_32446	NA	3156	HMGCR	-1.1137	0.0298
LINCSCP_32446	NA	23061	TBC1D9B	1.0178	0.03
LINCSCP_32446	NA	6304	SATB1	5.4278	0.0305
LINCSCP_32446	NA	5110	PCMT1	-1.3686	0.0308
LINCSCP_32446	NA	595	CCND1	-1.1939	0.031
LINCSCP_32446	NA	5331	PLCB3	1.0511	0.0312
LINCSCP_32446	NA	23131	GPATCH8	1.0904	0.0313
LINCSCP_32446	NA	3315	HSPB1	-1.4438	0.0324
LINCSCP_32446	NA	672	BRCA1	-1.0716	0.0324
LINCSCP_32446	NA	4331	MNAT1	-1.0661	0.0326
LINCSCP_32446	NA	8318	CDC45	-1.0091	0.0336
LINCSCP_32446	NA	6509	SLC1A4	1.6891	0.0346
LINCSCP_32446	NA	1212	CLTB	-1.5371	0.0358
LINCSCP_32446	NA	84890	ADO	4.5207	0.0371
LINCSCP_32446	NA	10038	PARP2	-0.9873	0.0378
LINCSCP_32446	NA	581	BAX	1.0598	0.0379
LINCSCP_32446	NA	4043	LRPAP1	1.1202	0.0381
LINCSCP_32446	NA	2920	CXCL2	1.3492	0.0381
LINCSCP_32446	NA	8553	BHLHE40	2.22	0.0385
LINCSCP_32446	NA	55556	ENOSF1	0.9733	0.0385
LINCSCP_32446	NA	51203	NUSAP1	-1.0653	0.0387
LINCSCP_32446	NA	3628	INPP1	1.0128	0.0387
LINCSCP_32446	NA	7494	XBP1	-0.9404	0.0389
LINCSCP_32446	NA	3108	HLA-DMA	1.05	0.0401
LINCSCP_32446	NA	51116	MRPS2	0.9799	0.0403
LINCSCP_32446	NA	1398	CRK	0.9235	0.0418
LINCSCP_32446	NA	142	PARP1	-0.9195	0.0421
LINCSCP_32446	NA	2625	GATA3	-0.9785	0.0429
LINCSCP_32446	NA	29082	CHMP4A	-3.1939	0.0432
LINCSCP_32446	NA	54386	TERF2IP	-0.9953	0.0441
LINCSCP_32446	NA	8878	SQSTM1	0.9196	0.0444
LINCSCP_32446	NA	5796	PTPRK	-0.9854	0.0447
LINCSCP_32446	NA	29911	HOOK2	1.5738	0.0469
LINCSCP_32446	NA	6193	RPS5	0.9974	0.047
LINCSCP_32446	NA	10962	MLLT11	1.8357	0.0484
LINCSCP_32446	NA	4891	SLC11A2	-1.8626	0.0491
LINCSCP_32446	NA	4776	NFATC4	-0.8941	0.0495
LINCSCP_32446	NA	9637	FEZ2	-1.0465	0.0505
LINCSCP_32446	NA	1050	CEBPA	-1.0111	0.0505
LINCSCP_32446	NA	8312	AXIN1	0.9004	0.0509
LINCSCP_32446	NA	5154	PDGFA	-0.8838	0.0517
LINCSCP_32446	NA	1978	EIF4EBP1	1.0517	0.0518
LINCSCP_32446	NA	902	CCNH	-1.0788	0.052
LINCSCP_32446	NA	11072	DUSP14	0.9358	0.0521
LINCSCP_32446	NA	3383	ICAM1	0.9848	0.0522
LINCSCP_32446	NA	5236	PGM1	2.1966	0.0531
LINCSCP_32446	NA	51382	ATP6V1D	0.8644	0.0531
LINCSCP_32446	NA	23014	FBXO21	-1.1271	0.0534
LINCSCP_32446	NA	2767	GNA11	-0.9079	0.0559
LINCSCP_32446	NA	23142	DCUN1D4	1.3981	0.0562
LINCSCP_32446	NA	1070	CETN3	-1.0796	0.0567
LINCSCP_32446	NA	6194	RPS6	1.2209	0.0569
LINCSCP_32446	NA	9467	SH3BP5	-1.2408	0.057
LINCSCP_32446	NA	8895	CPNE3	-0.8475	0.0574
LINCSCP_32446	NA	4482	MSRA	-1.0624	0.0576
LINCSCP_32446	NA	9221	NOLC1	-1.247	0.0581
LINCSCP_32446	NA	55746	NUP133	-0.9223	0.0587
LINCSCP_32446	NA	10180	RBM6	1.4268	0.0587
LINCSCP_32446	NA	5480	PPIC	1.2482	0.0588
LINCSCP_32446	NA	1509	CTSD	-1.2758	0.0591
LINCSCP_32446	NA	55604	LRRC16A	-1.3778	0.0592
LINCSCP_32446	NA	124583	CANT1	-0.9578	0.0594
LINCSCP_32446	NA	10451	VAV3	1.068	0.0603
LINCSCP_32446	NA	1465	CSRP1	-0.8503	0.0607
LINCSCP_32446	NA	1399	CRKL	-1.2571	0.0608
LINCSCP_32446	NA	9688	NUP93	-1.5789	0.0609
LINCSCP_32446	NA	230	ALDOC	-0.9144	0.062
LINCSCP_32446	NA	5108	PCM1	-0.9184	0.0626
LINCSCP_32446	NA	644	BLVRA	0.9371	0.0631
LINCSCP_32446	NA	5423	POLB	-0.8484	0.0641
LINCSCP_32446	NA	9650	MTFR1	-1.6688	0.0643
LINCSCP_32446	NA	2810	SFN	0.8796	0.0646
LINCSCP_32446	NA	1017	CDK2	-1.18	0.0661
LINCSCP_32446	NA	2063	NR2F6	-1.3401	0.0665
LINCSCP_32446	NA	6894	TARBP1	0.7959	0.0666
LINCSCP_32446	NA	780	DDR1	1.2286	0.0666
LINCSCP_32446	NA	7319	UBE2A	-3.8996	0.0671
LINCSCP_32446	NA	8731	RNMT	-0.835	0.0678
LINCSCP_32446	NA	3638	INSIG1	-1.0996	0.0678
LINCSCP_32446	NA	10174	SORBS3	-1.294	0.068
LINCSCP_32446	NA	7106	TSPAN4	-0.7889	0.0693
LINCSCP_32446	NA	24149	ZNF318	0.9893	0.0707
LINCSCP_32446	NA	9961	MVP	0.8247	0.071
LINCSCP_32446	NA	9270	ITGB1BP1	-0.8313	0.071
LINCSCP_32446	NA	5357	PLS1	-0.8353	0.0715
LINCSCP_32446	NA	10730	YME1L1	0.8085	0.0721
LINCSCP_32446	NA	5873	RAB27A	-0.8684	0.0724
LINCSCP_32446	NA	10606	PAICS	0.8173	0.0727
LINCSCP_32446	NA	9761	MLEC	1.1598	0.073
LINCSCP_32446	NA	23522	KAT6B	-0.7872	0.0737
LINCSCP_32446	NA	29937	NENF	0.8229	0.0739
LINCSCP_32446	NA	6390	SDHB	0.7839	0.0743
LINCSCP_32446	NA	5601	MAPK9	0.92	0.0743
LINCSCP_32446	NA	4927	NUP88	0.9588	0.0759
LINCSCP_32446	NA	51005	AMDHD2	1.3242	0.0764
LINCSCP_32446	NA	1802	DPH2	0.7557	0.0766
LINCSCP_32446	NA	501	ALDH7A1	-1.9918	0.0777
LINCSCP_32446	NA	7099	TLR4	-0.9302	0.0783
LINCSCP_32446	NA	1514	CTSL	0.8303	0.0784
LINCSCP_32446	NA	670	BPHL	-2.513	0.0785
LINCSCP_32446	NA	5290	PIK3CA	-0.8256	0.0797
LINCSCP_32446	NA	23635	SSBP2	-0.7792	0.0798
LINCSCP_32446	NA	51024	FIS1	-0.7619	0.0799
LINCSCP_32446	NA	178	AGL	-0.8477	0.0805
LINCSCP_32446	NA	695	BTK	-0.7678	0.0813
LINCSCP_32446	NA	6050	RNH1	0.7807	0.0816
LINCSCP_32446	NA	7416	VDAC1	0.9471	0.0828
LINCSCP_32446	NA	8851	CDK5R1	1.0639	0.0828
LINCSCP_32446	NA	10245	TIMM17B	0.8775	0.0829
LINCSCP_32446	NA	26054	SENP6	0.8071	0.0832
LINCSCP_32446	NA	9943	OXSR1	-1.0191	0.0835
LINCSCP_32446	NA	5223	PGAM1	1.0084	0.0836
LINCSCP_32446	NA	10973	ASCC3	0.8766	0.0847
LINCSCP_32446	NA	9710	KIAA0355	-0.9332	0.0851
LINCSCP_32446	NA	22841	RAB11FIP2	0.8597	0.0854
LINCSCP_32446	NA	291	SLC25A4	0.7953	0.086
LINCSCP_32446	NA	6919	TCEA2	1.0195	0.086
LINCSCP_32446	NA	2109	ETFB	0.7272	0.0863
LINCSCP_32446	NA	2956	MSH6	-0.8274	0.0866
LINCSCP_32446	NA	7027	TFDP1	-0.9355	0.0872
LINCSCP_32446	NA	9519	TBPL1	-0.7725	0.0877
LINCSCP_32446	NA	9917	FAM20B	-0.8914	0.089
LINCSCP_32446	NA	1786	DNMT1	-0.978	0.089
LINCSCP_32446	NA	9261	MAPKAPK2	0.7265	0.0894
LINCSCP_32446	NA	57048	PLSCR3	-0.8827	0.0911
LINCSCP_32446	NA	4791	NFKB2	0.8011	0.0918
LINCSCP_32446	NA	84722	PSRC1	-0.7302	0.0919
LINCSCP_32446	NA	51071	DERA	-0.8687	0.0923
LINCSCP_32446	NA	57804	POLD4	-1.0735	0.0926
LINCSCP_32446	NA	79187	FSD1	0.9716	0.0932
LINCSCP_32446	NA	3930	LBR	-0.8191	0.0938
LINCSCP_32446	NA	3091	HIF1A	-0.94	0.0944
LINCSCP_32446	NA	23244	PDS5A	-1.1186	0.095
LINCSCP_32446	NA	6810	STX4	0.7611	0.0953
LINCSCP_32446	NA	26036	ZNF451	0.762	0.0953
LINCSCP_32446	NA	899	CCNF	-0.7109	0.0958
LINCSCP_32446	NA	3251	HPRT1	-0.7838	0.0964
LINCSCP_32446	NA	2887	GRB10	1.0204	0.0968
LINCSCP_32446	NA	6118	RPA2	-0.7669	0.0987
LINCSCP_32446	NA	10059	DNM1L	-2.7186	0.0992
LINCSCP_32446	NA	4154	MBNL1	-1.085	0.1001
LINCSCP_32446	NA	3398	ID2	0.9123	0.1007
LINCSCP_32446	NA	9854	C2CD2L	-1.3029	0.1012
LINCSCP_32446	NA	9019	MPZL1	0.7269	0.1015
LINCSCP_32446	NA	9097	USP14	-0.8592	0.1019
LINCSCP_32446	NA	26993	AKAP8L	1.472	0.1023
LINCSCP_32446	NA	7398	USP1	-0.9879	0.1031
LINCSCP_32446	NA	8550	MAPKAPK5	0.7117	0.1033
LINCSCP_32446	NA	5366	PMAIP1	-0.6911	0.1047
LINCSCP_32446	NA	8870	IER3	0.7677	0.1056
LINCSCP_32446	NA	23658	LSM5	-3.6951	0.1057
LINCSCP_32446	NA	572	BAD	0.7826	0.1064
LINCSCP_32446	NA	5019	OXCT1	-0.6731	0.1067
LINCSCP_32446	NA	3482	IGF2R	0.7704	0.1068
LINCSCP_32446	NA	10146	G3BP1	-0.958	0.1071
LINCSCP_32446	NA	8900	CCNA1	1.9598	0.1072
LINCSCP_32446	NA	2624	GATA2	-1.1208	0.1073
LINCSCP_32446	NA	6988	TCTA	-0.8545	0.1088
LINCSCP_32446	NA	7511	XPNPEP1	-0.8459	0.1094
LINCSCP_32446	NA	79006	METRN	-0.8872	0.1096
LINCSCP_32446	NA	8050	PDHX	0.9673	0.1097
LINCSCP_32446	NA	6500	SKP1	-0.8171	0.1107
LINCSCP_32446	NA	55179	FAIM	0.9616	0.1107
LINCSCP_32446	NA	60493	FASTKD5	0.772	0.1118
LINCSCP_32446	NA	10434	LYPLA1	-1.7816	0.1129
LINCSCP_32446	NA	23386	NUDCD3	-0.8682	0.1138
LINCSCP_32446	NA	9695	EDEM1	1.0474	0.1145
LINCSCP_32446	NA	10670	RRAGA	-0.8257	0.1157
LINCSCP_32446	NA	2954	GSTZ1	-0.6567	0.1159
LINCSCP_32446	NA	994	CDC25B	1.0838	0.116
LINCSCP_32446	NA	1153	CIRBP	-1.0508	0.1166
LINCSCP_32446	NA	23212	RRS1	1.4943	0.117
LINCSCP_32446	NA	11284	PNKP	0.86240000000000006	0.1175
LINCSCP_32446	NA	116832	RPL39L	-0.7861	0.1177
LINCSCP_32446	NA	8243	SMC1A	-1.6549	0.1179
LINCSCP_32446	NA	8869	ST3GAL5	0.6437	0.1181
LINCSCP_32446	NA	79716	NPEPL1	0.7352	0.1187
LINCSCP_32446	NA	55748	CNDP2	0.7627	0.1195
LINCSCP_32446	NA	10797	MTHFD2	0.7519	0.1199
LINCSCP_32446	NA	80746	TSEN2	0.6682	0.1199
LINCSCP_32446	NA	79080	CCDC86	0.9915	0.1204
LINCSCP_32446	NA	4232	MEST	0.8424	0.1205
LINCSCP_32446	NA	6856	SYPL1	0.8313	0.1214
LINCSCP_32446	NA	55793	FAM63A	0.9806	0.1226
LINCSCP_32446	NA	1759	DNM1	0.7857	0.1229
LINCSCP_32446	NA	9641	IKBKE	0.7747	0.1231
LINCSCP_32446	NA	6464	SHC1	1.2622	0.1233
