signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36590	NA	2852	GPER1	-2.8615	0
LINCSCP_36590	NA	8870	IER3	2.8532	0
LINCSCP_36590	NA	54541	DDIT4	2.7412	0
LINCSCP_36590	NA	23212	RRS1	2.0684	1e-4
LINCSCP_36590	NA	22934	RPIA	2.0333	1e-4
LINCSCP_36590	NA	5909	RAP1GAP	1.8485	1e-4
LINCSCP_36590	NA	481	ATP1B1	1.8824	2e-4
LINCSCP_36590	NA	25987	TSKU	1.8417	2e-4
LINCSCP_36590	NA	994	CDC25B	2.6248	4e-4
LINCSCP_36590	NA	25976	TIPARP	4.8432	4e-4
LINCSCP_36590	NA	51116	MRPS2	1.5162	4e-4
LINCSCP_36590	NA	5836	PYGL	2.2094	6e-4
LINCSCP_36590	NA	10451	VAV3	-1.4995	7e-4
LINCSCP_36590	NA	7153	TOP2A	-1.5724	7e-4
LINCSCP_36590	NA	26520	TIMM9	1.7283	8e-4
LINCSCP_36590	NA	11137	PWP1	1.5742	8e-4
LINCSCP_36590	NA	1026	CDKN1A	1.4085	9e-4
LINCSCP_36590	NA	23038	WDTC1	-1.3745	0.001
LINCSCP_36590	NA	23588	KLHDC2	-2.0726	0.0011
LINCSCP_36590	NA	11098	PRSS23	-1.7112	0.0012
LINCSCP_36590	NA	1445	CSK	1.3965	0.0012
LINCSCP_36590	NA	4780	NFE2L2	1.3652	0.0014
LINCSCP_36590	NA	11284	PNKP	-1.3658	0.0017
LINCSCP_36590	NA	5366	PMAIP1	-1.2097	0.0018
LINCSCP_36590	NA	1831	TSC22D3	-1.3233	0.0018
LINCSCP_36590	NA	9133	CCNB2	-1.3004	0.002
LINCSCP_36590	NA	55793	FAM63A	-1.2423	0.002
LINCSCP_36590	NA	9533	POLR1C	1.3631	0.0022
LINCSCP_36590	NA	54386	TERF2IP	-1.2243	0.0023
LINCSCP_36590	NA	3162	HMOX1	1.1265	0.0023
LINCSCP_36590	NA	1534	CYB561	1.2477	0.0023
LINCSCP_36590	NA	11007	CCDC85B	1.2169	0.0024
LINCSCP_36590	NA	9221	NOLC1	1.3825	0.0025
LINCSCP_36590	NA	80758	PRR7	1.3377	0.0025
LINCSCP_36590	NA	8204	NRIP1	-1.558	0.003
LINCSCP_36590	NA	25805	BAMBI	-1.1925	0.0032
LINCSCP_36590	NA	2064	ERBB2	-1.1764	0.0032
LINCSCP_36590	NA	10276	NET1	-1.6312	0.0032
LINCSCP_36590	NA	7690	ZNF131	1.4473	0.0034
LINCSCP_36590	NA	26511	CHIC2	-1.0498	0.0038
LINCSCP_36590	NA	8553	BHLHE40	1.0437	0.0039
LINCSCP_36590	NA	6182	MRPL12	1.0753	0.0041
LINCSCP_36590	NA	51026	GOLT1B	-1.0919	0.0042
LINCSCP_36590	NA	976	ADGRE5	1.1226	0.0043
LINCSCP_36590	NA	8884	SLC5A6	1.5699	0.0043
LINCSCP_36590	NA	9128	PRPF4	1.1558	0.0045
LINCSCP_36590	NA	664	BNIP3	-1.0419	0.0047
LINCSCP_36590	NA	29937	NENF	-1.0458	0.0049
LINCSCP_36590	NA	8720	MBTPS1	-1.0466	0.0051
LINCSCP_36590	NA	7867	MAPKAPK3	0.958	0.0052
LINCSCP_36590	NA	644	BLVRA	-0.9353	0.0053
LINCSCP_36590	NA	51015	ISOC1	-1.2474	0.0058
LINCSCP_36590	NA	868	CBLB	-1.1372	0.006
LINCSCP_36590	NA	54442	KCTD5	1.1873	0.0063
LINCSCP_36590	NA	5300	PIN1	-1.387	0.0066
LINCSCP_36590	NA	4860	PNP	1.0898	0.0066
LINCSCP_36590	NA	7866	IFRD2	1.0252	0.0071
LINCSCP_36590	NA	148022	TICAM1	1.3036	0.0073
LINCSCP_36590	NA	23097	CDK19	-0.9095	0.0075
LINCSCP_36590	NA	4482	MSRA	-0.9353	0.0078
LINCSCP_36590	NA	7538	ZFP36	1.1127	0.008
LINCSCP_36590	NA	22827	PUF60	1.8651	0.0081
LINCSCP_36590	NA	983	CDK1	-1.0275	0.0081
LINCSCP_36590	NA	56997	ADCK3	-0.8665	0.0086
LINCSCP_36590	NA	4925	NUCB2	-1.8138	0.0086
LINCSCP_36590	NA	2356	FPGS	1.3709	0.0087
LINCSCP_36590	NA	5925	RB1	-1.2654	0.009
LINCSCP_36590	NA	5971	RELB	0.9335	0.0093
LINCSCP_36590	NA	3066	HDAC2	1.0791	0.0094
LINCSCP_36590	NA	84159	ARID5B	-0.8692	0.0094
LINCSCP_36590	NA	54512	EXOSC4	0.992	0.0094
LINCSCP_36590	NA	10298	PAK4	1.1493	0.0096
LINCSCP_36590	NA	28969	BZW2	1.5584	0.0103
LINCSCP_36590	NA	23443	SLC35A3	-0.8281	0.0104
LINCSCP_36590	NA	2896	GRN	-0.8217	0.0105
LINCSCP_36590	NA	23522	KAT6B	-1.6898	0.0106
LINCSCP_36590	NA	79850	FAM57A	0.8265	0.0107
LINCSCP_36590	NA	83743	GRWD1	0.8674	0.0115
LINCSCP_36590	NA	1662	DDX10	1.1236	0.0121
LINCSCP_36590	NA	3329	HSPD1	0.8752	0.0122
LINCSCP_36590	NA	4144	MAT2A	0.9471	0.0123
LINCSCP_36590	NA	10559	SLC35A1	-0.7931	0.0126
LINCSCP_36590	NA	5997	RGS2	-0.8292	0.013
LINCSCP_36590	NA	835	CASP2	-0.9515	0.0131
LINCSCP_36590	NA	23244	PDS5A	0.9004	0.0132
LINCSCP_36590	NA	896	CCND3	0.8939	0.0133
LINCSCP_36590	NA	55148	UBR7	-0.7678	0.0134
LINCSCP_36590	NA	7466	WFS1	-1.0129	0.0136
LINCSCP_36590	NA	8574	AKR7A2	-1.2304	0.0138
LINCSCP_36590	NA	6597	SMARCA4	0.8333	0.0138
LINCSCP_36590	NA	27244	SESN1	-0.8166	0.0139
LINCSCP_36590	NA	2222	FDFT1	-1.7166	0.0141
LINCSCP_36590	NA	7376	NR1H2	-0.8774	0.0144
LINCSCP_36590	NA	10557	RPP38	1.0122	0.0146
LINCSCP_36590	NA	10921	RNPS1	1.1721	0.0149
LINCSCP_36590	NA	8061	FOSL1	1.156	0.0151
LINCSCP_36590	NA	23029	RBM34	0.7725	0.0153
LINCSCP_36590	NA	11031	RAB31	-0.7221	0.0155
LINCSCP_36590	NA	2037	EPB41L2	0.8662	0.0158
LINCSCP_36590	NA	80746	TSEN2	1.012	0.016
LINCSCP_36590	NA	55825	PECR	-0.9008	0.0165
LINCSCP_36590	NA	27346	TMEM97	0.8901	0.0167
LINCSCP_36590	NA	79143	MBOAT7	0.8606	0.0171
LINCSCP_36590	NA	23061	TBC1D9B	0.8482	0.0173
LINCSCP_36590	NA	1958	EGR1	0.8717	0.0177
LINCSCP_36590	NA	5289	PIK3C3	-0.9353	0.0178
LINCSCP_36590	NA	9710	KIAA0355	-1.1929	0.0189
LINCSCP_36590	NA	4312	MMP1	-0.7126	0.0191
LINCSCP_36590	NA	3597	IL13RA1	-0.7673	0.0191
LINCSCP_36590	NA	7416	VDAC1	0.823	0.0199
LINCSCP_36590	NA	1052	CEBPD	1.129	0.0204
LINCSCP_36590	NA	3202	HOXA5	-0.905	0.0208
LINCSCP_36590	NA	10245	TIMM17B	-0.7144	0.0211
LINCSCP_36590	NA	102	ADAM10	-0.8371	0.0218
LINCSCP_36590	NA	57147	SCYL3	-0.7411	0.0223
LINCSCP_36590	NA	1802	DPH2	0.838	0.0224
