signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132946	NA	5909	RAP1GAP	3.5013	1e-4
LINCSCP_132946	NA	481	ATP1B1	2.8073	6e-4
LINCSCP_132946	NA	4860	PNP	2.2489	9e-4
LINCSCP_132946	NA	25976	TIPARP	3.1604	9e-4
LINCSCP_132946	NA	8870	IER3	2.5176	9e-4
LINCSCP_132946	NA	23670	TMEM2	2.75	0.001
LINCSCP_132946	NA	25987	TSKU	2.9767	0.0013
LINCSCP_132946	NA	9221	NOLC1	1.9348	0.0016
LINCSCP_132946	NA	3815	KIT	2.4092	0.0021
LINCSCP_132946	NA	5607	MAP2K5	-1.7423	0.0022
LINCSCP_132946	NA	994	CDC25B	2.308	0.0025
LINCSCP_132946	NA	23076	RRP1B	1.6934	0.0025
LINCSCP_132946	NA	9533	POLR1C	1.7626	0.0028
LINCSCP_132946	NA	6915	TBXA2R	-1.6513	0.0032
LINCSCP_132946	NA	8324	FZD7	1.7969	0.0033
LINCSCP_132946	NA	2745	GLRX	-1.7199	0.0044
LINCSCP_132946	NA	54541	DDIT4	1.5834	0.0045
LINCSCP_132946	NA	3066	HDAC2	1.6841	0.0046
LINCSCP_132946	NA	23212	RRS1	1.4606	0.0049
LINCSCP_132946	NA	8312	AXIN1	1.5604	0.005
LINCSCP_132946	NA	5925	RB1	-2.1752	0.0051
LINCSCP_132946	NA	1445	CSK	1.7119	0.0052
LINCSCP_132946	NA	8821	INPP4B	-2.9235	0.0053
LINCSCP_132946	NA	22934	RPIA	1.9153	0.0058
LINCSCP_132946	NA	7296	TXNRD1	2.3565	0.0059
LINCSCP_132946	NA	27346	TMEM97	1.6072	0.0062
LINCSCP_132946	NA	10523	CHERP	1.3216	0.0063
LINCSCP_132946	NA	5836	PYGL	1.4138	0.0064
LINCSCP_132946	NA	5290	PIK3CA	-1.2805	0.0072
LINCSCP_132946	NA	501	ALDH7A1	-1.2827	0.0077
LINCSCP_132946	NA	5154	PDGFA	1.5953	0.0079
LINCSCP_132946	NA	5366	PMAIP1	-1.4403	0.0088
LINCSCP_132946	NA	4144	MAT2A	1.2586	0.0089
LINCSCP_132946	NA	4780	NFE2L2	1.9222	0.0092
LINCSCP_132946	NA	6184	RPN1	1.6323	0.0096
LINCSCP_132946	NA	10493	VAT1	1.1523	0.0103
LINCSCP_132946	NA	51203	NUSAP1	-1.1883	0.0104
LINCSCP_132946	NA	10892	MALT1	1.1726	0.0105
LINCSCP_132946	NA	2288	FKBP4	-1.5998000000000001	0.0114
LINCSCP_132946	NA	1398	CRK	1.1791	0.0116
LINCSCP_132946	NA	6464	SHC1	-1.2013	0.0117
LINCSCP_132946	NA	3930	LBR	1.8377	0.0118
LINCSCP_132946	NA	23321	TRIM2	-1.3331	0.0119
LINCSCP_132946	NA	5468	PPARG	1.8256	0.0123
LINCSCP_132946	NA	11319	ECD	1.1782	0.0129
LINCSCP_132946	NA	9686	VGLL4	1.0934	0.0129
LINCSCP_132946	NA	26064	RAI14	-1.2691	0.0132
LINCSCP_132946	NA	8480	RAE1	1.1398	0.0134
LINCSCP_132946	NA	63874	ABHD4	1.7858	0.0134
LINCSCP_132946	NA	1500	CTNND1	-1.5485	0.0148
LINCSCP_132946	NA	9868	TOMM70A	1.6243	0.0148
LINCSCP_132946	NA	808	CALM3	-1.5743	0.015
LINCSCP_132946	NA	7016	TESK1	-1.202	0.0151
LINCSCP_132946	NA	23210	JMJD6	1.2005	0.0151
LINCSCP_132946	NA	23522	KAT6B	-2.0932	0.0153
LINCSCP_132946	NA	10915	TCERG1	1.2368	0.0155
LINCSCP_132946	NA	79073	TMEM109	1.31	0.0157
LINCSCP_132946	NA	8349	HIST2H2BE	-1.3057	0.0157
LINCSCP_132946	NA	5997	RGS2	-1.2114	0.016
LINCSCP_132946	NA	3108	HLA-DMA	1.0687	0.0163
LINCSCP_132946	NA	8607	RUVBL1	1.146	0.0164
