signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93605	NA	2920	CXCL2	10	4.0539e-6
LINCSCP_93605	NA	7874	USP7	9.0341	1e-4
LINCSCP_93605	NA	1282	COL4A1	-2.3132	0.0043
LINCSCP_93605	NA	26227	PHGDH	-2.5333	0.0052
LINCSCP_93605	NA	5290	PIK3CA	1.9428	0.0059
LINCSCP_93605	NA	10362	HMG20B	-2.0288	0.0083
LINCSCP_93605	NA	8574	AKR7A2	-1.8234	0.0084
LINCSCP_93605	NA	10398	MYL9	-1.8352	0.0089
LINCSCP_93605	NA	11142	PKIG	-2.3647	0.0096
LINCSCP_93605	NA	965	CD58	1.7483	0.0099
LINCSCP_93605	NA	54541	DDIT4	-2.0219	0.0105
LINCSCP_93605	NA	54807	ZNF586	1.9937	0.0124
LINCSCP_93605	NA	8900	CCNA1	1.6268	0.0127
LINCSCP_93605	NA	2624	GATA2	1.7408	0.0127
LINCSCP_93605	NA	3611	ILK	-1.5735	0.0128
LINCSCP_93605	NA	2778	GNAS	-1.6884	0.0129
LINCSCP_93605	NA	6597	SMARCA4	-1.8614	0.0141
LINCSCP_93605	NA	8731	RNMT	-1.7379	0.0142
LINCSCP_93605	NA	9709	HERPUD1	-4.1604	0.0147
LINCSCP_93605	NA	9650	MTFR1	1.6376	0.0155
LINCSCP_93605	NA	2954	GSTZ1	-1.6683	0.0155
LINCSCP_93605	NA	1153	CIRBP	-1.8166	0.0166
LINCSCP_93605	NA	23536	ADAT1	2.9737	0.017
LINCSCP_93605	NA	10810	WASF3	1.4781	0.0175
LINCSCP_93605	NA	994	CDC25B	-1.7314	0.0175
LINCSCP_93605	NA	79961	DENND2D	1.6528	0.0179
LINCSCP_93605	NA	2037	EPB41L2	-1.8836	0.018
LINCSCP_93605	NA	4016	LOXL1	-1.6477	0.0181
LINCSCP_93605	NA	1001	CDH3	1.5588	0.0194
LINCSCP_93605	NA	5468	PPARG	1.3802	0.0198
LINCSCP_93605	NA	11230	PRAF2	-2.065	0.0199
LINCSCP_93605	NA	3028	HSD17B10	-1.8465	0.0199
LINCSCP_93605	NA	22883	CLSTN1	-1.3991	0.02
LINCSCP_93605	NA	5710	PSMD4	-1.4209	0.0213
LINCSCP_93605	NA	23142	DCUN1D4	1.702	0.0218
LINCSCP_93605	NA	51001	MTERF3	1.3531	0.0226
LINCSCP_93605	NA	7264	TSTA3	-1.3304	0.0233
LINCSCP_93605	NA	899	CCNF	-1.3015	0.0244
LINCSCP_93605	NA	9212	AURKB	-1.3161	0.0246
