signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138805	NA	10973	ASCC3	-2.1927	0.0031
LINCSCP_138805	NA	2309	FOXO3	-1.7371	0.0053
LINCSCP_138805	NA	644	BLVRA	-2.2102	0.0055
LINCSCP_138805	NA	29916	SNX11	-1.6059	0.0067
LINCSCP_138805	NA	960	CD44	1.6548	0.0067
LINCSCP_138805	NA	3098	HK1	-1.9984	0.007
LINCSCP_138805	NA	8678	BECN1	-1.5422	0.0071
LINCSCP_138805	NA	22841	RAB11FIP2	1.545	0.0071
LINCSCP_138805	NA	51015	ISOC1	-1.5441	0.0093
LINCSCP_138805	NA	596	BCL2	-1.5118	0.0096
LINCSCP_138805	NA	8573	CASK	-1.3598	0.0111
LINCSCP_138805	NA	5715	PSMD9	-2.0657	0.0115
LINCSCP_138805	NA	23142	DCUN1D4	1.5424	0.0115
LINCSCP_138805	NA	4783	NFIL3	-1.4265	0.0121
LINCSCP_138805	NA	8446	DUSP11	1.3289	0.0124
LINCSCP_138805	NA	7376	NR1H2	1.9353	0.0125
LINCSCP_138805	NA	23013	SPEN	-6.4962	0.0126
LINCSCP_138805	NA	9918	NCAPD2	2.3583	0.0128
LINCSCP_138805	NA	5710	PSMD4	-1.3929	0.0131
LINCSCP_138805	NA	16	AARS	-1.6919	0.0133
LINCSCP_138805	NA	8914	TIMELESS	-1.6395	0.0135
LINCSCP_138805	NA	2131	EXT1	1.284	0.0143
LINCSCP_138805	NA	1635	DCTD	-1.5544	0.0145
LINCSCP_138805	NA	57178	ZMIZ1	-1.3754	0.0152
LINCSCP_138805	NA	55818	KDM3A	-1.2592	0.0154
LINCSCP_138805	NA	1647	GADD45A	1.612	0.0154
LINCSCP_138805	NA	1861	TOR1A	2.2497	0.0157
LINCSCP_138805	NA	9375	TM9SF2	-1.7877	0.0158
LINCSCP_138805	NA	7168	TPM1	-1.4024	0.0161
LINCSCP_138805	NA	11151	CORO1A	1.2544	0.0161
LINCSCP_138805	NA	26020	LRP10	-1.7399	0.0165
LINCSCP_138805	NA	780	DDR1	-1.3157	0.0171
LINCSCP_138805	NA	10038	PARP2	-1.3309	0.0178
LINCSCP_138805	NA	5223	PGAM1	-5.4247	0.0182
LINCSCP_138805	NA	1062	CENPE	1.4036	0.0185
LINCSCP_138805	NA	3280	HES1	1.3749	0.0186
LINCSCP_138805	NA	5993	RFX5	-1.345	0.0189
LINCSCP_138805	NA	10190	TXNDC9	1.1778	0.0191
LINCSCP_138805	NA	9128	PRPF4	-1.8821	0.0191
LINCSCP_138805	NA	7159	TP53BP2	1.1922	0.0192
LINCSCP_138805	NA	9897	KIAA0196	1.4464	0.0197
LINCSCP_138805	NA	10165	SLC25A13	-1.2069	0.0205
LINCSCP_138805	NA	10123	ARL4C	1.3735	0.0207
LINCSCP_138805	NA	3122	HLA-DRA	6.0541	0.0207
LINCSCP_138805	NA	84617	TUBB6	-1.6094	0.0212
LINCSCP_138805	NA	4312	MMP1	7.0489	0.0212
LINCSCP_138805	NA	124583	CANT1	-1.2755	0.022
LINCSCP_138805	NA	79094	CHAC1	1.2537	0.022
LINCSCP_138805	NA	23061	TBC1D9B	-1.2053	0.0222
LINCSCP_138805	NA	22908	SACM1L	-1.677	0.0222
LINCSCP_138805	NA	3815	KIT	1.6695	0.0228
LINCSCP_138805	NA	9710	KIAA0355	2.5205	0.0239
LINCSCP_138805	NA	808	CALM3	2.1274	0.0239
LINCSCP_138805	NA	9797	TATDN2	-1.285	0.0243
LINCSCP_138805	NA	5900	RALGDS	-1.2184	0.0249
LINCSCP_138805	NA	965	CD58	1.1502	0.025
LINCSCP_138805	NA	5498	PPOX	1.1837	0.0251
LINCSCP_138805	NA	10559	SLC35A1	1.2143	0.0252
LINCSCP_138805	NA	23014	FBXO21	-1.0926	0.0257
LINCSCP_138805	NA	6597	SMARCA4	-1.1041	0.0259
LINCSCP_138805	NA	54205	CYCS	1.1293	0.026
LINCSCP_138805	NA	4043	LRPAP1	-1.6374	0.0263
LINCSCP_138805	NA	1070	CETN3	1.1169	0.0263
LINCSCP_138805	NA	2058	EPRS	-1.2792	0.0264
LINCSCP_138805	NA	9276	COPB2	-1.1539	0.0265
LINCSCP_138805	NA	10362	HMG20B	-1.2781	0.0267
LINCSCP_138805	NA	11168	PSIP1	-1.5705	0.0268
LINCSCP_138805	NA	81544	GDPD5	1.0946	0.0269
LINCSCP_138805	NA	55893	ZNF395	1.114	0.0269
LINCSCP_138805	NA	9641	IKBKE	1.1991	0.0273
LINCSCP_138805	NA	10644	IGF2BP2	-1.1796	0.0273
LINCSCP_138805	NA	79174	CRELD2	1.0625	0.0275
LINCSCP_138805	NA	5796	PTPRK	1.2521	0.0277
LINCSCP_138805	NA	351	APP	-1.1018	0.028
LINCSCP_138805	NA	55008	HERC6	1.0965	0.0281
LINCSCP_138805	NA	4792	NFKBIA	-1.1718	0.0284
LINCSCP_138805	NA	10610	ST6GALNAC2	-1.3924	0.0286
LINCSCP_138805	NA	9842	PLEKHM1	1.126	0.029
LINCSCP_138805	NA	200081	TXLNA	-1.1881	0.0291
LINCSCP_138805	NA	4172	MCM3	-1.1908	0.0292
LINCSCP_138805	NA	1500	CTNND1	1.0349	0.03
LINCSCP_138805	NA	22887	FOXJ3	-1.2221	0.0306
LINCSCP_138805	NA	10969	EBNA1BP2	-1.1384	0.0314
LINCSCP_138805	NA	9261	MAPKAPK2	-1.1527	0.0317
LINCSCP_138805	NA	23635	SSBP2	1.416	0.0318
LINCSCP_138805	NA	5792	PTPRF	1.1032	0.0321
LINCSCP_138805	NA	51026	GOLT1B	1.0673	0.0323
LINCSCP_138805	NA	5423	POLB	1.4123000000000001	0.0327
LINCSCP_138805	NA	5331	PLCB3	-1.1542	0.0327
LINCSCP_138805	NA	22794	CASC3	-1.1786	0.0328
LINCSCP_138805	NA	2274	FHL2	-2.384	0.0333
LINCSCP_138805	NA	64428	NARFL	1.034	0.0333
LINCSCP_138805	NA	5708	PSMD2	-1.0539	0.0336
LINCSCP_138805	NA	2264	FGFR4	-1.1696	0.0337
LINCSCP_138805	NA	9801	MRPL19	-1.1024	0.034
LINCSCP_138805	NA	6908	TBP	-1.1387	0.0348
LINCSCP_138805	NA	23271	CAMSAP2	1.1664	0.0362
LINCSCP_138805	NA	23212	RRS1	-0.9688	0.0366
LINCSCP_138805	NA	9650	MTFR1	1.4078	0.037
LINCSCP_138805	NA	9533	POLR1C	1.1212	0.038
LINCSCP_138805	NA	29103	DNAJC15	1.0744	0.0389
LINCSCP_138805	NA	51742	ARID4B	-1.804	0.0389
LINCSCP_138805	NA	54623	PAF1	1.0352	0.0394
LINCSCP_138805	NA	23039	XPO7	-1.1314	0.0395
LINCSCP_138805	NA	7982	ST7	-1.1219	0.0398
LINCSCP_138805	NA	11325	DDX42	-1.0601	0.0401
LINCSCP_138805	NA	2037	EPB41L2	-1.2372	0.0402
LINCSCP_138805	NA	7849	PAX8	1.0856	0.0406
LINCSCP_138805	NA	55825	PECR	1.0649	0.0407
LINCSCP_138805	NA	6117	RPA1	-0.9621	0.0407
LINCSCP_138805	NA	10652	YKT6	-1.2835	0.0411
LINCSCP_138805	NA	7016	TESK1	0.9973	0.0412
LINCSCP_138805	NA	9653	HS2ST1	0.9384	0.0415
LINCSCP_138805	NA	23076	RRP1B	-1.057	0.0422
LINCSCP_138805	NA	10493	VAT1	-0.9958	0.0423
LINCSCP_138805	NA	51071	DERA	1.1615	0.0423
LINCSCP_138805	NA	6253	RTN2	1.019	0.0428
LINCSCP_138805	NA	23149	FCHO1	0.9487	0.0429
LINCSCP_138805	NA	3895	KTN1	-0.9408	0.0432
LINCSCP_138805	NA	11044	PAPD7	0.9186	0.0434
LINCSCP_138805	NA	25	ABL1	-0.955	0.0434
LINCSCP_138805	NA	9467	SH3BP5	-1.0062	0.0436
LINCSCP_138805	NA	7105	TSPAN6	0.9878	0.0437
LINCSCP_138805	NA	27109	ATP5S	1.1674	0.0443
LINCSCP_138805	NA	7077	TIMP2	1.1626	0.0446
LINCSCP_138805	NA	7750	ZMYM2	-2.0078	0.0448
LINCSCP_138805	NA	10206	TRIM13	0.9466	0.0449
LINCSCP_138805	NA	3682	ITGAE	0.9006	0.0457
LINCSCP_138805	NA	7852	CXCR4	0.9096	0.0458
LINCSCP_138805	NA	84159	ARID5B	1.0506	0.0461
LINCSCP_138805	NA	3329	HSPD1	-1.0827	0.0469
LINCSCP_138805	NA	64781	CERK	1.1273	0.0473
LINCSCP_138805	NA	2288	FKBP4	1.0624	0.0476
LINCSCP_138805	NA	7020	TFAP2A	0.901	0.048
LINCSCP_138805	NA	7319	UBE2A	0.9311	0.0481
