signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_93601	NA	6714	SRC	10	2.3804e-6
LINCSCP_93601	NA	25976	TIPARP	3.2073	4e-4
LINCSCP_93601	NA	54541	DDIT4	-2.2796	0.0016
LINCSCP_93601	NA	10681	GNB5	-1.8688	0.0025
LINCSCP_93601	NA	4780	NFE2L2	2.3153	0.0028
LINCSCP_93601	NA	899	CCNF	-2.472	0.0034
LINCSCP_93601	NA	10362	HMG20B	-1.8191	0.0035
LINCSCP_93601	NA	664	BNIP3	-2.2793	0.0036
LINCSCP_93601	NA	5236	PGM1	-1.7546	0.0045
LINCSCP_93601	NA	11004	KIF2C	-1.6135	0.0046
LINCSCP_93601	NA	11065	UBE2C	-1.9141	0.0047
LINCSCP_93601	NA	9133	CCNB2	-1.9129	0.0054
LINCSCP_93601	NA	1846	DUSP4	1.7192	0.0055
LINCSCP_93601	NA	3486	IGFBP3	-1.8408	0.0056
LINCSCP_93601	NA	665	BNIP3L	-2.2439	0.0057
LINCSCP_93601	NA	55620	STAP2	1.8533	0.0059
LINCSCP_93601	NA	3978	LIG1	-1.996	0.0066
LINCSCP_93601	NA	85236	HIST1H2BK	1.5514	0.0066
LINCSCP_93601	NA	55604	LRRC16A	-1.6412	0.0068
LINCSCP_93601	NA	3909	LAMA3	1.8034	0.0069
LINCSCP_93601	NA	23647	ARFIP2	-1.6503	0.0073
LINCSCP_93601	NA	128	ADH5	-1.9011	0.0077
LINCSCP_93601	NA	4282	MIF	-1.3712	0.008
LINCSCP_93601	NA	9455	HOMER2	1.645	0.0083
LINCSCP_93601	NA	116832	RPL39L	3.4529	0.0083
LINCSCP_93601	NA	26020	LRP10	-1.7067	0.0084
LINCSCP_93601	NA	55038	CDCA4	-1.5694	0.0084
LINCSCP_93601	NA	11098	PRSS23	-2.1169	0.0087
LINCSCP_93601	NA	22934	RPIA	-1.6298	0.0088
LINCSCP_93601	NA	949	SCARB1	1.3859	0.0089
LINCSCP_93601	NA	2222	FDFT1	-1.4765	0.009
LINCSCP_93601	NA	8396	PIP4K2B	-1.7098	0.0091
LINCSCP_93601	NA	1052	CEBPD	1.5425	0.0091
LINCSCP_93601	NA	9267	CYTH1	2.6783	0.0094
LINCSCP_93601	NA	1026	CDKN1A	-1.5601	0.0096
LINCSCP_93601	NA	11142	PKIG	-1.4035	0.0096
LINCSCP_93601	NA	8508	NIPSNAP1	-1.5381	0.0107
LINCSCP_93601	NA	2185	PTK2B	1.5842	0.0108
LINCSCP_93601	NA	8974	P4HA2	-1.5717	0.011
LINCSCP_93601	NA	27336	HTATSF1	1.7677	0.0113
LINCSCP_93601	NA	1635	DCTD	-1.7362	0.0117
LINCSCP_93601	NA	23097	CDK19	-1.315	0.0117
LINCSCP_93601	NA	3611	ILK	-2.3982	0.0121
LINCSCP_93601	NA	5468	PPARG	1.5952	0.0124
LINCSCP_93601	NA	8202	NCOA3	2.6062	0.0125
LINCSCP_93601	NA	10270	AKAP8	2.0028	0.0125
LINCSCP_93601	NA	5290	PIK3CA	1.3966	0.0126
LINCSCP_93601	NA	1001	CDH3	1.6045	0.0127
LINCSCP_93601	NA	1454	CSNK1E	-1.402	0.0131
LINCSCP_93601	NA	10810	WASF3	1.549	0.0135
LINCSCP_93601	NA	7867	MAPKAPK3	1.4165	0.0137
LINCSCP_93601	NA	23536	ADAT1	2.9664	0.0142
LINCSCP_93601	NA	26227	PHGDH	-1.7915	0.0142
LINCSCP_93601	NA	51001	MTERF3	2.1011	0.0143
LINCSCP_93601	NA	5427	POLE2	-2.6355	0.0144
LINCSCP_93601	NA	2113	ETS1	1.1919	0.0146
LINCSCP_93601	NA	54505	DHX29	1.1719	0.0149
LINCSCP_93601	NA	5654	HTRA1	1.2094	0.015
LINCSCP_93601	NA	4931	NVL	1.9229	0.0154
LINCSCP_93601	NA	2887	GRB10	-1.5011	0.0155
LINCSCP_93601	NA	23271	CAMSAP2	1.3486	0.0157
LINCSCP_93601	NA	9533	POLR1C	1.1906	0.0157
LINCSCP_93601	NA	7376	NR1H2	1.2553	0.0162
LINCSCP_93601	NA	6253	RTN2	1.5799	0.0163
LINCSCP_93601	NA	11261	CHP1	1.5184	0.0169
LINCSCP_93601	NA	3157	HMGCS1	-1.265	0.0173
LINCSCP_93601	NA	10318	TNIP1	-1.35	0.0181
LINCSCP_93601	NA	29916	SNX11	-1.2216	0.0184
LINCSCP_93601	NA	2542	SLC37A4	-1.324	0.0188
LINCSCP_93601	NA	10818	FRS2	1.1223	0.0188
LINCSCP_93601	NA	9670	IPO13	1.8803	0.0189
LINCSCP_93601	NA	23530	NNT	-1.3951	0.0196
LINCSCP_93601	NA	51071	DERA	-1.0728	0.0196
LINCSCP_93601	NA	79071	ELOVL6	-1.3943	0.0198
LINCSCP_93601	NA	55893	ZNF395	1.1403	0.0199
LINCSCP_93601	NA	3028	HSD17B10	-1.0964	0.0199
LINCSCP_93601	NA	23635	SSBP2	1.3399	0.0206
LINCSCP_93601	NA	10670	RRAGA	-1.7025	0.0207
LINCSCP_93601	NA	5909	RAP1GAP	1.6021	0.0209
LINCSCP_93601	NA	6603	SMARCD2	1.5045	0.0213
LINCSCP_93601	NA	58472	SQRDL	1.4347	0.0213
LINCSCP_93601	NA	16	AARS	-1.0542	0.0214
LINCSCP_93601	NA	55012	PPP2R3C	-1.058	0.0219
LINCSCP_93601	NA	11041	B4GAT1	-1.1725	0.022
LINCSCP_93601	NA	200734	SPRED2	1.2313	0.022
LINCSCP_93601	NA	3329	HSPD1	-1.0714	0.0223
LINCSCP_93601	NA	80746	TSEN2	1.1218	0.0225
LINCSCP_93601	NA	5829	PXN	1.2164	0.0226
LINCSCP_93601	NA	1786	DNMT1	1.9344	0.0227
LINCSCP_93601	NA	9181	ARHGEF2	-1.5427	0.0228
LINCSCP_93601	NA	4638	MYLK	-1.0562	0.0235
LINCSCP_93601	NA	25987	TSKU	-2.0174	0.0237
LINCSCP_93601	NA	54512	EXOSC4	1.2683	0.0239
LINCSCP_93601	NA	5255	PHKA1	2.0777	0.0242
LINCSCP_93601	NA	4846	NOS3	1.6818	0.0243
LINCSCP_93601	NA	8061	FOSL1	1.0785	0.0245
LINCSCP_93601	NA	2037	EPB41L2	-1.2304	0.0254
LINCSCP_93601	NA	1062	CENPE	1.0031	0.0255
LINCSCP_93601	NA	5300	PIN1	1.9138	0.0256
LINCSCP_93601	NA	23585	TMEM50A	-1.3213	0.0259
LINCSCP_93601	NA	983	CDK1	-1.4242	0.026
LINCSCP_93601	NA	29937	NENF	-0.9781	0.026
LINCSCP_93601	NA	2065	ERBB3	-1.008	0.0263
LINCSCP_93601	NA	1647	GADD45A	1.1173	0.0264
LINCSCP_93601	NA	1465	CSRP1	-1.387	0.0265
LINCSCP_93601	NA	10276	NET1	-1.2009	0.027
LINCSCP_93601	NA	2523	FUT1	2.5889	0.0271
LINCSCP_93601	NA	85377	MICALL1	-1.0111	0.0272
LINCSCP_93601	NA	2131	EXT1	1.2774	0.0272
LINCSCP_93601	NA	3315	HSPB1	-0.9923	0.0273
LINCSCP_93601	NA	5321	PLA2G4A	1.1606	0.0274
LINCSCP_93601	NA	2673	GFPT1	-1.0493	0.0276
LINCSCP_93601	NA	10557	RPP38	-1.424	0.0281
LINCSCP_93601	NA	5359	PLSCR1	1.3227	0.0281
LINCSCP_93601	NA	3337	DNAJB1	-1.0924	0.0283
LINCSCP_93601	NA	10099	TSPAN3	-1.1651	0.0286
LINCSCP_93601	NA	11073	TOPBP1	-1.0308	0.0286
LINCSCP_93601	NA	10285	SMNDC1	1.0835	0.0287
LINCSCP_93601	NA	965	CD58	1.2239	0.0289
LINCSCP_93601	NA	5106	PCK2	-2.0653	0.0289
LINCSCP_93601	NA	22794	CASC3	-1.0699	0.029
LINCSCP_93601	NA	94239	H2AFV	2.6467	0.0293
LINCSCP_93601	NA	5986	RFNG	1.9698	0.0295
LINCSCP_93601	NA	54733	SLC35F2	1.0229	0.0296
LINCSCP_93601	NA	23386	NUDCD3	-1.1946	0.0299
