signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138809	NA	53343	NUDT9	4.8371	5e-4
LINCSCP_138809	NA	2770	GNAI1	-4.8885	0.0037
LINCSCP_138809	NA	10921	RNPS1	-2.4177	0.0096
LINCSCP_138809	NA	11031	RAB31	2.3955	0.0101
LINCSCP_138809	NA	1802	DPH2	3.2119	0.0108
LINCSCP_138809	NA	26054	SENP6	-2.2591	0.0127
LINCSCP_138809	NA	9797	TATDN2	-2.3318	0.013
LINCSCP_138809	NA	4125	MAN2B1	-2.5464	0.0174
LINCSCP_138809	NA	949	SCARB1	-2.1949	0.0175
LINCSCP_138809	NA	51026	GOLT1B	2.0373	0.0188
LINCSCP_138809	NA	64428	NARFL	6.0107	0.0203
LINCSCP_138809	NA	9181	ARHGEF2	-1.9528	0.0228
LINCSCP_138809	NA	7750	ZMYM2	-2.4236	0.0232
LINCSCP_138809	NA	7168	TPM1	-2.2271	0.0257
LINCSCP_138809	NA	10273	STUB1	-5.8388	0.026
LINCSCP_138809	NA	9868	TOMM70A	-3.1675	0.0282
LINCSCP_138809	NA	6714	SRC	-1.8442	0.0289
LINCSCP_138809	NA	6659	SOX4	-2.6058	0.0289
LINCSCP_138809	NA	29083	GTPBP8	1.8898	0.0303
LINCSCP_138809	NA	80349	WDR61	1.8104	0.0306
LINCSCP_138809	NA	84159	ARID5B	3.1684	0.0314
LINCSCP_138809	NA	9988	DMTF1	2.1515	0.0318
LINCSCP_138809	NA	9817	KEAP1	-1.853	0.0323
LINCSCP_138809	NA	11151	CORO1A	1.9588	0.0324
LINCSCP_138809	NA	2958	GTF2A2	2.0869	0.0326
LINCSCP_138809	NA	79716	NPEPL1	-1.9099	0.0328
LINCSCP_138809	NA	10730	YME1L1	-3.5555	0.0331
LINCSCP_138809	NA	664	BNIP3	-2.0514	0.0336
LINCSCP_138809	NA	200081	TXLNA	-1.7296	0.0342
LINCSCP_138809	NA	22934	RPIA	-1.7332	0.0347
LINCSCP_138809	NA	8800	PEX11A	1.8068	0.0352
LINCSCP_138809	NA	2736	GLI2	5.5518	0.0383
LINCSCP_138809	NA	9533	POLR1C	2.634	0.0388
LINCSCP_138809	NA	2353	FOS	3.9486	0.0395
LINCSCP_138809	NA	51635	DHRS7	-5.521	0.0398
LINCSCP_138809	NA	8837	CFLAR	3.6925	0.0401
LINCSCP_138809	NA	2954	GSTZ1	-2.9263	0.0404
LINCSCP_138809	NA	8270	LAGE3	-2.4653	0.0405
LINCSCP_138809	NA	10190	TXNDC9	1.641	0.0408
LINCSCP_138809	NA	4864	NPC1	-1.6599	0.0419
LINCSCP_138809	NA	9128	PRPF4	-2.0174	0.0422
LINCSCP_138809	NA	10969	EBNA1BP2	-1.7308	0.0431
LINCSCP_138809	NA	9943	OXSR1	-1.6018	0.0442
LINCSCP_138809	NA	665	BNIP3L	-1.6789	0.0445
LINCSCP_138809	NA	1385	CREB1	4.3769	0.0447
LINCSCP_138809	NA	8204	NRIP1	-1.9567	0.046
LINCSCP_138809	NA	4172	MCM3	-3.4	0.0461
LINCSCP_138809	NA	291	SLC25A4	-1.7244	0.0462
LINCSCP_138809	NA	60528	ELAC2	-1.6345	0.0466
LINCSCP_138809	NA	965	CD58	1.6786	0.0467
LINCSCP_138809	NA	55748	CNDP2	-1.6253	0.0474
LINCSCP_138809	NA	10559	SLC35A1	1.5688	0.0475
LINCSCP_138809	NA	10320	IKZF1	5.3728	0.048
LINCSCP_138809	NA	79143	MBOAT7	-1.6644	0.0487
LINCSCP_138809	NA	9531	BAG3	-1.8863	0.0488
LINCSCP_138809	NA	2058	EPRS	-1.7626	0.0489
LINCSCP_138809	NA	8202	NCOA3	-1.7939	0.0492
LINCSCP_138809	NA	27032	ATP2C1	-1.6163	0.0501
LINCSCP_138809	NA	5927	KDM5A	-1.5428	0.0503
LINCSCP_138809	NA	3628	INPP1	4.5591	0.0517
LINCSCP_138809	NA	23443	SLC35A3	1.526	0.0517
LINCSCP_138809	NA	3693	ITGB5	-1.5147	0.0551
LINCSCP_138809	NA	5347	PLK1	3.174	0.0566
LINCSCP_138809	NA	1213	CLTC	-1.6086	0.0571
LINCSCP_138809	NA	54386	TERF2IP	-1.5669	0.0575
LINCSCP_138809	NA	7296	TXNRD1	-1.4823	0.0578
LINCSCP_138809	NA	22809	ATF5	-1.632	0.0588
LINCSCP_138809	NA	5048	PAFAH1B1	1.5638	0.059
LINCSCP_138809	NA	10362	HMG20B	-5.2001	0.0591
LINCSCP_138809	NA	4817	NIT1	1.5838	0.0608
LINCSCP_138809	NA	23013	SPEN	-1.863	0.0609
LINCSCP_138809	NA	3482	IGF2R	1.8001	0.062
LINCSCP_138809	NA	10493	VAT1	-1.456	0.0621
LINCSCP_138809	NA	10644	IGF2BP2	-1.5876	0.0643
LINCSCP_138809	NA	11044	PAPD7	1.7431	0.0644
LINCSCP_138809	NA	54623	PAF1	5.1226	0.0647
LINCSCP_138809	NA	11325	DDX42	-1.4845	0.0664
LINCSCP_138809	NA	27336	HTATSF1	-1.5558	0.0665
LINCSCP_138809	NA	5696	PSMB8	5.0934	0.0669
LINCSCP_138809	NA	5889	RAD51C	-5.0644	0.0692
LINCSCP_138809	NA	154	ADRB2	5.0633	0.0692
LINCSCP_138809	NA	3895	KTN1	-1.3838	0.0697
LINCSCP_138809	NA	6774	STAT3	-4.6686	0.0697
LINCSCP_138809	NA	54205	CYCS	1.3847	0.0698
LINCSCP_138809	NA	23142	DCUN1D4	1.4064	0.0703
LINCSCP_138809	NA	2195	FAT1	1.5499	0.0708
LINCSCP_138809	NA	2548	GAA	-1.4529	0.071
LINCSCP_138809	NA	51293	CD320	-1.5203	0.0716
LINCSCP_138809	NA	3108	HLA-DMA	2.9056	0.0718
LINCSCP_138809	NA	1022	CDK7	1.4022	0.0721
LINCSCP_138809	NA	23335	WDR7	1.4586	0.074
LINCSCP_138809	NA	55012	PPP2R3C	1.3647	0.0742
LINCSCP_138809	NA	29763	PACSIN3	5	0.0743
LINCSCP_138809	NA	80347	COASY	1.3527	0.0744
LINCSCP_138809	NA	25966	C2CD2	4.9848	0.0756
LINCSCP_138809	NA	6810	STX4	1.6891	0.0758
LINCSCP_138809	NA	1906	EDN1	1.3511	0.0758
LINCSCP_138809	NA	51375	SNX7	1.3386	0.0773
LINCSCP_138809	NA	4846	NOS3	4.9612	0.0776
LINCSCP_138809	NA	1846	DUSP4	-1.3373	0.0777
LINCSCP_138809	NA	10237	SLC35B1	-1.5976	0.0785
LINCSCP_138809	NA	7106	TSPAN4	-1.3885	0.0786
LINCSCP_138809	NA	23139	MAST2	4.9428	0.0791
LINCSCP_138809	NA	55111	PLEKHJ1	2.4197	0.0797
LINCSCP_138809	NA	23365	ARHGEF12	4.9298	0.0803
LINCSCP_138809	NA	1026	CDKN1A	-2.4611	0.0805
LINCSCP_138809	NA	4794	NFKBIE	1.3179	0.0808
LINCSCP_138809	NA	1123	CHN1	-1.4472	0.0811
LINCSCP_138809	NA	11319	ECD	-1.3112	0.0813
LINCSCP_138809	NA	3551	IKBKB	1.3596	0.0815
LINCSCP_138809	NA	1677	DFFB	4.9116	0.0819
LINCSCP_138809	NA	55825	PECR	1.3123	0.0819
LINCSCP_138809	NA	64429	ZDHHC6	-1.3391	0.0823
LINCSCP_138809	NA	26227	PHGDH	-1.4957	0.0824
LINCSCP_138809	NA	1070	CETN3	1.4341	0.0829
LINCSCP_138809	NA	6603	SMARCD2	1.3648	0.0832
LINCSCP_138809	NA	1861	TOR1A	1.9689	0.0839
LINCSCP_138809	NA	10732	TCFL5	-1.3632	0.0846
LINCSCP_138809	NA	4331	MNAT1	1.3997	0.0851
LINCSCP_138809	NA	54850	FBXL12	-1.7661	0.0856
LINCSCP_138809	NA	10112	KIF20A	-1.4074	0.0866
LINCSCP_138809	NA	10915	TCERG1	-1.6713	0.0868
LINCSCP_138809	NA	7538	ZFP36	-1.3431	0.0869
LINCSCP_138809	NA	652	BMP4	4.8491	0.0875
LINCSCP_138809	NA	5018	OXA1L	-1.2765	0.0878
LINCSCP_138809	NA	3122	HLA-DRA	3.3028	0.0882
LINCSCP_138809	NA	5898	RALA	1.9532	0.0883
LINCSCP_138809	NA	55837	EAPP	1.3915	0.0903
LINCSCP_138809	NA	55008	HERC6	1.6374	0.0912
LINCSCP_138809	NA	10285	SMNDC1	1.2914	0.0916
LINCSCP_138809	NA	47	ACLY	-1.2715	0.0923
LINCSCP_138809	NA	6597	SMARCA4	-1.5686	0.0924
LINCSCP_138809	NA	9375	TM9SF2	-1.2727	0.0924
LINCSCP_138809	NA	4043	LRPAP1	-1.2743	0.0925
LINCSCP_138809	NA	5880	RAC2	4.7889	0.0932
LINCSCP_138809	NA	7043	TGFB3	-1.2902	0.0935
LINCSCP_138809	NA	9695	EDEM1	-1.2622	0.0936
LINCSCP_138809	NA	80204	FBXO11	1.2571	0.0937
LINCSCP_138809	NA	9276	COPB2	-1.3514	0.0947
LINCSCP_138809	NA	8446	DUSP11	1.3127	0.0947
LINCSCP_138809	NA	1021	CDK6	1.3571	0.0958
LINCSCP_138809	NA	57761	TRIB3	1.252	0.0958
LINCSCP_138809	NA	23647	ARFIP2	-1.5398	0.0973
LINCSCP_138809	NA	9686	VGLL4	-1.2775	0.0982
LINCSCP_138809	NA	1509	CTSD	-1.3236	0.0995
LINCSCP_138809	NA	701	BUB1B	1.3378	0.1
LINCSCP_138809	NA	10813	UTP14A	-1.2613	0.1007
LINCSCP_138809	NA	11230	PRAF2	-1.505	0.1008
LINCSCP_138809	NA	23378	RRP8	-1.2107	0.1008
LINCSCP_138809	NA	3028	HSD17B10	-1.2206	0.1018
LINCSCP_138809	NA	39	ACAT2	1.206	0.102
LINCSCP_138809	NA	10206	TRIM13	1.2255	0.1022
