signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35926	NA	1643	DDB2	4.5453	0
LINCSCP_35926	NA	8061	FOSL1	4.8719	0
LINCSCP_35926	NA	1026	CDKN1A	7.3784	0
LINCSCP_35926	NA	4016	LOXL1	3.7941	1e-4
LINCSCP_35926	NA	11137	PWP1	-3.5222	1e-4
LINCSCP_35926	NA	10112	KIF20A	-3.5306	1e-4
LINCSCP_35926	NA	23670	TMEM2	3.5333	1e-4
LINCSCP_35926	NA	57804	POLD4	5.2208	1e-4
LINCSCP_35926	NA	5154	PDGFA	3.1184	2e-4
LINCSCP_35926	NA	5347	PLK1	-3.7256	2e-4
LINCSCP_35926	NA	10610	ST6GALNAC2	4.2811	2e-4
LINCSCP_35926	NA	581	BAX	2.7887	2e-4
LINCSCP_35926	NA	1212	CLTB	2.7504	2e-4
LINCSCP_35926	NA	1831	TSC22D3	4.9792	3e-4
LINCSCP_35926	NA	85236	HIST1H2BK	-3.4306	3e-4
LINCSCP_35926	NA	3930	LBR	-2.8501	3e-4
LINCSCP_35926	NA	2582	GALE	2.514	4e-4
LINCSCP_35926	NA	27244	SESN1	3.2876	4e-4
LINCSCP_35926	NA	2274	FHL2	3.6186	4e-4
LINCSCP_35926	NA	26020	LRP10	3.1606	4e-4
LINCSCP_35926	NA	481	ATP1B1	2.8884	4e-4
LINCSCP_35926	NA	2810	SFN	2.4334	5e-4
LINCSCP_35926	NA	4125	MAN2B1	2.4422	5e-4
LINCSCP_35926	NA	8607	RUVBL1	-3.3915	5e-4
LINCSCP_35926	NA	1802	DPH2	-2.2473	5e-4
LINCSCP_35926	NA	4609	MYC	-2.4152	6e-4
LINCSCP_35926	NA	355	FAS	4.2998	7e-4
LINCSCP_35926	NA	25805	BAMBI	-2.9571	7e-4
LINCSCP_35926	NA	890	CCNA2	-2.1125	8e-4
LINCSCP_35926	NA	5831	PYCR1	-2.5799	8e-4
LINCSCP_35926	NA	8821	INPP4B	1.9577	9e-4
LINCSCP_35926	NA	9868	TOMM70A	-2.2271	9e-4
LINCSCP_35926	NA	10973	ASCC3	2.0062	9e-4
LINCSCP_35926	NA	2064	ERBB2	2.1597	0.001
LINCSCP_35926	NA	332	BIRC5	-2.1802	0.001
LINCSCP_35926	NA	79080	CCDC86	-2.2047	0.001
LINCSCP_35926	NA	79716	NPEPL1	2.1785	0.001
LINCSCP_35926	NA	2048	EPHB2	-2.1031	0.001
LINCSCP_35926	NA	51005	AMDHD2	1.9038	0.001
LINCSCP_35926	NA	79071	ELOVL6	-1.9541	0.0011
LINCSCP_35926	NA	4144	MAT2A	-3.86	0.0011
LINCSCP_35926	NA	23212	RRS1	-2.0342	0.0011
LINCSCP_35926	NA	2896	GRN	2.0428	0.0011
LINCSCP_35926	NA	54541	DDIT4	2.0518	0.0011
LINCSCP_35926	NA	2548	GAA	2.0182	0.0012
LINCSCP_35926	NA	80746	TSEN2	-2.1594	0.0012
LINCSCP_35926	NA	51599	LSR	2.0083	0.0012
LINCSCP_35926	NA	6804	STX1A	2.0722	0.0013
LINCSCP_35926	NA	8503	PIK3R3	1.8251	0.0013
LINCSCP_35926	NA	9961	MVP	2.2249	0.0013
LINCSCP_35926	NA	2264	FGFR4	-2.0236	0.0013
LINCSCP_35926	NA	51097	SCCPDH	1.8916	0.0014
LINCSCP_35926	NA	5900	RALGDS	2.4133	0.0014
LINCSCP_35926	NA	60528	ELAC2	-1.9395	0.0014
LINCSCP_35926	NA	22794	CASC3	-1.9597	0.0014
LINCSCP_35926	NA	5480	PPIC	1.8114	0.0014
LINCSCP_35926	NA	22827	PUF60	-2.447	0.0015
LINCSCP_35926	NA	2625	GATA3	-1.736	0.0016
LINCSCP_35926	NA	5899	RALB	2.3171	0.0017
LINCSCP_35926	NA	10810	WASF3	-1.7707	0.0018
LINCSCP_35926	NA	991	CDC20	-3.9785	0.002
LINCSCP_35926	NA	23210	JMJD6	-1.6347	0.002
LINCSCP_35926	NA	1983	EIF5	-1.629	0.0021
LINCSCP_35926	NA	7358	UGDH	1.9386	0.0021
LINCSCP_35926	NA	63874	ABHD4	2.272	0.0021
LINCSCP_35926	NA	5777	PTPN6	1.6414	0.0022
LINCSCP_35926	NA	10813	UTP14A	-2.3513	0.0023
LINCSCP_35926	NA	2553	GABPB1	-2.253	0.0023
LINCSCP_35926	NA	84617	TUBB6	4.4451	0.0023
LINCSCP_35926	NA	5720	PSME1	1.892	0.0026
LINCSCP_35926	NA	1465	CSRP1	1.6931	0.0026
LINCSCP_35926	NA	6790	AURKA	-1.9617	0.0026
LINCSCP_35926	NA	3315	HSPB1	1.5333	0.0027
LINCSCP_35926	NA	5331	PLCB3	1.5714	0.0027
LINCSCP_35926	NA	1846	DUSP4	1.6241	0.0028
LINCSCP_35926	NA	178	AGL	-1.6554	0.003
LINCSCP_35926	NA	23039	XPO7	-1.9578	0.0031
LINCSCP_35926	NA	5261	PHKG2	1.4626	0.0032
LINCSCP_35926	NA	10904	BLCAP	1.8076	0.0032
LINCSCP_35926	NA	3909	LAMA3	1.7997	0.0033
LINCSCP_35926	NA	56654	NPDC1	1.4477	0.0034
LINCSCP_35926	NA	9928	KIF14	-2.1916	0.0035
LINCSCP_35926	NA	5110	PCMT1	-1.664	0.0036
LINCSCP_35926	NA	1891	ECH1	2.3892	0.0039
LINCSCP_35926	NA	896	CCND3	1.6941	0.0039
LINCSCP_35926	NA	10059	DNM1L	1.5568	0.0041
LINCSCP_35926	NA	9688	NUP93	-1.6575	0.0041
LINCSCP_35926	NA	4088	SMAD3	3.5762	0.0042
LINCSCP_35926	NA	11098	PRSS23	1.3918	0.0042
LINCSCP_35926	NA	55012	PPP2R3C	-1.4328	0.0042
LINCSCP_35926	NA	23588	KLHDC2	1.5938	0.0043
LINCSCP_35926	NA	11065	UBE2C	-1.6037	0.0043
LINCSCP_35926	NA	3329	HSPD1	-1.392	0.0043
LINCSCP_35926	NA	3312	HSPA8	-2.3935	0.0043
LINCSCP_35926	NA	3066	HDAC2	-1.7251	0.0045
LINCSCP_35926	NA	23326	USP22	-1.3631	0.0045
LINCSCP_35926	NA	4864	NPC1	1.4158	0.0048
LINCSCP_35926	NA	51293	CD320	-1.3599	0.0049
LINCSCP_35926	NA	7153	TOP2A	-1.9922	0.0049
LINCSCP_35926	NA	2778	GNAS	1.4508	0.005
LINCSCP_35926	NA	1647	GADD45A	1.4704	0.0051
LINCSCP_35926	NA	58478	ENOPH1	-1.3049	0.0051
