signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35924	NA	1026	CDKN1A	6.7876	6.2781e-8
LINCSCP_35924	NA	10610	ST6GALNAC2	5.5027	5.2022e-7
LINCSCP_35924	NA	8061	FOSL1	4.496	1.8938e-6
LINCSCP_35924	NA	1643	DDB2	4.149	2.6605e-6
LINCSCP_35924	NA	57804	POLD4	5.1184	4.4438e-6
LINCSCP_35924	NA	26020	LRP10	4.0079	4.5245e-6
LINCSCP_35924	NA	991	CDC20	-4.1992	5.2078e-6
LINCSCP_35924	NA	84617	TUBB6	5.0415	5.3624e-6
LINCSCP_35924	NA	355	FAS	4.2174	6.7532e-6
LINCSCP_35924	NA	25805	BAMBI	-3.8952	9.3649e-6
LINCSCP_35924	NA	4144	MAT2A	-3.5231	0
LINCSCP_35924	NA	85236	HIST1H2BK	-6.0019	0
LINCSCP_35924	NA	11137	PWP1	-3.9869	0
LINCSCP_35924	NA	4927	NUP88	-3.7069	0
LINCSCP_35924	NA	4088	SMAD3	4.5287	0
LINCSCP_35924	NA	5831	PYCR1	-3.5061	0
LINCSCP_35924	NA	23670	TMEM2	3.7974	0
LINCSCP_35924	NA	481	ATP1B1	3.3072	0
LINCSCP_35924	NA	27244	SESN1	3.9132	0
LINCSCP_35924	NA	10112	KIF20A	-3.1428	0
LINCSCP_35924	NA	4609	MYC	-3.2414	0
LINCSCP_35924	NA	332	BIRC5	-3.2137	1e-4
LINCSCP_35924	NA	3312	HSPA8	-2.9713	1e-4
LINCSCP_35924	NA	8607	RUVBL1	-3.0894	1e-4
LINCSCP_35924	NA	2274	FHL2	2.9901	1e-4
LINCSCP_35924	NA	3329	HSPD1	-2.8626	1e-4
LINCSCP_35924	NA	22827	PUF60	-7.9992	1e-4
LINCSCP_35924	NA	4125	MAN2B1	2.8664	1e-4
LINCSCP_35924	NA	6676	SPAG4	3.8059	1e-4
LINCSCP_35924	NA	79716	NPEPL1	2.8466	1e-4
LINCSCP_35924	NA	80746	TSEN2	-3.0062	1e-4
LINCSCP_35924	NA	3930	LBR	-2.7345	1e-4
LINCSCP_35924	NA	890	CCNA2	-2.7212	1e-4
LINCSCP_35924	NA	6790	AURKA	-2.7529	1e-4
LINCSCP_35924	NA	9928	KIF14	-2.8437	2e-4
LINCSCP_35924	NA	54681	P4HTM	2.6536	2e-4
LINCSCP_35924	NA	1831	TSC22D3	3.7274	2e-4
LINCSCP_35924	NA	7866	IFRD2	-3.0047	2e-4
LINCSCP_35924	NA	11072	DUSP14	2.4564	2e-4
LINCSCP_35924	NA	10904	BLCAP	2.7383	3e-4
LINCSCP_35924	NA	2553	GABPB1	-2.6564	3e-4
LINCSCP_35924	NA	54541	DDIT4	2.3567	3e-4
LINCSCP_35924	NA	2582	GALE	2.3079	4e-4
LINCSCP_35924	NA	3303	HSPA1A	-2.592	5e-4
LINCSCP_35924	NA	5154	PDGFA	2.3151	5e-4
LINCSCP_35924	NA	10058	ABCB6	2.2564	5e-4
LINCSCP_35924	NA	11065	UBE2C	-2.4886	5e-4
LINCSCP_35924	NA	10131	TRAP1	-2.195	6e-4
LINCSCP_35924	NA	5900	RALGDS	2.346	6e-4
LINCSCP_35924	NA	501	ALDH7A1	2.1532	7e-4
LINCSCP_35924	NA	10973	ASCC3	2.2057	7e-4
LINCSCP_35924	NA	10606	PAICS	-2.1073	7e-4
LINCSCP_35924	NA	80212	CCDC92	2.2157	7e-4
LINCSCP_35924	NA	8624	PSMG1	-2.1355	7e-4
LINCSCP_35924	NA	5110	PCMT1	-2.5216	8e-4
LINCSCP_35924	NA	581	BAX	2.1101	8e-4
LINCSCP_35924	NA	3628	INPP1	2.4804	8e-4
LINCSCP_35924	NA	1802	DPH2	-2.0443	9e-4
LINCSCP_35924	NA	2810	SFN	2.4763	0.001
