signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38850	NA	7153	TOP2A	-5.7999	8e-4
LINCSCP_38850	NA	8061	FOSL1	6.0762	0.001
LINCSCP_38850	NA	10112	KIF20A	-5.2524	0.0012
LINCSCP_38850	NA	6790	AURKA	-5.8053	0.002
LINCSCP_38850	NA	84722	PSRC1	-4.7693	0.002
LINCSCP_38850	NA	54541	DDIT4	4.2348	0.0021
LINCSCP_38850	NA	11004	KIF2C	-3.604	0.0036
LINCSCP_38850	NA	27244	SESN1	3.6504	0.0041
LINCSCP_38850	NA	355	FAS	3.4597	0.0051
LINCSCP_38850	NA	7466	WFS1	3.4024	0.0052
LINCSCP_38850	NA	5997	RGS2	3.8365	0.0066
LINCSCP_38850	NA	1643	DDB2	3.0108	0.0067
LINCSCP_38850	NA	9961	MVP	2.9304	0.0073
LINCSCP_38850	NA	991	CDC20	-4.68	0.0079
LINCSCP_38850	NA	2553	GABPB1	-2.7515	0.009
LINCSCP_38850	NA	5900	RALGDS	2.6391	0.0096
LINCSCP_38850	NA	54881	TEX10	-3.2588	0.0097
LINCSCP_38850	NA	29916	SNX11	3.087	0.0098
LINCSCP_38850	NA	3815	KIT	2.622	0.01
LINCSCP_38850	NA	10972	TMED10	-2.6496	0.0103
LINCSCP_38850	NA	466	ATF1	-2.512	0.0124
LINCSCP_38850	NA	4609	MYC	-2.3598	0.0136
LINCSCP_38850	NA	79071	ELOVL6	-2.7396	0.0144
LINCSCP_38850	NA	9712	USP6NL	-2.2871	0.0155
LINCSCP_38850	NA	11232	POLG2	-2.3847	0.0161
LINCSCP_38850	NA	1616	DAXX	2.3176	0.0163
LINCSCP_38850	NA	9709	HERPUD1	2.248	0.0166
LINCSCP_38850	NA	5467	PPARD	2.1822	0.0171
LINCSCP_38850	NA	55825	PECR	2.3342	0.0191
LINCSCP_38850	NA	6944	VPS72	2.1387	0.0193
LINCSCP_38850	NA	10962	MLLT11	2.1084	0.0193
LINCSCP_38850	NA	5654	HTRA1	3.4607	0.0204
LINCSCP_38850	NA	10610	ST6GALNAC2	2.7137	0.0215
LINCSCP_38850	NA	8974	P4HA2	2.5486	0.0231
LINCSCP_38850	NA	10513	APPBP2	2.3007	0.0232
LINCSCP_38850	NA	2810	SFN	2.9412	0.0236
LINCSCP_38850	NA	7027	TFDP1	-1.9454	0.0239
LINCSCP_38850	NA	9448	MAP4K4	2.0267	0.0246
LINCSCP_38850	NA	3925	STMN1	-2.1399	0.0251
LINCSCP_38850	NA	11065	UBE2C	-3.3465	0.0251
LINCSCP_38850	NA	23212	RRS1	-2.0885	0.0251
LINCSCP_38850	NA	63874	ABHD4	1.8946	0.0258
LINCSCP_38850	NA	9170	LPAR2	-2.7623	0.0266
LINCSCP_38850	NA	9928	KIF14	-4.2915	0.0275
LINCSCP_38850	NA	5347	PLK1	-6.7681	0.0276
LINCSCP_38850	NA	1027	CDKN1B	-2.5985	0.028
LINCSCP_38850	NA	11182	SLC2A6	-1.9595	0.0281
LINCSCP_38850	NA	26511	CHIC2	1.8161	0.0291
LINCSCP_38850	NA	9710	KIAA0355	1.8233	0.0296
LINCSCP_38850	NA	1676	DFFA	2.615	0.0318
LINCSCP_38850	NA	4851	NOTCH1	1.7813	0.0321
LINCSCP_38850	NA	25805	BAMBI	-1.7559	0.0321
LINCSCP_38850	NA	55699	IARS2	-1.7902	0.0324
LINCSCP_38850	NA	1153	CIRBP	-1.9446	0.0341
LINCSCP_38850	NA	890	CCNA2	-2.4927	0.035
LINCSCP_38850	NA	1062	CENPE	-1.8187	0.036
LINCSCP_38850	NA	8569	MKNK1	1.7156	0.0362
LINCSCP_38850	NA	83743	GRWD1	-1.9832	0.0367
LINCSCP_38850	NA	3398	ID2	-1.6557	0.0383
LINCSCP_38850	NA	4172	MCM3	1.6379	0.0388
LINCSCP_38850	NA	4864	NPC1	1.6277	0.04
LINCSCP_38850	NA	10051	SMC4	-1.8132	0.0403
LINCSCP_38850	NA	1983	EIF5	-2.0888	0.0404
LINCSCP_38850	NA	4016	LOXL1	2.4297	0.0404
LINCSCP_38850	NA	3978	LIG1	1.6216	0.0404
LINCSCP_38850	NA	51203	NUSAP1	-1.774	0.0421
LINCSCP_38850	NA	50813	COPS7A	-2.5064	0.0435
LINCSCP_38850	NA	4232	MEST	1.7141	0.0445
LINCSCP_38850	NA	3553	IL1B	1.6396	0.045
LINCSCP_38850	NA	994	CDC25B	-1.7921	0.0456
LINCSCP_38850	NA	899	CCNF	-1.6327	0.0461
LINCSCP_38850	NA	29083	GTPBP8	-1.5933	0.0466
LINCSCP_38850	NA	5480	PPIC	1.5614	0.0469
LINCSCP_38850	NA	51375	SNX7	2.368	0.0477
LINCSCP_38850	NA	9519	TBPL1	-1.6136	0.0489
LINCSCP_38850	NA	10491	CRTAP	-1.7614	0.0492
LINCSCP_38850	NA	332	BIRC5	-3.8447	0.0497
LINCSCP_38850	NA	1662	DDX10	-1.602	0.05
LINCSCP_38850	NA	3454	IFNAR1	1.6933	0.0506
LINCSCP_38850	NA	10058	ABCB6	1.7618	0.0523
LINCSCP_38850	NA	3280	HES1	-1.5921	0.0525
LINCSCP_38850	NA	2184	FAH	1.4692	0.0527
LINCSCP_38850	NA	2771	GNAI2	-2.7652	0.0527
LINCSCP_38850	NA	2920	CXCL2	-1.4482	0.0536
LINCSCP_38850	NA	5058	PAK1	-1.5853	0.0537
LINCSCP_38850	NA	8804	CREG1	1.4664	0.0542
LINCSCP_38850	NA	11200	CHEK2	-1.9584	0.0546
LINCSCP_38850	NA	3628	INPP1	1.4492	0.0549
LINCSCP_38850	NA	5355	PLP2	-1.9146	0.056
LINCSCP_38850	NA	3312	HSPA8	-1.9341	0.0578
LINCSCP_38850	NA	8480	RAE1	-1.4128	0.0583
LINCSCP_38850	NA	1994	ELAVL1	1.4594	0.0595
LINCSCP_38850	NA	4846	NOS3	-1.7588	0.0601
LINCSCP_38850	NA	3566	IL4R	1.4657	0.0613
LINCSCP_38850	NA	1831	TSC22D3	1.4146	0.0615
LINCSCP_38850	NA	50865	HEBP1	-1.3797	0.0616
LINCSCP_38850	NA	5096	PCCB	-1.6094	0.0633
LINCSCP_38850	NA	9133	CCNB2	-5.9387	0.0637
LINCSCP_38850	NA	55748	CNDP2	-1.3523	0.0642
LINCSCP_38850	NA	8996	NOL3	1.7391	0.0642
LINCSCP_38850	NA	79174	CRELD2	1.836	0.0643
LINCSCP_38850	NA	1647	GADD45A	1.3376	0.0656
LINCSCP_38850	NA	8270	LAGE3	-4.3922	0.0658
LINCSCP_38850	NA	5154	PDGFA	1.48	0.0667
LINCSCP_38850	NA	79643	CHMP6	-1.3281	0.0668
