signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38851	NA	10112	KIF20A	-9.6514	3e-4
LINCSCP_38851	NA	9928	KIF14	-6.5748	6e-4
LINCSCP_38851	NA	7153	TOP2A	-6.5334	8e-4
LINCSCP_38851	NA	54541	DDIT4	4.7211	0.0016
LINCSCP_38851	NA	991	CDC20	-4.5989	0.0016
LINCSCP_38851	NA	84722	PSRC1	-5.0335	0.002
LINCSCP_38851	NA	890	CCNA2	-4.1935	0.0022
LINCSCP_38851	NA	1643	DDB2	4.1285	0.0023
LINCSCP_38851	NA	11004	KIF2C	-3.7214	0.0036
LINCSCP_38851	NA	355	FAS	3.4076	0.0038
LINCSCP_38851	NA	332	BIRC5	-3.6243	0.0039
LINCSCP_38851	NA	8061	FOSL1	5.1289	0.0039
LINCSCP_38851	NA	5997	RGS2	4.4839	0.0046
LINCSCP_38851	NA	3280	HES1	3.049	0.0049
LINCSCP_38851	NA	1861	TOR1A	-3.0276	0.005
LINCSCP_38851	NA	4609	MYC	-2.9398	0.005
LINCSCP_38851	NA	1026	CDKN1A	4.0326	0.005
LINCSCP_38851	NA	1845	DUSP3	3.035	0.0051
LINCSCP_38851	NA	9134	CCNE2	2.9254	0.0052
LINCSCP_38851	NA	29911	HOOK2	-2.8496	0.0055
LINCSCP_38851	NA	11065	UBE2C	-3.5287	0.0058
LINCSCP_38851	NA	5347	PLK1	-8.4026	0.0059
LINCSCP_38851	NA	6790	AURKA	-3.3786	0.0063
LINCSCP_38851	NA	55958	KLHL9	2.4657	0.0079
LINCSCP_38851	NA	23522	KAT6B	2.4768	0.0104
LINCSCP_38851	NA	4016	LOXL1	2.2367	0.0105
LINCSCP_38851	NA	3925	STMN1	-2.4884	0.0108
LINCSCP_38851	NA	4851	NOTCH1	2.8017	0.0114
LINCSCP_38851	NA	5290	PIK3CA	2.0804	0.0121
LINCSCP_38851	NA	6772	STAT1	-4.5413	0.0129
LINCSCP_38851	NA	3508	IGHMBP2	1.8897	0.0156
LINCSCP_38851	NA	994	CDC25B	-2.0143	0.0156
LINCSCP_38851	NA	230	ALDOC	1.9562	0.016
LINCSCP_38851	NA	1662	DDX10	-2.0337	0.0161
LINCSCP_38851	NA	11041	B4GAT1	1.8572	0.0162
LINCSCP_38851	NA	9709	HERPUD1	2.0775	0.0163
LINCSCP_38851	NA	9833	MELK	-1.927	0.0164
LINCSCP_38851	NA	1647	GADD45A	2.3157	0.0178
LINCSCP_38851	NA	3108	HLA-DMA	2.1403	0.0179
LINCSCP_38851	NA	10245	TIMM17B	1.9144	0.018
LINCSCP_38851	NA	22827	PUF60	-1.9682	0.0184
LINCSCP_38851	NA	2553	GABPB1	-2.6263	0.0187
LINCSCP_38851	NA	23212	RRS1	-2.0802	0.0195
LINCSCP_38851	NA	9455	HOMER2	-1.7554	0.0197
LINCSCP_38851	NA	63874	ABHD4	1.7181	0.0198
LINCSCP_38851	NA	10695	CNPY3	1.9578	0.0211
LINCSCP_38851	NA	11157	LSM6	-1.6629	0.0212
LINCSCP_38851	NA	10362	HMG20B	-1.8438	0.0212
LINCSCP_38851	NA	5613	PRKX	1.8141	0.0219
LINCSCP_38851	NA	891	CCNB1	-2.048	0.0221
LINCSCP_38851	NA	375346	TMEM110	-1.9408	0.0225
LINCSCP_38851	NA	4582	MUC1	-1.7174	0.0226
LINCSCP_38851	NA	899	CCNF	-2.0804	0.0237
LINCSCP_38851	NA	8678	BECN1	1.6155	0.0258
LINCSCP_38851	NA	7982	ST7	-1.8308	0.0262
LINCSCP_38851	NA	8324	FZD7	-1.5101	0.0267
LINCSCP_38851	NA	5721	PSME2	-1.6325	0.0271
LINCSCP_38851	NA	5366	PMAIP1	2.5547	0.0279
LINCSCP_38851	NA	5900	RALGDS	1.4961	0.0291
LINCSCP_38851	NA	26136	TES	1.658	0.0293
LINCSCP_38851	NA	9275	BCL7B	-1.4426	0.0304
LINCSCP_38851	NA	1676	DFFA	1.5501	0.0305
LINCSCP_38851	NA	652	BMP4	1.5156	0.031
LINCSCP_38851	NA	51385	ZNF589	1.465	0.031
LINCSCP_38851	NA	6499	SKIV2L	1.4162	0.0311
LINCSCP_38851	NA	1052	CEBPD	1.4138	0.0313
LINCSCP_38851	NA	51203	NUSAP1	-1.4134	0.0313
LINCSCP_38851	NA	5440	POLR2K	1.4663	0.0313
LINCSCP_38851	NA	8821	INPP4B	-1.43	0.0317
LINCSCP_38851	NA	3930	LBR	-1.6972	0.0334
LINCSCP_38851	NA	3202	HOXA5	1.359	0.0344
LINCSCP_38851	NA	4864	NPC1	1.4458	0.0344
LINCSCP_38851	NA	7867	MAPKAPK3	1.6	0.0346
LINCSCP_38851	NA	23244	PDS5A	-1.5545	0.0349
LINCSCP_38851	NA	22889	KIAA0907	1.6602	0.0354
LINCSCP_38851	NA	6839	SUV39H1	-1.3908	0.0356
LINCSCP_38851	NA	10610	ST6GALNAC2	2.5911	0.0357
LINCSCP_38851	NA	7485	WRB	-1.3331	0.036
LINCSCP_38851	NA	79080	CCDC86	-2.7595	0.0373
LINCSCP_38851	NA	80347	COASY	-1.3102	0.0374
LINCSCP_38851	NA	8569	MKNK1	1.3127	0.0375
LINCSCP_38851	NA	3566	IL4R	1.3031	0.0395
LINCSCP_38851	NA	11325	DDX42	-1.5183	0.0399
LINCSCP_38851	NA	596	BCL2	-1.77	0.0403
LINCSCP_38851	NA	10320	IKZF1	-1.769	0.0403
LINCSCP_38851	NA	4793	NFKBIB	-1.4477	0.0412
LINCSCP_38851	NA	10557	RPP38	-1.8208	0.0416
LINCSCP_38851	NA	5654	HTRA1	2.9729	0.043
LINCSCP_38851	NA	672	BRCA1	1.2401	0.0433
LINCSCP_38851	NA	54881	TEX10	-1.2488	0.044
LINCSCP_38851	NA	9128	PRPF4	-1.5276	0.0444
LINCSCP_38851	NA	10954	PDIA5	-1.2144	0.0447
LINCSCP_38851	NA	4776	NFATC4	1.3155	0.045
LINCSCP_38851	NA	3628	INPP1	1.3713	0.0451
LINCSCP_38851	NA	8202	NCOA3	-1.2081	0.0453
LINCSCP_38851	NA	4144	MAT2A	-1.4752	0.0454
LINCSCP_38851	NA	10513	APPBP2	2.0958	0.0464
LINCSCP_38851	NA	51742	ARID4B	-1.5023	0.0469
LINCSCP_38851	NA	8869	ST3GAL5	2.0753	0.0474
LINCSCP_38851	NA	2771	GNAI2	-2.2356	0.0487
LINCSCP_38851	NA	2185	PTK2B	1.2532	0.0489
LINCSCP_38851	NA	9686	VGLL4	1.1519	0.0504
LINCSCP_38851	NA	2852	GPER1	1.1981	0.0506
LINCSCP_38851	NA	10298	PAK4	-1.3499	0.0515
LINCSCP_38851	NA	7105	TSPAN6	1.3853	0.0515
LINCSCP_38851	NA	11072	DUSP14	-1.8123	0.0517
LINCSCP_38851	NA	2582	GALE	1.1386	0.0518
LINCSCP_38851	NA	23300	ATMIN	-1.1929	0.0524
LINCSCP_38851	NA	9276	COPB2	-1.132	0.0525
