signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_35920	NA	64080	RBKS	3.1602	1e-4
LINCSCP_35920	NA	85236	HIST1H2BK	-2.8144	2e-4
LINCSCP_35920	NA	4144	MAT2A	-2.5408	8e-4
LINCSCP_35920	NA	10112	KIF20A	-1.7944	0.0012
LINCSCP_35920	NA	533	ATP6V0B	-1.83	0.002
LINCSCP_35920	NA	11344	TWF2	1.5758	0.0027
LINCSCP_35920	NA	5529	PPP2R5E	-1.6472	0.0027
LINCSCP_35920	NA	6790	AURKA	-1.5766	0.0033
LINCSCP_35920	NA	79071	ELOVL6	1.7095	0.0034
LINCSCP_35920	NA	84722	PSRC1	-1.5079	0.0043
LINCSCP_35920	NA	3157	HMGCS1	1.4861	0.0054
LINCSCP_35920	NA	1829	DSG2	1.6703	0.0055
LINCSCP_35920	NA	5985	RFC5	1.3074	0.0055
LINCSCP_35920	NA	54505	DHX29	-1.342	0.0059
LINCSCP_35920	NA	22794	CASC3	-1.5958	0.0061
LINCSCP_35920	NA	572	BAD	1.4011	0.0062
LINCSCP_35920	NA	51024	FIS1	1.2373	0.0064
LINCSCP_35920	NA	991	CDC20	-1.2695	0.0065
LINCSCP_35920	NA	5770	PTPN1	-1.3176	0.0068
LINCSCP_35920	NA	8091	HMGA2	1.218	0.007
LINCSCP_35920	NA	1050	CEBPA	1.2414	0.0078
LINCSCP_35920	NA	57149	LYRM1	1.424	0.0078
LINCSCP_35920	NA	8553	BHLHE40	-1.1492	0.0082
LINCSCP_35920	NA	9928	KIF14	-1.5402	0.0086
LINCSCP_35920	NA	2356	FPGS	1.3103	0.0088
LINCSCP_35920	NA	1454	CSNK1E	-1.0972	0.0099
LINCSCP_35920	NA	6804	STX1A	-1.0934	0.0101
LINCSCP_35920	NA	1019	CDK4	1.4256	0.0102
LINCSCP_35920	NA	3482	IGF2R	-1.2791	0.0106
LINCSCP_35920	NA	622	BDH1	1.2226	0.0107
LINCSCP_35920	NA	672	BRCA1	1.1866	0.011
LINCSCP_35920	NA	10559	SLC35A1	1.479	0.0113
LINCSCP_35920	NA	26054	SENP6	-1.0572	0.0116
LINCSCP_35920	NA	9805	SCRN1	-1.4851	0.0118
LINCSCP_35920	NA	10818	FRS2	-1.4437	0.0119
LINCSCP_35920	NA	1123	CHN1	-1.2955	0.0121
LINCSCP_35920	NA	9455	HOMER2	1.2181	0.0124
LINCSCP_35920	NA	124583	CANT1	1.1494	0.0124
LINCSCP_35920	NA	4836	NMT1	-1.463	0.0129
LINCSCP_35920	NA	6894	TARBP1	-2.0216	0.0142
LINCSCP_35920	NA	8508	NIPSNAP1	1.1434	0.0142
LINCSCP_35920	NA	30	ACAA1	1.2003	0.0142
LINCSCP_35920	NA	51635	DHRS7	1.2492	0.0148
LINCSCP_35920	NA	5096	PCCB	1.171	0.0167
