signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_34654	NA	1643	DDB2	6.3865	0
LINCSCP_34654	NA	890	CCNA2	-4.7016	1e-4
LINCSCP_34654	NA	5347	PLK1	-7.9606	1e-4
LINCSCP_34654	NA	1026	CDKN1A	7.7752	1e-4
LINCSCP_34654	NA	466	ATF1	-4.8731	1e-4
LINCSCP_34654	NA	332	BIRC5	-5.3803	1e-4
LINCSCP_34654	NA	6790	AURKA	-5.88	1e-4
LINCSCP_34654	NA	4088	SMAD3	5.9041	2e-4
LINCSCP_34654	NA	23076	RRP1B	-3.4547	2e-4
LINCSCP_34654	NA	26020	LRP10	5.1801	2e-4
LINCSCP_34654	NA	8061	FOSL1	6.1275	2e-4
LINCSCP_34654	NA	991	CDC20	-8.5312	2e-4
LINCSCP_34654	NA	2064	ERBB2	4.5675	3e-4
LINCSCP_34654	NA	4144	MAT2A	-4.249	3e-4
LINCSCP_34654	NA	6676	SPAG4	6.1547	4e-4
LINCSCP_34654	NA	57804	POLD4	6.6836	4e-4
LINCSCP_34654	NA	22934	RPIA	-3.3766	4e-4
LINCSCP_34654	NA	23338	JADE2	-3.6681	4e-4
LINCSCP_34654	NA	11098	PRSS23	3.5176	4e-4
LINCSCP_34654	NA	10973	ASCC3	3.3513	4e-4
LINCSCP_34654	NA	23212	RRS1	-3.2748	4e-4
LINCSCP_34654	NA	7874	USP7	-4.2019	5e-4
LINCSCP_34654	NA	3628	INPP1	4.8651	5e-4
LINCSCP_34654	NA	7153	TOP2A	-3.8209	5e-4
LINCSCP_34654	NA	11004	KIF2C	-4.1595	6e-4
LINCSCP_34654	NA	10051	SMC4	-3.6608	6e-4
LINCSCP_34654	NA	3312	HSPA8	-4.5693	6e-4
LINCSCP_34654	NA	25803	SPDEF	-4.2624	6e-4
LINCSCP_34654	NA	9961	MVP	5.8292	7e-4
LINCSCP_34654	NA	2810	SFN	3.4163	0.001
LINCSCP_34654	NA	3930	LBR	-5.4798	0.001
LINCSCP_34654	NA	5899	RALB	2.6775	0.0012
LINCSCP_34654	NA	8678	BECN1	2.7167	0.0012
LINCSCP_34654	NA	51382	ATP6V1D	3.3893	0.0012
LINCSCP_34654	NA	5900	RALGDS	2.6313	0.0013
LINCSCP_34654	NA	2553	GABPB1	-2.7762	0.0014
LINCSCP_34654	NA	10610	ST6GALNAC2	3.2326	0.0016
LINCSCP_34654	NA	10915	TCERG1	-3.242	0.0016
LINCSCP_34654	NA	2274	FHL2	3.3874	0.0017
LINCSCP_34654	NA	10112	KIF20A	-6.9779	0.0017
