signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_138039	NA	1026	CDKN1A	10	2.0756e-6
LINCSCP_138039	NA	23410	SIRT3	10	2.0756e-6
LINCSCP_138039	NA	27244	SESN1	9.6883	4.8021e-6
LINCSCP_138039	NA	355	FAS	9.2765	7.1296e-6
LINCSCP_138039	NA	23670	TMEM2	6.3096	0
LINCSCP_138039	NA	1212	CLTB	5.0852	1e-4
LINCSCP_138039	NA	2274	FHL2	6.8159	1e-4
LINCSCP_138039	NA	10112	KIF20A	-5.9911	1e-4
LINCSCP_138039	NA	11072	DUSP14	5.0327	1e-4
LINCSCP_138039	NA	3628	INPP1	4.4525	1e-4
LINCSCP_138039	NA	332	BIRC5	-6.6752	1e-4
LINCSCP_138039	NA	26020	LRP10	4.8118	1e-4
LINCSCP_138039	NA	57804	POLD4	4.874	1e-4
LINCSCP_138039	NA	85236	HIST1H2BK	-4.6493	1e-4
LINCSCP_138039	NA	9801	MRPL19	-4.1677	1e-4
LINCSCP_138039	NA	8061	FOSL1	4.7621	1e-4
LINCSCP_138039	NA	1831	TSC22D3	7.4676	1e-4
LINCSCP_138039	NA	481	ATP1B1	6.1395	1e-4
LINCSCP_138039	NA	501	ALDH7A1	4.8486	1e-4
LINCSCP_138039	NA	991	CDC20	-4.2156	2e-4
LINCSCP_138039	NA	84617	TUBB6	7.2759	2e-4
LINCSCP_138039	NA	9133	CCNB2	-4.3515	2e-4
LINCSCP_138039	NA	1643	DDB2	6.8434	2e-4
LINCSCP_138039	NA	10150	MBNL2	4.6766	2e-4
LINCSCP_138039	NA	79080	CCDC86	-5.639	2e-4
LINCSCP_138039	NA	581	BAX	4.1443	2e-4
LINCSCP_138039	NA	23522	KAT6B	-4.2038	2e-4
LINCSCP_138039	NA	8553	BHLHE40	4.8513	3e-4
LINCSCP_138039	NA	1123	CHN1	-3.5747	3e-4
LINCSCP_138039	NA	10610	ST6GALNAC2	5.8665	3e-4
LINCSCP_138039	NA	5480	PPIC	4.4782	4e-4
LINCSCP_138039	NA	890	CCNA2	-5.6532	4e-4
LINCSCP_138039	NA	891	CCNB1	-3.5816	4e-4
LINCSCP_138039	NA	3930	LBR	-3.5309	4e-4
LINCSCP_138039	NA	8518	IKBKAP	-3.7915	4e-4
LINCSCP_138039	NA	6790	AURKA	-4.4079	5e-4
LINCSCP_138039	NA	7153	TOP2A	-4.6294	5e-4
LINCSCP_138039	NA	51001	MTERF3	-3.9246	6e-4
LINCSCP_138039	NA	55793	FAM63A	2.8674	6e-4
LINCSCP_138039	NA	2548	GAA	3.7571	7e-4
LINCSCP_138039	NA	4125	MAN2B1	4.586	7e-4
LINCSCP_138039	NA	54541	DDIT4	3.2294	8e-4
LINCSCP_138039	NA	9868	TOMM70A	-2.9254	8e-4
LINCSCP_138039	NA	6772	STAT1	2.9505	8e-4
LINCSCP_138039	NA	2553	GABPB1	-3.8441	9e-4
LINCSCP_138039	NA	5831	PYCR1	-3.9102	9e-4
LINCSCP_138039	NA	596	BCL2	-3.1719	9e-4
LINCSCP_138039	NA	2064	ERBB2	3.8376	0.001
LINCSCP_138039	NA	10904	BLCAP	3.558	0.001
LINCSCP_138039	NA	3066	HDAC2	-2.8881	0.001
LINCSCP_138039	NA	80746	TSEN2	-5.0045	0.0011
LINCSCP_138039	NA	847	CAT	2.4818	0.0011
LINCSCP_138039	NA	5836	PYGL	2.8904	0.0012
LINCSCP_138039	NA	22827	PUF60	-2.6236	0.0012
LINCSCP_138039	NA	4216	MAP3K4	-2.4444	0.0012
LINCSCP_138039	NA	10915	TCERG1	-3.0688	0.0013
LINCSCP_138039	NA	51382	ATP6V1D	3.3638	0.0013
LINCSCP_138039	NA	4609	MYC	-3.0588	0.0014
LINCSCP_138039	NA	51293	CD320	-2.698	0.0014
LINCSCP_138039	NA	11157	LSM6	-2.3912	0.0014
LINCSCP_138039	NA	8821	INPP4B	2.6037	0.0014
LINCSCP_138039	NA	8624	PSMG1	-2.4494	0.0014
LINCSCP_138039	NA	22934	RPIA	-3.1907	0.0014
LINCSCP_138039	NA	5993	RFX5	3.5204	0.0014
LINCSCP_138039	NA	55038	CDCA4	-2.6178	0.0015
LINCSCP_138039	NA	2896	GRN	3.1493	0.0015
LINCSCP_138039	NA	11065	UBE2C	-3.3431	0.0016
LINCSCP_138039	NA	79071	ELOVL6	-3.6848	0.0016
LINCSCP_138039	NA	3300	DNAJB2	4.0002	0.0017
LINCSCP_138039	NA	10652	YKT6	-2.6589	0.0017
LINCSCP_138039	NA	9961	MVP	2.4755	0.0018
LINCSCP_138039	NA	10007	GNPDA1	3.1668	0.0019
LINCSCP_138039	NA	5900	RALGDS	2.932	0.0019
LINCSCP_138039	NA	5720	PSME1	2.3073	0.0019
LINCSCP_138039	NA	23212	RRS1	-3.8993	0.0019
LINCSCP_138039	NA	2810	SFN	4.8068	0.002
LINCSCP_138039	NA	4927	NUP88	-3.479	0.0021
LINCSCP_138039	NA	22794	CASC3	-2.2412	0.0021
LINCSCP_138039	NA	200081	TXLNA	2.3819	0.0021
LINCSCP_138039	NA	5721	PSME2	2.1404	0.0023
LINCSCP_138039	NA	58478	ENOPH1	-2.307	0.0024
LINCSCP_138039	NA	5110	PCMT1	-2.931	0.0024
LINCSCP_138039	NA	6182	MRPL12	-2.3426	0.0024
LINCSCP_138039	NA	79902	NUP85	-2.1592	0.0024
LINCSCP_138039	NA	10051	SMC4	-2.5107	0.0025
LINCSCP_138039	NA	51203	NUSAP1	-3.0513	0.0026
LINCSCP_138039	NA	5154	PDGFA	2.8217	0.0026
LINCSCP_138039	NA	10973	ASCC3	2.9305	0.0026
LINCSCP_138039	NA	9016	SLC25A14	-2.2116	0.0027
LINCSCP_138039	NA	11168	PSIP1	-2.0469	0.0027
LINCSCP_138039	NA	11137	PWP1	-3.3536	0.0027
LINCSCP_138039	NA	3337	DNAJB1	2.5111	0.0027
LINCSCP_138039	NA	4043	LRPAP1	3.0973	0.003
LINCSCP_138039	NA	11098	PRSS23	2.4881	0.003
LINCSCP_138039	NA	8884	SLC5A6	2.0951	0.003
LINCSCP_138039	NA	25805	BAMBI	-2.4606	0.003
LINCSCP_138039	NA	23076	RRP1B	-2.0822	0.003
LINCSCP_138039	NA	2745	GLRX	2.4577	0.003
LINCSCP_138039	NA	8607	RUVBL1	-3.3945	0.0033
LINCSCP_138039	NA	57215	THAP11	-2.2725	0.0034
LINCSCP_138039	NA	79090	TRAPPC6A	3.7409	0.0035
LINCSCP_138039	NA	54505	DHX29	-2.4407	0.0037
LINCSCP_138039	NA	10606	PAICS	-1.9209	0.0038
LINCSCP_138039	NA	2625	GATA3	-2.3647	0.0039
LINCSCP_138039	NA	7319	UBE2A	3.5518	0.0039
LINCSCP_138039	NA	9221	NOLC1	-1.9492	0.004
LINCSCP_138039	NA	3682	ITGAE	-2.0017	0.004
LINCSCP_138039	NA	7905	REEP5	2.0354	0.004
LINCSCP_138039	NA	7866	IFRD2	-2.6239	0.004
LINCSCP_138039	NA	9847	C2CD5	-2.2176	0.0041
LINCSCP_138039	NA	7358	UGDH	2.4858	0.0042
LINCSCP_138039	NA	54205	CYCS	-2.2435	0.0043
LINCSCP_138039	NA	25803	SPDEF	-2.5751	0.0045
LINCSCP_138039	NA	23223	RRP12	-1.9974	0.0045
LINCSCP_138039	NA	1983	EIF5	-3.1478	0.0045
LINCSCP_138039	NA	2058	EPRS	-2.1868	0.0047
LINCSCP_138039	NA	2954	GSTZ1	2.4673	0.0047
LINCSCP_138039	NA	1001	CDH3	2.7126	0.0048
LINCSCP_138039	NA	55556	ENOSF1	-1.7718	0.0048
LINCSCP_138039	NA	10953	TOMM34	2.5354	0.005
LINCSCP_138039	NA	23588	KLHDC2	2.3145	0.005
LINCSCP_138039	NA	2184	FAH	-1.7201	0.005
LINCSCP_138039	NA	58472	SQRDL	2.1155	0.0051
LINCSCP_138039	NA	51071	DERA	-2.0138	0.0051
LINCSCP_138039	NA	5971	RELB	2.0711	0.0052
LINCSCP_138039	NA	5899	RALB	3.0262	0.0052
LINCSCP_138039	NA	55620	STAP2	2.3036	0.0053
LINCSCP_138039	NA	54386	TERF2IP	1.7699	0.0055
LINCSCP_138039	NA	23210	JMJD6	-2.8478	0.0056
LINCSCP_138039	NA	4172	MCM3	-3.1249	0.0056
LINCSCP_138039	NA	9275	BCL7B	-1.8335	0.0057
LINCSCP_138039	NA	8974	P4HA2	2.3681	0.0058
LINCSCP_138039	NA	4144	MAT2A	-1.9221	0.0059
LINCSCP_138039	NA	10038	PARP2	-2.7351	0.0059
LINCSCP_138039	NA	9183	ZW10	-1.9575	0.0059
LINCSCP_138039	NA	23338	JADE2	-1.7106	0.0059
LINCSCP_138039	NA	7398	USP1	-1.8796	0.006
LINCSCP_138039	NA	4016	LOXL1	4.9446	0.006
LINCSCP_138039	NA	1514	CTSL	2.4826	0.0061
LINCSCP_138039	NA	1891	ECH1	3.5698	0.0062
