signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36099	NA	7099	TLR4	10	2.0158e-6
LINCSCP_36099	NA	10112	KIF20A	-4.6255	1e-4
LINCSCP_36099	NA	1026	CDKN1A	7.1728	1e-4
LINCSCP_36099	NA	84722	PSRC1	-5.2672	1e-4
LINCSCP_36099	NA	9134	CCNE2	3.7127	2e-4
LINCSCP_36099	NA	11065	UBE2C	-5.2718	2e-4
LINCSCP_36099	NA	8061	FOSL1	5.7312	2e-4
LINCSCP_36099	NA	54541	DDIT4	4.0461	3e-4
LINCSCP_36099	NA	1643	DDB2	4.3634	3e-4
LINCSCP_36099	NA	8503	PIK3R3	2.563	5e-4
LINCSCP_36099	NA	5900	RALGDS	2.5513	7e-4
LINCSCP_36099	NA	9212	AURKB	-2.7781	7e-4
LINCSCP_36099	NA	5347	PLK1	-6.7448	8e-4
LINCSCP_36099	NA	6790	AURKA	-5.7283	8e-4
LINCSCP_36099	NA	2810	SFN	2.4728	9e-4
LINCSCP_36099	NA	355	FAS	6.2007	0.0012
LINCSCP_36099	NA	10610	ST6GALNAC2	3.2562	0.0014
LINCSCP_36099	NA	891	CCNB1	-3.9729	0.0014
LINCSCP_36099	NA	9928	KIF14	-4.4078	0.0014
LINCSCP_36099	NA	7153	TOP2A	-3.8926	0.0015
LINCSCP_36099	NA	11041	B4GAT1	2.1029	0.0017
LINCSCP_36099	NA	1062	CENPE	-3.9283	0.0018
LINCSCP_36099	NA	4609	MYC	-2	0.0022
LINCSCP_36099	NA	4172	MCM3	1.7063	0.0027
LINCSCP_36099	NA	991	CDC20	-4.1066	0.0034
LINCSCP_36099	NA	10652	YKT6	-3.0475	0.0037
LINCSCP_36099	NA	10973	ASCC3	1.6065	0.0039
LINCSCP_36099	NA	1647	GADD45A	2.1228	0.0042
LINCSCP_36099	NA	3300	DNAJB2	1.8963	0.0043
LINCSCP_36099	NA	323	APBB2	-1.5077	0.0043
LINCSCP_36099	NA	4016	LOXL1	1.7771	0.0048
