signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92857	NA	10112	KIF20A	-2.7429	4e-4
LINCSCP_92857	NA	84722	PSRC1	-2.8029	6e-4
LINCSCP_92857	NA	891	CCNB1	-2.1267	7e-4
LINCSCP_92857	NA	85236	HIST1H2BK	-1.9366	0.0014
LINCSCP_92857	NA	4860	PNP	2.1255	0.0015
LINCSCP_92857	NA	3206	HOXA10	-1.9872	0.0016
LINCSCP_92857	NA	8895	CPNE3	1.8781	0.0017
LINCSCP_92857	NA	10962	MLLT11	2.0722	0.0019
LINCSCP_92857	NA	5357	PLS1	1.7368	0.0022
LINCSCP_92857	NA	10797	MTHFD2	1.9016	0.0035
LINCSCP_92857	NA	51203	NUSAP1	-1.515	0.0037
LINCSCP_92857	NA	10776	ARPP19	7.8488	0.0048
LINCSCP_92857	NA	79090	TRAPPC6A	-1.294	0.0062
LINCSCP_92857	NA	55256	ADI1	1.3798	0.0062
LINCSCP_92857	NA	332	BIRC5	-1.364	0.0065
LINCSCP_92857	NA	2810	SFN	1.281	0.0068
LINCSCP_92857	NA	5699	PSMB10	1.2793	0.0069
LINCSCP_92857	NA	6390	SDHB	1.3115	0.0073
LINCSCP_92857	NA	5092	PCBD1	1.3666	0.0074
LINCSCP_92857	NA	51097	SCCPDH	1.3361	0.0074
LINCSCP_92857	NA	39	ACAT2	1.3134	0.0077
LINCSCP_92857	NA	291	SLC25A4	1.5572	0.0081
LINCSCP_92857	NA	9133	CCNB2	-1.6628	0.0082
LINCSCP_92857	NA	23131	GPATCH8	1.3025	0.0085
LINCSCP_92857	NA	9270	ITGB1BP1	1.5582	0.0087
LINCSCP_92857	NA	8508	NIPSNAP1	1.2034	0.0091
LINCSCP_92857	NA	51053	GMNN	1.1742	0.0098
LINCSCP_92857	NA	3628	INPP1	1.4412	0.0103
LINCSCP_92857	NA	11284	PNKP	-4.0054	0.0104
LINCSCP_92857	NA	991	CDC20	-3.7768	0.0105
LINCSCP_92857	NA	3909	LAMA3	1.712	0.0107
LINCSCP_92857	NA	55847	CISD1	1.1402	0.011
LINCSCP_92857	NA	1062	CENPE	-1.5417	0.0116
LINCSCP_92857	NA	5715	PSMD9	1.2741	0.0119
LINCSCP_92857	NA	6195	RPS6KA1	1.161	0.012
LINCSCP_92857	NA	7319	UBE2A	1.2725	0.0121
LINCSCP_92857	NA	5747	PTK2	-1.2138	0.0126
LINCSCP_92857	NA	323	APBB2	-1.1553	0.0128
LINCSCP_92857	NA	1050	CEBPA	-2.8238	0.0138
LINCSCP_92857	NA	6117	RPA1	1.0815	0.0138
LINCSCP_92857	NA	6275	S100A4	1.0923	0.0144
LINCSCP_92857	NA	27346	TMEM97	1.7314	0.0146
LINCSCP_92857	NA	63933	MCUR1	1.284	0.0153
LINCSCP_92857	NA	23139	MAST2	-1.3178	0.0166
LINCSCP_92857	NA	5236	PGM1	1.2574	0.0168
