signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36096	NA	11151	CORO1A	-2.6617	0.0043
LINCSCP_36096	NA	23410	SIRT3	-1.4384	0.0047
LINCSCP_36096	NA	5480	PPIC	1.3675	0.0049
LINCSCP_36096	NA	10818	FRS2	-1.4389	0.0055
LINCSCP_36096	NA	9688	NUP93	1.4089	0.0065
LINCSCP_36096	NA	9697	TRAM2	2.0939	0.0069
LINCSCP_36096	NA	3508	IGHMBP2	-1.2974	0.0073
LINCSCP_36096	NA	84722	PSRC1	-1.3506	0.0076
LINCSCP_36096	NA	4794	NFKBIE	-1.2135	0.0094
LINCSCP_36096	NA	57019	CIAPIN1	-1.9275	0.0099
LINCSCP_36096	NA	23325	KIAA1033	1.7559	0.0111
LINCSCP_36096	NA	6908	TBP	1.376	0.0113
LINCSCP_36096	NA	23522	KAT6B	1.0953	0.0118
LINCSCP_36096	NA	4216	MAP3K4	1.1864	0.0125
LINCSCP_36096	NA	9097	USP14	-1.0251	0.0139
LINCSCP_36096	NA	2185	PTK2B	-0.9968	0.0142
LINCSCP_36096	NA	51031	GLOD4	1.1037	0.0143
LINCSCP_36096	NA	1635	DCTD	1.1571	0.0148
LINCSCP_36096	NA	4851	NOTCH1	-1.0819	0.0161
LINCSCP_36096	NA	5654	HTRA1	-1.178	0.0165
LINCSCP_36096	NA	22883	CLSTN1	0.9821	0.0171
LINCSCP_36096	NA	6657	SOX2	-1.019	0.0175
LINCSCP_36096	NA	3566	IL4R	-0.9895	0.0186
LINCSCP_36096	NA	5836	PYGL	-1.3025	0.0187
LINCSCP_36096	NA	3553	IL1B	-1.0342	0.0189
LINCSCP_36096	NA	9212	AURKB	-0.9618	0.019
LINCSCP_36096	NA	11182	SLC2A6	-0.919	0.0193
LINCSCP_36096	NA	2956	MSH6	1.0051	0.0194
LINCSCP_36096	NA	10038	PARP2	1.1169	0.0195
LINCSCP_36096	NA	8869	ST3GAL5	-1.6762	0.0196
LINCSCP_36096	NA	10765	KDM5B	-1.3016	0.0199
LINCSCP_36096	NA	5366	PMAIP1	-0.9922	0.0201
LINCSCP_36096	NA	5108	PCM1	0.9427	0.0201
LINCSCP_36096	NA	23585	TMEM50A	0.9247	0.0209
LINCSCP_36096	NA	4313	MMP2	-1.1229	0.0212
LINCSCP_36096	NA	6793	STK10	-0.8833	0.0219
LINCSCP_36096	NA	211	ALAS1	-1.0639	0.0228
LINCSCP_36096	NA	1070	CETN3	-0.8592	0.0233
LINCSCP_36096	NA	5898	RALA	-0.9339	0.0233
LINCSCP_36096	NA	57804	POLD4	-1.2033	0.0238
LINCSCP_36096	NA	642	BLMH	0.9751	0.0242
LINCSCP_36096	NA	207	AKT1	0.944	0.0244
LINCSCP_36096	NA	7398	USP1	0.8388	0.0248
LINCSCP_36096	NA	10320	IKZF1	-1.1581	0.0248
LINCSCP_36096	NA	6772	STAT1	0.8956	0.0257
LINCSCP_36096	NA	5829	PXN	0.9545	0.027
LINCSCP_36096	NA	10845	CLPX	1.1982	0.0273
LINCSCP_36096	NA	9917	FAM20B	1.2134	0.0279
LINCSCP_36096	NA	79947	DHDDS	-0.9211	0.0285
LINCSCP_36096	NA	23368	PPP1R13B	-0.8346	0.0288
LINCSCP_36096	NA	664	BNIP3	0.8188	0.0289
LINCSCP_36096	NA	56924	PAK6	1.1635	0.0289
LINCSCP_36096	NA	9833	MELK	1.4165	0.0291
LINCSCP_36096	NA	3925	STMN1	0.8568	0.0306
LINCSCP_36096	NA	9519	TBPL1	0.8552	0.0308
LINCSCP_36096	NA	1605	DAG1	1.053	0.0308
LINCSCP_36096	NA	5770	PTPN1	-0.8728	0.031
LINCSCP_36096	NA	6850	SYK	-0.8866	0.0315
LINCSCP_36096	NA	5096	PCCB	0.8734	0.0315
LINCSCP_36096	NA	1676	DFFA	-0.7824	0.0316
LINCSCP_36096	NA	2690	GHR	0.9734	0.0316
LINCSCP_36096	NA	51385	ZNF589	-0.8994	0.0319
LINCSCP_36096	NA	8727	CTNNAL1	0.792	0.0325
LINCSCP_36096	NA	5092	PCBD1	1.0971	0.0331
LINCSCP_36096	NA	58478	ENOPH1	1.0552	0.0332
LINCSCP_36096	NA	6050	RNH1	1.0133	0.0332
LINCSCP_36096	NA	2113	ETS1	-0.7665	0.0341
LINCSCP_36096	NA	5613	PRKX	-0.8281	0.0348
LINCSCP_36096	NA	27244	SESN1	1.5118	0.0353
LINCSCP_36096	NA	9552	SPAG7	-1.0978	0.0354
LINCSCP_36096	NA	51375	SNX7	-0.748	0.0357
LINCSCP_36096	NA	6390	SDHB	0.7777	0.0365
LINCSCP_36096	NA	51742	ARID4B	0.8245	0.0367
LINCSCP_36096	NA	7043	TGFB3	-1.2503	0.037
LINCSCP_36096	NA	8996	NOL3	1.2286	0.0373
LINCSCP_36096	NA	9710	KIAA0355	0.726	0.0386
LINCSCP_36096	NA	5467	PPARD	-0.8702	0.0386
LINCSCP_36096	NA	2769	GNA15	-0.8083	0.0389
LINCSCP_36096	NA	5867	RAB4A	0.9332	0.0391
LINCSCP_36096	NA	51116	MRPS2	0.8392	0.0393
LINCSCP_36096	NA	387	RHOA	0.8285	0.0399
LINCSCP_36096	NA	23244	PDS5A	1.1413	0.04
LINCSCP_36096	NA	2887	GRB10	-0.8588	0.0405
LINCSCP_36096	NA	5359	PLSCR1	1.0879	0.0405
LINCSCP_36096	NA	5985	RFC5	0.7293	0.0408
LINCSCP_36096	NA	27095	TRAPPC3	0.7215	0.0418
LINCSCP_36096	NA	8440	NCK2	0.8584	0.0419
LINCSCP_36096	NA	10285	SMNDC1	0.7529	0.0421
LINCSCP_36096	NA	329	BIRC2	1.099	0.0422
LINCSCP_36096	NA	51001	MTERF3	0.8104	0.0425
LINCSCP_36096	NA	55837	EAPP	0.7048	0.0435
LINCSCP_36096	NA	25966	C2CD2	0.8068	0.0448
LINCSCP_36096	NA	10146	G3BP1	0.7094	0.0456
LINCSCP_36096	NA	4791	NFKB2	-0.7427	0.0459
LINCSCP_36096	NA	3416	IDE	0.824	0.0461
LINCSCP_36096	NA	23224	SYNE2	0.7149	0.0462
LINCSCP_36096	NA	39	ACAT2	-1.0162	0.0464
LINCSCP_36096	NA	4208	MEF2C	-0.9765	0.0465
