signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_38847	NA	1021	CDK6	10	2e-4
LINCSCP_38847	NA	51382	ATP6V1D	-6.7622	7e-4
LINCSCP_38847	NA	54681	P4HTM	3.6898	0.004
LINCSCP_38847	NA	1153	CIRBP	-2.819	0.0088
LINCSCP_38847	NA	11344	TWF2	-3.0457	0.009
LINCSCP_38847	NA	51375	SNX7	2.7222	0.0098
LINCSCP_38847	NA	1845	DUSP3	2.629	0.0101
LINCSCP_38847	NA	7264	TSTA3	-2.6968	0.0103
LINCSCP_38847	NA	6944	VPS72	2.5618	0.0107
LINCSCP_38847	NA	9212	AURKB	2.6161	0.011
LINCSCP_38847	NA	10112	KIF20A	-2.6448	0.0111
LINCSCP_38847	NA	1022	CDK7	-2.4342	0.0129
LINCSCP_38847	NA	22887	FOXJ3	2.3946	0.013
LINCSCP_38847	NA	57147	SCYL3	2.7875	0.013
LINCSCP_38847	NA	9988	DMTF1	2.6795	0.0132
LINCSCP_38847	NA	4313	MMP2	2.8693	0.0138
LINCSCP_38847	NA	10810	WASF3	2.9569	0.0143
LINCSCP_38847	NA	10695	CNPY3	2.3145	0.0146
LINCSCP_38847	NA	5498	PPOX	2.3005	0.0148
LINCSCP_38847	NA	5743	PTGS2	2.5204	0.0153
LINCSCP_38847	NA	5096	PCCB	-5.4325	0.0156
LINCSCP_38847	NA	7153	TOP2A	-2.551	0.0164
LINCSCP_38847	NA	8480	RAE1	-2.6791	0.0172
LINCSCP_38847	NA	26136	TES	2.1366	0.0182
LINCSCP_38847	NA	9842	PLEKHM1	2.589	0.0192
LINCSCP_38847	NA	1647	GADD45A	2.1051	0.0195
LINCSCP_38847	NA	332	BIRC5	-2.9418	0.0197
LINCSCP_38847	NA	4303	FOXO4	-2.0684	0.0197
LINCSCP_38847	NA	1123	CHN1	2.0633	0.02
LINCSCP_38847	NA	2263	FGFR2	2.104	0.0207
LINCSCP_38847	NA	9813	EFCAB14	2.6297	0.0221
LINCSCP_38847	NA	1029	CDKN2A	2.0758	0.0222
LINCSCP_38847	NA	644	BLVRA	-2.2585	0.0233
LINCSCP_38847	NA	1958	EGR1	-1.9557	0.0234
LINCSCP_38847	NA	5290	PIK3CA	2.956	0.0238
LINCSCP_38847	NA	51024	FIS1	-1.9336	0.0239
LINCSCP_38847	NA	9897	KIAA0196	2.1377	0.0242
LINCSCP_38847	NA	55008	HERC6	-2.1542	0.0242
LINCSCP_38847	NA	3508	IGHMBP2	1.8846	0.0249
LINCSCP_38847	NA	4776	NFATC4	3.5158	0.0254
LINCSCP_38847	NA	58497	PRUNE	-2.1322	0.0255
LINCSCP_38847	NA	329	BIRC2	-2.2254	0.026
LINCSCP_38847	NA	9519	TBPL1	-1.8934	0.0261
LINCSCP_38847	NA	84617	TUBB6	-1.9181	0.0262
LINCSCP_38847	NA	8826	IQGAP1	1.8946	0.0263
LINCSCP_38847	NA	23097	CDK19	-1.8418	0.0264
LINCSCP_38847	NA	11157	LSM6	-1.9678	0.0268
LINCSCP_38847	NA	10775	POP4	-2.0716	0.0273
LINCSCP_38847	NA	23659	PLA2G15	-1.9643	0.0274
LINCSCP_38847	NA	5018	OXA1L	-4.8158	0.0274
LINCSCP_38847	NA	207	AKT1	-2.2162	0.0277
LINCSCP_38847	NA	6347	CCL2	2.4236	0.0277
LINCSCP_38847	NA	8202	NCOA3	-1.9357	0.0278
LINCSCP_38847	NA	466	ATF1	-2.594	0.0283
LINCSCP_38847	NA	9926	LPGAT1	-2.5425	0.0285
LINCSCP_38847	NA	5261	PHKG2	2.5464	0.029
LINCSCP_38847	NA	5993	RFX5	-1.9196	0.0291
LINCSCP_38847	NA	10206	TRIM13	1.9326	0.0292
LINCSCP_38847	NA	11065	UBE2C	-2.0922	0.0293
LINCSCP_38847	NA	3157	HMGCS1	-1.7906	0.0305
LINCSCP_38847	NA	9847	C2CD5	-1.7194	0.0314
LINCSCP_38847	NA	8569	MKNK1	2.1563	0.0316
LINCSCP_38847	NA	8573	CASK	-1.7241	0.0324
LINCSCP_38847	NA	55556	ENOSF1	-1.8791	0.0324
LINCSCP_38847	NA	6919	TCEA2	-1.6669	0.0349
LINCSCP_38847	NA	8061	FOSL1	-1.7506	0.0356
LINCSCP_38847	NA	6676	SPAG4	-1.6579	0.0358
