signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_92854	NA	5366	PMAIP1	6.5251	1.5764e-6
LINCSCP_92854	NA	291	SLC25A4	5.6093	2.0558e-6
LINCSCP_92854	NA	3628	INPP1	5.7127	2.1882e-6
LINCSCP_92854	NA	10112	KIF20A	-6.2482	3.0587e-6
LINCSCP_92854	NA	55256	ADI1	5.3063	3.6974e-6
LINCSCP_92854	NA	5971	RELB	5.1565	4.2083e-6
LINCSCP_92854	NA	5831	PYCR1	-4.9265	5.3696e-6
LINCSCP_92854	NA	1026	CDKN1A	6.7908	5.816e-6
LINCSCP_92854	NA	3383	ICAM1	4.2914	0
LINCSCP_92854	NA	4860	PNP	4.345	0
LINCSCP_92854	NA	3206	HOXA10	-4.0758	0
LINCSCP_92854	NA	27244	SESN1	3.8466	0
LINCSCP_92854	NA	891	CCNB1	-4.6109	0
LINCSCP_92854	NA	6772	STAT1	5.2994	0
LINCSCP_92854	NA	4609	MYC	-5.1337	0
LINCSCP_92854	NA	991	CDC20	-6.805	0
LINCSCP_92854	NA	11182	SLC2A6	4.0337	0
LINCSCP_92854	NA	7319	UBE2A	5.2562	0
LINCSCP_92854	NA	355	FAS	5.0275	0
LINCSCP_92854	NA	11072	DUSP14	3.6188	1e-4
LINCSCP_92854	NA	1643	DDB2	4.7864	1e-4
LINCSCP_92854	NA	10962	MLLT11	5.7379	1e-4
LINCSCP_92854	NA	54386	TERF2IP	3.442	1e-4
LINCSCP_92854	NA	332	BIRC5	-4.118	1e-4
LINCSCP_92854	NA	84722	PSRC1	-4.7744	1e-4
LINCSCP_92854	NA	51382	ATP6V1D	3.8842	1e-4
LINCSCP_92854	NA	5359	PLSCR1	5.1922	1e-4
LINCSCP_92854	NA	5993	RFX5	3.3375	1e-4
LINCSCP_92854	NA	1647	GADD45A	3.0368	1e-4
LINCSCP_92854	NA	9695	EDEM1	3.024	2e-4
LINCSCP_92854	NA	6659	SOX4	-2.9257	2e-4
LINCSCP_92854	NA	50865	HEBP1	2.9385	2e-4
LINCSCP_92854	NA	9697	TRAM2	-3.215	3e-4
LINCSCP_92854	NA	7153	TOP2A	-2.9028	3e-4
LINCSCP_92854	NA	3988	LIPA	2.9048	4e-4
LINCSCP_92854	NA	11065	UBE2C	-2.9089	4e-4
LINCSCP_92854	NA	79080	CCDC86	-2.7456	4e-4
LINCSCP_92854	NA	6790	AURKA	-2.841	4e-4
LINCSCP_92854	NA	8870	IER3	3.707	4e-4
LINCSCP_92854	NA	54541	DDIT4	-2.7767	4e-4
LINCSCP_92854	NA	1845	DUSP3	2.6989	5e-4
LINCSCP_92854	NA	54681	P4HTM	2.8053	5e-4
LINCSCP_92854	NA	3486	IGFBP3	-2.6028	5e-4
LINCSCP_92854	NA	5927	KDM5A	2.8847	6e-4
LINCSCP_92854	NA	8804	CREG1	2.4019	7e-4
LINCSCP_92854	NA	9738	CCP110	2.4245	7e-4
LINCSCP_92854	NA	5721	PSME2	2.3048	8e-4
LINCSCP_92854	NA	3638	INSIG1	-2.3864	8e-4
LINCSCP_92854	NA	55033	FKBP14	2.2561	9e-4
LINCSCP_92854	NA	2745	GLRX	3.5574	9e-4
LINCSCP_92854	NA	664	BNIP3	-2.4132	9e-4
LINCSCP_92854	NA	5547	PRCP	2.631	9e-4
LINCSCP_92854	NA	55008	HERC6	2.7284	0.001
LINCSCP_92854	NA	3930	LBR	-2.4706	0.001
LINCSCP_92854	NA	26064	RAI14	-2.3753	0.001
LINCSCP_92854	NA	4043	LRPAP1	2.924	0.0011
LINCSCP_92854	NA	25874	MPC2	2.5363	0.0011
LINCSCP_92854	NA	16	AARS	-2.2513	0.0012
LINCSCP_92854	NA	4232	MEST	-2.5985	0.0012
LINCSCP_92854	NA	7866	IFRD2	-2.157	0.0013
LINCSCP_92854	NA	9289	ADGRG1	-2.463	0.0013
LINCSCP_92854	NA	7074	TIAM1	2.3144	0.0013
LINCSCP_92854	NA	64943	NT5DC2	-2.1364	0.0013
LINCSCP_92854	NA	4927	NUP88	-2.5355	0.0014
LINCSCP_92854	NA	23670	TMEM2	3.1632	0.0015
LINCSCP_92854	NA	3312	HSPA8	-2.0948	0.0015
LINCSCP_92854	NA	4651	MYO10	-2.0634	0.0015
LINCSCP_92854	NA	29890	RBM15B	-2.0856	0.0015
LINCSCP_92854	NA	9928	KIF14	-2.092	0.0016
LINCSCP_92854	NA	55148	UBR7	4.6851	0.0016
LINCSCP_92854	NA	10059	DNM1L	2.4234	0.0016
LINCSCP_92854	NA	4172	MCM3	-2.3292	0.0017
LINCSCP_92854	NA	85236	HIST1H2BK	-2.3022	0.0017
LINCSCP_92854	NA	23212	RRS1	-2.5342	0.0017
LINCSCP_92854	NA	6812	STXBP1	4.4258	0.0018
LINCSCP_92854	NA	55793	FAM63A	2.2547	0.0018
LINCSCP_92854	NA	55012	PPP2R3C	-2.144	0.0019
LINCSCP_92854	NA	2908	NR3C1	-2.0024	0.0019
LINCSCP_92854	NA	4144	MAT2A	-2.0332	0.002
LINCSCP_92854	NA	54850	FBXL12	1.9721	0.002
LINCSCP_92854	NA	501	ALDH7A1	2.3852	0.002
LINCSCP_92854	NA	5641	LGMN	2.2924	0.0021
LINCSCP_92854	NA	6182	MRPL12	-2.2996	0.0021
LINCSCP_92854	NA	10049	DNAJB6	-2.4174	0.0023
LINCSCP_92854	NA	890	CCNA2	-1.9737	0.0024
LINCSCP_92854	NA	5050	PAFAH1B3	-1.8716	0.0025
LINCSCP_92854	NA	10973	ASCC3	1.858	0.0026
LINCSCP_92854	NA	10051	SMC4	-2.1235	0.0026
LINCSCP_92854	NA	22809	ATF5	1.9533	0.0026
LINCSCP_92854	NA	5900	RALGDS	1.9856	0.0026
LINCSCP_92854	NA	58533	SNX6	-2.4947	0.0027
LINCSCP_92854	NA	4891	SLC11A2	-1.8928	0.0029
LINCSCP_92854	NA	5110	PCMT1	1.839	0.0031
LINCSCP_92854	NA	1958	EGR1	1.9107	0.0031
LINCSCP_92854	NA	64746	ACBD3	1.9418	0.0032
LINCSCP_92854	NA	11230	PRAF2	1.7852	0.0032
LINCSCP_92854	NA	899	CCNF	-1.999	0.0034
LINCSCP_92854	NA	23076	RRP1B	-1.9669	0.0034
LINCSCP_92854	NA	51635	DHRS7	1.9065	0.0035
LINCSCP_92854	NA	10099	TSPAN3	2.0676	0.0035
LINCSCP_92854	NA	51056	LAP3	2.0607	0.0035
LINCSCP_92854	NA	5480	PPIC	1.9853	0.0036
LINCSCP_92854	NA	7088	TLE1	-2.0991	0.0037
LINCSCP_92854	NA	8895	CPNE3	2.8136	0.0038
LINCSCP_92854	NA	51097	SCCPDH	1.8426	0.0038
LINCSCP_92854	NA	9134	CCNE2	2.0319	0.004
LINCSCP_92854	NA	4605	MYBL2	1.8425	0.004
LINCSCP_92854	NA	5627	PROS1	2.697	0.004
LINCSCP_92854	NA	5357	PLS1	4.1432	0.0041
LINCSCP_92854	NA	11073	TOPBP1	1.9265	0.0041
LINCSCP_92854	NA	85377	MICALL1	1.6927	0.0042
LINCSCP_92854	NA	230	ALDOC	2.6671	0.0044
LINCSCP_92854	NA	25976	TIPARP	1.7325	0.0044
LINCSCP_92854	NA	57192	MCOLN1	1.7047	0.0045
LINCSCP_92854	NA	10270	AKAP8	-1.9126	0.0046
LINCSCP_92854	NA	9467	SH3BP5	-1.902	0.0046
LINCSCP_92854	NA	9924	PAN2	6.8499	0.0047
LINCSCP_92854	NA	5747	PTK2	-2.7443	0.0048
LINCSCP_92854	NA	6347	CCL2	1.7716	0.005
LINCSCP_92854	NA	79902	NUP85	-6.8134	0.0051
LINCSCP_92854	NA	26511	CHIC2	2.1197	0.0052
LINCSCP_92854	NA	22823	MTF2	1.6899	0.0052
LINCSCP_92854	NA	11041	B4GAT1	2.0033	0.0053
LINCSCP_92854	NA	9133	CCNB2	-1.6718	0.0053
LINCSCP_92854	NA	2553	GABPB1	-1.8218	0.0054
LINCSCP_92854	NA	23386	NUDCD3	-1.8644	0.0055
LINCSCP_92854	NA	965	CD58	1.6442	0.0056
LINCSCP_92854	NA	3553	IL1B	2.7203	0.0056
LINCSCP_92854	NA	5347	PLK1	-1.6581	0.0057
LINCSCP_92854	NA	64429	ZDHHC6	2.0399	0.0057
LINCSCP_92854	NA	5836	PYGL	-2.0985	0.0058
LINCSCP_92854	NA	2542	SLC37A4	-1.7442	0.0058
LINCSCP_92854	NA	54442	KCTD5	1.7192	0.0058
LINCSCP_92854	NA	8050	PDHX	1.6432	0.006
LINCSCP_92854	NA	23038	WDTC1	1.603	0.0062
LINCSCP_92854	NA	9246	UBE2L6	3.0843	0.0062
LINCSCP_92854	NA	9918	NCAPD2	-1.7236	0.0062
LINCSCP_92854	NA	8444	DYRK3	1.9591	0.0063
LINCSCP_92854	NA	8574	AKR7A2	1.8716	0.0063
LINCSCP_92854	NA	23443	SLC35A3	1.8658	0.0063
LINCSCP_92854	NA	23410	SIRT3	6.5821	0.0065
LINCSCP_92854	NA	8569	MKNK1	1.6951	0.0067
LINCSCP_92854	NA	4792	NFKBIA	1.5561	0.0067
LINCSCP_92854	NA	91137	SLC25A46	1.6801	0.0068
LINCSCP_92854	NA	23585	TMEM50A	1.674	0.0071
LINCSCP_92854	NA	6195	RPS6KA1	2.9153	0.0075
LINCSCP_92854	NA	6342	SCP2	1.8214	0.0075
LINCSCP_92854	NA	57215	THAP11	-1.6503	0.0075
LINCSCP_92854	NA	10007	GNPDA1	1.798	0.0076
LINCSCP_92854	NA	10915	TCERG1	-1.7762	0.0076
LINCSCP_92854	NA	23029	RBM34	1.8214	0.0077
LINCSCP_92854	NA	23588	KLHDC2	-2.0044	0.0077
LINCSCP_92854	NA	23244	PDS5A	-1.5337	0.0078
LINCSCP_92854	NA	26520	TIMM9	-1.8003	0.008
