signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87846	NA	9915	ARNT2	-1.506	0.0048
LINCSCP_87846	NA	4067	LYN	-1.4865	0.0059
LINCSCP_87846	NA	10610	ST6GALNAC2	-1.4707	0.0065
LINCSCP_87846	NA	102	ADAM10	1.3732	0.007
LINCSCP_87846	NA	2048	EPHB2	1.3237	0.0071
LINCSCP_87846	NA	9842	PLEKHM1	-1.3164	0.0072
LINCSCP_87846	NA	6839	SUV39H1	1.3128	0.008
LINCSCP_87846	NA	7015	TERT	-1.327	0.0102
LINCSCP_87846	NA	8321	FZD1	-1.378	0.0104
LINCSCP_87846	NA	10451	VAV3	-1.1878	0.0105
LINCSCP_87846	NA	3597	IL13RA1	-1.7403	0.0109
LINCSCP_87846	NA	1666	DECR1	-1.5541	0.011
LINCSCP_87846	NA	10318	TNIP1	1.3217	0.0111
LINCSCP_87846	NA	23161	SNX13	-1.2967	0.0112
LINCSCP_87846	NA	23499	MACF1	1.1769	0.0112
LINCSCP_87846	NA	7874	USP7	1.1859	0.0112
LINCSCP_87846	NA	51015	ISOC1	-1.5713	0.0124
LINCSCP_87846	NA	6709	SPTAN1	1.4671	0.0124
LINCSCP_87846	NA	207	AKT1	1.2212	0.0129
LINCSCP_87846	NA	2288	FKBP4	-1.3881	0.0131
LINCSCP_87846	NA	10730	YME1L1	1.0449	0.0137
LINCSCP_87846	NA	2624	GATA2	-1.2319	0.0138
LINCSCP_87846	NA	10123	ARL4C	-1.0568	0.0141
LINCSCP_87846	NA	5321	PLA2G4A	-1.0681	0.0143
LINCSCP_87846	NA	3098	HK1	1.2404	0.0147
LINCSCP_87846	NA	6850	SYK	-1.0501	0.0148
LINCSCP_87846	NA	54205	CYCS	-5.8661	0.0152
LINCSCP_87846	NA	22794	CASC3	1.1517	0.0153
LINCSCP_87846	NA	1788	DNMT3A	-1.0444	0.0153
LINCSCP_87846	NA	10206	TRIM13	-1.1248	0.0154
LINCSCP_87846	NA	6676	SPAG4	2.4131	0.0156
LINCSCP_87846	NA	23011	RAB21	-1.5858	0.0156
LINCSCP_87846	NA	79170	PRR15L	-1.0224	0.0157
LINCSCP_87846	NA	1050	CEBPA	-1.2202	0.0158
LINCSCP_87846	NA	348	APOE	-1.0748	0.0158
LINCSCP_87846	NA	11098	PRSS23	1.1436	0.016
LINCSCP_87846	NA	6117	RPA1	1.2162	0.0161
LINCSCP_87846	NA	2356	FPGS	0.9943	0.0163
LINCSCP_87846	NA	4312	MMP1	-0.9964	0.0166
LINCSCP_87846	NA	23271	CAMSAP2	-1.0773	0.0171
LINCSCP_87846	NA	8518	IKBKAP	1.04	0.0172
LINCSCP_87846	NA	10973	ASCC3	1.4026	0.0173
LINCSCP_87846	NA	4016	LOXL1	1.0699	0.0175
LINCSCP_87846	NA	10059	DNM1L	-7.4971	0.0177
LINCSCP_87846	NA	3308	HSPA4	-0.9924	0.0177
LINCSCP_87846	NA	652	BMP4	-0.9797	0.0178
LINCSCP_87846	NA	7016	TESK1	-1.0368	0.0181
LINCSCP_87846	NA	332	BIRC5	1.1756	0.0186
LINCSCP_87846	NA	23013	SPEN	0.9553	0.0188
LINCSCP_87846	NA	3385	ICAM3	1.3363	0.0188
LINCSCP_87846	NA	6894	TARBP1	0.9676	0.0189
LINCSCP_87846	NA	10845	CLPX	1.5459	0.019
LINCSCP_87846	NA	2263	FGFR2	-0.9859	0.0195
LINCSCP_87846	NA	22908	SACM1L	1.0819	0.0197
LINCSCP_87846	NA	958	CD40	-1.0254	0.0199
LINCSCP_87846	NA	55818	KDM3A	0.9869	0.0208
LINCSCP_87846	NA	5373	PMM2	-1.1457	0.0211
LINCSCP_87846	NA	8553	BHLHE40	1.2359	0.0212
LINCSCP_87846	NA	9697	TRAM2	1.0025	0.0215
LINCSCP_87846	NA	5223	PGAM1	0.9194	0.0216
LINCSCP_87846	NA	57761	TRIB3	-0.9473	0.0216
LINCSCP_87846	NA	79187	FSD1	0.9509	0.0217
LINCSCP_87846	NA	23321	TRIM2	-0.9515	0.0223
LINCSCP_87846	NA	60493	FASTKD5	1.0032	0.0225
LINCSCP_87846	NA	2185	PTK2B	-0.9032	0.0237
LINCSCP_87846	NA	9650	MTFR1	-2.7295	0.0237
LINCSCP_87846	NA	4927	NUP88	1.153	0.0248
LINCSCP_87846	NA	2887	GRB10	0.9169	0.0254
LINCSCP_87846	NA	2195	FAT1	0.9206	0.0254
LINCSCP_87846	NA	10641	NPRL2	-0.89	0.0262
LINCSCP_87846	NA	1981	EIF4G1	1.1878	0.0267
LINCSCP_87846	NA	1021	CDK6	1.0874	0.0268
LINCSCP_87846	NA	2886	GRB7	-0.951	0.0271
LINCSCP_87846	NA	2946	GSTM2	0.8732	0.0271
LINCSCP_87846	NA	4651	MYO10	1.2049	0.0272
LINCSCP_87846	NA	10013	HDAC6	1.4773	0.0277
LINCSCP_87846	NA	8573	CASK	1.0359	0.028
LINCSCP_87846	NA	5613	PRKX	-1.1727	0.0282
LINCSCP_87846	NA	5831	PYCR1	0.9942	0.0284
LINCSCP_87846	NA	1994	ELAVL1	2.1181	0.0285
LINCSCP_87846	NA	3551	IKBKB	-0.88	0.029
LINCSCP_87846	NA	25	ABL1	0.8854	0.029
LINCSCP_87846	NA	8202	NCOA3	-0.8342	0.0292
LINCSCP_87846	NA	835	CASP2	0.8732	0.0293
LINCSCP_87846	NA	79073	TMEM109	1.1466	0.0294
LINCSCP_87846	NA	5018	OXA1L	-5.4238	0.0296
LINCSCP_87846	NA	22883	CLSTN1	0.8731	0.0297
LINCSCP_87846	NA	8396	PIP4K2B	1.1825	0.0298
LINCSCP_87846	NA	1635	DCTD	0.9298	0.03
LINCSCP_87846	NA	4216	MAP3K4	1.5859	0.0304
LINCSCP_87846	NA	8731	RNMT	1.1352	0.0307
LINCSCP_87846	NA	665	BNIP3L	0.8547	0.0308
LINCSCP_87846	NA	1385	CREB1	0.9298	0.0309
LINCSCP_87846	NA	3725	JUN	-1.1192	0.0309
LINCSCP_87846	NA	5699	PSMB10	-1.5309	0.0312
LINCSCP_87846	NA	2767	GNA11	0.9371	0.0312
LINCSCP_87846	NA	5654	HTRA1	-1.1307	0.0314
LINCSCP_87846	NA	1452	CSNK1A1	1.2096	0.0316
LINCSCP_87846	NA	4172	MCM3	1.0109	0.0324
LINCSCP_87846	NA	10776	ARPP19	1.1642	0.0328
LINCSCP_87846	NA	1759	DNM1	0.8591	0.033
LINCSCP_87846	NA	23463	ICMT	0.9066	0.033
LINCSCP_87846	NA	9517	SPTLC2	1.1648	0.033
LINCSCP_87846	NA	4609	MYC	0.971	0.0332
LINCSCP_87846	NA	2146	EZH2	1.402	0.0332
LINCSCP_87846	NA	54541	DDIT4	-0.8636	0.0335
LINCSCP_87846	NA	10523	CHERP	1.3109	0.0335
LINCSCP_87846	NA	51335	NGRN	-0.875	0.0337
LINCSCP_87846	NA	10494	STK25	0.9479	0.0338
LINCSCP_87846	NA	29103	DNAJC15	-1.4529	0.0338
LINCSCP_87846	NA	55179	FAIM	-1.19	0.0357
LINCSCP_87846	NA	3028	HSD17B10	0.7848	0.0357
LINCSCP_87846	NA	124583	CANT1	1.3302	0.0364
LINCSCP_87846	NA	7105	TSPAN6	1.1484	0.0366
LINCSCP_87846	NA	51293	CD320	0.9574	0.037
LINCSCP_87846	NA	3066	HDAC2	0.8977	0.0373
LINCSCP_87846	NA	9943	OXSR1	0.7832	0.0373
LINCSCP_87846	NA	323	APBB2	-1.1534	0.0378
LINCSCP_87846	NA	6597	SMARCA4	0.7704	0.038
LINCSCP_87846	NA	355	FAS	5.5845	0.0394
LINCSCP_87846	NA	8349	HIST2H2BE	-0.8442	0.04
LINCSCP_87846	NA	25966	C2CD2	-0.8217	0.0402
LINCSCP_87846	NA	26001	RNF167	0.7733	0.0405
LINCSCP_87846	NA	1052	CEBPD	-0.7778	0.0407
LINCSCP_87846	NA	51001	MTERF3	-1.6642	0.0409
LINCSCP_87846	NA	8324	FZD7	1.7246	0.041
LINCSCP_87846	NA	10221	TRIB1	-0.7998	0.0416
LINCSCP_87846	NA	58497	PRUNE	0.7818	0.0418
LINCSCP_87846	NA	5909	RAP1GAP	-1.0474	0.0419
LINCSCP_87846	NA	501	ALDH7A1	0.8407	0.042
LINCSCP_87846	NA	23061	TBC1D9B	0.8507	0.0427
LINCSCP_87846	NA	1022	CDK7	1.0095	0.0428
LINCSCP_87846	NA	1861	TOR1A	-1.4246	0.0431
LINCSCP_87846	NA	351	APP	-0.74	0.0432
LINCSCP_87846	NA	1956	EGFR	1.2626	0.0434
LINCSCP_87846	NA	4638	MYLK	1.3685	0.0442
LINCSCP_87846	NA	54442	KCTD5	4.0551	0.0444
LINCSCP_87846	NA	6118	RPA2	0.8371	0.045
LINCSCP_87846	NA	5747	PTK2	-1.9345	0.0458
LINCSCP_87846	NA	11188	NISCH	0.9761	0.0466
LINCSCP_87846	NA	178	AGL	-1.206	0.0469
LINCSCP_87846	NA	5796	PTPRK	-0.7641	0.0476
LINCSCP_87846	NA	30001	ERO1L	0.8489	0.048
LINCSCP_87846	NA	11344	TWF2	0.8563	0.0483
LINCSCP_87846	NA	8720	MBTPS1	0.7576	0.0485
LINCSCP_87846	NA	9097	USP14	-0.9521	0.0486
LINCSCP_87846	NA	6772	STAT1	0.7758	0.049
LINCSCP_87846	NA	79094	CHAC1	-0.8405	0.0492
LINCSCP_87846	NA	8870	IER3	0.7042	0.0495
LINCSCP_87846	NA	23244	PDS5A	0.7344	0.0495
LINCSCP_87846	NA	9637	FEZ2	1.5292	0.0498
LINCSCP_87846	NA	11168	PSIP1	0.7387	0.0504
LINCSCP_87846	NA	5836	PYGL	0.8942	0.0508
LINCSCP_87846	NA	11014	KDELR2	1.0464	0.0518
LINCSCP_87846	NA	9702	CEP57	-0.9584	0.0519
LINCSCP_87846	NA	10489	LRRC41	-1.5029	0.0527
LINCSCP_87846	NA	5580	PRKCD	0.9631	0.0532
LINCSCP_87846	NA	5921	RASA1	1.1855	0.0538
LINCSCP_87846	NA	10904	BLCAP	0.8402	0.054
LINCSCP_87846	NA	11072	DUSP14	1.1533	0.0541
LINCSCP_87846	NA	23097	CDK19	0.9738	0.0542
LINCSCP_87846	NA	5261	PHKG2	-0.9617	0.0542
LINCSCP_87846	NA	5423	POLB	-0.754	0.0547
LINCSCP_87846	NA	9181	ARHGEF2	-0.7561	0.0547
LINCSCP_87846	NA	5050	PAFAH1B3	0.8428	0.0548
LINCSCP_87846	NA	2523	FUT1	-0.7082	0.0551
LINCSCP_87846	NA	5788	PTPRC	-0.9129	0.0554
LINCSCP_87846	NA	56654	NPDC1	0.7141	0.0554
LINCSCP_87846	NA	10180	RBM6	0.8136	0.056
LINCSCP_87846	NA	3611	ILK	0.6928	0.0563
LINCSCP_87846	NA	5792	PTPRF	-0.6688	0.0575
LINCSCP_87846	NA	23014	FBXO21	-1.5957	0.0575
LINCSCP_87846	NA	291	SLC25A4	0.8865	0.0581
LINCSCP_87846	NA	26020	LRP10	0.6748	0.0583
LINCSCP_87846	NA	2582	GALE	0.8499	0.0584
LINCSCP_87846	NA	1848	DUSP6	-0.7791	0.0591
LINCSCP_87846	NA	2954	GSTZ1	-0.7081	0.0596
LINCSCP_87846	NA	10174	SORBS3	0.907	0.0598
LINCSCP_87846	NA	8446	DUSP11	-0.8083	0.0598
LINCSCP_87846	NA	7538	ZFP36	-0.7959	0.061
LINCSCP_87846	NA	5782	PTPN12	0.7575	0.0614
LINCSCP_87846	NA	5743	PTGS2	-0.6864	0.0614
LINCSCP_87846	NA	6697	SPR	-0.6937	0.0616
LINCSCP_87846	NA	28969	BZW2	0.7965	0.0617
LINCSCP_87846	NA	10954	PDIA5	0.6787	0.0618
LINCSCP_87846	NA	7153	TOP2A	0.7989	0.062
LINCSCP_87846	NA	9212	AURKB	-0.7219	0.0621
LINCSCP_87846	NA	3383	ICAM1	0.8109	0.0635
LINCSCP_87846	NA	51005	AMDHD2	0.8844	0.0636
LINCSCP_87846	NA	5427	POLE2	0.7669	0.0638
LINCSCP_87846	NA	595	CCND1	0.9166	0.0639
LINCSCP_87846	NA	6915	TBXA2R	-0.6918	0.0641
LINCSCP_87846	NA	81544	GDPD5	-0.7283	0.0648
LINCSCP_87846	NA	154	ADRB2	-0.8045	0.0652
LINCSCP_87846	NA	8726	EED	0.6602	0.0658
LINCSCP_87846	NA	1213	CLTC	0.6665	0.0659
LINCSCP_87846	NA	9653	HS2ST1	-0.8502	0.0661
LINCSCP_87846	NA	10227	MFSD10	0.6424	0.0661
LINCSCP_87846	NA	2769	GNA15	-0.6649	0.0668
LINCSCP_87846	NA	387	RHOA	1.5419	0.067
LINCSCP_87846	NA	5982	RFC2	0.7964	0.0672
LINCSCP_87846	NA	10112	KIF20A	0.648	0.0676
LINCSCP_87846	NA	29928	TIMM22	1.0353	0.0676
LINCSCP_87846	NA	64080	RBKS	4.3454	0.0692
LINCSCP_87846	NA	664	BNIP3	0.7311	0.0694
LINCSCP_87846	NA	1870	E2F2	5.8619	0.0696
LINCSCP_87846	NA	3315	HSPB1	1.1028	0.0701
LINCSCP_87846	NA	6603	SMARCD2	1.0765	0.0705
LINCSCP_87846	NA	23131	GPATCH8	0.8659	0.0706
LINCSCP_87846	NA	23365	ARHGEF12	0.9039	0.0712
LINCSCP_87846	NA	5708	PSMD2	0.6623	0.0715
LINCSCP_87846	NA	1643	DDB2	-0.8919	0.0717
LINCSCP_87846	NA	10668	CGRRF1	-0.8666	0.0718
LINCSCP_87846	NA	808	CALM3	-0.6356	0.0723
LINCSCP_87846	NA	9491	PSMF1	-0.6324	0.0727
LINCSCP_87846	NA	9686	VGLL4	0.7586	0.0727
LINCSCP_87846	NA	9276	COPB2	0.6759	0.0728
LINCSCP_87846	NA	9126	SMC3	-0.8446	0.0731
