signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87847	NA	1861	TOR1A	-8.5278	5e-4
LINCSCP_87847	NA	9833	MELK	2.9635	0.001
LINCSCP_87847	NA	102	ADAM10	1.3264	0.0032
LINCSCP_87847	NA	4616	GADD45B	-1.3826	0.0034
LINCSCP_87847	NA	79090	TRAPPC6A	-1.2657	0.0038
LINCSCP_87847	NA	80758	PRR7	1.139	0.0039
LINCSCP_87847	NA	4232	MEST	-1.1581	0.0045
LINCSCP_87847	NA	10670	RRAGA	1.1934	0.0048
LINCSCP_87847	NA	23326	USP22	-1.0762	0.0053
LINCSCP_87847	NA	2356	FPGS	-1.7643	0.0053
LINCSCP_87847	NA	9170	LPAR2	-1.0559	0.0054
LINCSCP_87847	NA	4651	MYO10	0.998	0.0055
LINCSCP_87847	NA	22841	RAB11FIP2	-1.07	0.0057
LINCSCP_87847	NA	7016	TESK1	-0.9869	0.0058
LINCSCP_87847	NA	10617	STAMBP	1.3406	0.006
LINCSCP_87847	NA	843	CASP10	-0.9758	0.0066
LINCSCP_87847	NA	8446	DUSP11	-1.0862	0.0068
LINCSCP_87847	NA	7538	ZFP36	-1.3879	0.0068
LINCSCP_87847	NA	3895	KTN1	1.0158	0.007
LINCSCP_87847	NA	54733	SLC35F2	1.0332	0.0071
LINCSCP_87847	NA	23588	KLHDC2	-1.4697	0.0072
LINCSCP_87847	NA	50814	NSDHL	1.179	0.0075
LINCSCP_87847	NA	9093	DNAJA3	-1.014	0.0079
LINCSCP_87847	NA	55818	KDM3A	1.0419	0.0079
LINCSCP_87847	NA	11014	KDELR2	0.9324	0.0079
LINCSCP_87847	NA	1891	ECH1	-0.9317	0.0083
LINCSCP_87847	NA	388650	FAM69A	-0.8982	0.0083
LINCSCP_87847	NA	2309	FOXO3	0.973	0.0084
LINCSCP_87847	NA	3383	ICAM1	0.8924	0.0087
LINCSCP_87847	NA	7020	TFAP2A	-1.1703	0.0089
LINCSCP_87847	NA	11098	PRSS23	0.8594	0.0093
LINCSCP_87847	NA	6697	SPR	-1.0987	0.0094
LINCSCP_87847	NA	4605	MYBL2	0.9965	0.0098
LINCSCP_87847	NA	1788	DNMT3A	-0.9135	0.0099
LINCSCP_87847	NA	23635	SSBP2	-0.9677	0.0099
LINCSCP_87847	NA	1459	CSNK2A2	-0.8499	0.01
LINCSCP_87847	NA	1052	CEBPD	-0.8652	0.01
LINCSCP_87847	NA	27336	HTATSF1	-0.8474	0.0105
LINCSCP_87847	NA	2048	EPHB2	1.8485	0.0105
LINCSCP_87847	NA	4067	LYN	-1.0822	0.0106
LINCSCP_87847	NA	727	C5	-0.9065	0.0106
LINCSCP_87847	NA	8900	CCNA1	-1.0254	0.0107
LINCSCP_87847	NA	9943	OXSR1	0.8354	0.011
LINCSCP_87847	NA	23061	TBC1D9B	-1.703	0.0113
LINCSCP_87847	NA	8726	EED	0.8115	0.0113
LINCSCP_87847	NA	1021	CDK6	1.2653	0.0114
LINCSCP_87847	NA	25803	SPDEF	-0.8553	0.0118
LINCSCP_87847	NA	27242	TNFRSF21	-0.8459	0.0121
LINCSCP_87847	NA	4931	NVL	-0.9801	0.0128
LINCSCP_87847	NA	7264	TSTA3	1.1019	0.0129
LINCSCP_87847	NA	200734	SPRED2	-0.9037	0.0131
LINCSCP_87847	NA	211	ALAS1	-0.8777	0.0133
LINCSCP_87847	NA	8440	NCK2	1.7095	0.0135
LINCSCP_87847	NA	7074	TIAM1	0.8043	0.0136
LINCSCP_87847	NA	8974	P4HA2	0.7792	0.0136
LINCSCP_87847	NA	2065	ERBB3	-0.8405	0.0137
LINCSCP_87847	NA	9915	ARNT2	-1.112	0.014
LINCSCP_87847	NA	4312	MMP1	-0.953	0.0141
LINCSCP_87847	NA	8321	FZD1	-0.9717	0.0142
LINCSCP_87847	NA	8727	CTNNAL1	0.9856	0.0144
LINCSCP_87847	NA	6709	SPTAN1	0.8432	0.0144
LINCSCP_87847	NA	8349	HIST2H2BE	-0.9258	0.0145
LINCSCP_87847	NA	5290	PIK3CA	-0.7681	0.0146
LINCSCP_87847	NA	5827	PXMP2	1.5909	0.0147
LINCSCP_87847	NA	9702	CEP57	-0.8165	0.0147
LINCSCP_87847	NA	701	BUB1B	-1.0898	0.0147
LINCSCP_87847	NA	652	BMP4	-0.781	0.0149
LINCSCP_87847	NA	9650	MTFR1	-1.1024	0.015
LINCSCP_87847	NA	5777	PTPN6	-1.4829	0.0153
LINCSCP_87847	NA	965	CD58	0.7392	0.0156
LINCSCP_87847	NA	51282	SCAND1	0.9488	0.0157
LINCSCP_87847	NA	2185	PTK2B	-0.8037	0.0158
LINCSCP_87847	NA	1123	CHN1	-0.8225	0.0159
LINCSCP_87847	NA	1635	DCTD	0.7268	0.0167
LINCSCP_87847	NA	3454	IFNAR1	-0.7972	0.0169
LINCSCP_87847	NA	3329	HSPD1	0.96	0.017
LINCSCP_87847	NA	1500	CTNND1	-0.7311	0.017
LINCSCP_87847	NA	23368	PPP1R13B	-0.7749	0.0172
LINCSCP_87847	NA	2767	GNA11	-2.1118	0.0173
LINCSCP_87847	NA	1399	CRKL	-1.2144	0.0174
LINCSCP_87847	NA	5708	PSMD2	1.0874	0.0175
LINCSCP_87847	NA	51385	ZNF589	-0.7363	0.0177
LINCSCP_87847	NA	55793	FAM63A	-0.7074	0.0179
LINCSCP_87847	NA	8061	FOSL1	0.7768	0.0179
LINCSCP_87847	NA	65057	ACD	-0.7494	0.0184
LINCSCP_87847	NA	4817	NIT1	-0.8281	0.0186
LINCSCP_87847	NA	847	CAT	-0.7265	0.0186
LINCSCP_87847	NA	8800	PEX11A	-0.7011	0.0186
LINCSCP_87847	NA	2274	FHL2	0.7575	0.0188
LINCSCP_87847	NA	6777	STAT5B	0.8126	0.0189
LINCSCP_87847	NA	4216	MAP3K4	0.781	0.0189
LINCSCP_87847	NA	3480	IGF1R	0.904	0.019
LINCSCP_87847	NA	6461	SHB	-0.7302	0.0192
LINCSCP_87847	NA	23161	SNX13	-1.1314	0.0192
LINCSCP_87847	NA	55604	LRRC16A	0.8618	0.0192
LINCSCP_87847	NA	9097	USP14	0.8929	0.0194
LINCSCP_87847	NA	1981	EIF4G1	0.8135	0.0199
LINCSCP_87847	NA	10730	YME1L1	0.8157	0.0199
LINCSCP_87847	NA	5321	PLA2G4A	-0.8773	0.02
LINCSCP_87847	NA	10695	CNPY3	-0.9465	0.0201
LINCSCP_87847	NA	30001	ERO1L	1.1782	0.0203
LINCSCP_87847	NA	5613	PRKX	-0.7089	0.0205
LINCSCP_87847	NA	3553	IL1B	-0.8293	0.0212
LINCSCP_87847	NA	85377	MICALL1	0.6881	0.0214
LINCSCP_87847	NA	7015	TERT	-0.9919	0.0214
LINCSCP_87847	NA	207	AKT1	1.2794	0.0216
LINCSCP_87847	NA	6182	MRPL12	0.6586	0.0219
LINCSCP_87847	NA	11007	CCDC85B	-0.7658	0.0219
LINCSCP_87847	NA	10898	CPSF4	-0.9487	0.022
LINCSCP_87847	NA	23	ABCF1	-0.7003	0.0222
LINCSCP_87847	NA	5873	RAB27A	-0.7643	0.0223
LINCSCP_87847	NA	9221	NOLC1	0.9451	0.0225
LINCSCP_87847	NA	595	CCND1	0.7545	0.0226
LINCSCP_87847	NA	7849	PAX8	0.7277	0.0226
LINCSCP_87847	NA	10972	TMED10	0.6762	0.0227
LINCSCP_87847	NA	7494	XBP1	0.6868	0.0228
LINCSCP_87847	NA	836	CASP3	-0.6585	0.0228
LINCSCP_87847	NA	664	BNIP3	0.6785	0.0231
LINCSCP_87847	NA	11157	LSM6	0.689	0.0232
LINCSCP_87847	NA	1848	DUSP6	-0.8424	0.0233
LINCSCP_87847	NA	2017	CTTN	1.2881	0.0234
LINCSCP_87847	NA	427	ASAH1	-0.6789	0.0234
LINCSCP_87847	NA	5588	PRKCQ	-0.7024	0.0235
LINCSCP_87847	NA	1050	CEBPA	-0.8315	0.0238
LINCSCP_87847	NA	5357	PLS1	-0.9071	0.024
LINCSCP_87847	NA	10046	MAMLD1	-0.9205	0.0244
LINCSCP_87847	NA	332	BIRC5	0.9927	0.0244
LINCSCP_87847	NA	154	ADRB2	-0.6402	0.0245
LINCSCP_87847	NA	64429	ZDHHC6	0.6695	0.0246
LINCSCP_87847	NA	8396	PIP4K2B	0.772	0.0247
LINCSCP_87847	NA	9917	FAM20B	-1.0566	0.0247
LINCSCP_87847	NA	6919	TCEA2	-0.9145	0.0249
LINCSCP_87847	NA	79850	FAM57A	0.749	0.025
LINCSCP_87847	NA	1026	CDKN1A	-0.6668	0.0253
LINCSCP_87847	NA	6275	S100A4	-0.6294	0.0254
LINCSCP_87847	NA	5654	HTRA1	-0.8032	0.0257
LINCSCP_87847	NA	6894	TARBP1	1.0415	0.0258
LINCSCP_87847	NA	79073	TMEM109	1.2733	0.0261
LINCSCP_87847	NA	2115	ETV1	-0.7552	0.0262
LINCSCP_87847	NA	7043	TGFB3	-0.8062	0.0263
LINCSCP_87847	NA	1978	EIF4EBP1	0.8753	0.0268
LINCSCP_87847	NA	10782	ZNF274	-0.7318	0.0275
LINCSCP_87847	NA	6832	SUPV3L1	-0.7338	0.0279
LINCSCP_87847	NA	11044	PAPD7	-0.7582	0.028
LINCSCP_87847	NA	5982	RFC2	0.7034	0.0282
LINCSCP_87847	NA	10765	KDM5B	0.961	0.0283
LINCSCP_87847	NA	10973	ASCC3	0.6509	0.0283
LINCSCP_87847	NA	64781	CERK	-0.67	0.0284
LINCSCP_87847	NA	780	DDR1	-0.6868	0.0285
LINCSCP_87847	NA	6850	SYK	-0.6574	0.0288
LINCSCP_87847	NA	4780	NFE2L2	-1.1375	0.0294
LINCSCP_87847	NA	9797	TATDN2	0.6346	0.0294
LINCSCP_87847	NA	670	BPHL	-0.6189	0.0294
LINCSCP_87847	NA	5909	RAP1GAP	-0.9203	0.0295
LINCSCP_87847	NA	6253	RTN2	-0.6715	0.0295
LINCSCP_87847	NA	30849	PIK3R4	0.7232	0.0299
LINCSCP_87847	NA	5831	PYCR1	0.6162	0.03
LINCSCP_87847	NA	4016	LOXL1	0.6197	0.0303
LINCSCP_87847	NA	10606	PAICS	0.75	0.0303
LINCSCP_87847	NA	23013	SPEN	0.6502	0.0304
LINCSCP_87847	NA	1452	CSNK1A1	0.7777	0.0305
LINCSCP_87847	NA	1633	DCK	-0.896	0.0309
LINCSCP_87847	NA	57406	ABHD6	-0.6563	0.0311
LINCSCP_87847	NA	5106	PCK2	-0.6424	0.0321
LINCSCP_87847	NA	2222	FDFT1	0.7141	0.0323
LINCSCP_87847	NA	5050	PAFAH1B3	0.6304	0.0324
LINCSCP_87847	NA	9467	SH3BP5	0.86	0.0325
LINCSCP_87847	NA	51466	EVL	0.9118	0.0325
LINCSCP_87847	NA	5788	PTPRC	-1.2398	0.0329
LINCSCP_87847	NA	2037	EPB41L2	0.9307	0.0329
LINCSCP_87847	NA	11151	CORO1A	-0.7395	0.033
LINCSCP_87847	NA	8204	NRIP1	0.8483	0.0334
LINCSCP_87847	NA	9813	EFCAB14	-0.7102	0.0335
LINCSCP_87847	NA	51071	DERA	0.7021	0.0336
LINCSCP_87847	NA	81544	GDPD5	-0.5921	0.034
LINCSCP_87847	NA	2288	FKBP4	-0.8627	0.034
LINCSCP_87847	NA	79716	NPEPL1	-0.9992	0.0341
LINCSCP_87847	NA	10318	TNIP1	1.0487	0.0342
LINCSCP_87847	NA	4860	PNP	0.5956	0.0343
LINCSCP_87847	NA	5796	PTPRK	-0.6421	0.0343
LINCSCP_87847	NA	3638	INSIG1	0.5996	0.0344
LINCSCP_87847	NA	2113	ETS1	0.8199	0.0349
LINCSCP_87847	NA	25932	CLIC4	0.5933	0.0353
LINCSCP_87847	NA	25987	TSKU	0.5953	0.0357
LINCSCP_87847	NA	3597	IL13RA1	-0.7686	0.0357
LINCSCP_87847	NA	6944	VPS72	-0.9791	0.0357
LINCSCP_87847	NA	93594	TBC1D31	-0.8402	0.0358
LINCSCP_87847	NA	9016	SLC25A14	-2.4422	0.036
LINCSCP_87847	NA	23335	WDR7	-0.7578	0.0366
LINCSCP_87847	NA	5899	RALB	0.583	0.0369
LINCSCP_87847	NA	4125	MAN2B1	0.6961	0.0371
LINCSCP_87847	NA	8573	CASK	1.0231	0.0372
LINCSCP_87847	NA	8518	IKBKAP	-1.4887	0.0374
LINCSCP_87847	NA	3098	HK1	0.5595	0.038
LINCSCP_87847	NA	54442	KCTD5	1.085	0.0383
LINCSCP_87847	NA	5880	RAC2	0.5698	0.0384
LINCSCP_87847	NA	60493	FASTKD5	1.5014	0.0391
LINCSCP_87847	NA	230	ALDOC	0.7828	0.0394
LINCSCP_87847	NA	226	ALDOA	0.6088	0.0395
LINCSCP_87847	NA	2058	EPRS	0.9177	0.0397
LINCSCP_87847	NA	2958	GTF2A2	0.6511	0.0401
LINCSCP_87847	NA	10682	EBP	0.7056	0.0407
LINCSCP_87847	NA	1677	DFFB	-0.5766	0.0414
LINCSCP_87847	NA	5438	POLR2I	0.5587	0.042
LINCSCP_87847	NA	10398	MYL9	0.6367	0.0432
LINCSCP_87847	NA	10058	ABCB6	-0.7148	0.0437
LINCSCP_87847	NA	11072	DUSP14	-1.0167	0.0437
LINCSCP_87847	NA	29083	GTPBP8	0.8138	0.0445
LINCSCP_87847	NA	813	CALU	0.7427	0.0445
LINCSCP_87847	NA	3385	ICAM3	0.9162	0.0446
LINCSCP_87847	NA	3815	KIT	-0.5914	0.0447
LINCSCP_87847	NA	1950	EGF	0.6361	0.0449
LINCSCP_87847	NA	3315	HSPB1	0.6615	0.046
