signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132484	NA	3775	KCNK1	2.7487	0.0026
LINCSCP_132484	NA	8520	HAT1	2.5141	0.0027
LINCSCP_132484	NA	154	ADRB2	4.1076	0.0028
LINCSCP_132484	NA	6810	STX4	-2.6016	0.0036
LINCSCP_132484	NA	51021	MRPS16	2.1848	0.0037
LINCSCP_132484	NA	4144	MAT2A	-2.2494	0.0038
LINCSCP_132484	NA	5321	PLA2G4A	-2.181	0.0046
LINCSCP_132484	NA	6119	RPA3	2.0894	0.0046
LINCSCP_132484	NA	51635	DHRS7	2.0303	0.0047
LINCSCP_132484	NA	6696	SPP1	6.3417	0.0049
LINCSCP_132484	NA	965	CD58	1.973	0.0053
LINCSCP_132484	NA	6909	TBX2	2.1705	0.0053
LINCSCP_132484	NA	6500	SKP1	2.0106	0.0056
LINCSCP_132484	NA	5566	PRKACA	-2.0088	0.0058
LINCSCP_132484	NA	10434	LYPLA1	1.8441	0.0063
LINCSCP_132484	NA	4651	MYO10	-2.2834	0.0064
LINCSCP_132484	NA	3482	IGF2R	-1.9163	0.0064
LINCSCP_132484	NA	10775	POP4	1.9146	0.0066
LINCSCP_132484	NA	55893	ZNF395	-1.7966	0.0073
LINCSCP_132484	NA	29763	PACSIN3	-1.7563	0.0074
LINCSCP_132484	NA	5440	POLR2K	1.8885	0.0078
LINCSCP_132484	NA	2954	GSTZ1	1.7256	0.0078
LINCSCP_132484	NA	2288	FKBP4	-1.9519	0.0079
LINCSCP_132484	NA	2852	GPER1	-1.743	0.0084
LINCSCP_132484	NA	79174	CRELD2	-1.6748	0.0085
LINCSCP_132484	NA	8895	CPNE3	1.9681	0.0085
LINCSCP_132484	NA	332	BIRC5	1.672	0.0086
LINCSCP_132484	NA	1978	EIF4EBP1	1.6872	0.0088
LINCSCP_132484	NA	329	BIRC2	1.6489	0.0098
LINCSCP_132484	NA	4313	MMP2	-1.7454	0.0098
LINCSCP_132484	NA	23597	ACOT9	1.8315	0.0098
LINCSCP_132484	NA	29103	DNAJC15	1.9568	0.01
LINCSCP_132484	NA	8270	LAGE3	1.6118	0.0101
LINCSCP_132484	NA	3988	LIPA	1.6392	0.0102
LINCSCP_132484	NA	1666	DECR1	1.6457	0.0102
LINCSCP_132484	NA	7027	TFDP1	1.7874	0.0104
LINCSCP_132484	NA	8914	TIMELESS	-1.6191	0.0104
LINCSCP_132484	NA	207	AKT1	-1.5723	0.0106
LINCSCP_132484	NA	57149	LYRM1	1.5812	0.0108
LINCSCP_132484	NA	949	SCARB1	-2.6032	0.0108
LINCSCP_132484	NA	9851	KIAA0753	-1.5424	0.0111
LINCSCP_132484	NA	1123	CHN1	-1.6835	0.0114
LINCSCP_132484	NA	22905	EPN2	-1.8766	0.0115
LINCSCP_132484	NA	9695	EDEM1	-1.6749	0.0116
LINCSCP_132484	NA	1662	DDX10	-1.5114	0.0116
LINCSCP_132484	NA	9246	UBE2L6	-1.5122	0.0116
LINCSCP_132484	NA	5710	PSMD4	1.5472	0.0117
LINCSCP_132484	NA	5827	PXMP2	1.5443	0.0118
LINCSCP_132484	NA	55127	HEATR1	-1.5005	0.0118
LINCSCP_132484	NA	4331	MNAT1	1.4933	0.0123
LINCSCP_132484	NA	9915	ARNT2	-1.6384	0.0124
LINCSCP_132484	NA	54438	GFOD1	-1.5936	0.0124
LINCSCP_132484	NA	10112	KIF20A	1.4825	0.0125
LINCSCP_132484	NA	7319	UBE2A	1.5453	0.0126
LINCSCP_132484	NA	10190	TXNDC9	1.477	0.0126
LINCSCP_132484	NA	7153	TOP2A	1.5508	0.0128
LINCSCP_132484	NA	10180	RBM6	-1.753	0.0129
LINCSCP_132484	NA	25966	C2CD2	-1.9552	0.013
LINCSCP_132484	NA	5300	PIN1	1.6629	0.013
LINCSCP_132484	NA	5708	PSMD2	-2.0215	0.0133
LINCSCP_132484	NA	7866	IFRD2	1.4648	0.0133
LINCSCP_132484	NA	6464	SHC1	-1.5331	0.0134
LINCSCP_132484	NA	2887	GRB10	-2.1837	0.0134
LINCSCP_132484	NA	5498	PPOX	-1.4464	0.0134
LINCSCP_132484	NA	60528	ELAC2	-1.4333	0.0135
LINCSCP_132484	NA	8204	NRIP1	1.5094	0.0138
LINCSCP_132484	NA	80212	CCDC92	-1.5773	0.0139
LINCSCP_132484	NA	310	ANXA7	1.6782	0.0141
LINCSCP_132484	NA	128	ADH5	1.6614	0.0142
LINCSCP_132484	NA	29083	GTPBP8	1.5514	0.0144
LINCSCP_132484	NA	5873	RAB27A	-1.5251	0.0145
LINCSCP_132484	NA	6603	SMARCD2	-1.4216	0.0147
LINCSCP_132484	NA	4998	ORC1	-1.4819	0.0151
LINCSCP_132484	NA	2920	CXCL2	-1.4338	0.0151
LINCSCP_132484	NA	323	APBB2	-1.382	0.0157
LINCSCP_132484	NA	5867	RAB4A	2.1951	0.0158
LINCSCP_132484	NA	57761	TRIB3	-1.4495	0.0159
LINCSCP_132484	NA	3925	STMN1	1.3552	0.016
LINCSCP_132484	NA	5986	RFNG	-1.44	0.016
LINCSCP_132484	NA	1052	CEBPD	-1.3709	0.0161
LINCSCP_132484	NA	79187	FSD1	-1.3538	0.0161
LINCSCP_132484	NA	25805	BAMBI	1.4222	0.0162
LINCSCP_132484	NA	29937	NENF	1.5332	0.0166
LINCSCP_132484	NA	79947	DHDDS	-1.6532	0.0172
LINCSCP_132484	NA	10730	YME1L1	1.3972	0.0173
LINCSCP_132484	NA	2017	CTTN	1.5011	0.0176
LINCSCP_132484	NA	80349	WDR61	1.3388	0.0177
LINCSCP_132484	NA	983	CDK1	1.3424	0.0177
LINCSCP_132484	NA	622	BDH1	1.4151	0.0182
LINCSCP_132484	NA	1282	COL4A1	-1.628	0.0183
LINCSCP_132484	NA	79143	MBOAT7	-1.5682	0.0186
LINCSCP_132484	NA	5909	RAP1GAP	-1.3951	0.0188
LINCSCP_132484	NA	1452	CSNK1A1	1.323	0.0188
LINCSCP_132484	NA	466	ATF1	1.305	0.0188
LINCSCP_132484	NA	388650	FAM69A	-1.4042	0.019
LINCSCP_132484	NA	91137	SLC25A46	1.2686	0.0195
LINCSCP_132484	NA	51385	ZNF589	-1.3001	0.0195
LINCSCP_132484	NA	5048	PAFAH1B1	-1.3556	0.0197
LINCSCP_132484	NA	116832	RPL39L	1.2909	0.0199
LINCSCP_132484	NA	10123	ARL4C	-1.4132	0.02
LINCSCP_132484	NA	23335	WDR7	-1.2668	0.0201
LINCSCP_132484	NA	55699	IARS2	1.525	0.0203
LINCSCP_132484	NA	11044	PAPD7	-1.5522	0.0203
LINCSCP_132484	NA	27242	TNFRSF21	-1.2998	0.021
LINCSCP_132484	NA	5290	PIK3CA	-1.2974	0.021
LINCSCP_132484	NA	2263	FGFR2	-2.3083	0.0211
LINCSCP_132484	NA	10972	TMED10	1.5924	0.0212
LINCSCP_132484	NA	55837	EAPP	1.2416	0.0216
LINCSCP_132484	NA	843	CASP10	-1.2579	0.0216
LINCSCP_132484	NA	7416	VDAC1	1.251	0.0219
LINCSCP_132484	NA	51335	NGRN	1.2224	0.0221
LINCSCP_132484	NA	4817	NIT1	-1.2088	0.0223
LINCSCP_132484	NA	10276	NET1	1.2064	0.0225
LINCSCP_132484	NA	2109	ETFB	1.2106	0.0226
LINCSCP_132484	NA	55148	UBR7	1.2857	0.0226
LINCSCP_132484	NA	10494	STK25	-1.8025	0.0227
LINCSCP_132484	NA	1017	CDK2	-1.2789	0.0227
LINCSCP_132484	NA	10099	TSPAN3	1.5314	0.0228
LINCSCP_132484	NA	1831	TSC22D3	1.1982	0.0228
LINCSCP_132484	NA	11000	SLC27A3	-1.4308	0.0229
LINCSCP_132484	NA	2767	GNA11	-1.2075	0.0229
LINCSCP_132484	NA	23271	CAMSAP2	-1.2273	0.023
LINCSCP_132484	NA	1514	CTSL	1.3942	0.023
LINCSCP_132484	NA	291	SLC25A4	1.2101	0.0231
LINCSCP_132484	NA	3251	HPRT1	1.5393	0.0232
LINCSCP_132484	NA	7538	ZFP36	-1.2102	0.0232
LINCSCP_132484	NA	51053	GMNN	1.2455	0.0234
LINCSCP_132484	NA	54205	CYCS	1.362	0.0234
LINCSCP_132484	NA	23588	KLHDC2	1.9831	0.0234
LINCSCP_132484	NA	4893	NRAS	1.2598	0.0239
LINCSCP_132484	NA	58533	SNX6	1.8136	0.0239
LINCSCP_132484	NA	9702	CEP57	-1.1912	0.0241
LINCSCP_132484	NA	5716	PSMD10	1.2061	0.0242
LINCSCP_132484	NA	79921	TCEAL4	1.2175	0.0245
LINCSCP_132484	NA	50865	HEBP1	-1.2088	0.0249
LINCSCP_132484	NA	79716	NPEPL1	-1.2373	0.0251
LINCSCP_132484	NA	6990	DYNLT3	1.5094	0.0252
LINCSCP_132484	NA	8624	PSMG1	1.1619	0.0253
LINCSCP_132484	NA	79094	CHAC1	-1.1543	0.0254
LINCSCP_132484	NA	6915	TBXA2R	-1.1892	0.0255
LINCSCP_132484	NA	5792	PTPRF	-1.4962	0.0256
LINCSCP_132484	NA	652	BMP4	-1.3355	0.0257
LINCSCP_132484	NA	4931	NVL	-1.267	0.026
LINCSCP_132484	NA	230	ALDOC	1.1639	0.026
LINCSCP_132484	NA	701	BUB1B	-1.1484	0.0261
LINCSCP_132484	NA	28969	BZW2	1.1438	0.0261
LINCSCP_132484	NA	7158	TP53BP1	-1.163	0.0264
LINCSCP_132484	NA	3454	IFNAR1	-1.1345	0.0268
LINCSCP_132484	NA	10398	MYL9	-1.1636	0.027
