signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132480	NA	55837	EAPP	10	1e-4
LINCSCP_132480	NA	4144	MAT2A	-3.8371	0.0019
LINCSCP_132480	NA	50813	COPS7A	3.6446	0.0022
LINCSCP_132480	NA	22809	ATF5	-3.3203	0.0033
LINCSCP_132480	NA	1983	EIF5	-2.9371	0.0044
LINCSCP_132480	NA	11004	KIF2C	-3.0917	0.0045
LINCSCP_132480	NA	23588	KLHDC2	3.2861	0.005
LINCSCP_132480	NA	2625	GATA3	2.5678	0.0061
LINCSCP_132480	NA	7852	CXCR4	2.5807	0.0067
LINCSCP_132480	NA	23097	CDK19	2.8796	0.0069
LINCSCP_132480	NA	9688	NUP93	-2.8212	0.0084
LINCSCP_132480	NA	868	CBLB	2.3301	0.0084
LINCSCP_132480	NA	5261	PHKG2	-2.6452	0.0087
LINCSCP_132480	NA	9221	NOLC1	-2.5962	0.0091
LINCSCP_132480	NA	29978	UBQLN2	-2.7115	0.0099
LINCSCP_132480	NA	6909	TBX2	2.1456	0.0108
LINCSCP_132480	NA	102	ADAM10	2.2983	0.0111
LINCSCP_132480	NA	4860	PNP	-2.0543	0.0114
LINCSCP_132480	NA	5525	PPP2R5A	2.4218	0.0115
LINCSCP_132480	NA	1647	GADD45A	2.1043	0.0115
LINCSCP_132480	NA	10285	SMNDC1	-2.392	0.0121
LINCSCP_132480	NA	23212	RRS1	-2.1007	0.0122
LINCSCP_132480	NA	10953	TOMM34	-2.5297	0.0124
LINCSCP_132480	NA	644	BLVRA	1.9937	0.0126
LINCSCP_132480	NA	51382	ATP6V1D	1.9644	0.0129
LINCSCP_132480	NA	6184	RPN1	-1.9328	0.0136
LINCSCP_132480	NA	9738	CCP110	-2.1413	0.0138
LINCSCP_132480	NA	11065	UBE2C	-2.4272	0.0141
LINCSCP_132480	NA	3398	ID2	1.8716	0.015
LINCSCP_132480	NA	11200	CHEK2	-1.9228	0.0152
LINCSCP_132480	NA	10969	EBNA1BP2	-2.9415	0.0152
LINCSCP_132480	NA	1022	CDK7	2.1189	0.0158
LINCSCP_132480	NA	823	CAPN1	-2.1509	0.016
LINCSCP_132480	NA	4609	MYC	1.8168	0.0166
LINCSCP_132480	NA	22823	MTF2	-1.979	0.0174
LINCSCP_132480	NA	4605	MYBL2	-1.7863	0.0174
LINCSCP_132480	NA	25805	BAMBI	2.2828	0.0181
LINCSCP_132480	NA	11325	DDX42	-1.9794	0.0187
LINCSCP_132480	NA	2673	GFPT1	-2.1204	0.0188
LINCSCP_132480	NA	10892	MALT1	-3.6718	0.019
LINCSCP_132480	NA	10270	AKAP8	-1.7421	0.0197
LINCSCP_132480	NA	8480	RAE1	-2.5079	0.0203
LINCSCP_132480	NA	22794	CASC3	1.9631	0.0204
LINCSCP_132480	NA	9988	DMTF1	-2.0412	0.0213
LINCSCP_132480	NA	670	BPHL	1.753	0.0214
LINCSCP_132480	NA	23210	JMJD6	-1.9049	0.0214
LINCSCP_132480	NA	8204	NRIP1	1.7847	0.0215
LINCSCP_132480	NA	5770	PTPN1	-2.2083	0.0219
LINCSCP_132480	NA	10451	VAV3	2.3062	0.0224
LINCSCP_132480	NA	1831	TSC22D3	1.8466	0.0225
LINCSCP_132480	NA	1026	CDKN1A	-2.0224	0.0227
LINCSCP_132480	NA	5092	PCBD1	1.5846	0.0231
LINCSCP_132480	NA	7511	XPNPEP1	-3.1107	0.0232
LINCSCP_132480	NA	896	CCND3	-1.7872	0.0233
