signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132482	NA	3566	IL4R	-3.0925	3e-4
LINCSCP_132482	NA	4144	MAT2A	-2.6318	0.001
LINCSCP_132482	NA	2131	EXT1	-2.5604	0.0011
LINCSCP_132482	NA	23588	KLHDC2	2.5472	0.0011
LINCSCP_132482	NA	4154	MBNL1	2.6612	0.0012
LINCSCP_132482	NA	55012	PPP2R3C	2.5309	0.0012
LINCSCP_132482	NA	10451	VAV3	3.6854	0.0014
LINCSCP_132482	NA	2263	FGFR2	-2.9528	0.0015
LINCSCP_132482	NA	9690	UBE3C	-2.4263	0.0016
LINCSCP_132482	NA	55837	EAPP	2.7479	0.0018
LINCSCP_132482	NA	965	CD58	2.3349	0.0019
LINCSCP_132482	NA	4331	MNAT1	2.4082	0.0019
LINCSCP_132482	NA	5321	PLA2G4A	-2.4274	0.0019
LINCSCP_132482	NA	65123	INTS3	-2.3676	0.002
LINCSCP_132482	NA	55893	ZNF395	-2.2503	0.0025
LINCSCP_132482	NA	10668	CGRRF1	2.3824	0.0029
LINCSCP_132482	NA	25805	BAMBI	2.172	0.0029
LINCSCP_132482	NA	998	CDC42	2.3638	0.0032
LINCSCP_132482	NA	6284	S100A13	2.2906	0.0032
LINCSCP_132482	NA	466	ATF1	2.1029	0.0038
LINCSCP_132482	NA	10190	TXNDC9	2.1192	0.0042
LINCSCP_132482	NA	51026	GOLT1B	2.0431	0.0044
LINCSCP_132482	NA	1666	DECR1	2.0305	0.0044
LINCSCP_132482	NA	29103	DNAJC15	2.0909	0.0044
LINCSCP_132482	NA	23013	SPEN	-2.7161	0.0045
LINCSCP_132482	NA	1643	DDB2	2.0166	0.0045
LINCSCP_132482	NA	9915	ARNT2	-2.125	0.0053
LINCSCP_132482	NA	5827	PXMP2	1.9668	0.0054
LINCSCP_132482	NA	7105	TSPAN6	2.0863	0.0054
LINCSCP_132482	NA	26136	TES	-5.5408	0.0061
LINCSCP_132482	NA	10972	TMED10	1.8898	0.0066
LINCSCP_132482	NA	84722	PSRC1	-2.9853	0.0067
LINCSCP_132482	NA	1429	CRYZ	1.8618	0.0072
LINCSCP_132482	NA	4482	MSRA	1.8586	0.0076
LINCSCP_132482	NA	10775	POP4	1.8577	0.0076
LINCSCP_132482	NA	5788	PTPRC	-1.8815	0.0078
LINCSCP_132482	NA	3398	ID2	2.2068	0.0082
LINCSCP_132482	NA	665	BNIP3L	1.8127	0.0083
LINCSCP_132482	NA	9712	USP6NL	2.6414	0.0084
LINCSCP_132482	NA	7020	TFAP2A	-1.8012	0.0086
LINCSCP_132482	NA	8204	NRIP1	1.7916	0.0088
LINCSCP_132482	NA	54957	TXNL4B	1.78	0.0091
LINCSCP_132482	NA	6390	SDHB	1.7836	0.0093
LINCSCP_132482	NA	8321	FZD1	-2.1006	0.0093
LINCSCP_132482	NA	9519	TBPL1	1.9124	0.0095
LINCSCP_132482	NA	23	ABCF1	-2.6003	0.0098
LINCSCP_132482	NA	9926	LPGAT1	1.848	0.0103
LINCSCP_132482	NA	2690	GHR	1.9662	0.0105
LINCSCP_132482	NA	55699	IARS2	1.7252	0.0108
LINCSCP_132482	NA	25932	CLIC4	1.7385	0.0108
LINCSCP_132482	NA	1022	CDK7	1.8046	0.0109
LINCSCP_132482	NA	1123	CHN1	-1.7286	0.0111
LINCSCP_132482	NA	57761	TRIB3	-1.733	0.0112
LINCSCP_132482	NA	902	CCNH	1.8318	0.0116
LINCSCP_132482	NA	55111	PLEKHJ1	-1.7003	0.012
LINCSCP_132482	NA	332	BIRC5	1.6824	0.0122
LINCSCP_132482	NA	23658	LSM5	1.8997	0.0124
LINCSCP_132482	NA	25874	MPC2	1.7183	0.0126
LINCSCP_132482	NA	2288	FKBP4	-1.787	0.0127
LINCSCP_132482	NA	23597	ACOT9	1.725	0.0128
LINCSCP_132482	NA	890	CCNA2	1.6613	0.013
LINCSCP_132482	NA	4303	FOXO4	1.8564	0.0131
LINCSCP_132482	NA	3508	IGHMBP2	-1.7109	0.0133
LINCSCP_132482	NA	6251	RSU1	-1.6596	0.0136
LINCSCP_132482	NA	5720	PSME1	1.6398	0.0139
LINCSCP_132482	NA	8312	AXIN1	-1.7609	0.014
LINCSCP_132482	NA	6908	TBP	1.6275	0.0145
LINCSCP_132482	NA	329	BIRC2	1.8436	0.0145
LINCSCP_132482	NA	7088	TLE1	1.6864	0.0152
LINCSCP_132482	NA	5440	POLR2K	1.6115	0.0153
LINCSCP_132482	NA	54205	CYCS	1.609	0.0153
LINCSCP_132482	NA	211	ALAS1	-1.63	0.0154
LINCSCP_132482	NA	10513	APPBP2	1.7275	0.0155
