signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_132481	NA	3800	KIF5C	10	2e-4
LINCSCP_132481	NA	8574	AKR7A2	-9.8011	2e-4
LINCSCP_132481	NA	9053	MAP7	5.5382	0.0011
LINCSCP_132481	NA	2770	GNAI1	7.5841	0.0012
LINCSCP_132481	NA	65057	ACD	-3.121	0.0056
LINCSCP_132481	NA	4144	MAT2A	-2.8079	0.0077
LINCSCP_132481	NA	4154	MBNL1	2.6697	0.0099
LINCSCP_132481	NA	55837	EAPP	2.4696	0.0118
LINCSCP_132481	NA	823	CAPN1	-2.5787	0.0122
LINCSCP_132481	NA	7074	TIAM1	2.6204	0.0127
LINCSCP_132481	NA	9690	UBE3C	-2.2755	0.0137
LINCSCP_132481	NA	22887	FOXJ3	2.1926	0.015
LINCSCP_132481	NA	23588	KLHDC2	2.5753	0.0162
LINCSCP_132481	NA	84159	ARID5B	2.1925	0.0175
LINCSCP_132481	NA	51053	GMNN	2.0772	0.018
LINCSCP_132481	NA	23410	SIRT3	-1.9203	0.0209
LINCSCP_132481	NA	11007	CCDC85B	-1.9342	0.021
LINCSCP_132481	NA	54438	GFOD1	-2.0676	0.0225
LINCSCP_132481	NA	8985	PLOD3	-2.0738	0.0228
LINCSCP_132481	NA	23210	JMJD6	-1.7961	0.0257
LINCSCP_132481	NA	1022	CDK7	2.1231	0.0259
LINCSCP_132481	NA	9112	MTA1	-2.404	0.0294
LINCSCP_132481	NA	2767	GNA11	-1.7586	0.0297
LINCSCP_132481	NA	23	ABCF1	-1.6798	0.0305
LINCSCP_132481	NA	2778	GNAS	-6.9969	0.0308
LINCSCP_132481	NA	5827	PXMP2	2.2503	0.0308
LINCSCP_132481	NA	25805	BAMBI	1.7148	0.0322
LINCSCP_132481	NA	10451	VAV3	3.4536	0.0322
LINCSCP_132481	NA	51569	UFM1	-2.7902	0.0338
LINCSCP_132481	NA	8204	NRIP1	1.6169	0.0349
LINCSCP_132481	NA	4793	NFKBIB	1.7032	0.0363
LINCSCP_132481	NA	595	CCND1	-2.0425	0.0401
LINCSCP_132481	NA	3508	IGHMBP2	-1.5493	0.0412
LINCSCP_132481	NA	23212	RRS1	-1.455	0.043
LINCSCP_132481	NA	1802	DPH2	-1.6342	0.0436
LINCSCP_132481	NA	3162	HMOX1	1.5678	0.0438
LINCSCP_132481	NA	5627	PROS1	1.4473	0.0442
LINCSCP_132481	NA	3775	KCNK1	1.483	0.0447
LINCSCP_132481	NA	9519	TBPL1	1.535	0.0448
LINCSCP_132481	NA	3066	HDAC2	-1.5868	0.045
LINCSCP_132481	NA	3551	IKBKB	1.4733	0.0451
LINCSCP_132481	NA	55818	KDM3A	1.3693	0.0498
LINCSCP_132481	NA	8835	SOCS2	1.4022	0.0511
LINCSCP_132481	NA	2810	SFN	-1.3859	0.0513
LINCSCP_132481	NA	2954	GSTZ1	1.3416	0.0543
LINCSCP_132481	NA	30836	DNTTIP2	-1.5361	0.0545
LINCSCP_132481	NA	10057	ABCC5	1.7926	0.0552
LINCSCP_132481	NA	5331	PLCB3	-1.2934	0.0569
LINCSCP_132481	NA	5566	PRKACA	-1.3942	0.0573
LINCSCP_132481	NA	7538	ZFP36	-2.4146	0.0573
LINCSCP_132481	NA	56889	TM9SF3	1.2848	0.0577
LINCSCP_132481	NA	66008	TRAK2	1.331	0.0619
LINCSCP_132481	NA	3202	HOXA5	1.6282	0.0626
LINCSCP_132481	NA	2113	ETS1	-1.2519	0.0643
LINCSCP_132481	NA	51382	ATP6V1D	1.3066	0.0644
LINCSCP_132481	NA	965	CD58	1.2962	0.0648
LINCSCP_132481	NA	4860	PNP	-1.2256	0.0674
LINCSCP_132481	NA	5440	POLR2K	1.2166	0.0692
LINCSCP_132481	NA	29978	UBQLN2	1.4688	0.0699
LINCSCP_132481	NA	2886	GRB7	1.1701	0.074
LINCSCP_132481	NA	23142	DCUN1D4	-1.2086	0.0748
LINCSCP_132481	NA	1050	CEBPA	-1.1521	0.0752
LINCSCP_132481	NA	7690	ZNF131	-1.1471	0.0755
LINCSCP_132481	NA	116832	RPL39L	2.2984	0.0761
LINCSCP_132481	NA	6909	TBX2	1.2872	0.0789
LINCSCP_132481	NA	142	PARP1	-1.239	0.0805
LINCSCP_132481	NA	10765	KDM5B	-1.705	0.0816
LINCSCP_132481	NA	91949	COG7	-1.3919	0.0819
LINCSCP_132481	NA	1950	EGF	1.5044	0.0824
LINCSCP_132481	NA	54505	DHX29	-2.5157	0.0835
LINCSCP_132481	NA	27244	SESN1	1.6168	0.0836
LINCSCP_132481	NA	23223	RRP12	-1.316	0.0841
LINCSCP_132481	NA	6919	TCEA2	-1.2516	0.0842
LINCSCP_132481	NA	3033	HADH	-1.3186	0.0844
LINCSCP_132481	NA	207	AKT1	-1.1242	0.0848
LINCSCP_132481	NA	1027	CDKN1B	1.0976	0.0857
LINCSCP_132481	NA	9637	FEZ2	-1.2818	0.0867
LINCSCP_132481	NA	2961	GTF2E2	-1.8938	0.0872
LINCSCP_132481	NA	4482	MSRA	1.5162	0.0873
LINCSCP_132481	NA	11188	NISCH	-1.1587	0.0885
LINCSCP_132481	NA	5357	PLS1	2.5482	0.0889
LINCSCP_132481	NA	57147	SCYL3	1.6622	0.0898
LINCSCP_132481	NA	55604	LRRC16A	3.5518	0.0905
LINCSCP_132481	NA	6509	SLC1A4	-1.4988	0.0906
LINCSCP_132481	NA	8884	SLC5A6	-1.0671	0.0907
LINCSCP_132481	NA	1647	GADD45A	1.0471	0.0931
LINCSCP_132481	NA	4891	SLC11A2	2.9106	0.0939
LINCSCP_132481	NA	896	CCND3	-1.1141	0.0941
LINCSCP_132481	NA	8396	PIP4K2B	-1.0975	0.0956
LINCSCP_132481	NA	9988	DMTF1	-1.4426	0.0965
LINCSCP_132481	NA	7015	TERT	1.0914	0.0973
LINCSCP_132481	NA	6284	S100A13	1.0021	0.1022
LINCSCP_132481	NA	9517	SPTLC2	-1.5756	0.1028
LINCSCP_132481	NA	11031	RAB31	1.0489	0.1031
LINCSCP_132481	NA	5993	RFX5	1.0125	0.1033
LINCSCP_132481	NA	2946	GSTM2	-1.3216	0.1034
LINCSCP_132481	NA	10131	TRAP1	-1.0289	0.1047
LINCSCP_132481	NA	26054	SENP6	-1.6359	0.1049
LINCSCP_132481	NA	902	CCNH	1.2481	0.1052
LINCSCP_132481	NA	56940	DUSP22	1.0796	0.1062
LINCSCP_132481	NA	22809	ATF5	-1.1035	0.107
LINCSCP_132481	NA	5880	RAC2	1.9587	0.1081
LINCSCP_132481	NA	9854	C2CD2L	0.9871	0.1092
LINCSCP_132481	NA	8731	RNMT	1.4065	0.1094
LINCSCP_132481	NA	1643	DDB2	0.9762	0.11
LINCSCP_132481	NA	80347	COASY	-1.1072	0.1103
LINCSCP_132481	NA	55256	ADI1	0.9912	0.1106
LINCSCP_132481	NA	2185	PTK2B	-0.974	0.1108
LINCSCP_132481	NA	8440	NCK2	1.0861	0.111
LINCSCP_132481	NA	9124	PDLIM1	-0.9796	0.1112
LINCSCP_132481	NA	51026	GOLT1B	1.7414	0.112
LINCSCP_132481	NA	8553	BHLHE40	-0.9774	0.1124
LINCSCP_132481	NA	51170	HSD17B11	1.3064	0.113
LINCSCP_132481	NA	51071	DERA	0.9964	0.1132
LINCSCP_132481	NA	51375	SNX7	-1.1062	0.1133
LINCSCP_132481	NA	65123	INTS3	-1.3664	0.114
LINCSCP_132481	NA	7020	TFAP2A	-1.057	0.1147
LINCSCP_132481	NA	3398	ID2	1.0165	0.1151
LINCSCP_132481	NA	9928	KIF14	1.4401	0.1157
LINCSCP_132481	NA	9709	HERPUD1	1.2499	0.1163
LINCSCP_132481	NA	5788	PTPRC	-2.1105	0.117
LINCSCP_132481	NA	23013	SPEN	-2.8793	0.1176
LINCSCP_132481	NA	9212	AURKB	-1.1058	0.1198
LINCSCP_132481	NA	84617	TUBB6	-2.7805	0.1203
LINCSCP_132481	NA	10641	NPRL2	1.1046	0.1207
LINCSCP_132481	NA	60528	ELAC2	-1.0688	0.1208
LINCSCP_132481	NA	10915	TCERG1	-0.9955	0.1211
LINCSCP_132481	NA	998	CDC42	3.307	0.1215
LINCSCP_132481	NA	23097	CDK19	0.9565	0.1233
LINCSCP_132481	NA	23585	TMEM50A	0.9112	0.1236
LINCSCP_132481	NA	11232	POLG2	-0.995	0.1242
LINCSCP_132481	NA	2542	SLC37A4	-1.0884	0.1249
LINCSCP_132481	NA	23338	JADE2	-0.9172	0.1249
LINCSCP_132481	NA	226	ALDOA	-1.2493	0.1266
LINCSCP_132481	NA	57192	MCOLN1	-0.9048	0.1267
LINCSCP_132481	NA	83743	GRWD1	-0.9593	0.1267
LINCSCP_132481	NA	79090	TRAPPC6A	0.9016	0.1274
LINCSCP_132481	NA	1994	ELAVL1	-1.7358	0.1286
LINCSCP_132481	NA	5696	PSMB8	1.6859	0.1286
LINCSCP_132481	NA	54850	FBXL12	-0.8984	0.1293
LINCSCP_132481	NA	1153	CIRBP	0.8866	0.1296
LINCSCP_132481	NA	6193	RPS5	1.7616	0.1303
LINCSCP_132481	NA	9261	MAPKAPK2	-1.1864	0.1304
LINCSCP_132481	NA	7319	UBE2A	0.9606	0.1307
LINCSCP_132481	NA	8851	CDK5R1	-1.0019	0.1311
LINCSCP_132481	NA	9181	ARHGEF2	-1.0188	0.1315
LINCSCP_132481	NA	11004	KIF2C	-1.1769	0.1334
LINCSCP_132481	NA	596	BCL2	5.032	0.1354
LINCSCP_132481	NA	644	BLVRA	1.0379	0.1362
LINCSCP_132481	NA	2131	EXT1	-1.1864	0.1362
LINCSCP_132481	NA	23131	GPATCH8	5.4337	0.1377
LINCSCP_132481	NA	51116	MRPS2	-1.3775	0.1382
LINCSCP_132481	NA	29911	HOOK2	-1.1634	0.1387
