signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_14232	NA	3638	INSIG1	4.6017	2e-4
LINCSCP_14232	NA	4792	NFKBIA	-1.9844	0.0012
LINCSCP_14232	NA	3157	HMGCS1	2.3498	0.0019
LINCSCP_14232	NA	1950	EGF	-1.9801	0.0023
LINCSCP_14232	NA	23588	KLHDC2	1.9016	0.0024
LINCSCP_14232	NA	39	ACAT2	1.5645	0.0036
LINCSCP_14232	NA	5054	SERPINE1	-1.6064	0.0036
LINCSCP_14232	NA	3312	HSPA8	-1.4248	0.004
LINCSCP_14232	NA	4609	MYC	-1.4962	0.0041
LINCSCP_14232	NA	8878	SQSTM1	2.7181	0.0042
LINCSCP_14232	NA	595	CCND1	-1.4549	0.0046
LINCSCP_14232	NA	55608	ANKRD10	1.3304	0.0051
LINCSCP_14232	NA	1465	CSRP1	-2.1233	0.0051
LINCSCP_14232	NA	3162	HMOX1	1.4089	0.006
LINCSCP_14232	NA	60493	FASTKD5	1.2337	0.0072
LINCSCP_14232	NA	2274	FHL2	-1.716	0.0076
LINCSCP_14232	NA	665	BNIP3L	1.7789	0.0076
LINCSCP_14232	NA	9221	NOLC1	-1.4512	0.0079
LINCSCP_14232	NA	6182	MRPL12	-1.2909	0.0084
LINCSCP_14232	NA	6696	SPP1	1.8323	0.0085
LINCSCP_14232	NA	8061	FOSL1	-1.5566	0.0088
LINCSCP_14232	NA	3315	HSPB1	-1.2711	0.0097
LINCSCP_14232	NA	23210	JMJD6	-1.2081	0.0103
LINCSCP_14232	NA	993	CDC25A	-1.1397	0.011
LINCSCP_14232	NA	54442	KCTD5	-1.0942	0.0112
LINCSCP_14232	NA	11168	PSIP1	1.2442	0.0116
LINCSCP_14232	NA	4144	MAT2A	-1.2704	0.0118
LINCSCP_14232	NA	5971	RELB	-1.4778	0.0119
LINCSCP_14232	NA	5900	RALGDS	1.3189	0.012
LINCSCP_14232	NA	23325	KIAA1033	1.3624	0.012
LINCSCP_14232	NA	1647	GADD45A	-1.1021	0.0122
LINCSCP_14232	NA	3486	IGFBP3	-1.3061	0.0127
LINCSCP_14232	NA	55111	PLEKHJ1	-1.4472	0.0137
LINCSCP_14232	NA	10857	PGRMC1	1.1719	0.014
LINCSCP_14232	NA	85377	MICALL1	-1.2006	0.0147
LINCSCP_14232	NA	9805	SCRN1	-1.302	0.0165
LINCSCP_14232	NA	51170	HSD17B11	1.2851	0.017
LINCSCP_14232	NA	9517	SPTLC2	-1.0483	0.0171
