signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_30354	NA	3638	INSIG1	4.0672	5.8562e-7
LINCSCP_30354	NA	808	CALM3	3.5965	9.4212e-6
LINCSCP_30354	NA	3157	HMGCS1	2.359	0
LINCSCP_30354	NA	7538	ZFP36	3.1079	1e-4
LINCSCP_30354	NA	10765	KDM5B	2.3821	1e-4
LINCSCP_30354	NA	79921	TCEAL4	1.9157	2e-4
LINCSCP_30354	NA	3156	HMGCR	2.6892	5e-4
LINCSCP_30354	NA	10112	KIF20A	1.6283	8e-4
LINCSCP_30354	NA	4860	PNP	-1.7368	9e-4
LINCSCP_30354	NA	10813	UTP14A	-1.3931	0.001
LINCSCP_30354	NA	5710	PSMD4	-1.9582	0.0011
LINCSCP_30354	NA	1452	CSNK1A1	-1.4962	0.0013
LINCSCP_30354	NA	1978	EIF4EBP1	-1.7129	0.0013
LINCSCP_30354	NA	3480	IGF1R	-1.5503	0.0014
LINCSCP_30354	NA	25	ABL1	1.3061	0.0014
LINCSCP_30354	NA	55038	CDCA4	-1.7716	0.0014
LINCSCP_30354	NA	84890	ADO	-1.5011	0.0015
LINCSCP_30354	NA	2309	FOXO3	1.3414	0.002
LINCSCP_30354	NA	51160	VPS28	1.7018	0.002
LINCSCP_30354	NA	896	CCND3	-1.698	0.002
LINCSCP_30354	NA	10969	EBNA1BP2	-1.4144	0.0021
LINCSCP_30354	NA	6499	SKIV2L	-1.269	0.0021
LINCSCP_30354	NA	4864	NPC1	1.4151	0.0022
LINCSCP_30354	NA	23585	TMEM50A	-1.4843	0.0023
LINCSCP_30354	NA	9637	FEZ2	-1.4591	0.0025
LINCSCP_30354	NA	1666	DECR1	-1.1648	0.0027
LINCSCP_30354	NA	6839	SUV39H1	-1.3876	0.0029
LINCSCP_30354	NA	5257	PHKB	1.3987	0.0029
LINCSCP_30354	NA	6944	VPS72	-1.2206	0.0034
LINCSCP_30354	NA	10434	LYPLA1	-1.1996	0.0034
LINCSCP_30354	NA	9275	BCL7B	1.3525	0.0035
LINCSCP_30354	NA	22926	ATF6	-1.0482	0.0037
LINCSCP_30354	NA	26292	MYCBP	-1.678	0.0038
LINCSCP_30354	NA	11182	SLC2A6	1.8295	0.0039
LINCSCP_30354	NA	1846	DUSP4	1.3029	0.004
LINCSCP_30354	NA	874	CBR3	-1.0715	0.0041
LINCSCP_30354	NA	1845	DUSP3	-1.821	0.0041
LINCSCP_30354	NA	5873	RAB27A	1.7795	0.0041
LINCSCP_30354	NA	9851	KIAA0753	-1.4666	0.0042
LINCSCP_30354	NA	23338	JADE2	-1.3164	0.0042
LINCSCP_30354	NA	8270	LAGE3	-1.3263	0.0042
LINCSCP_30354	NA	5827	PXMP2	-1.0301	0.0044
LINCSCP_30354	NA	5440	POLR2K	-1.3144	0.0046
LINCSCP_30354	NA	1017	CDK2	-1.3563	0.0048
LINCSCP_30354	NA	4850	CNOT4	-1.1608	0.005
LINCSCP_30354	NA	6117	RPA1	1.5394	0.0051
LINCSCP_30354	NA	11041	B4GAT1	-1.7482	0.0052
LINCSCP_30354	NA	9467	SH3BP5	-1.0625	0.0054
LINCSCP_30354	NA	8550	MAPKAPK5	1.7273	0.0055
LINCSCP_30354	NA	6697	SPR	-1.2414	0.0055
LINCSCP_30354	NA	6443	SGCB	-1.2785	0.0056
LINCSCP_30354	NA	1429	CRYZ	-1.2414	0.0057
LINCSCP_30354	NA	2184	FAH	-1.4994	0.0058
LINCSCP_30354	NA	9710	KIAA0355	-0.9862	0.0066
LINCSCP_30354	NA	10921	RNPS1	-1.0174	0.0067
LINCSCP_30354	NA	10285	SMNDC1	-1.1779	0.0068
LINCSCP_30354	NA	3312	HSPA8	-1.0572	0.007
LINCSCP_30354	NA	5359	PLSCR1	-1.1987	0.007
LINCSCP_30354	NA	7416	VDAC1	-2.3863	0.0072
LINCSCP_30354	NA	3108	HLA-DMA	1.709	0.0072
LINCSCP_30354	NA	10641	NPRL2	-1.0684	0.0073
LINCSCP_30354	NA	6894	TARBP1	1.4028	0.0073
LINCSCP_30354	NA	9170	LPAR2	1.2586	0.0075
LINCSCP_30354	NA	57761	TRIB3	1.4895	0.0077
LINCSCP_30354	NA	823	CAPN1	1.8249	0.008
LINCSCP_30354	NA	8508	NIPSNAP1	1.1196	0.0082
LINCSCP_30354	NA	26001	RNF167	1.5363	0.0083
LINCSCP_30354	NA	84617	TUBB6	1.6762	0.0083
LINCSCP_30354	NA	63933	MCUR1	-1.1243	0.0085
LINCSCP_30354	NA	56889	TM9SF3	1.3909	0.0086
LINCSCP_30354	NA	80347	COASY	-1.5103	0.0087
LINCSCP_30354	NA	55748	CNDP2	-2.3351	0.0088
LINCSCP_30354	NA	3385	ICAM3	-1.2233	0.0089
LINCSCP_30354	NA	7082	TJP1	1.5535	0.0089
LINCSCP_30354	NA	79071	ELOVL6	1.5696	0.0095
LINCSCP_30354	NA	54438	GFOD1	-1.2053	0.0095
LINCSCP_30354	NA	65057	ACD	-1.3233	0.0096
LINCSCP_30354	NA	5154	PDGFA	-1.2522	0.0098
LINCSCP_30354	NA	10494	STK25	-0.919	0.0099
LINCSCP_30354	NA	51742	ARID4B	1.3987	0.0101
LINCSCP_30354	NA	6284	S100A13	-1.0387	0.0108
LINCSCP_30354	NA	10146	G3BP1	-3.9957	0.011
LINCSCP_30354	NA	9276	COPB2	1.7471	0.0111
LINCSCP_30354	NA	51026	GOLT1B	-1.2225	0.0114
LINCSCP_30354	NA	23013	SPEN	0.8748	0.0115
LINCSCP_30354	NA	22796	COG2	-0.9239	0.0116
LINCSCP_30354	NA	8835	SOCS2	-1.0841	0.012
LINCSCP_30354	NA	10153	CEBPZ	1.2301	0.0121
LINCSCP_30354	NA	9918	NCAPD2	0.8495	0.0121
LINCSCP_30354	NA	102	ADAM10	1.4172	0.0121
LINCSCP_30354	NA	2523	FUT1	1.9158	0.0122
LINCSCP_30354	NA	2058	EPRS	1.107	0.0134
LINCSCP_30354	NA	2852	GPER1	-1.0299	0.0136
LINCSCP_30354	NA	10221	TRIB1	1.1267	0.0136
LINCSCP_30354	NA	58497	PRUNE	1.1582	0.0136
LINCSCP_30354	NA	23647	ARFIP2	0.9317	0.0139
LINCSCP_30354	NA	6193	RPS5	1.2118	0.0143
LINCSCP_30354	NA	4331	MNAT1	-1.0404	0.0149
