signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_135884	NA	9261	MAPKAPK2	2.9424	4e-4
LINCSCP_135884	NA	2690	GHR	-2.7872	0.0011
LINCSCP_135884	NA	2274	FHL2	2.6088	0.0014
LINCSCP_135884	NA	11098	PRSS23	4.687	0.0018
LINCSCP_135884	NA	2264	FGFR4	2.9593	0.0019
LINCSCP_135884	NA	39	ACAT2	2.06	0.0022
LINCSCP_135884	NA	79170	PRR15L	-2.274	0.0022
LINCSCP_135884	NA	622	BDH1	-1.9156	0.0026
LINCSCP_135884	NA	55256	ADI1	-1.8392	0.0028
LINCSCP_135884	NA	2222	FDFT1	2.2586	0.0032
LINCSCP_135884	NA	1846	DUSP4	2.338	0.0032
LINCSCP_135884	NA	230	ALDOC	1.8231	0.0049
LINCSCP_135884	NA	10610	ST6GALNAC2	1.554	0.0054
LINCSCP_135884	NA	23338	JADE2	1.6011	0.0055
LINCSCP_135884	NA	1738	DLD	-1.4886	0.0065
LINCSCP_135884	NA	5654	HTRA1	2.0092	0.007
LINCSCP_135884	NA	10174	SORBS3	1.4564	0.0075
LINCSCP_135884	NA	57019	CIAPIN1	2.8132	0.0075
LINCSCP_135884	NA	3398	ID2	-1.634	0.0075
LINCSCP_135884	NA	6597	SMARCA4	1.8047	0.0083
LINCSCP_135884	NA	10245	TIMM17B	3.6659	0.0085
LINCSCP_135884	NA	4792	NFKBIA	-1.4022	0.0091
LINCSCP_135884	NA	80758	PRR7	1.6451	0.0091
LINCSCP_135884	NA	25805	BAMBI	-1.452	0.0092
LINCSCP_135884	NA	2896	GRN	1.4274	0.0098
LINCSCP_135884	NA	10493	VAT1	1.3371	0.01
LINCSCP_135884	NA	7296	TXNRD1	-2.5326	0.0113
LINCSCP_135884	NA	1026	CDKN1A	1.6113	0.0122
LINCSCP_135884	NA	55127	HEATR1	1.2483	0.0131
LINCSCP_135884	NA	8061	FOSL1	1.5073	0.0136
LINCSCP_135884	NA	3964	LGALS8	1.6424	0.0143
LINCSCP_135884	NA	8974	P4HA2	1.7011	0.0152
LINCSCP_135884	NA	3157	HMGCS1	1.5191	0.0156
LINCSCP_135884	NA	4609	MYC	1.382	0.0157
LINCSCP_135884	NA	7106	TSPAN4	1.2464	0.0165
LINCSCP_135884	NA	4925	NUCB2	-1.5588	0.0168
LINCSCP_135884	NA	27244	SESN1	1.2975	0.0172
LINCSCP_135884	NA	4088	SMAD3	1.201	0.0193
LINCSCP_135884	NA	8503	PIK3R3	-1.1796	0.0195
LINCSCP_135884	NA	51160	VPS28	1.7697	0.0195
LINCSCP_135884	NA	51170	HSD17B11	-1.1869	0.0205
LINCSCP_135884	NA	949	SCARB1	1.4543	0.0208
LINCSCP_135884	NA	7074	TIAM1	5.266	0.0217
LINCSCP_135884	NA	9697	TRAM2	-1.1722	0.0243
LINCSCP_135884	NA	53343	NUDT9	-1.2321	0.0243
LINCSCP_135884	NA	84617	TUBB6	1.5934	0.0258
LINCSCP_135884	NA	10682	EBP	1.2811	0.0263
LINCSCP_135884	NA	3329	HSPD1	-1.2011	0.027
LINCSCP_135884	NA	57192	MCOLN1	1.1596	0.027
LINCSCP_135884	NA	6009	RHEB	1.2079	0.0278
LINCSCP_135884	NA	6919	TCEA2	1.3203	0.0281
LINCSCP_135884	NA	56924	PAK6	-1.1431	0.0281
LINCSCP_135884	NA	23271	CAMSAP2	-2.1928	0.0282
LINCSCP_135884	NA	3108	HLA-DMA	1.167	0.0289
LINCSCP_135884	NA	10276	NET1	1.1755	0.0292
LINCSCP_135884	NA	10007	GNPDA1	1.1655	0.0292
LINCSCP_135884	NA	50814	NSDHL	1.0536	0.0298
LINCSCP_135884	NA	8821	INPP4B	3.1205	0.031
LINCSCP_135884	NA	65123	INTS3	0.9988	0.0317
LINCSCP_135884	NA	644	BLVRA	1.3184	0.0332
LINCSCP_135884	NA	1633	DCK	-1.3177	0.0333
LINCSCP_135884	NA	79961	DENND2D	-1.193	0.0334
LINCSCP_135884	NA	1017	CDK2	-1.2133	0.0336
LINCSCP_135884	NA	4616	GADD45B	0.9794	0.0341
LINCSCP_135884	NA	8553	BHLHE40	1.7057	0.0343
LINCSCP_135884	NA	1445	CSK	-1.0166	0.0354
LINCSCP_135884	NA	26020	LRP10	1.0891	0.0361
LINCSCP_135884	NA	25987	TSKU	0.9465	0.0375
LINCSCP_135884	NA	5423	POLB	-1.2288	0.0376
LINCSCP_135884	NA	3162	HMOX1	1.03	0.0387
LINCSCP_135884	NA	57149	LYRM1	0.9414	0.0388
LINCSCP_135884	NA	6944	VPS72	-1.1274	0.0389
LINCSCP_135884	NA	91949	COG7	-1.2394	0.0402
LINCSCP_135884	NA	5770	PTPN1	-1.5495	0.041
LINCSCP_135884	NA	51203	NUSAP1	-0.9516	0.0418
LINCSCP_135884	NA	5720	PSME1	-0.9283	0.0426
LINCSCP_135884	NA	4927	NUP88	-0.9543	0.0439
LINCSCP_135884	NA	23139	MAST2	1.438	0.0456
LINCSCP_135884	NA	9709	HERPUD1	-0.8849	0.0459
LINCSCP_135884	NA	116832	RPL39L	1.5104	0.0465
LINCSCP_135884	NA	79071	ELOVL6	1.0581	0.0474
LINCSCP_135884	NA	26292	MYCBP	-0.8631	0.0486
LINCSCP_135884	NA	5985	RFC5	-1.1177	0.0487
LINCSCP_135884	NA	8050	PDHX	-0.9862	0.0489
LINCSCP_135884	NA	10904	BLCAP	0.8896	0.0492
LINCSCP_135884	NA	51495	HACD3	-0.9501	0.0496
LINCSCP_135884	NA	2037	EPB41L2	-1.1253	0.0497
LINCSCP_135884	NA	6499	SKIV2L	2.4065	0.0503
LINCSCP_135884	NA	7905	REEP5	-0.8997	0.0504
LINCSCP_135884	NA	8884	SLC5A6	-3.5459	0.0516
LINCSCP_135884	NA	10644	IGF2BP2	0.9112	0.0517
LINCSCP_135884	NA	10318	TNIP1	1.1692	0.0522
LINCSCP_135884	NA	7358	UGDH	0.8882	0.0536
LINCSCP_135884	NA	5019	OXCT1	-0.8896	0.0537
LINCSCP_135884	NA	3925	STMN1	-0.9394	0.0548
LINCSCP_135884	NA	836	CASP3	-1.1545	0.0553
LINCSCP_135884	NA	23443	SLC35A3	1.8842	0.0564
LINCSCP_135884	NA	780	DDR1	0.9861	0.0571
LINCSCP_135884	NA	7015	TERT	-0.9253	0.0572
LINCSCP_135884	NA	2115	ETV1	-0.8201	0.0572
LINCSCP_135884	NA	983	CDK1	-1.0139	0.0573
LINCSCP_135884	NA	2017	CTTN	1.9915	0.0574
LINCSCP_135884	NA	6390	SDHB	-1.027	0.0575
LINCSCP_135884	NA	6774	STAT3	3.7532	0.0577
LINCSCP_135884	NA	5300	PIN1	-3.821	0.0578
LINCSCP_135884	NA	147179	WIPF2	0.8834	0.059
LINCSCP_135884	NA	1643	DDB2	0.8397	0.0593
LINCSCP_135884	NA	11142	PKIG	-1.203	0.0594
LINCSCP_135884	NA	4864	NPC1	0.904	0.0595
LINCSCP_135884	NA	8446	DUSP11	-0.8308	0.0603
LINCSCP_135884	NA	9112	MTA1	-1.3157	0.0603
LINCSCP_135884	NA	1831	TSC22D3	-0.8454	0.0605
LINCSCP_135884	NA	665	BNIP3L	0.9192	0.0606
LINCSCP_135884	NA	3551	IKBKB	0.8155	0.0612
LINCSCP_135884	NA	55111	PLEKHJ1	2.0739	0.0613
LINCSCP_135884	NA	7153	TOP2A	-0.9182	0.0634
LINCSCP_135884	NA	581	BAX	0.9512	0.0635
LINCSCP_135884	NA	3638	INSIG1	0.7789	0.0651
LINCSCP_135884	NA	10818	FRS2	-0.8221	0.0663
LINCSCP_135884	NA	27346	TMEM97	0.8731	0.0664
LINCSCP_135884	NA	4303	FOXO4	0.8353	0.0666
LINCSCP_135884	NA	9448	MAP4K4	0.8054	0.0668
LINCSCP_135884	NA	10298	PAK4	0.7769	0.0673
LINCSCP_135884	NA	6616	SNAP25	-0.9341	0.0674
LINCSCP_135884	NA	3482	IGF2R	0.7693	0.0678
LINCSCP_135884	NA	1534	CYB561	-0.7643	0.0683
LINCSCP_135884	NA	9851	KIAA0753	1.1503	0.0683
LINCSCP_135884	NA	868	CBLB	1.0942	0.0685
LINCSCP_135884	NA	4482	MSRA	-0.8935	0.069
LINCSCP_135884	NA	23321	TRIM2	1.614	0.069
LINCSCP_135884	NA	30001	ERO1L	0.8303	0.0692
LINCSCP_135884	NA	7077	TIMP2	0.9782	0.0699
LINCSCP_135884	NA	9053	MAP7	-0.7872	0.071
LINCSCP_135884	NA	6500	SKP1	-0.8659	0.0716
LINCSCP_135884	NA	6603	SMARCD2	-1.1909	0.0717
LINCSCP_135884	NA	5836	PYGL	1.6541	0.072
LINCSCP_135884	NA	51422	PRKAG2	-0.9066	0.0726
LINCSCP_135884	NA	50865	HEBP1	-2.6243	0.0736
LINCSCP_135884	NA	595	CCND1	0.7534	0.0742
LINCSCP_135884	NA	23200	ATP11B	4.3028	0.0746
LINCSCP_135884	NA	2624	GATA2	-0.8076	0.0747
LINCSCP_135884	NA	6908	TBP	-0.7709	0.0748
LINCSCP_135884	NA	2771	GNAI2	-0.9221	0.0752
LINCSCP_135884	NA	323	APBB2	0.9031	0.0755
LINCSCP_135884	NA	9467	SH3BP5	1.7126	0.0758
LINCSCP_135884	NA	2958	GTF2A2	-1.0417	0.0762
LINCSCP_135884	NA	8312	AXIN1	1.4721	0.0774
LINCSCP_135884	NA	85236	HIST1H2BK	-0.9325	0.0788
LINCSCP_135884	NA	3508	IGHMBP2	-0.8568	0.0791
LINCSCP_135884	NA	10038	PARP2	-1.0293	0.0792
LINCSCP_135884	NA	2309	FOXO3	1.0638	0.0795
LINCSCP_135884	NA	4200	ME2	-0.7815	0.0795
LINCSCP_135884	NA	4172	MCM3	-0.8828	0.0798
LINCSCP_135884	NA	7538	ZFP36	2.4928	0.0828
LINCSCP_135884	NA	9016	SLC25A14	0.7205	0.0829
LINCSCP_135884	NA	29916	SNX11	1.3024	0.0862
LINCSCP_135884	NA	5925	RB1	-1.0085	0.087
LINCSCP_135884	NA	56997	ADCK3	0.7852	0.0872
LINCSCP_135884	NA	26064	RAI14	0.7282	0.0877
LINCSCP_135884	NA	3988	LIPA	0.7181	0.0881
LINCSCP_135884	NA	7088	TLE1	0.7857	0.0885
LINCSCP_135884	NA	1509	CTSD	0.971	0.0894
LINCSCP_135884	NA	54681	P4HTM	0.7407	0.09
LINCSCP_135884	NA	8204	NRIP1	0.7301	0.0908
LINCSCP_135884	NA	23647	ARFIP2	-0.8388	0.0917
LINCSCP_135884	NA	26993	AKAP8L	0.7835	0.0925
LINCSCP_135884	NA	79850	FAM57A	1.4615	0.0933
LINCSCP_135884	NA	2745	GLRX	1.2242	0.0933
LINCSCP_135884	NA	5827	PXMP2	0.9292	0.0964
LINCSCP_135884	NA	1978	EIF4EBP1	0.8544	0.0976
LINCSCP_135884	NA	5743	PTGS2	4.2476	0.0979
LINCSCP_135884	NA	22827	PUF60	0.6705	0.0983
LINCSCP_135884	NA	9653	HS2ST1	-0.8352	0.0986
