signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_34264	NA	375346	TMEM110	3.0067	0.0019
LINCSCP_34264	NA	23647	ARFIP2	-2.6557	0.003
LINCSCP_34264	NA	51021	MRPS16	-2.486	0.0033
LINCSCP_34264	NA	24149	ZNF318	3.4067	0.0037
LINCSCP_34264	NA	10237	SLC35B1	-2.8907	0.0044
LINCSCP_34264	NA	79071	ELOVL6	2.6143	0.0045
LINCSCP_34264	NA	8574	AKR7A2	-2.2628	0.0046
LINCSCP_34264	NA	29890	RBM15B	2.5164	0.0047
LINCSCP_34264	NA	4043	LRPAP1	-2.5069	0.0051
LINCSCP_34264	NA	22926	ATF6	-2.4996	0.0052
LINCSCP_34264	NA	998	CDC42	2.8486	0.0055
LINCSCP_34264	NA	54915	YTHDF1	-3.3365	0.006
LINCSCP_34264	NA	5050	PAFAH1B3	-2.1814	0.0061
LINCSCP_34264	NA	1950	EGF	2.8326	0.0065
LINCSCP_34264	NA	39	ACAT2	1.9422	0.0067
LINCSCP_34264	NA	622	BDH1	-2.6624	0.007
LINCSCP_34264	NA	595	CCND1	-2.0618	0.007
LINCSCP_34264	NA	890	CCNA2	-2.3179	0.0071
LINCSCP_34264	NA	5529	PPP2R5E	-2.0147	0.0075
LINCSCP_34264	NA	6499	SKIV2L	-2.2289	0.0082
LINCSCP_34264	NA	54541	DDIT4	1.8509	0.0085
LINCSCP_34264	NA	1983	EIF5	-3.3668	0.0088
LINCSCP_34264	NA	1829	DSG2	1.8282	0.0088
LINCSCP_34264	NA	5438	POLR2I	-1.9196	0.009
LINCSCP_34264	NA	958	CD40	2.1715	0.009
LINCSCP_34264	NA	23321	TRIM2	2.3973	0.0093
LINCSCP_34264	NA	5347	PLK1	-1.9001	0.0098
LINCSCP_34264	NA	351	APP	1.9881	0.0099
LINCSCP_34264	NA	8091	HMGA2	2.891	0.01
LINCSCP_34264	NA	3978	LIG1	-2.2989	0.0101
LINCSCP_34264	NA	9126	SMC3	2.1991	0.0102
LINCSCP_34264	NA	4927	NUP88	-2.4446	0.0104
LINCSCP_34264	NA	637	BID	1.9745	0.0105
LINCSCP_34264	NA	26511	CHIC2	-2.245	0.0105
LINCSCP_34264	NA	4172	MCM3	-1.8149	0.0108
LINCSCP_34264	NA	207	AKT1	-2.5502	0.0109
LINCSCP_34264	NA	3156	HMGCR	1.7642	0.0116
LINCSCP_34264	NA	8878	SQSTM1	-1.7098	0.0116
LINCSCP_34264	NA	178	AGL	1.8474	0.0116
LINCSCP_34264	NA	10765	KDM5B	-1.7226	0.0117
LINCSCP_34264	NA	6119	RPA3	-1.7937	0.0118
LINCSCP_34264	NA	1465	CSRP1	-3.2289	0.0119
LINCSCP_34264	NA	8607	RUVBL1	-1.7028	0.0127
LINCSCP_34264	NA	5211	PFKL	-1.852	0.0127
LINCSCP_34264	NA	200734	SPRED2	2.5084	0.0127
LINCSCP_34264	NA	25987	TSKU	-2.0509	0.0128
LINCSCP_34264	NA	11041	B4GAT1	-1.9798	0.0134
LINCSCP_34264	NA	2109	ETFB	-1.9573	0.0135
LINCSCP_34264	NA	1534	CYB561	-1.8413	0.0137
LINCSCP_34264	NA	23077	MYCBP2	2.4213	0.0137
LINCSCP_34264	NA	10099	TSPAN3	-1.7752	0.0141
LINCSCP_34264	NA	11230	PRAF2	-1.936	0.0145
LINCSCP_34264	NA	10915	TCERG1	-1.7875	0.0145
LINCSCP_34264	NA	8270	LAGE3	-1.9387	0.0146
LINCSCP_34264	NA	6659	SOX4	-1.7343	0.0146
LINCSCP_34264	NA	83743	GRWD1	-2.0261	0.0147
LINCSCP_34264	NA	3385	ICAM3	-1.7676	0.0147
LINCSCP_34264	NA	6193	RPS5	-1.8285	0.0147
LINCSCP_34264	NA	2553	GABPB1	-2.1392	0.0147
LINCSCP_34264	NA	6347	CCL2	3.3266	0.0147
LINCSCP_34264	NA	5829	PXN	2.0073	0.0149
LINCSCP_34264	NA	7043	TGFB3	-1.6721	0.0154
LINCSCP_34264	NA	23223	RRP12	-2.0591	0.0154
LINCSCP_34264	NA	6804	STX1A	-3.8463	0.0156
LINCSCP_34264	NA	26001	RNF167	-3.8433	0.0158
LINCSCP_34264	NA	3329	HSPD1	-1.6935	0.0158
LINCSCP_34264	NA	55958	KLHL9	2.244	0.0162
LINCSCP_34264	NA	8720	MBTPS1	1.5865	0.0163
LINCSCP_34264	NA	644	BLVRA	1.8442	0.0164
LINCSCP_34264	NA	3551	IKBKB	4.5308	0.0165
LINCSCP_34264	NA	991	CDC20	-3.0493	0.0167
LINCSCP_34264	NA	7157	TP53	-1.6017	0.017
LINCSCP_34264	NA	23338	JADE2	-1.6074	0.0171
LINCSCP_34264	NA	3308	HSPA4	1.9857	0.0178
LINCSCP_34264	NA	6443	SGCB	-2.0279	0.0184
LINCSCP_34264	NA	8349	HIST2H2BE	1.8645	0.0186
LINCSCP_34264	NA	701	BUB1B	1.9087	0.0188
LINCSCP_34264	NA	58533	SNX6	-1.8259	0.0189
LINCSCP_34264	NA	2222	FDFT1	1.7534	0.0192
LINCSCP_34264	NA	6790	AURKA	-1.7032	0.0192
LINCSCP_34264	NA	23061	TBC1D9B	1.4777	0.0192
LINCSCP_34264	NA	51465	UBE2J1	2.2895	0.0194
LINCSCP_34264	NA	23210	JMJD6	-1.8893	0.0195
LINCSCP_34264	NA	4582	MUC1	-2.064	0.0197
LINCSCP_34264	NA	1978	EIF4EBP1	-1.5564	0.02
LINCSCP_34264	NA	2625	GATA3	-1.6634	0.02
LINCSCP_34264	NA	29937	NENF	-2.3907	0.0202
LINCSCP_34264	NA	3206	HOXA10	1.6958	0.0207
LINCSCP_34264	NA	3895	KTN1	2.2178	0.0207
LINCSCP_34264	NA	8835	SOCS2	2.6601	0.021
LINCSCP_34264	NA	388650	FAM69A	1.6527	0.0213
LINCSCP_34264	NA	10221	TRIB1	1.7429	0.0214
LINCSCP_34264	NA	5747	PTK2	1.621	0.0217
LINCSCP_34264	NA	29978	UBQLN2	-5.8483	0.0218
LINCSCP_34264	NA	7106	TSPAN4	-1.7966	0.0218
LINCSCP_34264	NA	25803	SPDEF	-1.424	0.0226
LINCSCP_34264	NA	3628	INPP1	3.0121000000000002	0.0228
LINCSCP_34264	NA	5716	PSMD10	-1.5077	0.0232
LINCSCP_34264	NA	3028	HSD17B10	-1.4347	0.0233
LINCSCP_34264	NA	1017	CDK2	1.7891	0.0233
LINCSCP_34264	NA	4605	MYBL2	-1.4796	0.0234
LINCSCP_34264	NA	226	ALDOA	-1.6952	0.0241
LINCSCP_34264	NA	2195	FAT1	2.2969	0.0244
LINCSCP_34264	NA	79170	PRR15L	1.766	0.0244
LINCSCP_34264	NA	6915	TBXA2R	1.9003	0.0247
LINCSCP_34264	NA	23271	CAMSAP2	1.8304	0.0247
LINCSCP_34264	NA	23386	NUDCD3	-1.7164	0.0255
LINCSCP_34264	NA	148022	TICAM1	-1.6326	0.0262
LINCSCP_34264	NA	9637	FEZ2	-1.3847	0.0264
LINCSCP_34264	NA	8678	BECN1	-1.7454	0.0269
LINCSCP_34264	NA	835	CASP2	-1.348	0.0271
LINCSCP_34264	NA	23410	SIRT3	-1.7203	0.0273
LINCSCP_34264	NA	11065	UBE2C	-1.404	0.0276
LINCSCP_34264	NA	6839	SUV39H1	-1.9921	0.0288
LINCSCP_34264	NA	5359	PLSCR1	5.5568	0.0291
LINCSCP_34264	NA	3597	IL13RA1	1.7457	0.0296
LINCSCP_34264	NA	3122	HLA-DRA	1.6108	0.03
LINCSCP_34264	NA	5891	MOK	5.5296	0.0303
LINCSCP_34264	NA	9710	KIAA0355	2.0174	0.0304
LINCSCP_34264	NA	1605	DAG1	-1.7821	0.0304
LINCSCP_34264	NA	5613	PRKX	5.5404	0.0309
LINCSCP_34264	NA	332	BIRC5	-2.8412	0.031
LINCSCP_34264	NA	8444	DYRK3	2.5429	0.0311
LINCSCP_34264	NA	9915	ARNT2	1.4691	0.0312
LINCSCP_34264	NA	6500	SKP1	-1.7192	0.0314
LINCSCP_34264	NA	6909	TBX2	-2.4245	0.0315
LINCSCP_34264	NA	6709	SPTAN1	-1.3266	0.0315
LINCSCP_34264	NA	80758	PRR7	-2.0646	0.0316
LINCSCP_34264	NA	843	CASP10	1.422	0.0317
LINCSCP_34264	NA	23	ABCF1	1.6588	0.0319
LINCSCP_34264	NA	960	CD44	1.5042	0.0321
LINCSCP_34264	NA	2778	GNAS	-1.3533	0.0325
LINCSCP_34264	NA	5290	PIK3CA	2.1542	0.0325
LINCSCP_34264	NA	4125	MAN2B1	-1.5569	0.0328
LINCSCP_34264	NA	23512	SUZ12	-1.324	0.0336
LINCSCP_34264	NA	1212	CLTB	-1.8179	0.0336
LINCSCP_34264	NA	10051	SMC4	-1.354	0.0339
LINCSCP_34264	NA	10398	MYL9	1.3644	0.0346
LINCSCP_34264	NA	27242	TNFRSF21	1.5735	0.0346
LINCSCP_34264	NA	5018	OXA1L	-2.1748	0.0347
LINCSCP_34264	NA	9650	MTFR1	2.0896	0.0353
LINCSCP_34264	NA	1647	GADD45A	1.9669	0.0354
