signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36824	NA	51282	SCAND1	-3.4628	0.0022
LINCSCP_36824	NA	2896	GRN	-3.1125	0.0037
LINCSCP_36824	NA	5468	PPARG	2.6963	0.0051
LINCSCP_36824	NA	6894	TARBP1	2.9082	0.0054
LINCSCP_36824	NA	5900	RALGDS	-4.7253	0.0063
LINCSCP_36824	NA	1958	EGR1	2.6284	0.0064
LINCSCP_36824	NA	976	ADGRE5	2.7041	0.0069
LINCSCP_36824	NA	29763	PACSIN3	2.5458	0.007
LINCSCP_36824	NA	1846	DUSP4	2.4762	0.0076
LINCSCP_36824	NA	1027	CDKN1B	-2.3478	0.0078
LINCSCP_36824	NA	8573	CASK	2.4211	0.0085
LINCSCP_36824	NA	11014	KDELR2	3.621	0.0088
LINCSCP_36824	NA	1831	TSC22D3	-2.7977	0.0097
LINCSCP_36824	NA	3693	ITGB5	2.1783	0.0112
LINCSCP_36824	NA	51635	DHRS7	2.0444	0.0128
LINCSCP_36824	NA	9868	TOMM70A	-1.978	0.0134
LINCSCP_36824	NA	9170	LPAR2	-2.0898	0.014
LINCSCP_36824	NA	26128	KIF1BP	-1.8228	0.0173
LINCSCP_36824	NA	5829	PXN	1.8081	0.0178
LINCSCP_36824	NA	5607	MAP2K5	-1.9528	0.0183
LINCSCP_36824	NA	26020	LRP10	1.8085	0.019
LINCSCP_36824	NA	4609	MYC	1.7622	0.019
LINCSCP_36824	NA	6599	SMARCC1	1.9832	0.0192
LINCSCP_36824	NA	25839	COG4	-1.9149	0.0208
LINCSCP_36824	NA	8870	IER3	1.6778	0.0221
LINCSCP_36824	NA	55825	PECR	-1.6762	0.0221
LINCSCP_36824	NA	5898	RALA	-2.6762	0.0222
LINCSCP_36824	NA	2690	GHR	-1.6729	0.0223
LINCSCP_36824	NA	1454	CSNK1E	-1.6713	0.0223
LINCSCP_36824	NA	22905	EPN2	2.9533	0.023
LINCSCP_36824	NA	51097	SCCPDH	2.8774	0.0231
LINCSCP_36824	NA	5287	PIK3C2B	1.7699	0.0237
LINCSCP_36824	NA	8324	FZD7	1.769	0.0237
LINCSCP_36824	NA	25803	SPDEF	-1.9861	0.0238
LINCSCP_36824	NA	10904	BLCAP	2.738	0.024
LINCSCP_36824	NA	5529	PPP2R5E	-2.6613	0.0244
LINCSCP_36824	NA	896	CCND3	1.6263	0.0246
LINCSCP_36824	NA	60528	ELAC2	2.4105	0.0266
LINCSCP_36824	NA	79090	TRAPPC6A	-1.6022	0.0273
LINCSCP_36824	NA	7296	TXNRD1	1.6149	0.0279
LINCSCP_36824	NA	26227	PHGDH	-1.5394	0.0301
LINCSCP_36824	NA	2852	GPER1	-1.5021	0.0303
LINCSCP_36824	NA	51116	MRPS2	1.5931	0.0305
LINCSCP_36824	NA	93487	MAPK1IP1L	1.88	0.0309
LINCSCP_36824	NA	6182	MRPL12	1.4885	0.0312
LINCSCP_36824	NA	23536	ADAT1	1.4728	0.0326
LINCSCP_36824	NA	8800	PEX11A	1.5831	0.0326
LINCSCP_36824	NA	6342	SCP2	-1.8422	0.0327
LINCSCP_36824	NA	8061	FOSL1	1.5798	0.0343
LINCSCP_36824	NA	1848	DUSP6	3.3066	0.0347
LINCSCP_36824	NA	6603	SMARCD2	-1.4297	0.0353
LINCSCP_36824	NA	5110	PCMT1	-1.742	0.0364
LINCSCP_36824	NA	3925	STMN1	-1.4064	0.0368
LINCSCP_36824	NA	2745	GLRX	1.7597	0.0373
LINCSCP_36824	NA	10285	SMNDC1	-2.1275	0.0381
LINCSCP_36824	NA	79921	TCEAL4	-1.7757	0.0386
LINCSCP_36824	NA	3033	HADH	-1.7908	0.0391
LINCSCP_36824	NA	1891	ECH1	-1.5567	0.0398
LINCSCP_36824	NA	54623	PAF1	-1.7182	0.0412
LINCSCP_36824	NA	51015	ISOC1	-1.3495	0.0413
LINCSCP_36824	NA	637	BID	1.4056	0.0413
LINCSCP_36824	NA	481	ATP1B1	1.3417	0.0419
LINCSCP_36824	NA	9217	VAPB	1.3823	0.0432
LINCSCP_36824	NA	57804	POLD4	1.3352	0.0435
LINCSCP_36824	NA	5716	PSMD10	-1.3422	0.0435
LINCSCP_36824	NA	11200	CHEK2	-1.8121	0.0436
LINCSCP_36824	NA	10434	LYPLA1	-3.1242	0.0438
LINCSCP_36824	NA	66008	TRAK2	-1.629	0.0454
LINCSCP_36824	NA	5880	RAC2	-1.2977	0.0456
LINCSCP_36824	NA	6275	S100A4	1.6266	0.046
LINCSCP_36824	NA	983	CDK1	-1.321	0.0464
LINCSCP_36824	NA	4651	MYO10	3.174	0.0466
LINCSCP_36824	NA	3202	HOXA5	-1.2776	0.048
LINCSCP_36824	NA	8270	LAGE3	-2.5112	0.0483
LINCSCP_36824	NA	25805	BAMBI	-1.2974	0.0487
LINCSCP_36824	NA	5347	PLK1	2.0004	0.0492
LINCSCP_36824	NA	5106	PCK2	-1.4202	0.0495
LINCSCP_36824	NA	10525	HYOU1	1.907	0.0495
LINCSCP_36824	NA	8996	NOL3	-1.2721	0.0507
LINCSCP_36824	NA	9289	ADGRG1	2.072	0.0509
LINCSCP_36824	NA	1534	CYB561	-2.4207	0.0511
LINCSCP_36824	NA	8202	NCOA3	1.3898	0.0512
LINCSCP_36824	NA	8895	CPNE3	-1.3777	0.0513
LINCSCP_36824	NA	2037	EPB41L2	2.2411	0.0519
LINCSCP_36824	NA	4850	CNOT4	1.2352	0.0522
LINCSCP_36824	NA	10298	PAK4	1.2366	0.053
LINCSCP_36824	NA	79073	TMEM109	1.2253	0.0532
LINCSCP_36824	NA	23410	SIRT3	-1.2246	0.0533
LINCSCP_36824	NA	4331	MNAT1	-1.2266	0.0545
LINCSCP_36824	NA	665	BNIP3L	-1.2942	0.056
LINCSCP_36824	NA	5708	PSMD2	1.2832	0.0577
LINCSCP_36824	NA	3597	IL13RA1	1.8245	0.0578
LINCSCP_36824	NA	9695	EDEM1	1.518	0.0581
