signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134167	NA	50865	HEBP1	-3.2246	0.0012
LINCSCP_134167	NA	22841	RAB11FIP2	-2.2164	0.0018
LINCSCP_134167	NA	8061	FOSL1	1.9212	0.0019
LINCSCP_134167	NA	8553	BHLHE40	2.0379	0.0022
LINCSCP_134167	NA	2690	GHR	-2.1312	0.0025
LINCSCP_134167	NA	51015	ISOC1	-4.9897	0.003
LINCSCP_134167	NA	5525	PPP2R5A	-1.7353	0.0032
LINCSCP_134167	NA	30	ACAA1	1.7238	0.0049
LINCSCP_134167	NA	7077	TIMP2	1.695	0.0059
LINCSCP_134167	NA	51742	ARID4B	-2.8561	0.0071
LINCSCP_134167	NA	66008	TRAK2	-1.5825	0.0072
LINCSCP_134167	NA	10513	APPBP2	-1.4726	0.0073
LINCSCP_134167	NA	8914	TIMELESS	-1.4641	0.0075
LINCSCP_134167	NA	1635	DCTD	-1.5338	0.0077
LINCSCP_134167	NA	9854	C2CD2L	-1.8424	0.0083
LINCSCP_134167	NA	3611	ILK	-1.5571	0.0091
LINCSCP_134167	NA	9016	SLC25A14	-1.4374	0.0111
LINCSCP_134167	NA	230	ALDOC	-1.6162	0.0114
LINCSCP_134167	NA	51026	GOLT1B	1.3178	0.0119
LINCSCP_134167	NA	25805	BAMBI	-1.5598	0.0127
LINCSCP_134167	NA	10398	MYL9	1.3419	0.0128
LINCSCP_134167	NA	1452	CSNK1A1	-1.3286	0.0129
LINCSCP_134167	NA	5993	RFX5	-1.5335	0.0135
LINCSCP_134167	NA	5096	PCCB	-1.4461	0.0143
LINCSCP_134167	NA	23530	NNT	-1.2665	0.0144
LINCSCP_134167	NA	6812	STXBP1	-1.3743	0.0148
LINCSCP_134167	NA	5777	PTPN6	-1.3524	0.0152
LINCSCP_134167	NA	2745	GLRX	-1.3777	0.0157
LINCSCP_134167	NA	9695	EDEM1	-1.2326	0.0161
LINCSCP_134167	NA	23097	CDK19	-1.4235	0.0165
LINCSCP_134167	NA	25	ABL1	-1.2147	0.0174
LINCSCP_134167	NA	7466	WFS1	-1.3276	0.0175
LINCSCP_134167	NA	64943	NT5DC2	-1.7917	0.0176
LINCSCP_134167	NA	55148	UBR7	-1.8711	0.0184
LINCSCP_134167	NA	55008	HERC6	-1.2338	0.0185
LINCSCP_134167	NA	4016	LOXL1	1.5073	0.0193
LINCSCP_134167	NA	55179	FAIM	1.2303	0.0197
LINCSCP_134167	NA	9531	BAG3	-1.2706	0.0199
LINCSCP_134167	NA	80212	CCDC92	-1.3409	0.0202
LINCSCP_134167	NA	2778	GNAS	-1.3976	0.0205
LINCSCP_134167	NA	23588	KLHDC2	-1.2679	0.0205
LINCSCP_134167	NA	9710	KIAA0355	2.9949	0.0207
LINCSCP_134167	NA	10681	GNB5	-1.3603	0.0208
LINCSCP_134167	NA	23131	GPATCH8	-1.1424	0.0209
LINCSCP_134167	NA	9697	TRAM2	1.3133	0.0211
LINCSCP_134167	NA	54386	TERF2IP	-1.2828	0.0212
LINCSCP_134167	NA	6050	RNH1	-1.1217	0.0232
LINCSCP_134167	NA	10059	DNM1L	1.3789	0.0239
LINCSCP_134167	NA	10644	IGF2BP2	2.7544	0.0243
LINCSCP_134167	NA	9134	CCNE2	1.2467	0.0247
LINCSCP_134167	NA	10523	CHERP	-2.466	0.025
LINCSCP_134167	NA	9375	TM9SF2	-1.1836	0.0252
LINCSCP_134167	NA	9924	PAN2	-3.0294	0.0254
LINCSCP_134167	NA	5468	PPARG	1.1394	0.0254
LINCSCP_134167	NA	23149	FCHO1	1.22	0.0254
LINCSCP_134167	NA	2309	FOXO3	-1.2114	0.026
LINCSCP_134167	NA	2353	FOS	-1.3775	0.0269
LINCSCP_134167	NA	10273	STUB1	-1.4301	0.028
LINCSCP_134167	NA	54957	TXNL4B	-1.0585	0.0286
LINCSCP_134167	NA	6599	SMARCC1	-1.1605	0.0289
LINCSCP_134167	NA	10057	ABCC5	2.1627	0.0293
LINCSCP_134167	NA	9917	FAM20B	-1.1944	0.0295
LINCSCP_134167	NA	7168	TPM1	-1.2492	0.0304
LINCSCP_134167	NA	9053	MAP7	1.2098	0.0307
LINCSCP_134167	NA	2887	GRB10	1.2664	0.0314
LINCSCP_134167	NA	65057	ACD	1.1847	0.0316
LINCSCP_134167	NA	8520	HAT1	-3.9941	0.0317
LINCSCP_134167	NA	11284	PNKP	-1.393	0.0321
LINCSCP_134167	NA	596	BCL2	-1.0411	0.0321
LINCSCP_134167	NA	51599	LSR	-1.2883	0.0321
LINCSCP_134167	NA	4088	SMAD3	2.0706	0.0322
LINCSCP_134167	NA	7982	ST7	-1.0706	0.0324
LINCSCP_134167	NA	8826	IQGAP1	1.0423	0.0324
LINCSCP_134167	NA	9183	ZW10	2.9819	0.0325
LINCSCP_134167	NA	5423	POLB	1.0287	0.0329
