signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134165	NA	50865	HEBP1	-3.8951	0
LINCSCP_134165	NA	8061	FOSL1	3.1603	1e-4
LINCSCP_134165	NA	1846	DUSP4	3.3239	2e-4
LINCSCP_134165	NA	8573	CASK	2.4704	2e-4
LINCSCP_134165	NA	7074	TIAM1	2.6837	2e-4
LINCSCP_134165	NA	10153	CEBPZ	1.9188	7e-4
LINCSCP_134165	NA	9926	LPGAT1	2.0192	7e-4
LINCSCP_134165	NA	965	CD58	1.6797	0.001
LINCSCP_134165	NA	9221	NOLC1	1.8849	0.0012
LINCSCP_134165	NA	4088	SMAD3	1.8895	0.0013
LINCSCP_134165	NA	1282	COL4A1	-1.5136	0.0015
LINCSCP_134165	NA	2690	GHR	-1.6124	0.0017
LINCSCP_134165	NA	6894	TARBP1	2.097	0.0018
LINCSCP_134165	NA	1958	EGR1	1.676	0.0021
LINCSCP_134165	NA	8607	RUVBL1	1.5099	0.0022
LINCSCP_134165	NA	84617	TUBB6	1.3637	0.0023
LINCSCP_134165	NA	79073	TMEM109	1.6964	0.0024
LINCSCP_134165	NA	3480	IGF1R	1.3593	0.0027
LINCSCP_134165	NA	8870	IER3	1.5396	0.003
LINCSCP_134165	NA	11137	PWP1	1.2783	0.003
LINCSCP_134165	NA	23635	SSBP2	-1.6255	0.0031
LINCSCP_134165	NA	9961	MVP	-1.3322	0.0031
LINCSCP_134165	NA	57215	THAP11	1.2561	0.0033
LINCSCP_134165	NA	1062	CENPE	2.5833	0.0033
LINCSCP_134165	NA	8884	SLC5A6	1.5378	0.0033
LINCSCP_134165	NA	9053	MAP7	1.9409	0.0035
LINCSCP_134165	NA	10969	EBNA1BP2	1.575	0.0035
LINCSCP_134165	NA	5927	KDM5A	1.6017	0.0035
LINCSCP_134165	NA	1983	EIF5	1.4209	0.0036
LINCSCP_134165	NA	4609	MYC	1.4101	0.0036
LINCSCP_134165	NA	10276	NET1	1.4913	0.0037
LINCSCP_134165	NA	4200	ME2	1.304	0.0037
LINCSCP_134165	NA	4836	NMT1	-1.2588	0.0037
LINCSCP_134165	NA	7296	TXNRD1	1.3238	0.0038
LINCSCP_134165	NA	3337	DNAJB1	1.2116	0.0039
LINCSCP_134165	NA	7358	UGDH	1.9741	0.0039
LINCSCP_134165	NA	1212	CLTB	1.7665	0.004
LINCSCP_134165	NA	55038	CDCA4	1.2102	0.0042
LINCSCP_134165	NA	9270	ITGB1BP1	1.4634	0.0042
LINCSCP_134165	NA	26020	LRP10	1.4389	0.0044
LINCSCP_134165	NA	4605	MYBL2	1.1731	0.0045
LINCSCP_134165	NA	2553	GABPB1	1.1743	0.0045
LINCSCP_134165	NA	8204	NRIP1	1.1459	0.0046
LINCSCP_134165	NA	8349	HIST2H2BE	-1.827	0.0048
LINCSCP_134165	NA	1500	CTNND1	-1.3045	0.0048
LINCSCP_134165	NA	79902	NUP85	1.1557	0.005
LINCSCP_134165	NA	3486	IGFBP3	-1.1851	0.0051
LINCSCP_134165	NA	6804	STX1A	1.844	0.0051
LINCSCP_134165	NA	4616	GADD45B	-1.2383	0.0051
LINCSCP_134165	NA	5782	PTPN12	1.4429	0.0051
LINCSCP_134165	NA	5019	OXCT1	-1.4655	0.0053
LINCSCP_134165	NA	23200	ATP11B	-1.1042	0.0053
LINCSCP_134165	NA	6390	SDHB	1.0974	0.0053
LINCSCP_134165	NA	4793	NFKBIB	1.3544	0.0055
