signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32730	NA	6659	SOX4	-1.292	3e-4
LINCSCP_32730	NA	1213	CLTC	-1.4814	7e-4
LINCSCP_32730	NA	4792	NFKBIA	-1.1492	0.0013
LINCSCP_32730	NA	976	ADGRE5	-1.4443	0.0018
LINCSCP_32730	NA	3978	LIG1	-1.5033	0.0018
LINCSCP_32730	NA	6709	SPTAN1	-1.265	0.0025
LINCSCP_32730	NA	9703	KIAA0100	-1.2591	0.0029
LINCSCP_32730	NA	5423	POLB	1.1804	0.003
LINCSCP_32730	NA	6599	SMARCC1	-0.9764	0.0031
LINCSCP_32730	NA	10915	TCERG1	-1.5853	0.0035
LINCSCP_32730	NA	51097	SCCPDH	-1.1321	0.0044
LINCSCP_32730	NA	29083	GTPBP8	1.1813	0.0045
LINCSCP_32730	NA	949	SCARB1	-0.9636	0.005
LINCSCP_32730	NA	3682	ITGAE	1.0235	0.005
LINCSCP_32730	NA	3553	IL1B	1.2971	0.0051
LINCSCP_32730	NA	25825	BACE2	-1.2675	0.006
LINCSCP_32730	NA	1445	CSK	-1.0667	0.0061
LINCSCP_32730	NA	6597	SMARCA4	-1.2167	0.0063
LINCSCP_32730	NA	3480	IGF1R	-1.1691	0.0071
LINCSCP_32730	NA	51026	GOLT1B	1.1121	0.0075
LINCSCP_32730	NA	8985	PLOD3	-1.0502	0.0076
LINCSCP_32730	NA	56997	ADCK3	-0.9355	0.0079
LINCSCP_32730	NA	2548	GAA	-1.0595	0.0081
LINCSCP_32730	NA	23161	SNX13	1.1231	0.0081
LINCSCP_32730	NA	9112	MTA1	-1.0817	0.0083
LINCSCP_32730	NA	1212	CLTB	-1.1333	0.0094
LINCSCP_32730	NA	6622	SNCA	0.925	0.0097
LINCSCP_32730	NA	902	CCNH	0.9521	0.0099
LINCSCP_32730	NA	55556	ENOSF1	-0.9977	0.0103
LINCSCP_32730	NA	55008	HERC6	1.0449	0.0103
LINCSCP_32730	NA	9053	MAP7	-1.1758	0.0106
LINCSCP_32730	NA	9903	KLHL21	-0.7754	0.0111
LINCSCP_32730	NA	47	ACLY	-0.8064	0.0112
LINCSCP_32730	NA	695	BTK	1.0783	0.0115
LINCSCP_32730	NA	1978	EIF4EBP1	-0.8089	0.0116
LINCSCP_32730	NA	51053	GMNN	0.8741	0.0118
LINCSCP_32730	NA	2771	GNAI2	-1.4463	0.0119
LINCSCP_32730	NA	23338	JADE2	-0.8274	0.0128
LINCSCP_32730	NA	1633	DCK	1.0352	0.0131
LINCSCP_32730	NA	2017	CTTN	-1.1684	0.0132
LINCSCP_32730	NA	79174	CRELD2	1.1048	0.0133
LINCSCP_32730	NA	1676	DFFA	0.8114	0.0136
LINCSCP_32730	NA	7874	USP7	-0.9866	0.0142
LINCSCP_32730	NA	3628	INPP1	0.8037	0.0145
LINCSCP_32730	NA	8720	MBTPS1	0.765	0.0147
LINCSCP_32730	NA	727	C5	1.0189	0.0148
LINCSCP_32730	NA	4582	MUC1	-0.7598	0.015
LINCSCP_32730	NA	10493	VAT1	-0.8945	0.0152
LINCSCP_32730	NA	8800	PEX11A	0.7947	0.0156
LINCSCP_32730	NA	10775	POP4	0.7395	0.0158
LINCSCP_32730	NA	9134	CCNE2	0.8156	0.0164
LINCSCP_32730	NA	79071	ELOVL6	1.0977	0.0171
LINCSCP_32730	NA	10285	SMNDC1	0.9246	0.0176
LINCSCP_32730	NA	50813	COPS7A	0.7179	0.0185
LINCSCP_32730	NA	8878	SQSTM1	-0.8911	0.0192
LINCSCP_32730	NA	392	ARHGAP1	-0.6947	0.0193
LINCSCP_32730	NA	147179	WIPF2	-0.801	0.0194
LINCSCP_32730	NA	10190	TXNDC9	1.0604	0.0195
LINCSCP_32730	NA	10969	EBNA1BP2	-0.9137	0.0196
LINCSCP_32730	NA	26020	LRP10	-2.1084	0.0197
LINCSCP_32730	NA	8349	HIST2H2BE	0.7622	0.0202
