signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_89167	NA	8091	HMGA2	2.5744	4e-4
LINCSCP_89167	NA	5997	RGS2	2.0414	8e-4
LINCSCP_89167	NA	5529	PPP2R5E	-9.3559	8e-4
LINCSCP_89167	NA	1861	TOR1A	-6.7501	9e-4
LINCSCP_89167	NA	2048	EPHB2	3.4233	0.0011
LINCSCP_89167	NA	6714	SRC	2.3609	0.0013
LINCSCP_89167	NA	10668	CGRRF1	1.6309	0.0017
LINCSCP_89167	NA	1950	EGF	-1.6719	0.0025
LINCSCP_89167	NA	6251	RSU1	-1.4254	0.0025
LINCSCP_89167	NA	64080	RBKS	2.0175	0.0026
LINCSCP_89167	NA	2745	GLRX	1.3929	0.0031
LINCSCP_89167	NA	1062	CENPE	2.4018	0.0032
LINCSCP_89167	NA	9467	SH3BP5	-1.5692	0.0033
LINCSCP_89167	NA	8061	FOSL1	1.3533	0.0033
LINCSCP_89167	NA	4836	NMT1	-1.4518	0.0033
LINCSCP_89167	NA	7048	TGFBR2	1.2493	0.0036
LINCSCP_89167	NA	64781	CERK	1.6875	0.0037
LINCSCP_89167	NA	22883	CLSTN1	-1.6256	0.0037
LINCSCP_89167	NA	5480	PPIC	1.776	0.0041
LINCSCP_89167	NA	5716	PSMD10	2.0205	0.0042
LINCSCP_89167	NA	11319	ECD	1.4742	0.0043
LINCSCP_89167	NA	6804	STX1A	1.561	0.0048
LINCSCP_89167	NA	51015	ISOC1	-1.971	0.0049
LINCSCP_89167	NA	9961	MVP	1.4715	0.0049
LINCSCP_89167	NA	1676	DFFA	-1.2668	0.0055
LINCSCP_89167	NA	5154	PDGFA	1.3967	0.0056
LINCSCP_89167	NA	10174	SORBS3	1.0626	0.0063
LINCSCP_89167	NA	6461	SHB	-1.1623000000000001	0.0065
LINCSCP_89167	NA	10962	MLLT11	1.399	0.0067
LINCSCP_89167	NA	533	ATP6V0B	-1.0393	0.0069
LINCSCP_89167	NA	664	BNIP3	1.1649	0.0069
LINCSCP_89167	NA	23300	ATMIN	1.1344	0.007
