signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134164	NA	50865	HEBP1	-3.9901	1e-4
LINCSCP_134164	NA	8061	FOSL1	2.9568	2e-4
LINCSCP_134164	NA	2690	GHR	-2.707	3e-4
LINCSCP_134164	NA	23530	NNT	-2.3399	7e-4
LINCSCP_134164	NA	22794	CASC3	-2.1097	0.001
LINCSCP_134164	NA	2625	GATA3	-2.7346	0.001
LINCSCP_134164	NA	1846	DUSP4	2.6245	0.0011
LINCSCP_134164	NA	9833	MELK	-2.2514	0.0014
LINCSCP_134164	NA	55008	HERC6	-2.5863	0.0016
LINCSCP_134164	NA	25805	BAMBI	-2.0836	0.0017
LINCSCP_134164	NA	813	CALU	1.7789	0.0018
LINCSCP_134164	NA	23149	FCHO1	2.3181	0.0019
LINCSCP_134164	NA	1001	CDH3	-1.7536	0.002
LINCSCP_134164	NA	5468	PPARG	2.2414	0.0021
LINCSCP_134164	NA	6812	STXBP1	-1.8172	0.0021
LINCSCP_134164	NA	51026	GOLT1B	1.7319	0.0022
LINCSCP_134164	NA	1848	DUSP6	1.8161	0.0022
LINCSCP_134164	NA	596	BCL2	-3.4144	0.0026
LINCSCP_134164	NA	147179	WIPF2	-1.5262	0.0032
LINCSCP_134164	NA	8446	DUSP11	1.5915	0.0033
LINCSCP_134164	NA	23585	TMEM50A	-1.5107	0.0034
LINCSCP_134164	NA	6599	SMARCC1	-1.5151	0.0034
LINCSCP_134164	NA	80212	CCDC92	-1.7975	0.0036
LINCSCP_134164	NA	25874	MPC2	-1.5137	0.0036
LINCSCP_134164	NA	6804	STX1A	1.6417	0.0036
LINCSCP_134164	NA	4088	SMAD3	2.9689	0.004
LINCSCP_134164	NA	5993	RFX5	-2.0183	0.0042
LINCSCP_134164	NA	66008	TRAK2	-2.4503	0.0045
LINCSCP_134164	NA	874	CBR3	1.8954	0.0047
LINCSCP_134164	NA	23647	ARFIP2	-1.4902	0.0047
LINCSCP_134164	NA	200734	SPRED2	1.3819	0.005
