signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134166	NA	11031	RAB31	2.5931	0
LINCSCP_134166	NA	51015	ISOC1	-4.5086	0
LINCSCP_134166	NA	8061	FOSL1	2.4045	0
LINCSCP_134166	NA	79716	NPEPL1	-5.6548	1e-4
LINCSCP_134166	NA	4088	SMAD3	2.168	1e-4
LINCSCP_134166	NA	50865	HEBP1	-2.5987	1e-4
LINCSCP_134166	NA	8553	BHLHE40	5.2717	1e-4
LINCSCP_134166	NA	4780	NFE2L2	-2.2131	2e-4
LINCSCP_134166	NA	1846	DUSP4	1.9963	2e-4
LINCSCP_134166	NA	55008	HERC6	-2.0509	2e-4
LINCSCP_134166	NA	23271	CAMSAP2	-1.9298	4e-4
LINCSCP_134166	NA	7074	TIAM1	1.9045	5e-4
LINCSCP_134166	NA	2690	GHR	-1.7596	6e-4
LINCSCP_134166	NA	79921	TCEAL4	-2.127	7e-4
LINCSCP_134166	NA	5971	RELB	5.0391	7e-4
LINCSCP_134166	NA	30	ACAA1	1.7277	7e-4
LINCSCP_134166	NA	9112	MTA1	2.5029	7e-4
LINCSCP_134166	NA	66008	TRAK2	-1.7192	7e-4
LINCSCP_134166	NA	83743	GRWD1	-2.3092	7e-4
LINCSCP_134166	NA	22809	ATF5	-3.5067	7e-4
LINCSCP_134166	NA	6832	SUPV3L1	-2.5745	0.0012
LINCSCP_134166	NA	9217	VAPB	3.0617	0.0014
LINCSCP_134166	NA	3251	HPRT1	1.6211	0.0015
LINCSCP_134166	NA	23658	LSM5	-4.8059	0.0015
LINCSCP_134166	NA	91137	SLC25A46	1.6335	0.0015
LINCSCP_134166	NA	51097	SCCPDH	1.6113	0.0017
LINCSCP_134166	NA	8624	PSMG1	2.4671	0.0018
LINCSCP_134166	NA	596	BCL2	-1.5537	0.0018
LINCSCP_134166	NA	6988	TCTA	3.1381	0.0018
LINCSCP_134166	NA	7157	TP53	-1.8393	0.002
LINCSCP_134166	NA	1958	EGR1	1.5395	0.002
LINCSCP_134166	NA	4208	MEF2C	4.6697	0.0022
LINCSCP_134166	NA	23530	NNT	-1.4944	0.0025
LINCSCP_134166	NA	1891	ECH1	-1.4945	0.0025
LINCSCP_134166	NA	23142	DCUN1D4	1.5341	0.0026
LINCSCP_134166	NA	5699	PSMB10	1.6111	0.0032
LINCSCP_134166	NA	10276	NET1	1.4726	0.0033
LINCSCP_134166	NA	2625	GATA3	-1.8463	0.0037
LINCSCP_134166	NA	1212	CLTB	1.4361	0.0051
LINCSCP_134166	NA	9688	NUP93	2.0209	0.0053
LINCSCP_134166	NA	8726	EED	1.5736	0.006
LINCSCP_134166	NA	6777	STAT5B	-1.35	0.006
LINCSCP_134166	NA	23536	ADAT1	2.1934	0.0062
LINCSCP_134166	NA	355	FAS	1.3522	0.0063
LINCSCP_134166	NA	24149	ZNF318	1.5345	0.0065
LINCSCP_134166	NA	226	ALDOA	1.314	0.0067
LINCSCP_134166	NA	8349	HIST2H2BE	-1.3535	0.0067
LINCSCP_134166	NA	23013	SPEN	1.4122	0.0068
LINCSCP_134166	NA	329	BIRC2	2.4919	0.0069
LINCSCP_134166	NA	2115	ETV1	-1.3988	0.0069
LINCSCP_134166	NA	4793	NFKBIB	1.3107	0.007
LINCSCP_134166	NA	501	ALDH7A1	-1.3652	0.0073
LINCSCP_134166	NA	85236	HIST1H2BK	-1.4942	0.0078
LINCSCP_134166	NA	11319	ECD	1.5228	0.0082
LINCSCP_134166	NA	5289	PIK3C3	-1.273	0.009
LINCSCP_134166	NA	9134	CCNE2	-1.9417	0.0098
LINCSCP_134166	NA	965	CD58	1.2473	0.0099
