signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_136634	NA	5588	PRKCQ	10	0
LINCSCP_136634	NA	23325	KIAA1033	-5.0664	4e-4
LINCSCP_136634	NA	7319	UBE2A	-3.2014	0.0023
LINCSCP_136634	NA	9053	MAP7	3.5724	0.0027
LINCSCP_136634	NA	6184	RPN1	-3.8578	0.0036
LINCSCP_136634	NA	9019	MPZL1	-3.0267	0.0036
LINCSCP_136634	NA	23670	TMEM2	-2.7696	0.0041
LINCSCP_136634	NA	23326	USP22	-3.6052	0.0045
LINCSCP_136634	NA	56889	TM9SF3	-3.6811	0.0045
LINCSCP_136634	NA	8624	PSMG1	-2.8867	0.0047
LINCSCP_136634	NA	200081	TXLNA	-2.8286	0.0047
LINCSCP_136634	NA	6772	STAT1	-4.365	0.0048
LINCSCP_136634	NA	51015	ISOC1	-4.5345	0.0052
LINCSCP_136634	NA	5743	PTGS2	7.7654	0.0059
LINCSCP_136634	NA	60528	ELAC2	-2.5252	0.0059
LINCSCP_136634	NA	23224	SYNE2	-2.7953	0.006
LINCSCP_136634	NA	10782	ZNF274	2.6464	0.0061
LINCSCP_136634	NA	23300	ATMIN	-3.4346	0.0062
LINCSCP_136634	NA	1647	GADD45A	2.5752	0.0069
LINCSCP_136634	NA	2222	FDFT1	-6.4189	0.0071
LINCSCP_136634	NA	965	CD58	3.5641	0.0072
LINCSCP_136634	NA	5997	RGS2	2.6149	0.0073
LINCSCP_136634	NA	8870	IER3	-2.2963	0.008
LINCSCP_136634	NA	4154	MBNL1	-3.3988	0.0085
LINCSCP_136634	NA	23522	KAT6B	-4.4559	0.0087
LINCSCP_136634	NA	9797	TATDN2	-2.4794	0.0089
LINCSCP_136634	NA	4860	PNP	-2.2401	0.0089
LINCSCP_136634	NA	310	ANXA7	-3.4303	0.0096
LINCSCP_136634	NA	23142	DCUN1D4	2.6152	0.0096
LINCSCP_136634	NA	5440	POLR2K	-3.7011	0.0097
LINCSCP_136634	NA	4232	MEST	3.1151	0.0098
LINCSCP_136634	NA	22809	ATF5	-3.6438	0.01
LINCSCP_136634	NA	6990	DYNLT3	-2.883	0.01
LINCSCP_136634	NA	5096	PCCB	-2.3367	0.0103
LINCSCP_136634	NA	7494	XBP1	-2.4099	0.0104
LINCSCP_136634	NA	1759	DNM1	2.8586	0.0109
LINCSCP_136634	NA	256364	EML3	5.9506	0.0115
LINCSCP_136634	NA	26520	TIMM9	-2.1678	0.0115
LINCSCP_136634	NA	2852	GPER1	2.5092	0.0119
LINCSCP_136634	NA	6988	TCTA	3.1281	0.0124
LINCSCP_136634	NA	55148	UBR7	-5.1399	0.0126
LINCSCP_136634	NA	50813	COPS7A	3.0247	0.0126
LINCSCP_136634	NA	8243	SMC1A	-5.4699	0.0128
LINCSCP_136634	NA	55699	IARS2	-3.9067	0.0129
LINCSCP_136634	NA	9738	CCP110	-2.5807	0.0129
LINCSCP_136634	NA	22887	FOXJ3	-2.8878	0.013
LINCSCP_136634	NA	55012	PPP2R3C	-2.0709	0.0131
LINCSCP_136634	NA	25803	SPDEF	-2.0231	0.0139
LINCSCP_136634	NA	23014	FBXO21	-2.3749	0.014
LINCSCP_136634	NA	2771	GNAI2	-1.948	0.0145
LINCSCP_136634	NA	3337	DNAJB1	-2.3957	0.0145
LINCSCP_136634	NA	11072	DUSP14	4.1435	0.0152
LINCSCP_136634	NA	10644	IGF2BP2	-1.9925	0.0158
LINCSCP_136634	NA	7511	XPNPEP1	-3.8494	0.0165
LINCSCP_136634	NA	7750	ZMYM2	-2.6682	0.0167
LINCSCP_136634	NA	10013	HDAC6	2.0839	0.0169
LINCSCP_136634	NA	10969	EBNA1BP2	-2.454	0.0169
LINCSCP_136634	NA	5601	MAPK9	2.3146	0.0171
LINCSCP_136634	NA	55011	PIH1D1	2.0038	0.0176
LINCSCP_136634	NA	5925	RB1	-1.9262	0.018
LINCSCP_136634	NA	54915	YTHDF1	-1.9655	0.0181
LINCSCP_136634	NA	10051	SMC4	-2.0092	0.0183
LINCSCP_136634	NA	11325	DDX42	-3.2903	0.0185
LINCSCP_136634	NA	2553	GABPB1	-2.0173	0.0186
LINCSCP_136634	NA	10695	CNPY3	2.6128	0.0187
LINCSCP_136634	NA	5108	PCM1	-4.3474	0.0188
LINCSCP_136634	NA	5985	RFC5	-2.1938	0.019
LINCSCP_136634	NA	3091	HIF1A	-2.1953	0.019
LINCSCP_136634	NA	836	CASP3	1.9125	0.0191
LINCSCP_136634	NA	58478	ENOPH1	-2.8612	0.0193
LINCSCP_136634	NA	11151	CORO1A	1.9892	0.0193
LINCSCP_136634	NA	6676	SPAG4	-2.0624	0.0195
LINCSCP_136634	NA	55847	CISD1	-1.877	0.0198
LINCSCP_136634	NA	5993	RFX5	-3.9904	0.02
LINCSCP_136634	NA	54499	TMCO1	-2.0701	0.0203
LINCSCP_136634	NA	23530	NNT	3.253	0.0206
LINCSCP_136634	NA	79090	TRAPPC6A	1.7835	0.0213
LINCSCP_136634	NA	29928	TIMM22	2.7424	0.0215
LINCSCP_136634	NA	10221	TRIB1	1.8164	0.0217
LINCSCP_136634	NA	2063	NR2F6	-4.2917	0.0218
LINCSCP_136634	NA	5836	PYGL	5.5433	0.0222
LINCSCP_136634	NA	5547	PRCP	-2.2091	0.0223
LINCSCP_136634	NA	79071	ELOVL6	-1.9561	0.0224
LINCSCP_136634	NA	9375	TM9SF2	-3.2264	0.0224
LINCSCP_136634	NA	10038	PARP2	-1.9501	0.0225
LINCSCP_136634	NA	11137	PWP1	-2.1895	0.0227
LINCSCP_136634	NA	5110	PCMT1	-2.4451	0.0229
LINCSCP_136634	NA	23039	XPO7	-5.1902	0.0232
LINCSCP_136634	NA	7159	TP53BP2	1.8887	0.0235
LINCSCP_136634	NA	9531	BAG3	-5.4783	0.0237
LINCSCP_136634	NA	2887	GRB10	1.9312	0.0242
LINCSCP_136634	NA	23200	ATP11B	1.8232	0.0243
LINCSCP_136634	NA	10813	UTP14A	-1.6729	0.0243
LINCSCP_136634	NA	1662	DDX10	-1.7052	0.0244
LINCSCP_136634	NA	4651	MYO10	1.7434	0.0244
LINCSCP_136634	NA	55256	ADI1	-3.5555	0.0244
LINCSCP_136634	NA	9801	MRPL19	-1.8876	0.0253
LINCSCP_136634	NA	1277	COL1A1	1.9391	0.0256
LINCSCP_136634	NA	8518	IKBKAP	2.394	0.0256
LINCSCP_136634	NA	8202	NCOA3	-2.9355	0.0272
LINCSCP_136634	NA	26036	ZNF451	1.762	0.0277
LINCSCP_136634	NA	23338	JADE2	-2.7559	0.0279
LINCSCP_136634	NA	3329	HSPD1	-2.2017	0.0287
LINCSCP_136634	NA	80204	FBXO11	-1.5872	0.029
LINCSCP_136634	NA	642	BLMH	-1.6538	0.0294
LINCSCP_136634	NA	8480	RAE1	-2.4467	0.0298
LINCSCP_136634	NA	25805	BAMBI	-2.0824	0.0304
LINCSCP_136634	NA	10857	PGRMC1	-1.9069	0.0305
LINCSCP_136634	NA	5873	RAB27A	1.9797	0.0306
LINCSCP_136634	NA	392	ARHGAP1	-1.7243	0.0311
LINCSCP_136634	NA	8914	TIMELESS	-1.6657	0.0313
LINCSCP_136634	NA	58497	PRUNE	4.007	0.0314
LINCSCP_136634	NA	1029	CDKN2A	2.0837	0.0315
LINCSCP_136634	NA	9467	SH3BP5	-4.4163	0.0315
LINCSCP_136634	NA	51282	SCAND1	-1.6752	0.0317
LINCSCP_136634	NA	6603	SMARCD2	1.9924	0.032
LINCSCP_136634	NA	55038	CDCA4	-1.642	0.0321
LINCSCP_136634	NA	1846	DUSP4	1.5646	0.0321
LINCSCP_136634	NA	7105	TSPAN6	3.6212	0.0326
LINCSCP_136634	NA	5261	PHKG2	-2.1658	0.0328
LINCSCP_136634	NA	3303	HSPA1A	-1.6916	0.0329
LINCSCP_136634	NA	8444	DYRK3	-2.8599	0.033
LINCSCP_136634	NA	4303	FOXO4	1.8631	0.0333
LINCSCP_136634	NA	51599	LSR	1.5598	0.0348
LINCSCP_136634	NA	1983	EIF5	-5.6393	0.035
LINCSCP_136634	NA	329	BIRC2	-2.883	0.0357
LINCSCP_136634	NA	26064	RAI14	1.4987	0.036
LINCSCP_136634	NA	51719	CAB39	-5.0433	0.0367
LINCSCP_136634	NA	23585	TMEM50A	-1.6624	0.0371
LINCSCP_136634	NA	10617	STAMBP	-3.5726	0.0373
LINCSCP_136634	NA	10797	MTHFD2	-2.0057	0.0377
LINCSCP_136634	NA	10046	MAMLD1	1.7069	0.0385
LINCSCP_136634	NA	23038	WDTC1	-1.5781	0.0386
LINCSCP_136634	NA	3815	KIT	2.1143	0.0386
LINCSCP_136634	NA	6810	STX4	1.7898	0.039
LINCSCP_136634	NA	91949	COG7	1.5553	0.039
LINCSCP_136634	NA	5883	RAD9A	-1.5595	0.0391
LINCSCP_136634	NA	5654	HTRA1	1.6068	0.0393
LINCSCP_136634	NA	6390	SDHB	-1.8343	0.0394
LINCSCP_136634	NA	84890	ADO	-1.872	0.0401
LINCSCP_136634	NA	4016	LOXL1	1.5044	0.0402
LINCSCP_136634	NA	64080	RBKS	-1.6785	0.0405
LINCSCP_136634	NA	902	CCNH	-3.2867	0.0406
LINCSCP_136634	NA	3895	KTN1	1.5818	0.0408
LINCSCP_136634	NA	66008	TRAK2	-1.8729	0.0415
LINCSCP_136634	NA	9703	KIAA0100	-1.9112	0.0422
LINCSCP_136634	NA	6253	RTN2	1.485	0.0426
LINCSCP_136634	NA	51466	EVL	-1.4159	0.0427
LINCSCP_136634	NA	10973	ASCC3	-1.6895	0.0435
LINCSCP_136634	NA	7082	TJP1	1.6705	0.0446
LINCSCP_136634	NA	5106	PCK2	1.5583	0.0447
LINCSCP_136634	NA	1027	CDKN1B	-1.3989	0.0452
LINCSCP_136634	NA	6813	STXBP2	-2.1848	0.0452
LINCSCP_136634	NA	9761	MLEC	1.6951	0.0453
