signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_136635	NA	4794	NFKBIE	10	1e-4
LINCSCP_136635	NA	55256	ADI1	-10	1e-4
LINCSCP_136635	NA	3508	IGHMBP2	8.7588	5e-4
LINCSCP_136635	NA	256364	EML3	8.9244	7e-4
LINCSCP_136635	NA	3964	LGALS8	8.9176	7e-4
LINCSCP_136635	NA	5971	RELB	8.6494	0.0015
LINCSCP_136635	NA	2222	FDFT1	-5.2057	0.0017
LINCSCP_136635	NA	5997	RGS2	4.4299	0.0018
LINCSCP_136635	NA	10898	CPSF4	5.3748	0.0019
LINCSCP_136635	NA	1759	DNM1	8.1856	0.0022
LINCSCP_136635	NA	5743	PTGS2	8.2653	0.0028
LINCSCP_136635	NA	7159	TP53BP2	4.3884	0.0034
LINCSCP_136635	NA	1398	CRK	4.3632	0.0039
LINCSCP_136635	NA	6813	STXBP2	-3.9433	0.0043
LINCSCP_136635	NA	23014	FBXO21	-3.6293	0.0045
LINCSCP_136635	NA	1153	CIRBP	-3.9638	0.0051
LINCSCP_136635	NA	58497	PRUNE	7.2836	0.0052
LINCSCP_136635	NA	2908	NR3C1	4.2914	0.0057
LINCSCP_136635	NA	4891	SLC11A2	6.814	0.0058
LINCSCP_136635	NA	7494	XBP1	-3.2848	0.0061
LINCSCP_136635	NA	965	CD58	3.0695	0.007
LINCSCP_136635	NA	5108	PCM1	-5.0686	0.0072
LINCSCP_136635	NA	51015	ISOC1	-5.9638	0.0074
LINCSCP_136635	NA	6772	STAT1	-3.6191	0.0077
LINCSCP_136635	NA	23530	NNT	5.6059	0.0079
LINCSCP_136635	NA	79643	CHMP6	-3.3671	0.0079
LINCSCP_136635	NA	9688	NUP93	-4.2791	0.0085
LINCSCP_136635	NA	9531	BAG3	-4.1391	0.0091
LINCSCP_136635	NA	79850	FAM57A	6.1623	0.0091
LINCSCP_136635	NA	2548	GAA	-2.9276	0.0092
LINCSCP_136635	NA	2852	GPER1	4.7262	0.0097
LINCSCP_136635	NA	3815	KIT	4.6929	0.0099
