signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_89263	NA	9488	PIGB	6.042	1e-4
LINCSCP_89263	NA	85377	MICALL1	3.8057	1e-4
LINCSCP_89263	NA	26993	AKAP8L	4.6651	1e-4
LINCSCP_89263	NA	11044	PAPD7	-4.2587	2e-4
LINCSCP_89263	NA	2263	FGFR2	-3.699	2e-4
LINCSCP_89263	NA	10270	AKAP8	3.4533	3e-4
LINCSCP_89263	NA	3303	HSPA1A	2.5532	4e-4
LINCSCP_89263	NA	9709	HERPUD1	2.5504	6e-4
LINCSCP_89263	NA	6832	SUPV3L1	-2.9604	7e-4
LINCSCP_89263	NA	6919	TCEA2	-2.5366	9e-4
LINCSCP_89263	NA	1802	DPH2	2.212	0.001
LINCSCP_89263	NA	5366	PMAIP1	-2.6136	0.0011
LINCSCP_89263	NA	10318	TNIP1	2.1376	0.0013
LINCSCP_89263	NA	5048	PAFAH1B1	-1.8774	0.0014
LINCSCP_89263	NA	1786	DNMT1	-1.9331	0.0017
LINCSCP_89263	NA	9517	SPTLC2	2.1832	0.0018
LINCSCP_89263	NA	1647	GADD45A	1.9093	0.0018
LINCSCP_89263	NA	595	CCND1	1.7623	0.0019
LINCSCP_89263	NA	1906	EDN1	1.8563	0.002
LINCSCP_89263	NA	10670	RRAGA	-1.8511	0.0021
LINCSCP_89263	NA	2886	GRB7	-2.4017	0.0023
LINCSCP_89263	NA	9267	CYTH1	1.885	0.0023
LINCSCP_89263	NA	2523	FUT1	-1.9169	0.0023
LINCSCP_89263	NA	1633	DCK	1.916	0.0024
LINCSCP_89263	NA	983	CDK1	1.8354	0.0024
LINCSCP_89263	NA	3611	ILK	1.9087	0.0027
LINCSCP_89263	NA	23161	SNX13	-1.8303	0.0029
LINCSCP_89263	NA	54442	KCTD5	2.9256	0.003
LINCSCP_89263	NA	116832	RPL39L	1.5989	0.0031
LINCSCP_89263	NA	5529	PPP2R5E	-1.7431	0.0032
LINCSCP_89263	NA	5986	RFNG	-2.8454	0.0033
LINCSCP_89263	NA	5880	RAC2	1.5606	0.0035
LINCSCP_89263	NA	2195	FAT1	1.5818	0.0037
LINCSCP_89263	NA	9097	USP14	-1.8148	0.0039
LINCSCP_89263	NA	329	BIRC2	1.9029	0.0042
LINCSCP_89263	NA	5613	PRKX	-1.5926	0.0043
LINCSCP_89263	NA	6988	TCTA	1.8082	0.0043
LINCSCP_89263	NA	55604	LRRC16A	1.4695	0.0043
LINCSCP_89263	NA	23200	ATP11B	-1.5991	0.0043
LINCSCP_89263	NA	6461	SHB	-1.9464	0.0045
LINCSCP_89263	NA	4582	MUC1	-1.8273	0.0045
LINCSCP_89263	NA	5831	PYCR1	1.8644	0.0047
LINCSCP_89263	NA	11232	POLG2	1.801	0.0047
LINCSCP_89263	NA	533	ATP6V0B	1.5369	0.0049
LINCSCP_89263	NA	7494	XBP1	1.6022	0.0049
LINCSCP_89263	NA	24149	ZNF318	-1.752	0.0051
LINCSCP_89263	NA	10206	TRIM13	-2.6302	0.0052
LINCSCP_89263	NA	11073	TOPBP1	-1.6082	0.0052
LINCSCP_89263	NA	2920	CXCL2	1.697	0.0053
LINCSCP_89263	NA	22889	KIAA0907	-1.4274	0.0053
LINCSCP_89263	NA	64746	ACBD3	1.9624	0.0055
LINCSCP_89263	NA	9467	SH3BP5	-1.5026	0.0056
LINCSCP_89263	NA	6659	SOX4	1.612	0.0056
LINCSCP_89263	NA	1052	CEBPD	-1.4966	0.0059
LINCSCP_89263	NA	1978	EIF4EBP1	1.5843	0.006
LINCSCP_89263	NA	7015	TERT	-1.5038	0.006
LINCSCP_89263	NA	9491	PSMF1	-1.4646	0.0061
LINCSCP_89263	NA	6990	DYNLT3	1.5113	0.0062
LINCSCP_89263	NA	47	ACLY	1.6934	0.0062
LINCSCP_89263	NA	64428	NARFL	-1.6941	0.0063
LINCSCP_89263	NA	2048	EPHB2	2.4729	0.0064
LINCSCP_89263	NA	4043	LRPAP1	1.4316	0.0064
LINCSCP_89263	NA	9842	PLEKHM1	-1.6663	0.0064
LINCSCP_89263	NA	388650	FAM69A	-1.9194	0.0066
LINCSCP_89263	NA	1153	CIRBP	1.5541	0.0066
LINCSCP_89263	NA	10797	MTHFD2	1.6228	0.0066
LINCSCP_89263	NA	5357	PLS1	2.4789	0.0066
LINCSCP_89263	NA	57178	ZMIZ1	-1.6836	0.0066
LINCSCP_89263	NA	976	ADGRE5	1.4029	0.0068
LINCSCP_89263	NA	5050	PAFAH1B3	1.4517	0.0068
LINCSCP_89263	NA	55179	FAIM	-1.4366	0.0068
LINCSCP_89263	NA	701	BUB1B	-1.6028	0.007
LINCSCP_89263	NA	5211	PFKL	1.3842	0.007
LINCSCP_89263	NA	11137	PWP1	1.365	0.0072
LINCSCP_89263	NA	727	C5	-1.5824	0.0072
LINCSCP_89263	NA	1398	CRK	1.6728	0.0072
LINCSCP_89263	NA	387	RHOA	1.4493	0.0074
