signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_89266	NA	7690	ZNF131	1.4958	0.0029
LINCSCP_89266	NA	10525	HYOU1	-1.5676	0.0032
LINCSCP_89266	NA	23636	NUP62	1.5183	0.004
LINCSCP_89266	NA	983	CDK1	2.0366	0.0051
LINCSCP_89266	NA	5110	PCMT1	1.6874	0.0055
LINCSCP_89266	NA	5986	RFNG	-1.7131	0.0056
LINCSCP_89266	NA	25825	BACE2	1.297	0.0064
LINCSCP_89266	NA	9813	EFCAB14	-1.2604	0.0083
LINCSCP_89266	NA	868	CBLB	-1.1684	0.0095
LINCSCP_89266	NA	9053	MAP7	-1.0929	0.0102
LINCSCP_89266	NA	79174	CRELD2	1.216	0.0112
LINCSCP_89266	NA	7376	NR1H2	1.7162	0.0116
LINCSCP_89266	NA	22841	RAB11FIP2	-1.0899	0.0125
LINCSCP_89266	NA	1514	CTSL	1.061	0.0129
LINCSCP_89266	NA	54733	SLC35F2	1.0195	0.013
LINCSCP_89266	NA	6676	SPAG4	0.9921	0.0132
LINCSCP_89266	NA	813	CALU	0.9907	0.0146
LINCSCP_89266	NA	5873	RAB27A	-1.1086	0.0146
LINCSCP_89266	NA	2817	GPC1	-1.0073	0.0149
LINCSCP_89266	NA	7157	TP53	-0.9977	0.0151
LINCSCP_89266	NA	5583	PRKCH	-0.9184	0.0171
LINCSCP_89266	NA	9690	UBE3C	1.2041	0.0173
LINCSCP_89266	NA	4208	MEF2C	-1.0483	0.0178
LINCSCP_89266	NA	7466	WFS1	-1.1261	0.018
LINCSCP_89266	NA	6909	TBX2	-1.0727	0.0182
LINCSCP_89266	NA	10434	LYPLA1	1.4522	0.0183
LINCSCP_89266	NA	695	BTK	-0.8895	0.0201
LINCSCP_89266	NA	7105	TSPAN6	1.2197	0.0206
LINCSCP_89266	NA	2058	EPRS	0.9223	0.0225
LINCSCP_89266	NA	1956	EGFR	0.8497	0.0228
LINCSCP_89266	NA	79090	TRAPPC6A	-0.8692	0.0228
LINCSCP_89266	NA	51116	MRPS2	-1.3416	0.023
LINCSCP_89266	NA	1019	CDK4	0.8778	0.0235
LINCSCP_89266	NA	51569	UFM1	1.1169	0.0238
LINCSCP_89266	NA	79902	NUP85	1.157	0.024
LINCSCP_89266	NA	1978	EIF4EBP1	1.184	0.0247
LINCSCP_89266	NA	54499	TMCO1	0.9286	0.0249
LINCSCP_89266	NA	51635	DHRS7	-0.8571	0.0254
LINCSCP_89266	NA	10318	TNIP1	1.0163	0.0254
LINCSCP_89266	NA	8985	PLOD3	0.9768	0.0255
LINCSCP_89266	NA	8312	AXIN1	-0.8523	0.0259
LINCSCP_89266	NA	9709	HERPUD1	-0.8322	0.0263
LINCSCP_89266	NA	891	CCNB1	1.3565	0.0265
LINCSCP_89266	NA	780	DDR1	-0.9724	0.0271
LINCSCP_89266	NA	10174	SORBS3	1.6691	0.0275
LINCSCP_89266	NA	6509	SLC1A4	-0.8852	0.0283
LINCSCP_89266	NA	26520	TIMM9	0.8153	0.0283
LINCSCP_89266	NA	11000	SLC27A3	-0.9613	0.0285
LINCSCP_89266	NA	4172	MCM3	-1.0802	0.0288
LINCSCP_89266	NA	3682	ITGAE	1.0788	0.0288
LINCSCP_89266	NA	3508	IGHMBP2	-1.2121	0.029
LINCSCP_89266	NA	4016	LOXL1	0.9512	0.0293
LINCSCP_89266	NA	8202	NCOA3	-0.8455	0.0293
LINCSCP_89266	NA	7852	CXCR4	-0.9568	0.0297
LINCSCP_89266	NA	4927	NUP88	0.914	0.0297
LINCSCP_89266	NA	9289	ADGRG1	-0.8152	0.0299
LINCSCP_89266	NA	11168	PSIP1	0.9224	0.03
LINCSCP_89266	NA	3098	HK1	0.8736	0.0303
LINCSCP_89266	NA	51293	CD320	0.7867	0.0304
LINCSCP_89266	NA	2353	FOS	-0.8452	0.0306
LINCSCP_89266	NA	54205	CYCS	0.8963	0.031
LINCSCP_89266	NA	1738	DLD	0.9398	0.031
LINCSCP_89266	NA	3930	LBR	0.8897	0.0323
LINCSCP_89266	NA	5106	PCK2	-1.3177	0.0323
LINCSCP_89266	NA	6342	SCP2	1.0369	0.0323
LINCSCP_89266	NA	23368	PPP1R13B	-0.8448	0.0337
LINCSCP_89266	NA	4609	MYC	0.8995	0.034
LINCSCP_89266	NA	23635	SSBP2	-0.9577	0.0342
LINCSCP_89266	NA	51742	ARID4B	1.1156	0.0342
LINCSCP_89266	NA	664	BNIP3	0.8848	0.0345
LINCSCP_89266	NA	30836	DNTTIP2	0.7653	0.0349
LINCSCP_89266	NA	2745	GLRX	0.9815	0.0349
LINCSCP_89266	NA	8324	FZD7	2.3534	0.035
LINCSCP_89266	NA	375346	TMEM110	-0.8298	0.0351
LINCSCP_89266	NA	5782	PTPN12	0.9473	0.0354
LINCSCP_89266	NA	3725	JUN	-0.9257	0.0356
LINCSCP_89266	NA	7750	ZMYM2	1.1365	0.0358
LINCSCP_89266	NA	5468	PPARG	-0.7487	0.0358
LINCSCP_89266	NA	4043	LRPAP1	-1.0414	0.0359
LINCSCP_89266	NA	3157	HMGCS1	0.9573	0.0359
LINCSCP_89266	NA	54807	ZNF586	-0.7728	0.0366
LINCSCP_89266	NA	6182	MRPL12	0.7771	0.0373
LINCSCP_89266	NA	7077	TIMP2	-0.7242	0.0373
LINCSCP_89266	NA	5054	SERPINE1	0.7995	0.0375
LINCSCP_89266	NA	3566	IL4R	-0.8271	0.0376
LINCSCP_89266	NA	26993	AKAP8L	1.2732	0.0382
LINCSCP_89266	NA	11137	PWP1	1.5285	0.0388
LINCSCP_89266	NA	6499	SKIV2L	0.7168	0.0389
LINCSCP_89266	NA	8349	HIST2H2BE	-0.7206	0.0394
LINCSCP_89266	NA	9797	TATDN2	1.2317	0.0397
LINCSCP_89266	NA	9761	MLEC	0.7143	0.0398
LINCSCP_89266	NA	5898	RALA	-2.3523	0.04
LINCSCP_89266	NA	9491	PSMF1	-0.89	0.04
LINCSCP_89266	NA	7538	ZFP36	-0.9075	0.0401
LINCSCP_89266	NA	1870	E2F2	-0.751	0.0404
LINCSCP_89266	NA	6915	TBXA2R	-0.9933	0.0405
LINCSCP_89266	NA	6908	TBP	0.9599	0.0415
LINCSCP_89266	NA	23321	TRIM2	-1.4181	0.0421
LINCSCP_89266	NA	7106	TSPAN4	0.7825	0.0424
LINCSCP_89266	NA	25805	BAMBI	-0.8102	0.0428
LINCSCP_89266	NA	51021	MRPS16	1.0995	0.0429
LINCSCP_89266	NA	79073	TMEM109	0.7196	0.043
LINCSCP_89266	NA	51097	SCCPDH	0.7108	0.0436
LINCSCP_89266	NA	23658	LSM5	0.8541	0.0436
LINCSCP_89266	NA	9703	KIAA0100	0.9138	0.044
LINCSCP_89266	NA	5716	PSMD10	1.1158	0.044
LINCSCP_89266	NA	355	FAS	-1.0373000000000001	0.0441
LINCSCP_89266	NA	5909	RAP1GAP	-0.6829	0.0442
LINCSCP_89266	NA	23659	PLA2G15	0.8764	0.0444
LINCSCP_89266	NA	57048	PLSCR3	0.7446	0.0447
LINCSCP_89266	NA	665	BNIP3L	0.8804	0.0455
LINCSCP_89266	NA	1802	DPH2	1.6541	0.0457
LINCSCP_89266	NA	2146	EZH2	0.8072	0.0465
LINCSCP_89266	NA	10099	TSPAN3	0.7706	0.0465
LINCSCP_89266	NA	23200	ATP11B	-0.9929	0.0474
LINCSCP_89266	NA	5525	PPP2R5A	-2.3959	0.0485
LINCSCP_89266	NA	23410	SIRT3	-0.8236	0.0487
LINCSCP_89266	NA	5880	RAC2	1.2385	0.0488
LINCSCP_89266	NA	8569	MKNK1	-1.0421	0.0498
LINCSCP_89266	NA	3815	KIT	-0.7112	0.05
LINCSCP_89266	NA	207	AKT1	1.0763	0.0502
LINCSCP_89266	NA	27336	HTATSF1	-0.8123	0.0507
LINCSCP_89266	NA	5357	PLS1	2.9021	0.0508
LINCSCP_89266	NA	10153	CEBPZ	0.654	0.051
LINCSCP_89266	NA	899	CCNF	0.6695	0.0515
LINCSCP_89266	NA	51026	GOLT1B	0.948	0.0522
LINCSCP_89266	NA	4791	NFKB2	-0.6579	0.0528
LINCSCP_89266	NA	4312	MMP1	-0.6532	0.0528
LINCSCP_89266	NA	348	APOE	-1.0092	0.0532
LINCSCP_89266	NA	8974	P4HA2	0.708	0.0533
LINCSCP_89266	NA	10732	TCFL5	-0.7316	0.0533
LINCSCP_89266	NA	2771	GNAI2	0.6759	0.0533
LINCSCP_89266	NA	23039	XPO7	0.8971	0.053900000000000003
LINCSCP_89266	NA	23011	RAB21	-0.6335	0.0542
LINCSCP_89266	NA	10245	TIMM17B	0.7208	0.055
LINCSCP_89266	NA	29928	TIMM22	0.6603	0.0552
LINCSCP_89266	NA	874	CBR3	0.9481	0.0553
LINCSCP_89266	NA	5566	PRKACA	-1.0032	0.0562
LINCSCP_89266	NA	7158	TP53BP1	-0.6937	0.0564
LINCSCP_89266	NA	10123	ARL4C	-0.7865	0.0569
LINCSCP_89266	NA	1677	DFFB	-0.6878	0.057
LINCSCP_89266	NA	5092	PCBD1	0.6985	0.0572
LINCSCP_89266	NA	23061	TBC1D9B	-0.6289	0.0574
LINCSCP_89266	NA	1786	DNMT1	-1.1263	0.0576
LINCSCP_89266	NA	80758	PRR7	0.9524	0.0582
LINCSCP_89266	NA	5831	PYCR1	0.7996	0.0583
LINCSCP_89266	NA	9488	PIGB	-0.7431	0.0587
LINCSCP_89266	NA	7082	TJP1	-0.6453	0.0587
LINCSCP_89266	NA	27095	TRAPPC3	0.8411	0.0589
LINCSCP_89266	NA	6443	SGCB	1.6307	0.0591
LINCSCP_89266	NA	11151	CORO1A	-0.8285	0.0594
LINCSCP_89266	NA	4616	GADD45B	-0.6131	0.0615
LINCSCP_89266	NA	8446	DUSP11	-1.0725	0.0617
LINCSCP_89266	NA	5331	PLCB3	0.8292	0.0618
LINCSCP_89266	NA	55748	CNDP2	0.7948	0.0626
LINCSCP_89266	NA	3156	HMGCR	-0.9642	0.0626
LINCSCP_89266	NA	8061	FOSL1	0.882	0.0627
LINCSCP_89266	NA	5985	RFC5	-0.8754	0.0634
LINCSCP_89266	NA	54850	FBXL12	-0.6871	0.0634
LINCSCP_89266	NA	5547	PRCP	-0.638	0.0637
