signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_32337	NA	54541	DDIT4	5.454	0
LINCSCP_32337	NA	4792	NFKBIA	4.0751	1e-4
LINCSCP_32337	NA	1831	TSC22D3	4.2953	2e-4
LINCSCP_32337	NA	4783	NFIL3	4.1219	3e-4
LINCSCP_32337	NA	26036	ZNF451	3.2055	4e-4
LINCSCP_32337	NA	64080	RBKS	2.6065	5e-4
LINCSCP_32337	NA	11325	DDX42	2.8981	7e-4
LINCSCP_32337	NA	7982	ST7	-2.7099	8e-4
LINCSCP_32337	NA	10797	MTHFD2	3.5541	8e-4
LINCSCP_32337	NA	9181	ARHGEF2	4.0114	0.001
LINCSCP_32337	NA	7157	TP53	1.9494	0.001
LINCSCP_32337	NA	26227	PHGDH	3.4965	0.0011
LINCSCP_32337	NA	22809	ATF5	-5.7468	0.0012
LINCSCP_32337	NA	25805	BAMBI	-2.972	0.0013
LINCSCP_32337	NA	5971	RELB	1.7846	0.0013
LINCSCP_32337	NA	993	CDC25A	-2.4245	0.0017
LINCSCP_32337	NA	10493	VAT1	2.4061	0.002
LINCSCP_32337	NA	23338	JADE2	-1.8698	0.0022
LINCSCP_32337	NA	3638	INSIG1	-3.4638	0.0024
LINCSCP_32337	NA	3385	ICAM3	1.6709	0.0026
LINCSCP_32337	NA	9531	BAG3	-2.5581	0.0028
LINCSCP_32337	NA	80758	PRR7	2.2336	0.0028
LINCSCP_32337	NA	11098	PRSS23	-1.5995	0.0029
LINCSCP_32337	NA	55608	ANKRD10	-2.9222	0.0029
LINCSCP_32337	NA	10174	SORBS3	1.6385	0.003
LINCSCP_32337	NA	5993	RFX5	2.6013	0.0032
LINCSCP_32337	NA	79094	CHAC1	1.6695	0.0032
LINCSCP_32337	NA	4609	MYC	1.8812	0.0033
LINCSCP_32337	NA	8480	RAE1	-1.9195	0.0034
LINCSCP_32337	NA	60493	FASTKD5	-2.373	0.0034
LINCSCP_32337	NA	622	BDH1	2.0644	0.0036
LINCSCP_32337	NA	7106	TSPAN4	1.8449	0.0037
LINCSCP_32337	NA	16	AARS	2.442	0.0038
LINCSCP_32337	NA	3383	ICAM1	2.6887	0.0039
LINCSCP_32337	NA	8569	MKNK1	-1.9264	0.0049
LINCSCP_32337	NA	11284	PNKP	1.8932	0.005
LINCSCP_32337	NA	256364	EML3	1.8015	0.0058
LINCSCP_32337	NA	10775	POP4	-1.8415	0.0058
LINCSCP_32337	NA	23378	RRP8	1.8181	0.006
LINCSCP_32337	NA	5468	PPARG	-1.5635	0.0063
LINCSCP_32337	NA	6790	AURKA	-1.23	0.0064
LINCSCP_32337	NA	10190	TXNDC9	-1.6087	0.0065
LINCSCP_32337	NA	3337	DNAJB1	-3.428	0.0065
LINCSCP_32337	NA	25987	TSKU	-1.8103	0.0068
LINCSCP_32337	NA	1514	CTSL	1.4853	0.0073
LINCSCP_32337	NA	5898	RALA	1.3866	0.0074
LINCSCP_32337	NA	27095	TRAPPC3	-1.263	0.0074
LINCSCP_32337	NA	11230	PRAF2	1.7327	0.0075
LINCSCP_32337	NA	30849	PIK3R4	-2.6607	0.0085
LINCSCP_32337	NA	11004	KIF2C	1.6497	0.0085
LINCSCP_32337	NA	2887	GRB10	1.3324	0.0085
LINCSCP_32337	NA	3925	STMN1	-1.4924	0.0086
