signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134261	NA	9710	KIAA0355	2.3286	5e-4
LINCSCP_134261	NA	79850	FAM57A	2.3412	6e-4
LINCSCP_134261	NA	1906	EDN1	-2.3628	9e-4
LINCSCP_134261	NA	7982	ST7	1.918	0.0016
LINCSCP_134261	NA	2264	FGFR4	1.9155	0.0016
LINCSCP_134261	NA	51635	DHRS7	2.082	0.0017
LINCSCP_134261	NA	23039	XPO7	1.7404	0.0018
LINCSCP_134261	NA	51070	NOSIP	2.048	0.0019
LINCSCP_134261	NA	23029	RBM34	1.7106	0.002
LINCSCP_134261	NA	6810	STX4	-1.626	0.0023
LINCSCP_134261	NA	899	CCNF	1.8251	0.0024
LINCSCP_134261	NA	8349	HIST2H2BE	-1.7055	0.0026
LINCSCP_134261	NA	27109	ATP5S	1.7486	0.0036
LINCSCP_134261	NA	26227	PHGDH	1.6799	0.0037
LINCSCP_134261	NA	7020	TFAP2A	-1.587	0.0042
LINCSCP_134261	NA	23326	USP22	1.9223	0.0044
LINCSCP_134261	NA	8091	HMGA2	-1.9016	0.0047
LINCSCP_134261	NA	5287	PIK3C2B	1.5122	0.0048
LINCSCP_134261	NA	1647	GADD45A	-1.4336	0.005
LINCSCP_134261	NA	26001	RNF167	1.4608	0.005
LINCSCP_134261	NA	10559	SLC35A1	1.418	0.0052
LINCSCP_134261	NA	6697	SPR	1.462	0.0054
LINCSCP_134261	NA	2771	GNAI2	1.4988	0.0055
LINCSCP_134261	NA	5985	RFC5	1.3467	0.0057
LINCSCP_134261	NA	3308	HSPA4	-1.4338	0.0064
LINCSCP_134261	NA	5050	PAFAH1B3	1.3653	0.0065
LINCSCP_134261	NA	9738	CCP110	4.1449	0.0066
LINCSCP_134261	NA	3682	ITGAE	1.3786	0.0066
LINCSCP_134261	NA	1123	CHN1	-1.3983	0.0069
LINCSCP_134261	NA	10270	AKAP8	1.8446	0.0071
LINCSCP_134261	NA	2263	FGFR2	-1.4027	0.0072
LINCSCP_134261	NA	54733	SLC35F2	1.6024	0.0074
LINCSCP_134261	NA	10276	NET1	1.3331	0.0075
LINCSCP_134261	NA	23378	RRP8	-1.3068	0.0076
