signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_87927	NA	25976	TIPARP	-2.4441	0.0011
LINCSCP_87927	NA	81533	ITFG1	-2.5566	0.0018
LINCSCP_87927	NA	6696	SPP1	1.6562	0.0047
LINCSCP_87927	NA	4088	SMAD3	-1.6254	0.005
LINCSCP_87927	NA	7416	VDAC1	4.0399	0.005
LINCSCP_87927	NA	2548	GAA	-1.6593	0.0073
LINCSCP_87927	NA	3202	HOXA5	-1.5564	0.0073
LINCSCP_87927	NA	64080	RBKS	-1.6431	0.0073
LINCSCP_87927	NA	8396	PIP4K2B	1.4706	0.0083
LINCSCP_87927	NA	3098	HK1	1.4067	0.0092
LINCSCP_87927	NA	1978	EIF4EBP1	1.3418	0.01
LINCSCP_87927	NA	5468	PPARG	7.3505	0.012
LINCSCP_87927	NA	3628	INPP1	-1.3563	0.0126
LINCSCP_87927	NA	1958	EGR1	-1.3193	0.0127
LINCSCP_87927	NA	4232	MEST	1.2002	0.013
LINCSCP_87927	NA	7511	XPNPEP1	-2.4817	0.0133
LINCSCP_87927	NA	3280	HES1	-1.3147	0.0138
LINCSCP_87927	NA	178	AGL	-1.3695	0.0149
LINCSCP_87927	NA	10904	BLCAP	1.7931	0.0154
LINCSCP_87927	NA	4864	NPC1	-2.0228	0.0161
LINCSCP_87927	NA	51097	SCCPDH	-1.1979	0.0162
LINCSCP_87927	NA	51719	CAB39	-3.2811	0.0167
LINCSCP_87927	NA	5900	RALGDS	1.7456	0.0171
LINCSCP_87927	NA	29937	NENF	-1.3513	0.0177
LINCSCP_87927	NA	65057	ACD	-1.2263	0.0183
LINCSCP_87927	NA	79902	NUP85	-1.1824	0.0184
LINCSCP_87927	NA	23014	FBXO21	-2.6085	0.0185
LINCSCP_87927	NA	51569	UFM1	-6.5694	0.0185
LINCSCP_87927	NA	8870	IER3	-1.0776	0.0195
LINCSCP_87927	NA	80758	PRR7	1.2522	0.0195
LINCSCP_87927	NA	23378	RRP8	1.1164	0.02
LINCSCP_87927	NA	7043	TGFB3	1.084	0.02
LINCSCP_87927	NA	5891	MOK	-1.8588	0.0202
LINCSCP_87927	NA	2274	FHL2	-1.1637	0.0204
LINCSCP_87927	NA	2264	FGFR4	3.4041	0.0206
LINCSCP_87927	NA	5883	RAD9A	1.0874	0.0212
LINCSCP_87927	NA	7852	CXCR4	4.4105	0.022
LINCSCP_87927	NA	2195	FAT1	1.2499	0.0222
LINCSCP_87927	NA	54505	DHX29	1.0857	0.0225
LINCSCP_87927	NA	10765	KDM5B	-1.1551	0.0227
LINCSCP_87927	NA	9375	TM9SF2	-1.3832	0.0232
LINCSCP_87927	NA	5423	POLB	1.0296	0.0245
LINCSCP_87927	NA	1452	CSNK1A1	1.1022	0.0256
LINCSCP_87927	NA	9134	CCNE2	-1.503	0.0258
LINCSCP_87927	NA	124583	CANT1	1.3247	0.026
LINCSCP_87927	NA	79073	TMEM109	1.0282	0.027
LINCSCP_87927	NA	51293	CD320	1.17	0.0274
LINCSCP_87927	NA	79850	FAM57A	0.99	0.0287
