signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134262	NA	874	CBR3	2.3647	3e-4
LINCSCP_134262	NA	56889	TM9SF3	2.209	3e-4
LINCSCP_134262	NA	1633	DCK	1.7511	7e-4
LINCSCP_134262	NA	868	CBLB	-1.8008	9e-4
LINCSCP_134262	NA	51569	UFM1	-1.573	0.0011
LINCSCP_134262	NA	3206	HOXA10	-1.6142	0.0013
LINCSCP_134262	NA	11065	UBE2C	1.5618	0.0022
LINCSCP_134262	NA	10557	RPP38	1.9858	0.0025
LINCSCP_134262	NA	26227	PHGDH	1.5541	0.0027
LINCSCP_134262	NA	9097	USP14	-1.8738	0.003
LINCSCP_134262	NA	3682	ITGAE	1.3821	0.0034
LINCSCP_134262	NA	80347	COASY	1.3724	0.0035
LINCSCP_134262	NA	993	CDC25A	1.3638	0.0038
LINCSCP_134262	NA	55893	ZNF395	-3.3247	0.004
LINCSCP_134262	NA	1282	COL4A1	-1.5425	0.0041
LINCSCP_134262	NA	54733	SLC35F2	1.7848	0.0045
LINCSCP_134262	NA	5829	PXN	1.3578	0.0047
LINCSCP_134262	NA	6772	STAT1	-1.3152	0.0049
LINCSCP_134262	NA	9275	BCL7B	1.3434	0.0053
LINCSCP_134262	NA	3385	ICAM3	1.3186	0.0053
LINCSCP_134262	NA	2920	CXCL2	1.2545	0.006
LINCSCP_134262	NA	8270	LAGE3	1.2578	0.0061
LINCSCP_134262	NA	4783	NFIL3	-1.4528	0.0068
LINCSCP_134262	NA	63933	MCUR1	1.5138	0.0072
LINCSCP_134262	NA	22889	KIAA0907	-1.6253	0.0074
LINCSCP_134262	NA	55033	FKBP14	5.4189	0.0075
LINCSCP_134262	NA	30001	ERO1L	-1.2334	0.0079
LINCSCP_134262	NA	9710	KIAA0355	1.6032	0.0079
LINCSCP_134262	NA	3202	HOXA5	-1.1283	0.008
LINCSCP_134262	NA	355	FAS	1.1742	0.0085
LINCSCP_134262	NA	147179	WIPF2	-1.2272	0.0086
LINCSCP_134262	NA	23636	NUP62	2.4474	0.0093
LINCSCP_134262	NA	10606	PAICS	1.2938	0.0094
LINCSCP_134262	NA	533	ATP6V0B	1.1542	0.0095
LINCSCP_134262	NA	57178	ZMIZ1	-2.3007	0.0105
LINCSCP_134262	NA	11044	PAPD7	-2.0539	0.0107
LINCSCP_134262	NA	10818	FRS2	-1.603	0.011
LINCSCP_134262	NA	11011	TLK2	-1.0683	0.0115
LINCSCP_134262	NA	6709	SPTAN1	-1.5319	0.0117
LINCSCP_134262	NA	7849	PAX8	-1.1034	0.0119
LINCSCP_134262	NA	1050	CEBPA	5.1947	0.0119
LINCSCP_134262	NA	54623	PAF1	-1.1164	0.012
LINCSCP_134262	NA	8996	NOL3	1.5083	0.012
LINCSCP_134262	NA	10775	POP4	1.2516	0.0122
LINCSCP_134262	NA	10765	KDM5B	-1.0826	0.0124
LINCSCP_134262	NA	79071	ELOVL6	1.055	0.0125
LINCSCP_134262	NA	6894	TARBP1	-4.219	0.0126
LINCSCP_134262	NA	5106	PCK2	1.0971	0.0126
LINCSCP_134262	NA	1788	DNMT3A	-1.5519	0.013
LINCSCP_134262	NA	51282	SCAND1	1.1585	0.0132
