signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_134979	NA	3638	INSIG1	-6.767	0
LINCSCP_134979	NA	2222	FDFT1	-3.7652	3e-4
LINCSCP_134979	NA	10797	MTHFD2	5.685	4e-4
LINCSCP_134979	NA	16	AARS	5.0593	5e-4
LINCSCP_134979	NA	84617	TUBB6	-3.465	5e-4
LINCSCP_134979	NA	3303	HSPA1A	-3.4996	0.0011
LINCSCP_134979	NA	5106	PCK2	6.1425	0.0012
LINCSCP_134979	NA	6659	SOX4	3.9976	0.0012
LINCSCP_134979	NA	26227	PHGDH	5.8271	0.0013
LINCSCP_134979	NA	54541	DDIT4	3.0086	0.0014
LINCSCP_134979	NA	5909	RAP1GAP	2.9042	0.0014
LINCSCP_134979	NA	1643	DDB2	3.1318	0.0016
LINCSCP_134979	NA	1026	CDKN1A	3.5645	0.0017
LINCSCP_134979	NA	23585	TMEM50A	-2.9364	0.0018
LINCSCP_134979	NA	2770	GNAI1	6.904	0.0021
LINCSCP_134979	NA	332	BIRC5	-2.519	0.0022
LINCSCP_134979	NA	50865	HEBP1	-2.8307	0.0023
LINCSCP_134979	NA	51053	GMNN	-3.0112	0.0025
LINCSCP_134979	NA	8996	NOL3	-2.5483	0.0027
LINCSCP_134979	NA	10493	VAT1	3.6599	0.0029
LINCSCP_134979	NA	8869	ST3GAL5	2.5046	0.003
LINCSCP_134979	NA	55620	STAP2	2.3402	0.003
LINCSCP_134979	NA	672	BRCA1	-2.3401	0.0032
LINCSCP_134979	NA	5836	PYGL	2.2397	0.0034
LINCSCP_134979	NA	3157	HMGCS1	-2.589	0.0035
LINCSCP_134979	NA	10007	GNPDA1	3.3594	0.0036
LINCSCP_134979	NA	27336	HTATSF1	-2.1323	0.0037
LINCSCP_134979	NA	4609	MYC	2.0796	0.0038
LINCSCP_134979	NA	3398	ID2	3.9217	0.0039
LINCSCP_134979	NA	10904	BLCAP	-2.1501	0.0041
LINCSCP_134979	NA	4616	GADD45B	4.5625	0.0042
LINCSCP_134979	NA	79080	CCDC86	-3.4968	0.0042
LINCSCP_134979	NA	85377	MICALL1	2.287	0.0042
LINCSCP_134979	NA	2625	GATA3	2.5311	0.0046
LINCSCP_134979	NA	23200	ATP11B	2.9267	0.0047
LINCSCP_134979	NA	23325	KIAA1033	3.1959	0.0051
LINCSCP_134979	NA	55148	UBR7	-2.3608	0.0052
LINCSCP_134979	NA	80746	TSEN2	-2.406	0.0053
LINCSCP_134979	NA	4846	NOS3	-2.1189	0.0055
LINCSCP_134979	NA	5096	PCCB	2.0783	0.0057
LINCSCP_134979	NA	51742	ARID4B	-2.2996	0.0058
LINCSCP_134979	NA	11098	PRSS23	-2.9042	0.006
LINCSCP_134979	NA	4144	MAT2A	-2.3723	0.006
LINCSCP_134979	NA	7866	IFRD2	-7.8807	0.0061
LINCSCP_134979	NA	26292	MYCBP	-2.205	0.0062
LINCSCP_134979	NA	4331	MNAT1	6.0578	0.0062
LINCSCP_134979	NA	355	FAS	1.9053	0.0062
LINCSCP_134979	NA	8349	HIST2H2BE	3.2609	0.0064
LINCSCP_134979	NA	55256	ADI1	-2.401	0.0068
LINCSCP_134979	NA	10276	NET1	3.2342	0.0072
LINCSCP_134979	NA	79071	ELOVL6	-1.8117	0.0074
LINCSCP_134979	NA	51021	MRPS16	1.9086	0.0074
LINCSCP_134979	NA	993	CDC25A	-2.0465	0.0075
LINCSCP_134979	NA	8508	NIPSNAP1	1.8494	0.0083
LINCSCP_134979	NA	664	BNIP3	-2.2184	0.0084
LINCSCP_134979	NA	10775	POP4	-2.3696	0.009
LINCSCP_134979	NA	9134	CCNE2	-2.6332	0.0091
LINCSCP_134979	NA	124583	CANT1	-2.8981	0.0094
LINCSCP_134979	NA	994	CDC25B	2.0005	0.0101
LINCSCP_134979	NA	22796	COG2	1.6769	0.0101
LINCSCP_134979	NA	466	ATF1	2.4028	0.0106
LINCSCP_134979	NA	5048	PAFAH1B1	-2.2268	0.0107
LINCSCP_134979	NA	4783	NFIL3	3.5929	0.0107
LINCSCP_134979	NA	5777	PTPN6	2.2024	0.0108
LINCSCP_134979	NA	9917	FAM20B	-2.0657	0.0108
LINCSCP_134979	NA	2065	ERBB3	1.8474	0.0108
LINCSCP_134979	NA	5873	RAB27A	-1.7499	0.0116
LINCSCP_134979	NA	57761	TRIB3	1.801	0.0117
LINCSCP_134979	NA	51005	AMDHD2	2.4434	0.0127
LINCSCP_134979	NA	4016	LOXL1	-1.9548	0.0128
LINCSCP_134979	NA	9961	MVP	1.9196	0.0129
LINCSCP_134979	NA	23210	JMJD6	-2.0113	0.0129
LINCSCP_134979	NA	10165	SLC25A13	2.1936	0.013
LINCSCP_134979	NA	2058	EPRS	2.1655	0.0133
LINCSCP_134979	NA	27109	ATP5S	1.6896	0.0134
LINCSCP_134979	NA	23013	SPEN	1.8471	0.0136
LINCSCP_134979	NA	1022	CDK7	2.4362	0.0136
LINCSCP_134979	NA	8607	RUVBL1	-2.5406	0.0137
LINCSCP_134979	NA	2887	GRB10	1.5698	0.0141
LINCSCP_134979	NA	57215	THAP11	-2.0379	0.0143
LINCSCP_134979	NA	8837	CFLAR	2.2157	0.0148
LINCSCP_134979	NA	58497	PRUNE	1.7523	0.015
LINCSCP_134979	NA	5223	PGAM1	-1.5359	0.0152
LINCSCP_134979	NA	2745	GLRX	1.8464	0.016
LINCSCP_134979	NA	5440	POLR2K	-1.8426	0.0162
LINCSCP_134979	NA	22809	ATF5	-1.5912	0.0163
LINCSCP_134979	NA	64429	ZDHHC6	-2.3041	0.0165
LINCSCP_134979	NA	1831	TSC22D3	4.1266	0.0167
LINCSCP_134979	NA	2961	GTF2E2	1.6377	0.0167
LINCSCP_134979	NA	79006	METRN	-1.4975	0.0169
LINCSCP_134979	NA	622	BDH1	1.4887	0.0172
LINCSCP_134979	NA	8318	CDC45	-1.7455	0.0173
LINCSCP_134979	NA	1802	DPH2	-1.7424	0.0173
LINCSCP_134979	NA	3930	LBR	-3.4614	0.0176
LINCSCP_134979	NA	10190	TXNDC9	-1.8261	0.0179
LINCSCP_134979	NA	10845	CLPX	2.1813	0.0182
LINCSCP_134979	NA	55748	CNDP2	1.6085	0.0183
LINCSCP_134979	NA	10146	G3BP1	-2.0199	0.0187
LINCSCP_134979	NA	10013	HDAC6	2.1877	0.0188
LINCSCP_134979	NA	2356	FPGS	2.1122	0.0196
LINCSCP_134979	NA	4927	NUP88	-1.49	0.0197
LINCSCP_134979	NA	5985	RFC5	-3.3154	0.0199
LINCSCP_134979	NA	5373	PMM2	-2.2688	0.02
LINCSCP_134979	NA	54733	SLC35F2	1.9258	0.0203
LINCSCP_134979	NA	9552	SPAG7	1.7066	0.0204
LINCSCP_134979	NA	8480	RAE1	-1.4703	0.0209
LINCSCP_134979	NA	8312	AXIN1	3.2367	0.0209
LINCSCP_134979	NA	4836	NMT1	-1.8371	0.021
LINCSCP_134979	NA	23326	USP22	-1.7554	0.0211
LINCSCP_134979	NA	4690	NCK1	1.9836	0.0221
LINCSCP_134979	NA	1891	ECH1	1.702	0.0222
LINCSCP_134979	NA	23	ABCF1	-1.468	0.0224
LINCSCP_134979	NA	55793	FAM63A	3.1013	0.0225
LINCSCP_134979	NA	8821	INPP4B	2.3571	0.0227
LINCSCP_134979	NA	8050	PDHX	1.9521	0.0228
LINCSCP_134979	NA	11284	PNKP	5.4416	0.0231
LINCSCP_134979	NA	6919	TCEA2	1.4035	0.0235
LINCSCP_134979	NA	3551	IKBKB	-1.4645	0.0239
LINCSCP_134979	NA	1666	DECR1	1.4994	0.0246
LINCSCP_134979	NA	965	CD58	-1.6857	0.0267
LINCSCP_134979	NA	2264	FGFR4	2.0173	0.0267
LINCSCP_134979	NA	10969	EBNA1BP2	-1.3546	0.0276
LINCSCP_134979	NA	3337	DNAJB1	-1.3423	0.0284
LINCSCP_134979	NA	22794	CASC3	1.5015	0.0286
LINCSCP_134979	NA	5720	PSME1	1.935	0.0291
LINCSCP_134979	NA	10857	PGRMC1	-1.2883	0.0294
LINCSCP_134979	NA	23212	RRS1	-1.6883	0.0295
LINCSCP_134979	NA	3091	HIF1A	1.757	0.0296
LINCSCP_134979	NA	9531	BAG3	-1.4982	0.0296
LINCSCP_134979	NA	847	CAT	1.3559	0.0307
LINCSCP_134979	NA	6988	TCTA	-1.3651	0.0307
LINCSCP_134979	NA	10150	MBNL2	1.5636	0.0313
LINCSCP_134979	NA	58478	ENOPH1	1.5695	0.0313
LINCSCP_134979	NA	39	ACAT2	-1.8102	0.0313
LINCSCP_134979	NA	65123	INTS3	-1.7811	0.0315
LINCSCP_134979	NA	6697	SPR	-1.2797	0.0319
LINCSCP_134979	NA	23244	PDS5A	1.2886	0.0322
LINCSCP_134979	NA	50814	NSDHL	-2.0366	0.0322
LINCSCP_134979	NA	823	CAPN1	1.4406	0.0348
LINCSCP_134979	NA	55129	ANO10	1.6454	0.0349
LINCSCP_134979	NA	54623	PAF1	-1.7034	0.035
LINCSCP_134979	NA	2778	GNAS	1.8416	0.0355
LINCSCP_134979	NA	79716	NPEPL1	1.5037	0.0356
LINCSCP_134979	NA	2896	GRN	1.7161	0.0362
LINCSCP_134979	NA	90861	HN1L	-1.7364	0.0369
LINCSCP_134979	NA	3725	JUN	1.6381	0.037
LINCSCP_134979	NA	840	CASP7	2.0328	0.037
LINCSCP_134979	NA	51422	PRKAG2	-1.5615	0.0378
LINCSCP_134979	NA	323	APBB2	1.3572	0.0389
LINCSCP_134979	NA	10557	RPP38	2.7418	0.0392
LINCSCP_134979	NA	7074	TIAM1	-1.3669	0.0392
LINCSCP_134979	NA	1978	EIF4EBP1	1.6786	0.0395
LINCSCP_134979	NA	207	AKT1	-1.3132	0.0396
LINCSCP_134979	NA	55033	FKBP14	1.4569	0.0404
LINCSCP_134979	NA	902	CCNH	1.5443	0.0406
LINCSCP_134979	NA	64943	NT5DC2	-2.9735	0.0408
LINCSCP_134979	NA	2946	GSTM2	1.3265	0.0408
LINCSCP_134979	NA	55111	PLEKHJ1	-1.5673	0.0418
LINCSCP_134979	NA	79170	PRR15L	1.3381	0.0422
LINCSCP_134979	NA	976	ADGRE5	1.5026	0.0422
LINCSCP_134979	NA	1017	CDK2	-1.1989	0.0423
LINCSCP_134979	NA	6599	SMARCC1	-1.4891	0.0425
LINCSCP_134979	NA	58472	SQRDL	1.1543	0.0425
LINCSCP_134979	NA	23131	GPATCH8	4.7279	0.0427
LINCSCP_134979	NA	200081	TXLNA	-1.3521	0.0432
LINCSCP_134979	NA	5468	PPARG	-1.4185	0.0435
LINCSCP_134979	NA	4172	MCM3	-1.7133	0.0435
LINCSCP_134979	NA	30849	PIK3R4	-1.1385	0.0441
LINCSCP_134979	NA	57804	POLD4	1.3253	0.0449
LINCSCP_134979	NA	5018	OXA1L	1.1414	0.0451
LINCSCP_134979	NA	9181	ARHGEF2	1.147	0.0452
LINCSCP_134979	NA	1633	DCK	1.8075	0.0452
