signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_91454	NA	3486	IGFBP3	-3.5451	7e-4
LINCSCP_91454	NA	5054	SERPINE1	-2.7731	0.001
LINCSCP_91454	NA	10398	MYL9	-2.502	0.0014
LINCSCP_91454	NA	2745	GLRX	2.6138	0.0017
LINCSCP_91454	NA	8974	P4HA2	-2.6238	0.0019
LINCSCP_91454	NA	26227	PHGDH	-2.7883	0.0022
LINCSCP_91454	NA	10123	ARL4C	2.4277	0.0025
LINCSCP_91454	NA	1429	CRYZ	2.0851	0.0035
LINCSCP_91454	NA	85236	HIST1H2BK	2.2507	0.0037
LINCSCP_91454	NA	23588	KLHDC2	2.0672	0.0041
LINCSCP_91454	NA	1282	COL4A1	-2.0179	0.0042
LINCSCP_91454	NA	3383	ICAM1	-2.245	0.0043
LINCSCP_91454	NA	9709	HERPUD1	-2.4336	0.0047
LINCSCP_91454	NA	2810	SFN	-2.388	0.0052
LINCSCP_91454	NA	23635	SSBP2	2.2201	0.0067
LINCSCP_91454	NA	1786	DNMT1	2.4723	0.0069
LINCSCP_91454	NA	5236	PGM1	-2.0116	0.0074
LINCSCP_91454	NA	9170	LPAR2	1.8101	0.0076
LINCSCP_91454	NA	29763	PACSIN3	1.9856	0.0081
LINCSCP_91454	NA	8553	BHLHE40	-2.1741	0.0082
LINCSCP_91454	NA	3909	LAMA3	1.9227	0.009
LINCSCP_91454	NA	3480	IGF1R	-1.6126	0.0096
LINCSCP_91454	NA	9124	PDLIM1	-1.7659	0.0098
LINCSCP_91454	NA	10797	MTHFD2	-1.7045	0.0113
LINCSCP_91454	NA	9697	TRAM2	-2.837	0.0116
LINCSCP_91454	NA	622	BDH1	2.4623	0.012
LINCSCP_91454	NA	84722	PSRC1	1.8454	0.0126
LINCSCP_91454	NA	26136	TES	-1.9646	0.0129
LINCSCP_91454	NA	1277	COL1A1	-1.5831	0.0129
LINCSCP_91454	NA	23161	SNX13	1.5514	0.0132
LINCSCP_91454	NA	11014	KDELR2	-1.844	0.0134
LINCSCP_91454	NA	3028	HSD17B10	-1.5091	0.0136
LINCSCP_91454	NA	5743	PTGS2	7.5889	0.014
LINCSCP_91454	NA	8607	RUVBL1	1.6529	0.0147
LINCSCP_91454	NA	4817	NIT1	1.4821	0.015
LINCSCP_91454	NA	7511	XPNPEP1	-1.4273	0.0152
