signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97211	NA	3486	IGFBP3	-10	8.213e-7
LINCSCP_97211	NA	6696	SPP1	10	8.213e-7
LINCSCP_97211	NA	3157	HMGCS1	9.6913	1.5621e-6
LINCSCP_97211	NA	3638	INSIG1	8.345	2.2752e-6
LINCSCP_97211	NA	10007	GNPDA1	9.3003	5.2251e-6
LINCSCP_97211	NA	79071	ELOVL6	8.6536	9.4328e-6
LINCSCP_97211	NA	2222	FDFT1	8.6432	0
LINCSCP_97211	NA	27346	TMEM97	7.5461	0
LINCSCP_97211	NA	4864	NPC1	9.1571	0
LINCSCP_97211	NA	10398	MYL9	-6.4746	0
LINCSCP_97211	NA	664	BNIP3	-7.3411	0
LINCSCP_97211	NA	39	ACAT2	6.843	0
LINCSCP_97211	NA	1950	EGF	-5.7683	0
LINCSCP_97211	NA	1846	DUSP4	5.3307	0
LINCSCP_97211	NA	23038	WDTC1	5.8663	0
LINCSCP_97211	NA	5054	SERPINE1	-6.5241	0
LINCSCP_97211	NA	11137	PWP1	-5.1098	0
LINCSCP_97211	NA	3693	ITGB5	5.1252	1e-4
LINCSCP_97211	NA	4792	NFKBIA	-5.3817	1e-4
LINCSCP_97211	NA	23338	JADE2	4.2599	1e-4
LINCSCP_97211	NA	2745	GLRX	8.469	1e-4
LINCSCP_97211	NA	5236	PGM1	-4.5344	1e-4
LINCSCP_97211	NA	10797	MTHFD2	-4.102	1e-4
LINCSCP_97211	NA	3156	HMGCR	7.6029	1e-4
LINCSCP_97211	NA	10123	ARL4C	4.4399	1e-4
LINCSCP_97211	NA	2958	GTF2A2	-4.1556	2e-4
LINCSCP_97211	NA	51026	GOLT1B	-3.8948	2e-4
LINCSCP_97211	NA	3162	HMOX1	4.1952	2e-4
LINCSCP_97211	NA	54541	DDIT4	-5.2938	2e-4
LINCSCP_97211	NA	55033	FKBP14	-4.4069	2e-4
LINCSCP_97211	NA	6251	RSU1	-5.382	2e-4
LINCSCP_97211	NA	1848	DUSP6	6.9198	2e-4
LINCSCP_97211	NA	51170	HSD17B11	4.3348	3e-4
LINCSCP_97211	NA	998	CDC42	-3.9733	3e-4
LINCSCP_97211	NA	1983	EIF5	-3.7937	3e-4
LINCSCP_97211	NA	23597	ACOT9	-3.4808	4e-4
LINCSCP_97211	NA	26128	KIF1BP	3.5418	4e-4
LINCSCP_97211	NA	1277	COL1A1	-4.7477	4e-4
LINCSCP_97211	NA	9267	CYTH1	4.0009	4e-4
LINCSCP_97211	NA	26227	PHGDH	-3.6372	5e-4
LINCSCP_97211	NA	8091	HMGA2	4.1689	5e-4
LINCSCP_97211	NA	10730	YME1L1	-3.6845	5e-4
LINCSCP_97211	NA	10606	PAICS	-3.3878	5e-4
LINCSCP_97211	NA	8974	P4HA2	-6.2261	5e-4
LINCSCP_97211	NA	1514	CTSL	3.6422	6e-4
LINCSCP_97211	NA	28969	BZW2	-3.975	6e-4
LINCSCP_97211	NA	8837	CFLAR	-3.495	7e-4
LINCSCP_97211	NA	10362	HMG20B	3.3813	7e-4
LINCSCP_97211	NA	1465	CSRP1	-5.2497	7e-4
LINCSCP_97211	NA	23325	KIAA1033	3.0957	7e-4
LINCSCP_97211	NA	57192	MCOLN1	3.3169	8e-4
LINCSCP_97211	NA	4893	NRAS	-2.8753	9e-4
LINCSCP_97211	NA	7168	TPM1	-4.1965	9e-4
LINCSCP_97211	NA	994	CDC25B	2.8472	0.001
LINCSCP_97211	NA	51005	AMDHD2	3.1574	0.0011
LINCSCP_97211	NA	3551	IKBKB	3.0921	0.0011
LINCSCP_97211	NA	10682	EBP	3.116	0.0013
LINCSCP_97211	NA	10681	GNB5	3.2421	0.0013
LINCSCP_97211	NA	4927	NUP88	-2.8726	0.0014
LINCSCP_97211	NA	26292	MYCBP	-6.6825	0.0014
LINCSCP_97211	NA	427	ASAH1	2.9764	0.0014
LINCSCP_97211	NA	9289	ADGRG1	-2.5468	0.0014
LINCSCP_97211	NA	50814	NSDHL	5.3355	0.0014
LINCSCP_97211	NA	3682	ITGAE	-2.7683	0.0015
LINCSCP_97211	NA	80349	WDR61	-3.0664	0.0016
LINCSCP_97211	NA	1994	ELAVL1	-2.7678	0.0016
LINCSCP_97211	NA	5359	PLSCR1	4.4499	0.0016
LINCSCP_97211	NA	26136	TES	-3.7489	0.0016
LINCSCP_97211	NA	5997	RGS2	2.9941	0.0017
LINCSCP_97211	NA	5603	MAPK13	4.9749	0.0017
LINCSCP_97211	NA	10112	KIF20A	-3.1574	0.0017
LINCSCP_97211	NA	5696	PSMB8	2.693	0.0018
LINCSCP_97211	NA	10493	VAT1	4.6608	0.0018
LINCSCP_97211	NA	1738	DLD	-2.9745	0.0018
LINCSCP_97211	NA	2042	EPHA3	-3.2496	0.002
LINCSCP_97211	NA	1452	CSNK1A1	-3.1601	0.002
LINCSCP_97211	NA	10059	DNM1L	-2.8453	0.002
LINCSCP_97211	NA	1831	TSC22D3	2.4221	0.0021
LINCSCP_97211	NA	2037	EPB41L2	-2.502	0.0021
LINCSCP_97211	NA	291	SLC25A4	-3.1225	0.0021
LINCSCP_97211	NA	1509	CTSD	2.6623	0.0022
LINCSCP_97211	NA	7099	TLR4	3.5397	0.0022
LINCSCP_97211	NA	57048	PLSCR3	-2.4756	0.0022
LINCSCP_97211	NA	7296	TXNRD1	2.3729	0.0022
LINCSCP_97211	NA	4016	LOXL1	-3.565	0.0023
LINCSCP_97211	NA	26511	CHIC2	2.5242	0.0023
LINCSCP_97211	NA	26064	RAI14	2.7129	0.0023
LINCSCP_97211	NA	3383	ICAM1	-2.557	0.0024
LINCSCP_97211	NA	25932	CLIC4	-2.9912	0.0025
LINCSCP_97211	NA	256364	EML3	2.5244	0.0027
LINCSCP_97211	NA	5836	PYGL	-3.1359	0.0029
LINCSCP_97211	NA	54499	TMCO1	-2.3594	0.003
LINCSCP_97211	NA	5223	PGAM1	-3.1418	0.0031
LINCSCP_97211	NA	5480	PPIC	-3.2129	0.0031
LINCSCP_97211	NA	3775	KCNK1	2.8413	0.0033
LINCSCP_97211	NA	79090	TRAPPC6A	2.1292	0.0033
LINCSCP_97211	NA	9455	HOMER2	-2.6646	0.0035
LINCSCP_97211	NA	3028	HSD17B10	-2.6158	0.0036
LINCSCP_97211	NA	7106	TSPAN4	2.4708	0.0037
LINCSCP_97211	NA	10972	TMED10	-2.1454	0.0038
LINCSCP_97211	NA	23076	RRP1B	-2.5558	0.0039
LINCSCP_97211	NA	4313	MMP2	2.3909	0.0039
LINCSCP_97211	NA	1282	COL4A1	-2.4032	0.0039
LINCSCP_97211	NA	891	CCNB1	-2.3023	0.0039
LINCSCP_97211	NA	3909	LAMA3	2.4547	0.004
LINCSCP_97211	NA	54505	DHX29	-2.2534	0.004
LINCSCP_97211	NA	808	CALM3	-2.2064	0.004
LINCSCP_97211	NA	6443	SGCB	-2.4968	0.0041
LINCSCP_97211	NA	2058	EPRS	-4.0395	0.0042
LINCSCP_97211	NA	1027	CDKN1B	2.1546	0.0043
LINCSCP_97211	NA	5971	RELB	-1.998	0.0043
LINCSCP_97211	NA	3329	HSPD1	-5.2309	0.0045
LINCSCP_97211	NA	5547	PRCP	-2.1215	0.0045
LINCSCP_97211	NA	51495	HACD3	-2.0508	0.0046
LINCSCP_97211	NA	9276	COPB2	-2.6528	0.0047
LINCSCP_97211	NA	10810	WASF3	2.0074	0.0047
LINCSCP_97211	NA	10237	SLC35B1	-2.2364	0.0048
LINCSCP_97211	NA	1906	EDN1	-3.6057	0.0049
LINCSCP_97211	NA	54681	P4HTM	1.9831	0.005
LINCSCP_97211	NA	8624	PSMG1	-2.2027	0.005
LINCSCP_97211	NA	4200	ME2	-2.2256	0.0051
LINCSCP_97211	NA	642	BLMH	-2.837	0.0051
LINCSCP_97211	NA	387	RHOA	-2.5873	0.0052
LINCSCP_97211	NA	4605	MYBL2	-2.3846	0.0053
LINCSCP_97211	NA	23585	TMEM50A	2.3611	0.0053
LINCSCP_97211	NA	4144	MAT2A	1.9918	0.0054
LINCSCP_97211	NA	9217	VAPB	-2.0216	0.0054
LINCSCP_97211	NA	11182	SLC2A6	1.9243	0.0055
LINCSCP_97211	NA	8731	RNMT	3.1033	0.0058
LINCSCP_97211	NA	6772	STAT1	3.2638	0.006
LINCSCP_97211	NA	6182	MRPL12	-1.9054	0.0061
LINCSCP_97211	NA	57804	POLD4	2.1624	0.0061
LINCSCP_97211	NA	84617	TUBB6	-2.4949	0.0062
LINCSCP_97211	NA	6676	SPAG4	-1.8312	0.0065
LINCSCP_97211	NA	622	BDH1	1.8233	0.0065
LINCSCP_97211	NA	55008	HERC6	5.749	0.0067
LINCSCP_97211	NA	11098	PRSS23	-2.3724	0.0069
LINCSCP_97211	NA	9943	OXSR1	-2.0372	0.0069
LINCSCP_97211	NA	16	AARS	-2.0538	0.0069
LINCSCP_97211	NA	10165	SLC25A13	2.4133	0.0071
LINCSCP_97211	NA	7416	VDAC1	-2.2166	0.0073
LINCSCP_97211	NA	7264	TSTA3	-1.8982	0.0074
LINCSCP_97211	NA	10782	ZNF274	-4.3258	0.0077
LINCSCP_97211	NA	11284	PNKP	2.1293	0.0078
LINCSCP_97211	NA	23131	GPATCH8	3.6101	0.0083
LINCSCP_97211	NA	2115	ETV1	2.3106	0.0084
LINCSCP_97211	NA	23142	DCUN1D4	-1.8685	0.0086
LINCSCP_97211	NA	51071	DERA	-1.7067	0.0086
LINCSCP_97211	NA	890	CCNA2	-2.5836	0.0086
LINCSCP_97211	NA	79921	TCEAL4	1.7506	0.0087
LINCSCP_97211	NA	23588	KLHDC2	2.7371	0.0087
LINCSCP_97211	NA	4303	FOXO4	2.2906	0.009
LINCSCP_97211	NA	6347	CCL2	-2.8465	0.0092
LINCSCP_97211	NA	2896	GRN	1.6873	0.0094
LINCSCP_97211	NA	22926	ATF6	-2.3091	0.0094
LINCSCP_97211	NA	154	ADRB2	1.8627	0.0096
LINCSCP_97211	NA	23463	ICMT	1.8008	0.0101
LINCSCP_97211	NA	960	CD44	2.0591	0.0102
LINCSCP_97211	NA	1052	CEBPD	1.6479	0.0105
LINCSCP_97211	NA	965	CD58	-2.6016	0.0106
LINCSCP_97211	NA	84722	PSRC1	-2.5451	0.0108
LINCSCP_97211	NA	6499	SKIV2L	-1.6815	0.0109
LINCSCP_97211	NA	91137	SLC25A46	-1.7836	0.0112
LINCSCP_97211	NA	10670	RRAGA	-2.1911	0.0113
LINCSCP_97211	NA	5831	PYCR1	-3.2483	0.0115
LINCSCP_97211	NA	3988	LIPA	2.6588	0.0115
LINCSCP_97211	NA	23224	SYNE2	2.1818	0.0117
LINCSCP_97211	NA	5423	POLB	-1.609	0.0119
LINCSCP_97211	NA	23212	RRS1	-1.5731	0.0121
LINCSCP_97211	NA	64746	ACBD3	-2.0496	0.0122
LINCSCP_97211	NA	10245	TIMM17B	1.8407	0.0125
LINCSCP_97211	NA	1956	EGFR	2.2011	0.0126
LINCSCP_97211	NA	5366	PMAIP1	2.1446	0.0127
LINCSCP_97211	NA	22794	CASC3	-2.2475	0.013
LINCSCP_97211	NA	10513	APPBP2	1.6418	0.0131
LINCSCP_97211	NA	2017	CTTN	1.6724	0.0133
LINCSCP_97211	NA	10525	HYOU1	-1.6625	0.0136
LINCSCP_97211	NA	4282	MIF	-2.3578	0.0137
LINCSCP_97211	NA	11261	CHP1	2.6623	0.0137
LINCSCP_97211	NA	8061	FOSL1	2.2479	0.0139
LINCSCP_97211	NA	5529	PPP2R5E	-5.3011	0.0139
LINCSCP_97211	NA	11014	KDELR2	-2.4981	0.0139
LINCSCP_97211	NA	2553	GABPB1	-2.3984	0.0146
LINCSCP_97211	NA	9128	PRPF4	-1.641	0.0147
LINCSCP_97211	NA	6284	S100A13	1.7759	0.0151
LINCSCP_97211	NA	58472	SQRDL	2.4913	0.0152
