signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88017	NA	8878	SQSTM1	1.972	7e-4
LINCSCP_88017	NA	26511	CHIC2	2.0051	9e-4
LINCSCP_88017	NA	55038	CDCA4	1.9545	9e-4
LINCSCP_88017	NA	10589	DRAP1	-1.6186	0.0012
LINCSCP_88017	NA	6284	S100A13	1.8703	0.0018
LINCSCP_88017	NA	54541	DDIT4	-1.8186	0.0022
LINCSCP_88017	NA	1906	EDN1	1.4119	0.0022
LINCSCP_88017	NA	2309	FOXO3	-1.6205	0.0023
LINCSCP_88017	NA	91949	COG7	1.423	0.0023
LINCSCP_88017	NA	26136	TES	1.3971	0.0029
LINCSCP_88017	NA	9289	ADGRG1	-1.3291	0.0029
LINCSCP_88017	NA	2817	GPC1	-1.4335	0.0037
LINCSCP_88017	NA	10049	DNAJB6	1.2934	0.0038
LINCSCP_88017	NA	5566	PRKACA	-1.2332	0.004
LINCSCP_88017	NA	23499	MACF1	1.379	0.004
LINCSCP_88017	NA	3925	STMN1	1.1139	0.0052
LINCSCP_88017	NA	5236	PGM1	-1.2118	0.0057
LINCSCP_88017	NA	9710	KIAA0355	1.0842	0.0057
LINCSCP_88017	NA	10276	NET1	1.3237	0.0063
LINCSCP_88017	NA	8444	DYRK3	-1.467	0.0066
LINCSCP_88017	NA	1994	ELAVL1	-1.1162	0.0068
LINCSCP_88017	NA	10434	LYPLA1	1.165	0.0068
LINCSCP_88017	NA	27032	ATP2C1	-1.7074	0.007
LINCSCP_88017	NA	481	ATP1B1	-1.0886	0.0071
LINCSCP_88017	NA	10972	TMED10	-1.0964	0.0071
LINCSCP_88017	NA	80758	PRR7	-1.0257	0.0073
LINCSCP_88017	NA	50865	HEBP1	-1.1829	0.0073
LINCSCP_88017	NA	10765	KDM5B	-1.1691	0.0076
LINCSCP_88017	NA	5366	PMAIP1	1.0031	0.0081
LINCSCP_88017	NA	2745	GLRX	0.9821	0.0082
LINCSCP_88017	NA	5880	RAC2	-1.1729	0.0082
LINCSCP_88017	NA	10150	MBNL2	0.994	0.0087
LINCSCP_88017	NA	1848	DUSP6	0.9636	0.0088
LINCSCP_88017	NA	51170	HSD17B11	1.0308	0.009
LINCSCP_88017	NA	3028	HSD17B10	-1.0786	0.0094
LINCSCP_88017	NA	57048	PLSCR3	-1.1824	0.0096
LINCSCP_88017	NA	4313	MMP2	1.0728	0.0097
LINCSCP_88017	NA	1070	CETN3	0.9886	0.0097
LINCSCP_88017	NA	8800	PEX11A	-0.9614	0.0099
LINCSCP_88017	NA	1277	COL1A1	1.3299	0.01
LINCSCP_88017	NA	5359	PLSCR1	1.1723	0.0103
LINCSCP_88017	NA	58533	SNX6	1.169	0.0104
LINCSCP_88017	NA	642	BLMH	-1.0092	0.0104
LINCSCP_88017	NA	1759	DNM1	-1.0309	0.0104
LINCSCP_88017	NA	5925	RB1	1.0374	0.0105
LINCSCP_88017	NA	84159	ARID5B	1.1941	0.0109
LINCSCP_88017	NA	808	CALM3	-1.0958	0.0111
LINCSCP_88017	NA	8870	IER3	1.1456	0.0113
LINCSCP_88017	NA	4125	MAN2B1	-1.0144	0.0119
LINCSCP_88017	NA	51070	NOSIP	0.9323	0.012
LINCSCP_88017	NA	65057	ACD	-0.9021	0.0124
LINCSCP_88017	NA	55324	ABCF3	-1.071	0.0127
LINCSCP_88017	NA	2195	FAT1	0.8733	0.013
LINCSCP_88017	NA	11041	B4GAT1	-0.9622	0.0132
LINCSCP_88017	NA	2274	FHL2	1.2957	0.0132
LINCSCP_88017	NA	5782	PTPN12	1.0356	0.0134
LINCSCP_88017	NA	7849	PAX8	-0.9585	0.0134
LINCSCP_88017	NA	5058	PAK1	-1.1783	0.0138
LINCSCP_88017	NA	90861	HN1L	0.9432	0.014
LINCSCP_88017	NA	3162	HMOX1	1.0431	0.0141
LINCSCP_88017	NA	1027	CDKN1B	0.8503	0.0142
LINCSCP_88017	NA	595	CCND1	0.9246	0.0143
LINCSCP_88017	NA	8974	P4HA2	-1.0167	0.0149
LINCSCP_88017	NA	9097	USP14	-0.9143	0.0153
LINCSCP_88017	NA	55011	PIH1D1	-1.0697	0.0156
LINCSCP_88017	NA	949	SCARB1	-1.2737	0.016
LINCSCP_88017	NA	10644	IGF2BP2	0.8435	0.0167
LINCSCP_88017	NA	5357	PLS1	0.8024	0.017
LINCSCP_88017	NA	2131	EXT1	0.9878	0.017
LINCSCP_88017	NA	836	CASP3	1.067	0.0174
LINCSCP_88017	NA	23585	TMEM50A	1.2359	0.0174
LINCSCP_88017	NA	5867	RAB4A	0.894	0.0176
