signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_36694	NA	8204	NRIP1	2.4066	1e-4
LINCSCP_36694	NA	8720	MBTPS1	2.2179	3e-4
LINCSCP_36694	NA	8731	RNMT	2.3723	5e-4
LINCSCP_36694	NA	3480	IGF1R	1.9585	6e-4
LINCSCP_36694	NA	3638	INSIG1	2.0508	8e-4
LINCSCP_36694	NA	7466	WFS1	-2.0581	8e-4
LINCSCP_36694	NA	6790	AURKA	-1.8828	8e-4
LINCSCP_36694	NA	332	BIRC5	-1.9743	9e-4
LINCSCP_36694	NA	4860	PNP	-1.8091	0.001
LINCSCP_36694	NA	55012	PPP2R3C	-2.3544	0.001
LINCSCP_36694	NA	22809	ATF5	-1.8636	0.001
LINCSCP_36694	NA	4303	FOXO4	1.9918	0.001
LINCSCP_36694	NA	84617	TUBB6	-1.8931	0.0011
LINCSCP_36694	NA	29916	SNX11	-2.3938	0.0012
LINCSCP_36694	NA	4864	NPC1	1.6869	0.0013
LINCSCP_36694	NA	5331	PLCB3	-1.726	0.0013
LINCSCP_36694	NA	4609	MYC	1.6244	0.0014
LINCSCP_36694	NA	5290	PIK3CA	1.7272	0.0017
LINCSCP_36694	NA	6182	MRPL12	-2.0495	0.0017
LINCSCP_36694	NA	2222	FDFT1	1.5324	0.0017
LINCSCP_36694	NA	5289	PIK3C3	1.5355	0.0019
LINCSCP_36694	NA	23588	KLHDC2	2.1744	0.0021
LINCSCP_36694	NA	2065	ERBB3	2.0925	0.0024
LINCSCP_36694	NA	11007	CCDC85B	-1.7233	0.0025
LINCSCP_36694	NA	23670	TMEM2	2.2258	0.0026
LINCSCP_36694	NA	26520	TIMM9	-1.8788	0.0029
LINCSCP_36694	NA	22934	RPIA	-1.813	0.003
LINCSCP_36694	NA	27242	TNFRSF21	1.4573	0.0031
LINCSCP_36694	NA	9695	EDEM1	1.8563	0.0031
LINCSCP_36694	NA	2064	ERBB2	1.4463	0.0031
LINCSCP_36694	NA	1022	CDK7	1.3833	0.0031
LINCSCP_36694	NA	994	CDC25B	-1.5482	0.0033
LINCSCP_36694	NA	9813	EFCAB14	1.5895	0.0033
LINCSCP_36694	NA	8480	RAE1	-2.0167	0.0034
LINCSCP_36694	NA	30836	DNTTIP2	-1.7945	0.0036
LINCSCP_36694	NA	572	BAD	-1.7801	0.0037
LINCSCP_36694	NA	8821	INPP4B	1.6383	0.0037
LINCSCP_36694	NA	4931	NVL	1.4494	0.0038
LINCSCP_36694	NA	51170	HSD17B11	1.8379	0.0039
LINCSCP_36694	NA	116832	RPL39L	-1.4691	0.004
LINCSCP_36694	NA	58478	ENOPH1	-1.5112	0.004
LINCSCP_36694	NA	2810	SFN	-2.6634	0.0045
LINCSCP_36694	NA	622	BDH1	-1.6851	0.0046
