signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15386	NA	6696	SPP1	5.4477	4.8223e-7
LINCSCP_15386	NA	10007	GNPDA1	4.5858	6.8928e-7
LINCSCP_15386	NA	79071	ELOVL6	3.6916	7.5649e-7
LINCSCP_15386	NA	4864	NPC1	3.8819	8.1869e-7
LINCSCP_15386	NA	3156	HMGCR	6.0974	1.07e-6
LINCSCP_15386	NA	3486	IGFBP3	-4.8897	1.1789e-6
LINCSCP_15386	NA	3157	HMGCS1	6.7102	2.9053e-6
LINCSCP_15386	NA	3638	INSIG1	4.1014	3.1645e-6
LINCSCP_15386	NA	2745	GLRX	3.2293	4.5912e-6
LINCSCP_15386	NA	27346	TMEM97	5.479	6.7371e-6
LINCSCP_15386	NA	664	BNIP3	-2.8664	7.3234e-6
LINCSCP_15386	NA	39	ACAT2	3.4067	9.7913e-6
LINCSCP_15386	NA	54541	DDIT4	-2.1352	0
LINCSCP_15386	NA	4792	NFKBIA	-2.6863	0
LINCSCP_15386	NA	8974	P4HA2	-3.8957	0
LINCSCP_15386	NA	3693	ITGB5	2.5014	0
LINCSCP_15386	NA	4303	FOXO4	1.9215	0
LINCSCP_15386	NA	10058	ABCB6	-1.9366	0
LINCSCP_15386	NA	3551	IKBKB	2.2311	0
LINCSCP_15386	NA	6182	MRPL12	-1.7857	0
LINCSCP_15386	NA	4605	MYBL2	-1.838	0
LINCSCP_15386	NA	79090	TRAPPC6A	1.7055	0
LINCSCP_15386	NA	3988	LIPA	2.2905	0
LINCSCP_15386	NA	2817	GPC1	-2.2857	1e-4
LINCSCP_15386	NA	26511	CHIC2	1.6292	1e-4
LINCSCP_15386	NA	23588	KLHDC2	1.9217	1e-4
LINCSCP_15386	NA	23499	MACF1	1.7108	1e-4
LINCSCP_15386	NA	30836	DNTTIP2	-2.1271	1e-4
LINCSCP_15386	NA	6284	S100A13	2.1029	1e-4
LINCSCP_15386	NA	148022	TICAM1	-1.7216	1e-4
LINCSCP_15386	NA	10682	EBP	3.6125	1e-4
LINCSCP_15386	NA	9267	CYTH1	1.939	1e-4
LINCSCP_15386	NA	4313	MMP2	3.5445	2e-4
LINCSCP_15386	NA	5831	PYCR1	-2.2938	2e-4
LINCSCP_15386	NA	291	SLC25A4	-1.5871	2e-4
LINCSCP_15386	NA	8318	CDC45	1.465	2e-4
LINCSCP_15386	NA	5300	PIN1	-1.6023	2e-4
LINCSCP_15386	NA	3315	HSPB1	-2.707	2e-4
LINCSCP_15386	NA	11319	ECD	-1.5541	2e-4
LINCSCP_15386	NA	8985	PLOD3	-1.5904	2e-4
LINCSCP_15386	NA	949	SCARB1	-1.4077	2e-4
LINCSCP_15386	NA	10797	MTHFD2	-1.5335	2e-4
LINCSCP_15386	NA	9276	COPB2	-1.3774	2e-4
LINCSCP_15386	NA	9531	BAG3	-1.5436	2e-4
LINCSCP_15386	NA	10276	NET1	1.2967	2e-4
LINCSCP_15386	NA	2037	EPB41L2	-1.8757	2e-4
LINCSCP_15386	NA	29083	GTPBP8	-1.4765	2e-4
LINCSCP_15386	NA	1277	COL1A1	-1.4309	3e-4
LINCSCP_15386	NA	1831	TSC22D3	2.0024	3e-4
LINCSCP_15386	NA	2058	EPRS	-2.5063	3e-4
LINCSCP_15386	NA	3162	HMOX1	1.5004	3e-4
LINCSCP_15386	NA	10892	MALT1	-1.7708	4e-4
LINCSCP_15386	NA	332	BIRC5	-1.2732	4e-4
LINCSCP_15386	NA	10123	ARL4C	1.1413	4e-4
LINCSCP_15386	NA	3033	HADH	1.3195	5e-4
LINCSCP_15386	NA	8480	RAE1	-1.3481	5e-4
LINCSCP_15386	NA	23647	ARFIP2	-1.3718	5e-4
LINCSCP_15386	NA	5236	PGM1	-2.076	5e-4
LINCSCP_15386	NA	55033	FKBP14	-2.6135	5e-4
LINCSCP_15386	NA	1846	DUSP4	2.1904	5e-4
LINCSCP_15386	NA	10972	TMED10	-1.4852	6e-4
LINCSCP_15386	NA	58472	SQRDL	1.5074	6e-4
LINCSCP_15386	NA	23386	NUDCD3	1.3564	6e-4
LINCSCP_15386	NA	10730	YME1L1	-2.2293	6e-4
LINCSCP_15386	NA	994	CDC25B	1.1502	7e-4
LINCSCP_15386	NA	9847	C2CD5	1.3795	7e-4
LINCSCP_15386	NA	23325	KIAA1033	2.3848	8e-4
LINCSCP_15386	NA	5211	PFKL	-1.1506	8e-4
LINCSCP_15386	NA	1759	DNM1	-1.2249	8e-4
LINCSCP_15386	NA	1465	CSRP1	-2.7068	8e-4
LINCSCP_15386	NA	29890	RBM15B	1.4562	8e-4
LINCSCP_15386	NA	8091	HMGA2	2.1342	8e-4
LINCSCP_15386	NA	874	CBR3	1.0531	9e-4
LINCSCP_15386	NA	10681	GNB5	1.3422	9e-4
LINCSCP_15386	NA	1052	CEBPD	1.582	0.001
LINCSCP_15386	NA	3337	DNAJB1	-1.024	0.001
LINCSCP_15386	NA	11014	KDELR2	-1.1426	0.001
LINCSCP_15386	NA	9455	HOMER2	-3.6007	0.001
LINCSCP_15386	NA	6676	SPAG4	-1.4092	0.001
LINCSCP_15386	NA	226	ALDOA	-1.4016	0.001
LINCSCP_15386	NA	23512	SUZ12	1.785	0.001
LINCSCP_15386	NA	1509	CTSD	1.3583	0.001
LINCSCP_15386	NA	23224	SYNE2	2.1364	0.001
LINCSCP_15386	NA	23076	RRP1B	-1.205	0.0011
LINCSCP_15386	NA	23585	TMEM50A	1.4956	0.0011
LINCSCP_15386	NA	3329	HSPD1	-1.2965	0.0011
LINCSCP_15386	NA	8678	BECN1	-1.0453	0.0011
LINCSCP_15386	NA	1978	EIF4EBP1	-0.9823	0.0011
LINCSCP_15386	NA	10112	KIF20A	-1.3505	0.0011
LINCSCP_15386	NA	2920	CXCL2	-1.2114	0.0011
LINCSCP_15386	NA	4200	ME2	-1.4605	0.0011
LINCSCP_15386	NA	10969	EBNA1BP2	-1.8916	0.0012
LINCSCP_15386	NA	10398	MYL9	-1.6016	0.0012
LINCSCP_15386	NA	54499	TMCO1	-1.5089	0.0012
LINCSCP_15386	NA	4638	MYLK	1.7521	0.0013
LINCSCP_15386	NA	1845	DUSP3	1.2629	0.0014
LINCSCP_15386	NA	896	CCND3	-1.4635	0.0014
LINCSCP_15386	NA	3553	IL1B	1.2421	0.0014
LINCSCP_15386	NA	8731	RNMT	1.0081	0.0015
LINCSCP_15386	NA	6304	SATB1	-1.2294	0.0015
LINCSCP_15386	NA	79643	CHMP6	-0.9619	0.0015
LINCSCP_15386	NA	481	ATP1B1	-1.535	0.0015
LINCSCP_15386	NA	22827	PUF60	-1.363	0.0015
LINCSCP_15386	NA	23378	RRP8	-1.5524	0.0015
LINCSCP_15386	NA	1514	CTSL	1.0306	0.0016
LINCSCP_15386	NA	51097	SCCPDH	1.5099	0.0016
LINCSCP_15386	NA	5580	PRKCD	-1.5061	0.0016
LINCSCP_15386	NA	3098	HK1	-1.3812	0.0016
LINCSCP_15386	NA	10227	MFSD10	-1.2524	0.0017
LINCSCP_15386	NA	5355	PLP2	-1.7158	0.0017
LINCSCP_15386	NA	9851	KIAA0753	1.1905	0.0017
LINCSCP_15386	NA	85377	MICALL1	-1.629	0.0017
LINCSCP_15386	NA	22794	CASC3	-1.7885	0.0017
LINCSCP_15386	NA	2222	FDFT1	4.4483	0.0017
LINCSCP_15386	NA	10915	TCERG1	-0.9979	0.0017
LINCSCP_15386	NA	6194	RPS6	1.0263	0.0017
LINCSCP_15386	NA	10523	CHERP	-1.1526	0.0018
LINCSCP_15386	NA	5971	RELB	-1.0594	0.0019
LINCSCP_15386	NA	10493	VAT1	1.5749	0.0019
LINCSCP_15386	NA	8869	ST3GAL5	1.0541	0.0019
LINCSCP_15386	NA	7866	IFRD2	-1.2666	0.0019
LINCSCP_15386	NA	2771	GNAI2	-1.1528	0.002
LINCSCP_15386	NA	80758	PRR7	-0.9228	0.002
LINCSCP_15386	NA	8726	EED	-1.3404	0.0021
LINCSCP_15386	NA	1994	ELAVL1	-1.2597	0.0022
LINCSCP_15386	NA	5357	PLS1	1.6559	0.0022
LINCSCP_15386	NA	1027	CDKN1B	1.3569	0.0023
LINCSCP_15386	NA	25976	TIPARP	0.9089	0.0023
LINCSCP_15386	NA	83743	GRWD1	-0.9008	0.0024
LINCSCP_15386	NA	54505	DHX29	-1.4601	0.0024
LINCSCP_15386	NA	28969	BZW2	-1.7934	0.0025
LINCSCP_15386	NA	6184	RPN1	-1.5457	0.0026
LINCSCP_15386	NA	5641	LGMN	-1.7251	0.0026
LINCSCP_15386	NA	1983	EIF5	-1.0456	0.0026
LINCSCP_15386	NA	55256	ADI1	-1.0936	0.0026
LINCSCP_15386	NA	3611	ILK	-0.9411	0.0027
LINCSCP_15386	NA	57406	ABHD6	0.9429	0.0027
LINCSCP_15386	NA	5603	MAPK13	0.8455	0.0029
LINCSCP_15386	NA	26292	MYCBP	-2.7598	0.0029
LINCSCP_15386	NA	2961	GTF2E2	-1.0924	0.003
LINCSCP_15386	NA	23014	FBXO21	0.8136	0.0033
LINCSCP_15386	NA	51293	CD320	-1.5243	0.0033
LINCSCP_15386	NA	10180	RBM6	-0.8076	0.0034
LINCSCP_15386	NA	7077	TIMP2	1.4613	0.0034
LINCSCP_15386	NA	8607	RUVBL1	-1.3282	0.0034
LINCSCP_15386	NA	1666	DECR1	0.8698	0.0034
LINCSCP_15386	NA	998	CDC42	-1.0192	0.0035
LINCSCP_15386	NA	5092	PCBD1	-0.9985	0.0035
LINCSCP_15386	NA	7105	TSPAN6	-1.1468	0.0035
LINCSCP_15386	NA	5359	PLSCR1	1.7744	0.0036
LINCSCP_15386	NA	4893	NRAS	-1.4928	0.0036
LINCSCP_15386	NA	50814	NSDHL	2.2006	0.0037
LINCSCP_15386	NA	23210	JMJD6	-4.7474	0.0038
LINCSCP_15386	NA	26993	AKAP8L	-1.2022	0.0038
LINCSCP_15386	NA	11230	PRAF2	-1.0958	0.0038
LINCSCP_15386	NA	4125	MAN2B1	-1.0706	0.0038
LINCSCP_15386	NA	9650	MTFR1	0.9016	0.0038
LINCSCP_15386	NA	6050	RNH1	-1.1037	0.0038
LINCSCP_15386	NA	10557	RPP38	-0.7242	0.0039
LINCSCP_15386	NA	24149	ZNF318	2.2812	0.0039
LINCSCP_15386	NA	7088	TLE1	1.1268	0.004
LINCSCP_15386	NA	26227	PHGDH	-1.0108	0.0041
LINCSCP_15386	NA	27336	HTATSF1	1.0179	0.0042
LINCSCP_15386	NA	5708	PSMD2	-1.2566	0.0042
LINCSCP_15386	NA	29978	UBQLN2	1.0023	0.0042
LINCSCP_15386	NA	10606	PAICS	-1.1638	0.0042
LINCSCP_15386	NA	8440	NCK2	0.8709	0.0043
LINCSCP_15386	NA	27032	ATP2C1	-0.9632	0.0043
LINCSCP_15386	NA	7099	TLR4	1.783	0.0044
LINCSCP_15386	NA	10765	KDM5B	-1.1822	0.0045
LINCSCP_15386	NA	57048	PLSCR3	-1.3697	0.0046
LINCSCP_15386	NA	4851	NOTCH1	0.8011	0.0046
LINCSCP_15386	NA	7358	UGDH	-0.7737	0.0047
LINCSCP_15386	NA	9797	TATDN2	-0.8262	0.0047
LINCSCP_15386	NA	466	ATF1	1.1144	0.0048
LINCSCP_15386	NA	4927	NUP88	-1.8384	0.0048
