signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_97212	NA	54541	DDIT4	-5.4406	0
LINCSCP_97212	NA	3486	IGFBP3	-6.7405	0
LINCSCP_97212	NA	5236	PGM1	-3.8861	1e-4
LINCSCP_97212	NA	8878	SQSTM1	4.371	1e-4
LINCSCP_97212	NA	2222	FDFT1	4.2008	2e-4
LINCSCP_97212	NA	39	ACAT2	3.37	3e-4
LINCSCP_97212	NA	664	BNIP3	-3.6896	4e-4
LINCSCP_97212	NA	8974	P4HA2	-3.9032	5e-4
LINCSCP_97212	NA	3157	HMGCS1	3.0051	5e-4
LINCSCP_97212	NA	1848	DUSP6	2.8598	6e-4
LINCSCP_97212	NA	6696	SPP1	3.0633	6e-4
LINCSCP_97212	NA	4792	NFKBIA	-2.6821	7e-4
LINCSCP_97212	NA	10007	GNPDA1	2.8054	8e-4
LINCSCP_97212	NA	10058	ABCB6	-2.9346	0.0011
LINCSCP_97212	NA	5223	PGAM1	-2.3158	0.0011
LINCSCP_97212	NA	26292	MYCBP	-2.4929	0.0012
LINCSCP_97212	NA	1958	EGR1	-2.2909	0.0012
LINCSCP_97212	NA	10797	MTHFD2	-2.5988	0.0015
LINCSCP_97212	NA	55033	FKBP14	-2.229	0.0015
LINCSCP_97212	NA	9710	KIAA0355	2.5272	0.0017
LINCSCP_97212	NA	3383	ICAM1	-2.5749	0.0017
LINCSCP_97212	NA	51170	HSD17B11	3.1166	0.0017
LINCSCP_97212	NA	3925	STMN1	2.1173	0.0022
LINCSCP_97212	NA	26227	PHGDH	-2.4327	0.0024
LINCSCP_97212	NA	8553	BHLHE40	-2.0923	0.0024
LINCSCP_97212	NA	2887	GRB10	-2.0419	0.0025
LINCSCP_97212	NA	27346	TMEM97	2.6195	0.0027
LINCSCP_97212	NA	1906	EDN1	2.1126	0.003
LINCSCP_97212	NA	102	ADAM10	-1.8594	0.003
LINCSCP_97212	NA	2745	GLRX	2.2885	0.0031
LINCSCP_97212	NA	1983	EIF5	-2.6529	0.0034
LINCSCP_97212	NA	5480	PPIC	-1.7874	0.0034
LINCSCP_97212	NA	3028	HSD17B10	-2.3566	0.0034
LINCSCP_97212	NA	8318	CDC45	1.7723	0.0035
LINCSCP_97212	NA	57048	PLSCR3	-1.767	0.0035
LINCSCP_97212	NA	51635	DHRS7	-1.7317	0.0039
LINCSCP_97212	NA	1950	EGF	-2.631	0.004
LINCSCP_97212	NA	7296	TXNRD1	2.2117	0.0043
LINCSCP_97212	NA	6676	SPAG4	-1.9928	0.0043
LINCSCP_97212	NA	26128	KIF1BP	1.923	0.0048
LINCSCP_97212	NA	481	ATP1B1	-1.7795	0.0049
LINCSCP_97212	NA	6251	RSU1	-2.2819	0.0049
LINCSCP_97212	NA	4864	NPC1	1.6822	0.0051
LINCSCP_97212	NA	10606	PAICS	-2.1541	0.0052
LINCSCP_97212	NA	3156	HMGCR	1.8813	0.0053
LINCSCP_97212	NA	1846	DUSP4	1.9432	0.0055
LINCSCP_97212	NA	10059	DNM1L	-1.7609	0.0055
LINCSCP_97212	NA	2356	FPGS	1.9113	0.0055
LINCSCP_97212	NA	1027	CDKN1B	1.812	0.0057
LINCSCP_97212	NA	57192	MCOLN1	1.7638	0.006
LINCSCP_97212	NA	8091	HMGA2	1.6485	0.0062
LINCSCP_97212	NA	84722	PSRC1	-1.8302	0.0067
LINCSCP_97212	NA	10730	YME1L1	-1.5144	0.007
LINCSCP_97212	NA	23038	WDTC1	2.0713	0.0078
LINCSCP_97212	NA	2042	EPHA3	-1.9671	0.008
LINCSCP_97212	NA	5054	SERPINE1	-1.6365	0.008
LINCSCP_97212	NA	50814	NSDHL	2.0586	0.0081
LINCSCP_97212	NA	200734	SPRED2	1.8157	0.0088
LINCSCP_97212	NA	26511	CHIC2	1.6777	0.0089
LINCSCP_97212	NA	80349	WDR61	-1.4244	0.0092
LINCSCP_97212	NA	23588	KLHDC2	1.5811	0.0097
LINCSCP_97212	NA	1994	ELAVL1	-1.4567	0.0106
LINCSCP_97212	NA	54505	DHX29	-1.3735	0.0107
LINCSCP_97212	NA	51097	SCCPDH	1.9415	0.011
LINCSCP_97212	NA	642	BLMH	-2.0607	0.011
LINCSCP_97212	NA	79071	ELOVL6	2.0039	0.011
LINCSCP_97212	NA	998	CDC42	-1.3845	0.0114
LINCSCP_97212	NA	10617	STAMBP	-1.547	0.0114
LINCSCP_97212	NA	23536	ADAT1	1.3912	0.0114
LINCSCP_97212	NA	23585	TMEM50A	1.6545	0.0115
LINCSCP_97212	NA	230	ALDOC	-1.634	0.0118
LINCSCP_97212	NA	4482	MSRA	1.7067	0.0121
