signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15633	NA	3638	INSIG1	6.0583	1.559e-7
LINCSCP_15633	NA	23588	KLHDC2	3.4061	3.9073e-6
LINCSCP_15633	NA	51170	HSD17B11	3.0922	0
LINCSCP_15633	NA	665	BNIP3L	2.8646	0
LINCSCP_15633	NA	57804	POLD4	2.6092	1e-4
LINCSCP_15633	NA	4864	NPC1	2.2777	1e-4
LINCSCP_15633	NA	4303	FOXO4	2.5766	1e-4
LINCSCP_15633	NA	30836	DNTTIP2	-2.2956	1e-4
LINCSCP_15633	NA	1848	DUSP6	1.9055	2e-4
LINCSCP_15633	NA	2065	ERBB3	1.4854	3e-4
LINCSCP_15633	NA	23210	JMJD6	-1.5073	3e-4
LINCSCP_15633	NA	1950	EGF	-2.2697	3e-4
LINCSCP_15633	NA	8878	SQSTM1	2.3575	3e-4
LINCSCP_15633	NA	1846	DUSP4	1.8579	4e-4
LINCSCP_15633	NA	9961	MVP	1.6214	4e-4
LINCSCP_15633	NA	3486	IGFBP3	-1.5196	4e-4
LINCSCP_15633	NA	11325	DDX42	-1.7936	5e-4
LINCSCP_15633	NA	55837	EAPP	1.3239	5e-4
LINCSCP_15633	NA	8202	NCOA3	1.495	6e-4
LINCSCP_15633	NA	1802	DPH2	-1.5008	6e-4
LINCSCP_15633	NA	902	CCNH	-1.7109	6e-4
LINCSCP_15633	NA	9455	HOMER2	-1.7639	7e-4
LINCSCP_15633	NA	4792	NFKBIA	-2.0672	7e-4
LINCSCP_15633	NA	3312	HSPA8	-2.1006	7e-4
LINCSCP_15633	NA	8731	RNMT	1.3864	7e-4
LINCSCP_15633	NA	1429	CRYZ	1.7625	9e-4
LINCSCP_15633	NA	2745	GLRX	1.2885	0.001
LINCSCP_15633	NA	3202	HOXA5	1.3356	0.0011
LINCSCP_15633	NA	291	SLC25A4	-1.3583	0.0011
LINCSCP_15633	NA	10513	APPBP2	1.2396	0.0011
LINCSCP_15633	NA	9710	KIAA0355	1.4891	0.0012
LINCSCP_15633	NA	23585	TMEM50A	1.8157	0.0012
LINCSCP_15633	NA	9267	CYTH1	1.2136	0.0013
LINCSCP_15633	NA	5054	SERPINE1	-1.5038	0.0013
LINCSCP_15633	NA	5891	MOK	-1.2467	0.0013
LINCSCP_15633	NA	3156	HMGCR	1.8078	0.0013
LINCSCP_15633	NA	56997	ADCK3	2.0422	0.0015
LINCSCP_15633	NA	9928	KIF14	2.2822	0.0015
LINCSCP_15633	NA	22796	COG2	-1.4364	0.0017
LINCSCP_15633	NA	4860	PNP	-1.4739	0.0017
LINCSCP_15633	NA	55608	ANKRD10	1.3406	0.0017
LINCSCP_15633	NA	51097	SCCPDH	2.0074	0.0018
LINCSCP_15633	NA	994	CDC25B	1.1404	0.0018
LINCSCP_15633	NA	5971	RELB	-1.4352	0.0018
LINCSCP_15633	NA	11137	PWP1	-1.3969	0.0019
LINCSCP_15633	NA	51116	MRPS2	-1.9406	0.002
LINCSCP_15633	NA	874	CBR3	1.1125	0.002
LINCSCP_15633	NA	9128	PRPF4	-1.1994	0.002
LINCSCP_15633	NA	10237	SLC35B1	-1.759	0.0021
LINCSCP_15633	NA	23325	KIAA1033	1.948	0.0023
LINCSCP_15633	NA	55847	CISD1	1.1936	0.0026
LINCSCP_15633	NA	8518	IKBKAP	-1.5669	0.0029
LINCSCP_15633	NA	55324	ABCF3	-1.1661	0.0032
LINCSCP_15633	NA	54512	EXOSC4	-1.4877	0.0032
LINCSCP_15633	NA	10007	GNPDA1	1.8629	0.0033
LINCSCP_15633	NA	80746	TSEN2	-1.2731	0.0033
LINCSCP_15633	NA	26020	LRP10	0.9585	0.0034
LINCSCP_15633	NA	79850	FAM57A	-1.0376	0.004
LINCSCP_15633	NA	93487	MAPK1IP1L	-1.2568	0.004
LINCSCP_15633	NA	6195	RPS6KA1	1.113	0.0042
LINCSCP_15633	NA	54442	KCTD5	-1.1775	0.0042
LINCSCP_15633	NA	57048	PLSCR3	-0.994	0.0044
LINCSCP_15633	NA	8440	NCK2	1.2612	0.0045
LINCSCP_15633	NA	22934	RPIA	-1.4298	0.0048
LINCSCP_15633	NA	6597	SMARCA4	-1.3451	0.0051
LINCSCP_15633	NA	5583	PRKCH	-1.0498	0.0052
LINCSCP_15633	NA	57147	SCYL3	1.9467	0.0055
LINCSCP_15633	NA	24149	ZNF318	1.0648	0.0057
LINCSCP_15633	NA	55893	ZNF395	1.2213	0.0058
LINCSCP_15633	NA	5782	PTPN12	1.0223	0.0059
LINCSCP_15633	NA	2553	GABPB1	-1.1278	0.0059
