signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88021	NA	60493	FASTKD5	2.2273	7e-4
LINCSCP_88021	NA	6284	S100A13	1.8687	7e-4
LINCSCP_88021	NA	2309	FOXO3	-1.6431	0.0011
LINCSCP_88021	NA	81533	ITFG1	-1.9545	0.0013
LINCSCP_88021	NA	56940	DUSP22	1.512	0.0014
LINCSCP_88021	NA	2065	ERBB3	1.4074	0.0018
LINCSCP_88021	NA	6616	SNAP25	-1.6439	0.0026
LINCSCP_88021	NA	23585	TMEM50A	1.3934	0.0026
LINCSCP_88021	NA	1906	EDN1	1.1078	0.0031
LINCSCP_88021	NA	51635	DHRS7	-1.1044	0.0032
LINCSCP_88021	NA	26511	CHIC2	1.1432	0.0037
LINCSCP_88021	NA	8321	FZD1	-1.0059	0.0048
LINCSCP_88021	NA	5796	PTPRK	-1.0173	0.005
LINCSCP_88021	NA	8349	HIST2H2BE	-1.0716	0.005
LINCSCP_88021	NA	22905	EPN2	-0.9702	0.0053
LINCSCP_88021	NA	84159	ARID5B	1.0639	0.0053
LINCSCP_88021	NA	3486	IGFBP3	-1.0164	0.0054
LINCSCP_88021	NA	23325	KIAA1033	1.4148	0.0057
LINCSCP_88021	NA	22934	RPIA	0.951	0.0058
LINCSCP_88021	NA	2817	GPC1	-1.1005	0.006
LINCSCP_88021	NA	3693	ITGB5	1.1177	0.0061
LINCSCP_88021	NA	5883	RAD9A	1.0825	0.0064
LINCSCP_88021	NA	54541	DDIT4	-1.2071	0.0073
LINCSCP_88021	NA	5867	RAB4A	1.0668	0.0075
LINCSCP_88021	NA	9491	PSMF1	-1.0048	0.0081
LINCSCP_88021	NA	10276	NET1	1.0844	0.0086
LINCSCP_88021	NA	1070	CETN3	0.8567	0.0092
LINCSCP_88021	NA	874	CBR3	1.0726	0.0093
LINCSCP_88021	NA	6659	SOX4	0.8154	0.0093
LINCSCP_88021	NA	11044	PAPD7	-1.062	0.0095
LINCSCP_88021	NA	9697	TRAM2	0.9399	0.0095
LINCSCP_88021	NA	7099	TLR4	1.4313	0.0097
LINCSCP_88021	NA	57147	SCYL3	-0.9377	0.0098
LINCSCP_88021	NA	10434	LYPLA1	1.043	0.0101
LINCSCP_88021	NA	481	ATP1B1	-0.9791	0.0102
LINCSCP_88021	NA	9289	ADGRG1	-0.8546	0.0108
LINCSCP_88021	NA	1788	DNMT3A	-1.1072	0.0114
LINCSCP_88021	NA	54681	P4HTM	-0.8333	0.0116
LINCSCP_88021	NA	9170	LPAR2	-0.8795	0.0116
LINCSCP_88021	NA	1500	CTNND1	-0.782	0.012
LINCSCP_88021	NA	581	BAX	1.4918	0.0122
LINCSCP_88021	NA	2288	FKBP4	-0.8482	0.0124
LINCSCP_88021	NA	8091	HMGA2	0.7452	0.0128
LINCSCP_88021	NA	595	CCND1	0.931	0.0128
LINCSCP_88021	NA	2037	EPB41L2	0.7779	0.0138
LINCSCP_88021	NA	7358	UGDH	0.7809	0.0144
LINCSCP_88021	NA	116832	RPL39L	0.8329	0.0145
LINCSCP_88021	NA	1277	COL1A1	0.7644	0.0145
LINCSCP_88021	NA	6193	RPS5	-1.935	0.0145
LINCSCP_88021	NA	11151	CORO1A	-0.9922	0.0145
LINCSCP_88021	NA	9670	IPO13	-0.7886	0.0146
LINCSCP_88021	NA	63933	MCUR1	0.7457	0.0147
LINCSCP_88021	NA	10150	MBNL2	0.9622	0.0147
LINCSCP_88021	NA	4817	NIT1	-0.9568	0.0149
LINCSCP_88021	NA	9703	KIAA0100	0.7675	0.0156
LINCSCP_88021	NA	5289	PIK3C3	1.0312	0.0159
LINCSCP_88021	NA	80347	COASY	0.6949	0.0162
LINCSCP_88021	NA	3482	IGF2R	-0.8255	0.0165
LINCSCP_88021	NA	22889	KIAA0907	0.9132	0.0168
LINCSCP_88021	NA	9455	HOMER2	-0.8834	0.0173
LINCSCP_88021	NA	8851	CDK5R1	0.8109	0.0176
LINCSCP_88021	NA	3930	LBR	0.6803	0.0176
LINCSCP_88021	NA	899	CCNF	0.78	0.018
LINCSCP_88021	NA	2886	GRB7	-0.697	0.0197
LINCSCP_88021	NA	4846	NOS3	-1.5598	0.0199
LINCSCP_88021	NA	25803	SPDEF	-0.7096	0.02
LINCSCP_88021	NA	9267	CYTH1	0.8542	0.0206
LINCSCP_88021	NA	23368	PPP1R13B	-0.6351	0.0212
LINCSCP_88021	NA	4303	FOXO4	0.7908	0.0214
LINCSCP_88021	NA	823	CAPN1	0.8428	0.0223
LINCSCP_88021	NA	10972	TMED10	-0.8111	0.0238
LINCSCP_88021	NA	10285	SMNDC1	0.6472	0.0238
LINCSCP_88021	NA	2582	GALE	0.6322	0.024
LINCSCP_88021	NA	3611	ILK	0.7577	0.024
LINCSCP_88021	NA	6832	SUPV3L1	-0.8258	0.0244
LINCSCP_88021	NA	10973	ASCC3	0.64	0.0248
LINCSCP_88021	NA	51170	HSD17B11	0.6276	0.025
LINCSCP_88021	NA	10059	DNM1L	0.6654	0.0256
LINCSCP_88021	NA	10589	DRAP1	-0.8689	0.0263
LINCSCP_88021	NA	3454	IFNAR1	-0.7342	0.0264
LINCSCP_88021	NA	5880	RAC2	-0.8161	0.0269
LINCSCP_88021	NA	2185	PTK2B	-0.8063	0.0273
LINCSCP_88021	NA	10513	APPBP2	0.7954	0.0273
LINCSCP_88021	NA	64428	NARFL	-0.6627	0.0275
LINCSCP_88021	NA	3553	IL1B	-1.1561	0.0276
LINCSCP_88021	NA	5257	PHKB	-0.688	0.028
LINCSCP_88021	NA	3925	STMN1	0.7756	0.0286
LINCSCP_88021	NA	6697	SPR	-0.795	0.0289
LINCSCP_88021	NA	10617	STAMBP	0.9615	0.0297
LINCSCP_88021	NA	958	CD40	-0.6499	0.0301
LINCSCP_88021	NA	7015	TERT	-0.6015	0.0302
LINCSCP_88021	NA	23	ABCF1	-0.6695	0.0304
LINCSCP_88021	NA	10953	TOMM34	0.6091	0.0307
LINCSCP_88021	NA	501	ALDH7A1	0.6004	0.031
LINCSCP_88021	NA	9533	POLR1C	-0.7231	0.0313
LINCSCP_88021	NA	1891	ECH1	-0.6246	0.0316
LINCSCP_88021	NA	388650	FAM69A	-1.5514	0.0317
LINCSCP_88021	NA	7398	USP1	0.6322	0.032
LINCSCP_88021	NA	23244	PDS5A	0.5921	0.0326
LINCSCP_88021	NA	10320	IKZF1	-1.9283	0.0329
LINCSCP_88021	NA	8518	IKBKAP	-0.9193	0.0333
LINCSCP_88021	NA	1676	DFFA	0.5436	0.0334
LINCSCP_88021	NA	5054	SERPINE1	0.6136	0.0335
LINCSCP_88021	NA	79143	MBOAT7	-0.6316	0.0335
