signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_142427	NA	2690	GHR	-6.3728	9.2108e-6
LINCSCP_142427	NA	26292	MYCBP	-6.3287	0
LINCSCP_142427	NA	10058	ABCB6	-5.8297	0
LINCSCP_142427	NA	2274	FHL2	7.7213	0
LINCSCP_142427	NA	3157	HMGCS1	5.8264	0
LINCSCP_142427	NA	10038	PARP2	-5.3329	0
LINCSCP_142427	NA	1514	CTSL	5.7457	0
LINCSCP_142427	NA	10652	YKT6	-4.9709	0
LINCSCP_142427	NA	84722	PSRC1	-5.0735	0
LINCSCP_142427	NA	11182	SLC2A6	5.0497	0
LINCSCP_142427	NA	9133	CCNB2	-4.9519	1e-4
LINCSCP_142427	NA	2184	FAH	-4.6058	1e-4
LINCSCP_142427	NA	6182	MRPL12	-4.441	1e-4
LINCSCP_142427	NA	2065	ERBB3	5.8355	1e-4
LINCSCP_142427	NA	6790	AURKA	-4.481	1e-4
LINCSCP_142427	NA	3638	INSIG1	5.4676	1e-4
LINCSCP_142427	NA	4864	NPC1	4.6754	1e-4
LINCSCP_142427	NA	25874	MPC2	-4.6228	1e-4
LINCSCP_142427	NA	10221	TRIB1	4.4554	1e-4
LINCSCP_142427	NA	1050	CEBPA	-3.858	1e-4
LINCSCP_142427	NA	2553	GABPB1	-3.8126	2e-4
LINCSCP_142427	NA	5985	RFC5	-4.0116	2e-4
LINCSCP_142427	NA	4303	FOXO4	4.0396	2e-4
LINCSCP_142427	NA	1846	DUSP4	6.0204	2e-4
LINCSCP_142427	NA	9801	MRPL19	-3.7077	2e-4
LINCSCP_142427	NA	5347	PLK1	-6.655	2e-4
LINCSCP_142427	NA	10610	ST6GALNAC2	5.4206	2e-4
LINCSCP_142427	NA	9928	KIF14	-7.3788	2e-4
LINCSCP_142427	NA	51015	ISOC1	-3.7964	2e-4
LINCSCP_142427	NA	3028	HSD17B10	-3.7385	2e-4
LINCSCP_142427	NA	10969	EBNA1BP2	-3.7779	2e-4
LINCSCP_142427	NA	332	BIRC5	-5.1109	3e-4
LINCSCP_142427	NA	6390	SDHB	-3.6479	3e-4
LINCSCP_142427	NA	890	CCNA2	-5.5878	3e-4
LINCSCP_142427	NA	8821	INPP4B	3.4424	3e-4
LINCSCP_142427	NA	622	BDH1	-3.8874	3e-4
LINCSCP_142427	NA	4792	NFKBIA	5.266	3e-4
LINCSCP_142427	NA	6839	SUV39H1	-4.0657	3e-4
LINCSCP_142427	NA	983	CDK1	-5.446	3e-4
LINCSCP_142427	NA	2946	GSTM2	4.0079	3e-4
LINCSCP_142427	NA	899	CCNF	-4.1941	4e-4
LINCSCP_142427	NA	4609	MYC	4.5942	4e-4
LINCSCP_142427	NA	84617	TUBB6	-3.9033	4e-4
LINCSCP_142427	NA	4088	SMAD3	6.1775	4e-4
LINCSCP_142427	NA	868	CBLB	3.9059	4e-4
LINCSCP_142427	NA	8726	EED	-3.3944	4e-4
LINCSCP_142427	NA	50865	HEBP1	-3.7381	4e-4
LINCSCP_142427	NA	8349	HIST2H2BE	3.5193	4e-4
LINCSCP_142427	NA	8720	MBTPS1	3.2186	4e-4
LINCSCP_142427	NA	1022	CDK7	3.3445	4e-4
LINCSCP_142427	NA	26020	LRP10	3.5339	4e-4
LINCSCP_142427	NA	23670	TMEM2	3.9671	5e-4
LINCSCP_142427	NA	1070	CETN3	-3.1582	5e-4
LINCSCP_142427	NA	10237	SLC35B1	-3.4721	5e-4
LINCSCP_142427	NA	8520	HAT1	-3.4853	5e-4
LINCSCP_142427	NA	8553	BHLHE40	3.8883	6e-4
LINCSCP_142427	NA	3682	ITGAE	-3.5657	6e-4
LINCSCP_142427	NA	10606	PAICS	-3.3136	7e-4
LINCSCP_142427	NA	642	BLMH	-3.8944	7e-4
LINCSCP_142427	NA	8204	NRIP1	2.9484	7e-4
