signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_133007	NA	3157	HMGCS1	3.0875	2e-4
LINCSCP_133007	NA	3638	INSIG1	3.0524	3e-4
LINCSCP_133007	NA	3156	HMGCR	3.0017	5e-4
LINCSCP_133007	NA	2582	GALE	-2.6736	5e-4
LINCSCP_133007	NA	1452	CSNK1A1	-2.718	0.001
LINCSCP_133007	NA	84617	TUBB6	-3.8118	0.001
LINCSCP_133007	NA	332	BIRC5	-2.5163	0.0011
LINCSCP_133007	NA	23670	TMEM2	2.3682	0.0012
LINCSCP_133007	NA	22934	RPIA	-2.6395	0.0012
LINCSCP_133007	NA	11065	UBE2C	-2.4919	0.0015
LINCSCP_133007	NA	8835	SOCS2	3.8143	0.0017
LINCSCP_133007	NA	3028	HSD17B10	-3.952	0.002
LINCSCP_133007	NA	5580	PRKCD	-2.0765	0.0029
LINCSCP_133007	NA	1978	EIF4EBP1	-2.0223	0.003
LINCSCP_133007	NA	642	BLMH	-2.3908	0.003
LINCSCP_133007	NA	3385	ICAM3	-2.1802	0.0032
LINCSCP_133007	NA	22809	ATF5	-3.0692	0.0033
LINCSCP_133007	NA	9133	CCNB2	-3.896	0.0034
LINCSCP_133007	NA	6839	SUV39H1	-2.1578	0.0037
LINCSCP_133007	NA	7852	CXCR4	2.0347	0.0037
LINCSCP_133007	NA	226	ALDOA	-2.0773	0.0038
LINCSCP_133007	NA	3551	IKBKB	2.0232	0.0038
LINCSCP_133007	NA	30	ACAA1	2.0337	0.004
LINCSCP_133007	NA	4836	NMT1	2.1415	0.0042
LINCSCP_133007	NA	991	CDC20	-1.9587	0.0044
LINCSCP_133007	NA	51070	NOSIP	-3.5782	0.0045
LINCSCP_133007	NA	55958	KLHL9	2.1555	0.0051
LINCSCP_133007	NA	10112	KIF20A	-2.0409	0.0053
LINCSCP_133007	NA	128	ADH5	-2.39	0.0057
LINCSCP_133007	NA	5710	PSMD4	-1.8328	0.0057
LINCSCP_133007	NA	6182	MRPL12	-1.8264	0.0057
LINCSCP_133007	NA	11230	PRAF2	-1.9883	0.0058
LINCSCP_133007	NA	51021	MRPS16	-4.6903	0.0059
LINCSCP_133007	NA	80758	PRR7	-1.8042	0.0065
LINCSCP_133007	NA	6790	AURKA	-2.011	0.007
LINCSCP_133007	NA	51742	ARID4B	1.7689	0.0072
LINCSCP_133007	NA	5641	LGMN	-2.0886	0.0085
LINCSCP_133007	NA	2309	FOXO3	1.8505	0.0085
LINCSCP_133007	NA	5796	PTPRK	1.7052	0.0092
LINCSCP_133007	NA	50814	NSDHL	1.9122	0.0092
LINCSCP_133007	NA	1635	DCTD	-1.8416	0.0093
LINCSCP_133007	NA	58533	SNX6	-1.7245	0.0095
LINCSCP_133007	NA	323	APBB2	2.055	0.0098
LINCSCP_133007	NA	10606	PAICS	-1.8855	0.0099
LINCSCP_133007	NA	23636	NUP62	-1.8592	0.0108
LINCSCP_133007	NA	23223	RRP12	1.9649	0.0109
LINCSCP_133007	NA	8270	LAGE3	-1.7936	0.011
