signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_88019	NA	29911	HOOK2	-2.2341	2e-4
LINCSCP_88019	NA	51719	CAB39	-4.6413	8e-4
LINCSCP_88019	NA	5743	PTGS2	-1.5761	0.0011
LINCSCP_88019	NA	51097	SCCPDH	1.6003	0.0015
LINCSCP_88019	NA	23325	KIAA1033	1.6406	0.0018
LINCSCP_88019	NA	23142	DCUN1D4	-1.3759	0.0021
LINCSCP_88019	NA	8446	DUSP11	1.8416	0.0022
LINCSCP_88019	NA	54541	DDIT4	-1.4424	0.0026
LINCSCP_88019	NA	26064	RAI14	1.5051	0.0027
LINCSCP_88019	NA	1906	EDN1	1.2139	0.003
LINCSCP_88019	NA	8870	IER3	1.2998	0.0032
LINCSCP_88019	NA	3925	STMN1	1.4892	0.0034
LINCSCP_88019	NA	51635	DHRS7	-1.6204	0.0047
LINCSCP_88019	NA	84159	ARID5B	1.098	0.0048
LINCSCP_88019	NA	9690	UBE3C	1.2538	0.0051
LINCSCP_88019	NA	6659	SOX4	1.0487	0.0052
LINCSCP_88019	NA	54807	ZNF586	-1.1012	0.0053
LINCSCP_88019	NA	28969	BZW2	-1.0122	0.0054
LINCSCP_88019	NA	4690	NCK1	1.8926	0.0056
LINCSCP_88019	NA	323	APBB2	1.283	0.0056
LINCSCP_88019	NA	55837	EAPP	1.0175	0.006
LINCSCP_88019	NA	8270	LAGE3	-1.3675	0.0065
LINCSCP_88019	NA	10972	TMED10	-0.9851	0.0066
LINCSCP_88019	NA	5747	PTK2	1.1715	0.0066
LINCSCP_88019	NA	10765	KDM5B	-1.0228	0.0068
LINCSCP_88019	NA	874	CBR3	0.9831	0.0069
LINCSCP_88019	NA	2184	FAH	-1.1975	0.0071
LINCSCP_88019	NA	9217	VAPB	1.2123	0.0073
LINCSCP_88019	NA	652	BMP4	1.121	0.0075
LINCSCP_88019	NA	596	BCL2	1.266	0.0075
LINCSCP_88019	NA	3416	IDE	-1.374	0.0076
LINCSCP_88019	NA	3486	IGFBP3	-1.1015	0.0079
LINCSCP_88019	NA	51071	DERA	1.0715	0.0083
LINCSCP_88019	NA	23014	FBXO21	1.0082	0.0084
