signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_240705	NA	3162	HMOX1	4.7889	6e-4
LINCSCP_240705	NA	54541	DDIT4	3.9256	0.0019
LINCSCP_240705	NA	10973	ASCC3	-3.8344	0.0022
LINCSCP_240705	NA	26227	PHGDH	4.0641	0.0025
LINCSCP_240705	NA	6117	RPA1	-3.8062	0.0026
LINCSCP_240705	NA	5019	OXCT1	-4.0394	0.0028
LINCSCP_240705	NA	5986	RFNG	3.7398	0.0031
LINCSCP_240705	NA	124583	CANT1	-3.6255	0.004
LINCSCP_240705	NA	7874	USP7	-3.0637	0.0071
LINCSCP_240705	NA	7099	TLR4	3.5113	0.0072
LINCSCP_240705	NA	2887	GRB10	5.4278	0.0077
LINCSCP_240705	NA	5909	RAP1GAP	2.9122	0.0085
LINCSCP_240705	NA	7153	TOP2A	-4.8287	0.009
LINCSCP_240705	NA	291	SLC25A4	-4.1055	0.0098
LINCSCP_240705	NA	10051	SMC4	-3.8186	0.0105
LINCSCP_240705	NA	9761	MLEC	-3.2473	0.0106
LINCSCP_240705	NA	79080	CCDC86	-3.6191	0.0106
LINCSCP_240705	NA	3628	INPP1	2.7997	0.011
LINCSCP_240705	NA	51742	ARID4B	-3.7065	0.0111
LINCSCP_240705	NA	5366	PMAIP1	2.9504	0.0112
LINCSCP_240705	NA	9246	UBE2L6	3.2222	0.0121
LINCSCP_240705	NA	1027	CDKN1B	-4.5167	0.0127
LINCSCP_240705	NA	596	BCL2	-3.0785	0.0131
LINCSCP_240705	NA	1846	DUSP4	2.9347	0.0133
LINCSCP_240705	NA	23636	NUP62	-2.949	0.0136
LINCSCP_240705	NA	9533	POLR1C	2.6509	0.0136
LINCSCP_240705	NA	7088	TLE1	-4.6879	0.0137
LINCSCP_240705	NA	1647	GADD45A	3.0298	0.0142
LINCSCP_240705	NA	84722	PSRC1	-3.823	0.0146
LINCSCP_240705	NA	670	BPHL	2.712	0.0148
LINCSCP_240705	NA	9702	CEP57	4.7402	0.0157
LINCSCP_240705	NA	4605	MYBL2	-2.8309	0.0172
LINCSCP_240705	NA	10434	LYPLA1	-3.4729	0.0177
LINCSCP_240705	NA	5827	PXMP2	3.2554	0.0177
LINCSCP_240705	NA	5547	PRCP	2.5821	0.0179
LINCSCP_240705	NA	10732	TCFL5	-4.4164	0.0179
LINCSCP_240705	NA	1891	ECH1	2.4745	0.0188
LINCSCP_240705	NA	1022	CDK7	2.4637	0.0194
LINCSCP_240705	NA	10857	PGRMC1	-2.7674	0.0194
LINCSCP_240705	NA	23365	ARHGEF12	-2.4672	0.0201
LINCSCP_240705	NA	9276	COPB2	-3.4676	0.0205
LINCSCP_240705	NA	11004	KIF2C	-2.5759	0.0211
LINCSCP_240705	NA	8446	DUSP11	4.2363	0.0212
LINCSCP_240705	NA	5300	PIN1	-2.432	0.0212
LINCSCP_240705	NA	63874	ABHD4	2.8119	0.0214
LINCSCP_240705	NA	840	CASP7	-2.7759	0.022
LINCSCP_240705	NA	51335	NGRN	3.9377	0.0222
LINCSCP_240705	NA	6812	STXBP1	-2.7137	0.0223
LINCSCP_240705	NA	2037	EPB41L2	-2.5183	0.0225
LINCSCP_240705	NA	79094	CHAC1	2.4416	0.0228
LINCSCP_240705	NA	2131	EXT1	3.1838	0.0238
LINCSCP_240705	NA	332	BIRC5	-2.3752	0.0239
LINCSCP_240705	NA	1906	EDN1	3.3941	0.0239
LINCSCP_240705	NA	8624	PSMG1	-2.5289	0.025
LINCSCP_240705	NA	10559	SLC35A1	2.3841	0.0254
LINCSCP_240705	NA	3454	IFNAR1	2.4325	0.0254
LINCSCP_240705	NA	9491	PSMF1	2.4892	0.0257
LINCSCP_240705	NA	25976	TIPARP	2.2881	0.0258
LINCSCP_240705	NA	51466	EVL	-3.0755	0.026
LINCSCP_240705	NA	5054	SERPINE1	4.6406	0.0263
LINCSCP_240705	NA	23039	XPO7	-2.275	0.0265
LINCSCP_240705	NA	1534	CYB561	-2.5437	0.027
LINCSCP_240705	NA	1070	CETN3	-2.4658	0.0278
LINCSCP_240705	NA	5236	PGM1	3.593	0.0279
LINCSCP_240705	NA	7027	TFDP1	-4.6568	0.0281
LINCSCP_240705	NA	1213	CLTC	-2.2825	0.0287
LINCSCP_240705	NA	2958	GTF2A2	2.3755	0.0287
LINCSCP_240705	NA	10610	ST6GALNAC2	-2.8798	0.0302
LINCSCP_240705	NA	6195	RPS6KA1	-2.3066	0.0306
LINCSCP_240705	NA	23076	RRP1B	-2.4504	0.0311
LINCSCP_240705	NA	3480	IGF1R	-2.5845	0.0315
LINCSCP_240705	NA	11168	PSIP1	-2.1951	0.0321
