signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_253362	NA	5867	RAB4A	1.6115	0.0022
LINCSCP_253362	NA	80349	WDR61	1.5329	0.0055
LINCSCP_253362	NA	60528	ELAC2	1.216	0.0061
LINCSCP_253362	NA	481	ATP1B1	1.2777	0.0069
LINCSCP_253362	NA	5889	RAD51C	1.1748	0.0086
LINCSCP_253362	NA	10057	ABCC5	1.1926	0.0093
LINCSCP_253362	NA	2274	FHL2	1.034	0.0094
LINCSCP_253362	NA	23224	SYNE2	1.0342	0.0098
LINCSCP_253362	NA	39	ACAT2	-1.0755	0.0104
LINCSCP_253362	NA	84617	TUBB6	0.9897	0.0109
LINCSCP_253362	NA	10007	GNPDA1	1.2961	0.0109
LINCSCP_253362	NA	5467	PPARD	-1.0145	0.0119
LINCSCP_253362	NA	2886	GRB7	-1.2304	0.0132
LINCSCP_253362	NA	2553	GABPB1	1.1052	0.0133
LINCSCP_253362	NA	1616	DAXX	-1.127	0.0143
LINCSCP_253362	NA	7750	ZMYM2	1.045	0.0144
LINCSCP_253362	NA	1052	CEBPD	-0.9183	0.0148
LINCSCP_253362	NA	3693	ITGB5	0.9235	0.0156
LINCSCP_253362	NA	9128	PRPF4	-0.9109	0.0157
LINCSCP_253362	NA	10857	PGRMC1	0.9154	0.016
LINCSCP_253362	NA	9519	TBPL1	0.9182	0.0161
LINCSCP_253362	NA	10494	STK25	0.961	0.0164
LINCSCP_253362	NA	2582	GALE	0.9231	0.0168
LINCSCP_253362	NA	1123	CHN1	-1.6922	0.017
LINCSCP_253362	NA	1848	DUSP6	-0.905	0.017
LINCSCP_253362	NA	6603	SMARCD2	1.2569	0.0187
LINCSCP_253362	NA	79850	FAM57A	1.0147	0.019
LINCSCP_253362	NA	5699	PSMB10	1.0982	0.0195
LINCSCP_253362	NA	4312	MMP1	-0.8628	0.0197
LINCSCP_253362	NA	8804	CREG1	1.2031	0.0204
LINCSCP_253362	NA	5909	RAP1GAP	0.8389	0.0208
LINCSCP_253362	NA	5480	PPIC	1.0039	0.0214
LINCSCP_253362	NA	6714	SRC	-0.8203	0.022
LINCSCP_253362	NA	10150	MBNL2	-1.0606	0.0229
LINCSCP_253362	NA	26136	TES	-0.929	0.0236
LINCSCP_253362	NA	5525	PPP2R5A	0.8748	0.0236
LINCSCP_253362	NA	874	CBR3	1.0013	0.025
LINCSCP_253362	NA	329	BIRC2	0.8731	0.0254
LINCSCP_253362	NA	51053	GMNN	-0.8409	0.0256
LINCSCP_253362	NA	1514	CTSL	0.8376	0.0257
LINCSCP_253362	NA	23244	PDS5A	0.7874	0.0264
LINCSCP_253362	NA	7538	ZFP36	0.9171	0.0272
LINCSCP_253362	NA	51001	MTERF3	0.9503	0.0274
LINCSCP_253362	NA	5588	PRKCQ	-0.8983	0.028
LINCSCP_253362	NA	23029	RBM34	-1.0148	0.0281
LINCSCP_253362	NA	3566	IL4R	-0.7673	0.0283
LINCSCP_253362	NA	3930	LBR	0.7892	0.0287
LINCSCP_253362	NA	6894	TARBP1	0.8278	0.0288
LINCSCP_253362	NA	55556	ENOSF1	1.0097	0.029
LINCSCP_253362	NA	23210	JMJD6	0.7874	0.0291
LINCSCP_253362	NA	79902	NUP85	0.8165	0.0299
LINCSCP_253362	NA	10112	KIF20A	0.7954	0.0299
LINCSCP_253362	NA	2185	PTK2B	-0.7962	0.0305
LINCSCP_253362	NA	8550	MAPKAPK5	1.602	0.0309
LINCSCP_253362	NA	4792	NFKBIA	0.8672	0.032
LINCSCP_253362	NA	55012	PPP2R3C	1.0789	0.0324
LINCSCP_253362	NA	5290	PIK3CA	-0.7292	0.0324
LINCSCP_253362	NA	1027	CDKN1B	1.0517	0.0326
LINCSCP_253362	NA	3486	IGFBP3	-0.746	0.0331
LINCSCP_253362	NA	9988	DMTF1	-0.9003	0.0331
LINCSCP_253362	NA	10362	HMG20B	0.7991	0.0346
LINCSCP_253362	NA	51015	ISOC1	0.8675	0.0359
LINCSCP_253362	NA	3775	KCNK1	-0.7577	0.036
LINCSCP_253362	NA	4793	NFKBIB	0.8595	0.0368
LINCSCP_253362	NA	1802	DPH2	0.7176	0.037
LINCSCP_253362	NA	6117	RPA1	0.7556	0.0371
LINCSCP_253362	NA	8720	MBTPS1	-1.0924	0.0377
LINCSCP_253362	NA	5019	OXCT1	-0.8283	0.038
LINCSCP_253362	NA	664	BNIP3	1.0267	0.0381
LINCSCP_253362	NA	890	CCNA2	0.7925	0.0384
LINCSCP_253362	NA	79071	ELOVL6	0.8091	0.0386
LINCSCP_253362	NA	51203	NUSAP1	-0.7572	0.0388
LINCSCP_253362	NA	8440	NCK2	-0.8171	0.039
LINCSCP_253362	NA	8884	SLC5A6	0.7138	0.0394
LINCSCP_253362	NA	9641	IKBKE	-0.8424	0.0395
LINCSCP_253362	NA	54541	DDIT4	-1.7796	0.0396
LINCSCP_253362	NA	2353	FOS	-0.9346	0.0396
LINCSCP_253362	NA	5108	PCM1	0.8765	0.0397
LINCSCP_253362	NA	9170	LPAR2	0.7386	0.0404
LINCSCP_253362	NA	80347	COASY	0.8247	0.0406
LINCSCP_253362	NA	10038	PARP2	0.8081	0.0409
LINCSCP_253362	NA	9702	CEP57	-0.7522	0.0412
LINCSCP_253362	NA	5092	PCBD1	0.9388	0.0416
LINCSCP_253362	NA	1956	EGFR	0.7305	0.0419
LINCSCP_253362	NA	51382	ATP6V1D	0.9103	0.0424
LINCSCP_253362	NA	5873	RAB27A	-0.851	0.0426
LINCSCP_253362	NA	11011	TLK2	0.8556	0.043
LINCSCP_253362	NA	10610	ST6GALNAC2	-1.0058	0.0432
LINCSCP_253362	NA	1647	GADD45A	-0.6736	0.0434
LINCSCP_253362	NA	2356	FPGS	-0.6891	0.0436
LINCSCP_253362	NA	22794	CASC3	0.6671	0.0437
LINCSCP_253362	NA	8869	ST3GAL5	-0.7392	0.044
LINCSCP_253362	NA	51031	GLOD4	0.7196	0.0446
LINCSCP_253362	NA	665	BNIP3L	0.7227	0.0451
LINCSCP_253362	NA	8974	P4HA2	-0.8429	0.0452
LINCSCP_253362	NA	9943	OXSR1	-0.9757	0.0453
LINCSCP_253362	NA	3682	ITGAE	0.8601	0.0456
LINCSCP_253362	NA	6461	SHB	-2.0465	0.0456
LINCSCP_253362	NA	55893	ZNF395	-0.6604	0.0469
LINCSCP_253362	NA	2770	GNAI1	-0.8888	0.0472
LINCSCP_253362	NA	7082	TJP1	-0.8424	0.0482
LINCSCP_253362	NA	9533	POLR1C	-1.2122	0.0482
LINCSCP_253362	NA	6804	STX1A	0.9619	0.0483
LINCSCP_253362	NA	11157	LSM6	0.8753	0.0483
LINCSCP_253362	NA	3909	LAMA3	4.0145	0.0486
LINCSCP_253362	NA	10730	YME1L1	0.7641	0.0489
LINCSCP_253362	NA	57048	PLSCR3	-0.7647	0.0494
LINCSCP_253362	NA	56940	DUSP22	0.9868	0.0497
LINCSCP_253362	NA	9217	VAPB	0.8344	0.0501
LINCSCP_253362	NA	8569	MKNK1	-0.7757	0.0511
LINCSCP_253362	NA	6390	SDHB	0.7755	0.0525
LINCSCP_253362	NA	5993	RFX5	0.6376	0.0529
LINCSCP_253362	NA	65057	ACD	-0.844	0.0534
LINCSCP_253362	NA	79600	TCTN1	-0.6856	0.0537
LINCSCP_253362	NA	5580	PRKCD	0.6491	0.0544
LINCSCP_253362	NA	10681	GNB5	1.0126	0.0545
LINCSCP_253362	NA	50814	NSDHL	1.1052	0.0549
LINCSCP_253362	NA	11137	PWP1	0.6261	0.0557
LINCSCP_253362	NA	51569	UFM1	-0.6548	0.056
