signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_253361	NA	3162	HMOX1	10	1.2756e-6
LINCSCP_253361	NA	8061	FOSL1	6.8804	0
LINCSCP_253361	NA	874	CBR3	4.007	2e-4
LINCSCP_253361	NA	54541	DDIT4	7.7738	2e-4
LINCSCP_253361	NA	25976	TIPARP	3.532	2e-4
LINCSCP_253361	NA	25987	TSKU	3.8833	6e-4
LINCSCP_253361	NA	124583	CANT1	-2.7856	0.001
LINCSCP_253361	NA	5909	RAP1GAP	2.7983	0.0011
LINCSCP_253361	NA	26227	PHGDH	2.2474	0.0013
LINCSCP_253361	NA	7296	TXNRD1	4.9684	0.0018
LINCSCP_253361	NA	2274	FHL2	3.3897	0.0025
LINCSCP_253361	NA	3337	DNAJB1	3.0307	0.0028
LINCSCP_253361	NA	9133	CCNB2	-2.1122	0.0033
LINCSCP_253361	NA	23210	JMJD6	1.8768	0.0047
LINCSCP_253361	NA	63874	ABHD4	3.465	0.0053
LINCSCP_253361	NA	5347	PLK1	-1.6159	0.0055
LINCSCP_253361	NA	3628	INPP1	1.8455	0.006
LINCSCP_253361	NA	10493	VAT1	2.013	0.0061
LINCSCP_253361	NA	9817	KEAP1	2.0984	0.0062
LINCSCP_253361	NA	1845	DUSP3	1.5363	0.0062
LINCSCP_253361	NA	2810	SFN	1.6548	0.0063
LINCSCP_253361	NA	10007	GNPDA1	1.5102	0.0066
LINCSCP_253361	NA	1022	CDK7	1.6367	0.0067
LINCSCP_253361	NA	25803	SPDEF	-2.0677	0.0068
LINCSCP_253361	NA	2852	GPER1	-1.5303	0.0073
LINCSCP_253361	NA	2745	GLRX	1.5078	0.0078
LINCSCP_253361	NA	56997	ADCK3	1.4329	0.0081
LINCSCP_253361	NA	9212	AURKB	-2.7833	0.0087
LINCSCP_253361	NA	1514	CTSL	2.0841	0.0094
LINCSCP_253361	NA	54957	TXNL4B	1.5801	0.0094
LINCSCP_253361	NA	2887	GRB10	2.2895	0.0098
LINCSCP_253361	NA	10112	KIF20A	-2.1554	0.0112
LINCSCP_253361	NA	27244	SESN1	1.472	0.0113
LINCSCP_253361	NA	11065	UBE2C	-1.5668	0.0116
LINCSCP_253361	NA	5900	RALGDS	1.3007	0.0129
LINCSCP_253361	NA	983	CDK1	-1.9963	0.0131
LINCSCP_253361	NA	5985	RFC5	-1.749	0.0135
LINCSCP_253361	NA	51015	ISOC1	-1.2774	0.0138
LINCSCP_253361	NA	4172	MCM3	-1.2867	0.0155
LINCSCP_253361	NA	891	CCNB1	-2.4895	0.0167
LINCSCP_253361	NA	8324	FZD7	5.2184	0.017
LINCSCP_253361	NA	4851	NOTCH1	1.5756	0.0173
LINCSCP_253361	NA	5971	RELB	1.6113	0.0178
LINCSCP_253361	NA	11344	TWF2	1.3632	0.0179
LINCSCP_253361	NA	7153	TOP2A	-2.1547	0.0179
LINCSCP_253361	NA	10610	ST6GALNAC2	-1.3679	0.018
LINCSCP_253361	NA	8878	SQSTM1	3.7744	0.0182
LINCSCP_253361	NA	5440	POLR2K	-1.312	0.0182
LINCSCP_253361	NA	9134	CCNE2	-1.4424	0.0183
LINCSCP_253361	NA	54442	KCTD5	2.1589	0.0185
LINCSCP_253361	NA	11188	NISCH	-1.1813	0.0187
LINCSCP_253361	NA	1465	CSRP1	1.1801	0.0187
LINCSCP_253361	NA	1026	CDKN1A	4.507	0.0187
LINCSCP_253361	NA	1050	CEBPA	1.5849	0.019
LINCSCP_253361	NA	5997	RGS2	1.9013	0.0191
LINCSCP_253361	NA	2065	ERBB3	-1.7049	0.0198
LINCSCP_253361	NA	3157	HMGCS1	1.8778	0.02
LINCSCP_253361	NA	23029	RBM34	1.7305	0.0205
LINCSCP_253361	NA	55893	ZNF395	-1.1135	0.021
LINCSCP_253361	NA	4792	NFKBIA	1.4858	0.021
LINCSCP_253361	NA	55033	FKBP14	-1.1812	0.0212
LINCSCP_253361	NA	2058	EPRS	1.5991	0.0215
LINCSCP_253361	NA	4609	MYC	1.7928	0.0216
LINCSCP_253361	NA	5831	PYCR1	1.291	0.0216
LINCSCP_253361	NA	3925	STMN1	-1.6972	0.0218
LINCSCP_253361	NA	1846	DUSP4	1.2497	0.0224
LINCSCP_253361	NA	5154	PDGFA	1.3858	0.0226
LINCSCP_253361	NA	85236	HIST1H2BK	1.1494	0.0228
LINCSCP_253361	NA	2886	GRB7	-1.2106	0.0236
LINCSCP_253361	NA	6509	SLC1A4	1.8779	0.0236
LINCSCP_253361	NA	55038	CDCA4	-1.0659	0.0245
LINCSCP_253361	NA	6182	MRPL12	-1.0511	0.0256
LINCSCP_253361	NA	1738	DLD	-1.1212	0.0259
LINCSCP_253361	NA	5641	LGMN	1.1155	0.0271
LINCSCP_253361	NA	8624	PSMG1	-2.6562	0.0277
LINCSCP_253361	NA	51569	UFM1	1.2314	0.028
LINCSCP_253361	NA	9903	KLHL21	1.59	0.0285
LINCSCP_253361	NA	10782	ZNF274	1.1299	0.0285
LINCSCP_253361	NA	1983	EIF5	1.3801	0.0288
LINCSCP_253361	NA	54386	TERF2IP	1.196	0.029
LINCSCP_253361	NA	10797	MTHFD2	2.4906	0.0291
LINCSCP_253361	NA	7319	UBE2A	1.3426	0.0296
LINCSCP_253361	NA	51071	DERA	-1.0908	0.0296
LINCSCP_253361	NA	7168	TPM1	1.3492	0.0302
LINCSCP_253361	NA	51203	NUSAP1	-1.9245	0.0302
LINCSCP_253361	NA	6790	AURKA	-1.5678	0.0304
LINCSCP_253361	NA	5607	MAP2K5	1.1153	0.0307
LINCSCP_253361	NA	55699	IARS2	-0.9853	0.0312
LINCSCP_253361	NA	9181	ARHGEF2	1.1054	0.0317
LINCSCP_253361	NA	8553	BHLHE40	1.7212	0.0324
LINCSCP_253361	NA	1647	GADD45A	2.7615	0.0331
LINCSCP_253361	NA	6461	SHB	-1.5271	0.0331
LINCSCP_253361	NA	5019	OXCT1	-1.1579	0.0337
LINCSCP_253361	NA	3329	HSPD1	1.1265	0.0338
LINCSCP_253361	NA	10921	RNPS1	1.9838	0.0339
LINCSCP_253361	NA	26993	AKAP8L	2.2915	0.0348
LINCSCP_253361	NA	10765	KDM5B	1.1609	0.0353
LINCSCP_253361	NA	7867	MAPKAPK3	-1.5191	0.0361
LINCSCP_253361	NA	5993	RFX5	1.0008	0.0361
LINCSCP_253361	NA	481	ATP1B1	1.4637	0.0362
LINCSCP_253361	NA	899	CCNF	-2.4777	0.0364
LINCSCP_253361	NA	5927	KDM5A	1.9344	0.0369
LINCSCP_253361	NA	9709	HERPUD1	3.4268	0.037
LINCSCP_253361	NA	572	BAD	-1.082	0.0377
LINCSCP_253361	NA	29928	TIMM22	1.6913	0.0386
LINCSCP_253361	NA	1019	CDK4	-1.0457	0.0389
LINCSCP_253361	NA	23014	FBXO21	-1.0448	0.0391
LINCSCP_253361	NA	9275	BCL7B	1.166	0.0396
LINCSCP_253361	NA	991	CDC20	-3.3748	0.0401
LINCSCP_253361	NA	5580	PRKCD	-0.9279	0.0402
LINCSCP_253361	NA	11011	TLK2	1.2929	0.0405
LINCSCP_253361	NA	11072	DUSP14	0.9357	0.0406
LINCSCP_253361	NA	5111	PCNA	-1.0242	0.0428
LINCSCP_253361	NA	823	CAPN1	1.5812	0.0436
LINCSCP_253361	NA	23670	TMEM2	1.5819	0.0438
LINCSCP_253361	NA	10904	BLCAP	1.0918	0.0442
LINCSCP_253361	NA	26036	ZNF451	1.1386	0.0449
LINCSCP_253361	NA	9183	ZW10	1.1263	0.0465
LINCSCP_253361	NA	10525	HYOU1	0.8598	0.0479
LINCSCP_253361	NA	10276	NET1	-1.5034	0.0481
LINCSCP_253361	NA	10641	NPRL2	-1.165	0.0486
LINCSCP_253361	NA	25805	BAMBI	-1.1148	0.0488
LINCSCP_253361	NA	1831	TSC22D3	1.9473	0.0496
LINCSCP_253361	NA	2063	NR2F6	-1.2244	0.0498
LINCSCP_253361	NA	780	DDR1	2.9047	0.0525
LINCSCP_253361	NA	5261	PHKG2	-1.0401	0.0529
LINCSCP_253361	NA	5366	PMAIP1	2.2185	0.053
LINCSCP_253361	NA	29763	PACSIN3	-0.8945	0.0531
LINCSCP_253361	NA	2042	EPHA3	-1.5824	0.0533
LINCSCP_253361	NA	5290	PIK3CA	-0.8864	0.054
LINCSCP_253361	NA	25874	MPC2	-1.9442	0.0548
LINCSCP_253361	NA	9289	ADGRG1	2.6586	0.0553
LINCSCP_253361	NA	79716	NPEPL1	-0.9387	0.0555
LINCSCP_253361	NA	23443	SLC35A3	1.0431	0.0555
LINCSCP_253361	NA	5058	PAK1	0.8938	0.0563
LINCSCP_253361	NA	10099	TSPAN3	1.3063	0.0563
LINCSCP_253361	NA	6284	S100A13	-0.8468	0.0573
LINCSCP_253361	NA	93487	MAPK1IP1L	0.9993	0.0574
LINCSCP_253361	NA	51053	GMNN	-1.1512	0.0579
LINCSCP_253361	NA	4780	NFE2L2	0.932	0.058
LINCSCP_253361	NA	10146	G3BP1	-0.9962	0.0581
LINCSCP_253361	NA	4331	MNAT1	-1.0003	0.0588
LINCSCP_253361	NA	7105	TSPAN6	-0.8267	0.0588
LINCSCP_253361	NA	2356	FPGS	-0.9646	0.0589
LINCSCP_253361	NA	26511	CHIC2	1.3264	0.0589
LINCSCP_253361	NA	8726	EED	-0.8165	0.0591
