signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_15634	NA	3303	HSPA1A	6.036	8.2166e-8
LINCSCP_15634	NA	7296	TXNRD1	5.1009	1.9279e-7
LINCSCP_15634	NA	10797	MTHFD2	4.1733	6.9643e-7
LINCSCP_15634	NA	9531	BAG3	5.2456	9.8639e-7
LINCSCP_15634	NA	3337	DNAJB1	7.422	1.3535e-6
LINCSCP_15634	NA	3162	HMOX1	5.0819	1.7494e-6
LINCSCP_15634	NA	7153	TOP2A	-4.0669	2.1158e-6
LINCSCP_15634	NA	1647	GADD45A	3.3842	2.3607e-6
LINCSCP_15634	NA	7358	UGDH	3.6363	2.5338e-6
LINCSCP_15634	NA	25976	TIPARP	3.0286	2.6549e-6
LINCSCP_15634	NA	9903	KLHL21	3.6219	3.2399e-6
LINCSCP_15634	NA	891	CCNB1	-3.5717	3.4077e-6
LINCSCP_15634	NA	11004	KIF2C	-2.823	4.179e-6
LINCSCP_15634	NA	26227	PHGDH	3.1683	7.6118e-6
LINCSCP_15634	NA	5366	PMAIP1	3.1981	7.6622e-6
LINCSCP_15634	NA	11098	PRSS23	-2.5276	0
LINCSCP_15634	NA	994	CDC25B	-3.1942	0
LINCSCP_15634	NA	899	CCNF	-2.7252	0
LINCSCP_15634	NA	1831	TSC22D3	4.2743	0
LINCSCP_15634	NA	9133	CCNB2	-2.8771	0
LINCSCP_15634	NA	26511	CHIC2	2.7147	0
LINCSCP_15634	NA	1026	CDKN1A	3.7968	0
LINCSCP_15634	NA	9817	KEAP1	2.6361	0
LINCSCP_15634	NA	7106	TSPAN4	-2.5372	0
LINCSCP_15634	NA	6790	AURKA	-2.3778	0
LINCSCP_15634	NA	23338	JADE2	-2.8866	0
LINCSCP_15634	NA	11065	UBE2C	-3.0617	0
LINCSCP_15634	NA	991	CDC20	-4.1916	0
LINCSCP_15634	NA	9686	VGLL4	-2.3945	0
LINCSCP_15634	NA	6696	SPP1	3.4796	0
LINCSCP_15634	NA	9181	ARHGEF2	2.26	0
LINCSCP_15634	NA	332	BIRC5	-2.3018	0
LINCSCP_15634	NA	7538	ZFP36	2.5126	0
LINCSCP_15634	NA	1983	EIF5	2.6859	0
LINCSCP_15634	NA	80212	CCDC92	-2.0909	1e-4
LINCSCP_15634	NA	2920	CXCL2	3.0898	1e-4
LINCSCP_15634	NA	54386	TERF2IP	2.3827	1e-4
LINCSCP_15634	NA	8878	SQSTM1	3.9355	1e-4
LINCSCP_15634	NA	9847	C2CD5	-2.4879	1e-4
LINCSCP_15634	NA	9212	AURKB	-2.3317	1e-4
LINCSCP_15634	NA	4864	NPC1	2.176	1e-4
LINCSCP_15634	NA	51203	NUSAP1	-2.1815	1e-4
LINCSCP_15634	NA	8870	IER3	2.0342	1e-4
LINCSCP_15634	NA	5331	PLCB3	-2.1577	1e-4
LINCSCP_15634	NA	1282	COL4A1	-2.5373	1e-4
LINCSCP_15634	NA	481	ATP1B1	2.417	1e-4
LINCSCP_15634	NA	211	ALAS1	1.9796	1e-4
LINCSCP_15634	NA	3486	IGFBP3	-2.1575	1e-4
LINCSCP_15634	NA	10285	SMNDC1	1.8677	1e-4
LINCSCP_15634	NA	4860	PNP	2.1677	1e-4
LINCSCP_15634	NA	1514	CTSL	2.4214	1e-4
LINCSCP_15634	NA	5891	MOK	1.8656	1e-4
LINCSCP_15634	NA	23210	JMJD6	1.8149	1e-4
LINCSCP_15634	NA	5236	PGM1	-1.9698	1e-4
LINCSCP_15634	NA	890	CCNA2	-2.3524	1e-4
LINCSCP_15634	NA	1070	CETN3	-2.2238	1e-4
LINCSCP_15634	NA	51026	GOLT1B	1.8102	2e-4
LINCSCP_15634	NA	30836	DNTTIP2	2.0126	2e-4
LINCSCP_15634	NA	5743	PTGS2	3.1614	2e-4
LINCSCP_15634	NA	6603	SMARCD2	-1.86	2e-4
LINCSCP_15634	NA	3206	HOXA10	-3.6361	2e-4
LINCSCP_15634	NA	4609	MYC	1.6819	2e-4
LINCSCP_15634	NA	23585	TMEM50A	-1.9271	2e-4
LINCSCP_15634	NA	27095	TRAPPC3	-1.8282	2e-4
LINCSCP_15634	NA	7168	TPM1	-1.6888	2e-4
LINCSCP_15634	NA	9918	NCAPD2	-2.5719	2e-4
LINCSCP_15634	NA	8821	INPP4B	-1.6627	2e-4
LINCSCP_15634	NA	847	CAT	-1.915	2e-4
LINCSCP_15634	NA	8480	RAE1	2.2229	3e-4
LINCSCP_15634	NA	79902	NUP85	-1.9265	3e-4
LINCSCP_15634	NA	23499	MACF1	-2.4516	3e-4
LINCSCP_15634	NA	7159	TP53BP2	1.8002	3e-4
LINCSCP_15634	NA	7494	XBP1	2	3e-4
LINCSCP_15634	NA	5898	RALA	2.3307	3e-4
LINCSCP_15634	NA	65123	INTS3	-1.9812	3e-4
LINCSCP_15634	NA	22934	RPIA	-1.7748	3e-4
LINCSCP_15634	NA	1153	CIRBP	-2.8841	3e-4
LINCSCP_15634	NA	23410	SIRT3	-1.736	4e-4
LINCSCP_15634	NA	2542	SLC37A4	-2.0722	4e-4
LINCSCP_15634	NA	5927	KDM5A	1.5285	4e-4
LINCSCP_15634	NA	54881	TEX10	1.8376	4e-4
LINCSCP_15634	NA	533	ATP6V0B	2.002	4e-4
LINCSCP_15634	NA	26054	SENP6	2.1942	4e-4
LINCSCP_15634	NA	55748	CNDP2	-1.7588	4e-4
LINCSCP_15634	NA	1605	DAG1	-2.0559	4e-4
LINCSCP_15634	NA	10112	KIF20A	-2.5941	4e-4
LINCSCP_15634	NA	5997	RGS2	2.8033	5e-4
LINCSCP_15634	NA	8914	TIMELESS	-1.7297	6e-4
LINCSCP_15634	NA	54442	KCTD5	1.564	6e-4
LINCSCP_15634	NA	23658	LSM5	-2.1259	6e-4
LINCSCP_15634	NA	142	PARP1	-1.8019	6e-4
LINCSCP_15634	NA	57761	TRIB3	1.8523	6e-4
LINCSCP_15634	NA	9697	TRAM2	-1.4502	7e-4
LINCSCP_15634	NA	3638	INSIG1	1.3569	7e-4
LINCSCP_15634	NA	3930	LBR	-2.2381	7e-4
LINCSCP_15634	NA	10362	HMG20B	-1.6805	7e-4
LINCSCP_15634	NA	3628	INPP1	2.483	7e-4
LINCSCP_15634	NA	51719	CAB39	1.4967	7e-4
LINCSCP_15634	NA	7319	UBE2A	2.1472	8e-4
LINCSCP_15634	NA	90861	HN1L	-1.4789	8e-4
LINCSCP_15634	NA	4172	MCM3	-1.5199	9e-4
LINCSCP_15634	NA	29763	PACSIN3	-1.5191	9e-4
LINCSCP_15634	NA	24149	ZNF318	-1.3876	9e-4
LINCSCP_15634	NA	3312	HSPA8	1.4791	9e-4
LINCSCP_15634	NA	351	APP	-1.4766	0.001
LINCSCP_15634	NA	4783	NFIL3	1.3357	0.001
LINCSCP_15634	NA	4850	CNOT4	1.7866	0.001
LINCSCP_15634	NA	10494	STK25	-2.669	0.0011
LINCSCP_15634	NA	10962	MLLT11	2.9038	0.0011
LINCSCP_15634	NA	6804	STX1A	1.8703	0.0011
LINCSCP_15634	NA	64080	RBKS	-1.5319	0.0012
LINCSCP_15634	NA	54541	DDIT4	1.3346	0.0012
LINCSCP_15634	NA	2817	GPC1	3.0958	0.0012
LINCSCP_15634	NA	10245	TIMM17B	-1.8008	0.0013
LINCSCP_15634	NA	2195	FAT1	-1.6834	0.0013
LINCSCP_15634	NA	84722	PSRC1	-2.2105	0.0013
LINCSCP_15634	NA	51569	UFM1	1.5799	0.0013
LINCSCP_15634	NA	6597	SMARCA4	-1.8482	0.0014
LINCSCP_15634	NA	2553	GABPB1	1.8161	0.0014
LINCSCP_15634	NA	63874	ABHD4	1.2492	0.0014
LINCSCP_15634	NA	10273	STUB1	-1.9773	0.0015
LINCSCP_15634	NA	23463	ICMT	-1.3902	0.0015
LINCSCP_15634	NA	6509	SLC1A4	2.2774	0.0015
LINCSCP_15634	NA	9688	NUP93	-1.4239	0.0015
LINCSCP_15634	NA	4482	MSRA	-1.559	0.0016
LINCSCP_15634	NA	51382	ATP6V1D	1.2204	0.0016
LINCSCP_15634	NA	993	CDC25A	1.9288	0.0016
LINCSCP_15634	NA	6908	TBP	1.7637	0.0016
LINCSCP_15634	NA	5831	PYCR1	1.3538	0.0017
LINCSCP_15634	NA	10013	HDAC6	-1.8635	0.0018
LINCSCP_15634	NA	3566	IL4R	1.3401	0.0018
LINCSCP_15634	NA	4016	LOXL1	-1.8877	0.0018
LINCSCP_15634	NA	5971	RELB	4.689	0.0018
LINCSCP_15634	NA	23588	KLHDC2	-1.3899	0.0018
LINCSCP_15634	NA	23038	WDTC1	-1.2706	0.0019
LINCSCP_15634	NA	5696	PSMB8	-1.424	0.0019
LINCSCP_15634	NA	983	CDK1	-2.1799	0.002
LINCSCP_15634	NA	291	SLC25A4	-1.21	0.0021
LINCSCP_15634	NA	23670	TMEM2	1.1727	0.0021
LINCSCP_15634	NA	836	CASP3	1.2697	0.0021
LINCSCP_15634	NA	3202	HOXA5	-2.7358	0.0021
LINCSCP_15634	NA	6009	RHEB	1.2904	0.0021
LINCSCP_15634	NA	664	BNIP3	-1.1544	0.0022
LINCSCP_15634	NA	8061	FOSL1	1.6955	0.0022
LINCSCP_15634	NA	10589	DRAP1	-1.4276	0.0023
LINCSCP_15634	NA	8607	RUVBL1	-1.432	0.0023
LINCSCP_15634	NA	5110	PCMT1	-1.3443	0.0024
LINCSCP_15634	NA	1027	CDKN1B	-1.1224	0.0024
LINCSCP_15634	NA	2625	GATA3	-1.9048	0.0025
LINCSCP_15634	NA	1643	DDB2	-1.5666	0.0025
LINCSCP_15634	NA	1022	CDK7	1.2083	0.0025
LINCSCP_15634	NA	3329	HSPD1	1.8519	0.0026
LINCSCP_15634	NA	5154	PDGFA	1.4539	0.0026
LINCSCP_15634	NA	3964	LGALS8	1.5636	0.0026
LINCSCP_15634	NA	55746	NUP133	-1.6619	0.0027
LINCSCP_15634	NA	9517	SPTLC2	1.2721	0.0027
LINCSCP_15634	NA	11319	ECD	1.7352	0.0027
LINCSCP_15634	NA	4891	SLC11A2	-1.2667	0.0027
LINCSCP_15634	NA	5438	POLR2I	-1.4659	0.0028
LINCSCP_15634	NA	1452	CSNK1A1	1.8665	0.0029
