signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_236704	NA	3162	HMOX1	6.9474	5.1823e-6
LINCSCP_236704	NA	7296	TXNRD1	3.8494	0
LINCSCP_236704	NA	5909	RAP1GAP	3.2744	1e-4
LINCSCP_236704	NA	25976	TIPARP	3.5227	1e-4
LINCSCP_236704	NA	8061	FOSL1	2.5383	3e-4
LINCSCP_236704	NA	63874	ABHD4	3.242	6e-4
LINCSCP_236704	NA	8878	SQSTM1	1.9619	0.0012
LINCSCP_236704	NA	8324	FZD7	2.1824	0.0014
LINCSCP_236704	NA	481	ATP1B1	2.0336	0.0015
LINCSCP_236704	NA	55748	CNDP2	2.1912	0.0019
LINCSCP_236704	NA	10058	ABCB6	2.2027	0.002
LINCSCP_236704	NA	2274	FHL2	1.9823	0.002
LINCSCP_236704	NA	23463	ICMT	2.1474	0.0027
LINCSCP_236704	NA	56997	ADCK3	2.0812	0.0034
LINCSCP_236704	NA	7157	TP53	1.5072	0.0038
LINCSCP_236704	NA	25987	TSKU	2.426	0.0043
LINCSCP_236704	NA	1026	CDKN1A	1.6557	0.0046
LINCSCP_236704	NA	5287	PIK3C2B	1.641	0.0048
LINCSCP_236704	NA	11325	DDX42	2.3948	0.0054
LINCSCP_236704	NA	10493	VAT1	1.4529	0.0061
LINCSCP_236704	NA	835	CASP2	1.7588	0.0062
LINCSCP_236704	NA	8800	PEX11A	-1.5604	0.0062
LINCSCP_236704	NA	3909	LAMA3	3.5472	0.007
LINCSCP_236704	NA	3486	IGFBP3	-1.4706	0.0071
LINCSCP_236704	NA	51097	SCCPDH	2.8609	0.0073
LINCSCP_236704	NA	874	CBR3	1.3057	0.0078
LINCSCP_236704	NA	6347	CCL2	-1.8715	0.0095
LINCSCP_236704	NA	51335	NGRN	-3.4165	0.0096
LINCSCP_236704	NA	4794	NFKBIE	-1.6841	0.0096
LINCSCP_236704	NA	1062	CENPE	1.3536	0.0097
LINCSCP_236704	NA	2817	GPC1	1.445	0.0098
LINCSCP_236704	NA	355	FAS	1.821	0.0102
LINCSCP_236704	NA	6284	S100A13	-1.6121	0.0102
LINCSCP_236704	NA	51203	NUSAP1	-1.2402	0.0103
LINCSCP_236704	NA	6009	RHEB	1.8321	0.0104
LINCSCP_236704	NA	4864	NPC1	1.4426	0.0111
LINCSCP_236704	NA	8804	CREG1	1.7661	0.0117
