signatureID	PROBE	ID_geneid	Name_GeneSymbol	Value_LogDiffExp	Significance_pvalue
LINCSCP_131995	NA	7296	TXNRD1	-3.3761	2e-4
LINCSCP_131995	NA	55008	HERC6	3.3716	4e-4
LINCSCP_131995	NA	2958	GTF2A2	-2.4719	7e-4
LINCSCP_131995	NA	54505	DHX29	-3.076	7e-4
LINCSCP_131995	NA	1891	ECH1	2.5037	0.0012
LINCSCP_131995	NA	2309	FOXO3	2.3652	0.0012
LINCSCP_131995	NA	10058	ABCB6	-2.3059	0.0012
LINCSCP_131995	NA	9813	EFCAB14	2.3074	0.0013
LINCSCP_131995	NA	1643	DDB2	2.4925	0.0014
LINCSCP_131995	NA	2961	GTF2E2	-2.3354	0.0014
LINCSCP_131995	NA	5831	PYCR1	-2.7069	0.0015
LINCSCP_131995	NA	23223	RRP12	-2.0823	0.0016
LINCSCP_131995	NA	10131	TRAP1	-2.389	0.0019
LINCSCP_131995	NA	5223	PGAM1	-2.6876	0.002
LINCSCP_131995	NA	4303	FOXO4	1.9991	0.002
LINCSCP_131995	NA	30836	DNTTIP2	-2.148	0.0021
LINCSCP_131995	NA	3066	HDAC2	-2.2718	0.0026
LINCSCP_131995	NA	6182	MRPL12	-2.5466	0.0026
LINCSCP_131995	NA	54442	KCTD5	-2.0722	0.0026
LINCSCP_131995	NA	51170	HSD17B11	1.8839	0.0028
LINCSCP_131995	NA	3638	INSIG1	2.6292	0.0029
LINCSCP_131995	NA	10237	SLC35B1	-2.0193	0.0031
LINCSCP_131995	NA	142	PARP1	-2.3205	0.0031
LINCSCP_131995	NA	831	CAST	2.0174	0.0034
LINCSCP_131995	NA	2767	GNA11	-1.8423	0.0035
LINCSCP_131995	NA	2065	ERBB3	2.1746	0.0036
LINCSCP_131995	NA	10730	YME1L1	-2.132	0.0036
LINCSCP_131995	NA	54205	CYCS	-1.7874	0.0037
LINCSCP_131995	NA	4925	NUCB2	2.0793	0.0038
LINCSCP_131995	NA	6839	SUV39H1	-2.0311	0.0038
LINCSCP_131995	NA	10775	POP4	-2.0245	0.0041
LINCSCP_131995	NA	10153	CEBPZ	-1.9022	0.0044
LINCSCP_131995	NA	6251	RSU1	-1.839	0.0047
LINCSCP_131995	NA	874	CBR3	1.8431	0.0051
LINCSCP_131995	NA	79090	TRAPPC6A	1.6732	0.0053
LINCSCP_131995	NA	3508	IGHMBP2	-2.0556	0.0055
LINCSCP_131995	NA	3551	IKBKB	2.466	0.0055
LINCSCP_131995	NA	25803	SPDEF	2.0177	0.0055
LINCSCP_131995	NA	9961	MVP	1.7424	0.0056
LINCSCP_131995	NA	55604	LRRC16A	2.5269	0.0059
